future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-12 09:30,2.148,2.0588899,2.089725538660053
25,01-12 09:45,2.085,1.992538,2.0413923187923544
25,01-12 10:00,2.057,1.9214569,1.9866387211624272
25,01-12 10:15,1.972,1.8537508,1.9309325980193175
25,01-12 10:30,1.924,1.7951039,1.880177156441523
25,01-12 10:45,1.875,1.750318,1.8397221146477356
25,01-12 11:00,1.84,1.7177148,1.8133939774496
25,01-12 11:15,1.834,1.7397888,1.8027175753588955
25,01-12 11:30,1.915,1.7766918,1.806472327150474
25,01-12 11:45,1.954,1.821917,1.8206722321467468
25,01-12 12:00,1.993,1.8617433,1.838988300708034
25,01-12 12:15,2.016,1.88542,1.853558763707267
25,01-12 12:30,2.036,1.886588,1.85606893888854
25,01-12 12:45,2.0,1.8562466,1.8389399173586491
25,01-12 13:00,1.944,1.7924278,1.7964498807152778
25,01-12 13:15,1.891,1.6947283,1.7256253037388771
25,01-12 13:30,1.736,1.5685531,1.6267777958715823
25,01-12 13:45,1.617,1.4207304,1.5036179777822016
25,01-12 14:00,1.4560000000000002,1.262166,1.362940445581924
25,01-12 14:15,1.344,1.1048464,1.213932999248002
25,01-12 14:30,1.198,0.9624742,1.0672101742563058
25,01-12 14:45,1.096,0.8438078,0.9337000926012444
25,01-12 15:00,0.927,0.75577086,0.8235225595744153
25,01-12 15:15,0.78,0.7105058,0.74498676697568
25,01-12 15:30,0.692,0.7051185,0.7038129567585132
25,01-12 15:45,0.668,0.7432178,0.702649207200332
25,01-12 16:00,0.6959999999999998,0.81743354,0.7409177536569056
25,01-12 16:15,0.773,0.9224314,0.8149893996125499
25,01-12 16:30,0.874,1.0491005,0.9186527240172282
25,01-12 16:45,0.965,1.1883106,1.0438187363858993
25,01-12 17:00,1.108,1.3289851,1.181381959401098
25,01-12 17:15,1.285,1.5195127,1.3221460523604538
25,01-12 17:30,1.459,1.6601943,1.4577164076289468
25,01-12 17:45,1.5980000000000003,1.78096,1.5812643867748462
25,01-12 18:00,1.699,1.8783561,1.688079173819957
25,01-12 18:15,1.773,1.9511187,1.7758441586722602
25,01-12 18:30,1.865,2.0028508,1.8446050131718077
25,01-12 18:45,1.907,2.041079,1.8964343154310852
25,01-12 19:00,1.944,2.0686455,1.9348386282623289
25,01-12 19:15,1.975,2.0943913,1.963992698930264
25,01-12 19:30,2.021,2.1193914,1.9879153019713347
25,01-12 19:45,2.059,2.1469576,2.0097157709318445
25,01-12 20:00,2.085,2.1750426,2.0310349364776794
25,01-12 20:15,2.126,2.2009816,2.051777569979289
25,01-12 20:30,2.149,2.2206342,2.0701879931143337
25,01-12 20:45,2.156,2.229156,2.083262731733765
25,01-12 21:00,2.186,2.221986,2.0874335721435617
25,01-12 21:15,2.178,2.1972136,2.0794021591457765
25,01-12 21:30,2.166,2.1543295,2.056973759839224
25,01-12 21:45,2.158,2.0946438,2.019730558704743
25,01-12 22:00,2.139,2.0256128,1.9694067536874071
25,01-12 22:15,2.076,1.9502308,1.909876257813364
25,01-12 22:30,2.019,1.8768911,1.8467310766343024
25,01-12 22:45,1.942,1.8132131,1.7865025885234307
25,01-12 23:00,1.899,1.7643315,1.735645413381418
25,01-12 23:15,1.7960000000000005,1.73297,1.6994514741320534
25,01-12 23:30,1.7350000000000003,1.7381765,1.6810809282383408
25,01-12 23:45,1.728,1.770846,1.6808827909578228
25,01-13 00:00,1.694,1.8107852,1.696133312739272
25,01-13 00:15,1.683,1.8491535,1.7212524260805078
25,01-13 00:30,1.744,1.8734109,1.7484798771167631
25,01-13 00:45,1.746,1.873442,1.7689169991625078
25,01-13 01:00,1.642,1.8453233,1.773780647515585
25,01-13 01:15,1.6049999999999998,1.7835842,1.7556824752105729
25,01-13 01:30,1.573,1.6891688,1.709744436120313
25,01-13 01:45,1.4560000000000002,1.5650057,1.6343893091506143
25,01-13 02:00,1.397,1.4191375,1.5316971523782792
25,01-13 02:15,1.283,1.2597317,1.40728504674704
25,01-13 02:30,1.087,1.0995907,1.2697366774259309
25,01-13 02:45,0.959,0.9502552,1.1296692442427032
25,01-13 03:00,0.92,0.82448494,0.9985691327962368
25,01-13 03:15,0.845,0.73008853,0.8875498793161454
25,01-13 03:30,0.786,0.6715817,0.8061854473329269
25,01-13 03:45,0.798,0.65886194,0.7615513880189344
25,01-13 04:00,0.8439999999999999,0.6873542,0.7575716518805349
25,01-13 04:15,0.8819999999999999,0.7571843,0.7947261744302223
25,01-13 04:30,0.904,0.8597841,0.8701301949844531
25,01-13 04:45,0.983,0.9883086,0.9779558882059198
25,01-13 05:00,1.159,1.1325859,1.110133643270251
25,01-13 05:15,1.342,1.2833209,1.2572460947597517
25,01-13 05:30,1.4930000000000003,1.4291605,1.409513342528498
25,01-13 05:45,1.6150000000000002,1.6015524,1.5577624979825158
25,01-13 06:00,1.701,1.7226335,1.6942786795451856
25,01-13 06:15,1.757,1.8223101,1.8134475616429613
25,01-13 06:30,1.8500000000000003,1.8993359,1.9121213351294089
25,01-13 06:45,1.9299999999999995,1.9552649,1.9896699371044304
25,01-13 07:00,1.968,1.9948708,2.0477158038174466
25,01-13 07:15,1.976,2.0270782,2.0895901166851822
25,01-13 07:30,2.027,2.0532758,2.119586983541943
25,01-13 07:45,2.096,2.0816731,2.142123381633768
25,01-13 08:00,2.166,2.1110752,2.160931127815624
25,01-13 08:15,2.14,2.142547,2.178407798250005
25,01-13 08:30,2.242,2.1724596,2.195233878161515
25,01-13 08:45,2.234,2.1969078,2.2103244225586067
25,01-13 09:00,2.239,2.2110908,2.221129883790248
25,01-13 09:15,2.298,2.210666,2.2242406407730906
25,01-13 09:30,2.296,2.1924627,2.2161934960068823
25,01-13 09:45,2.222,2.1562753,2.1943366905915545
25,01-13 10:00,2.25,2.1036077,2.157591675306894
25,01-13 10:15,2.165,2.0381486,2.106960080999261
25,01-13 10:30,2.153,1.9684803,2.0456630003320657
25,01-13 10:45,2.092,1.8994025,1.9788612728345276
25,01-13 11:00,2.044,1.8386029,1.9129797144062093
25,01-13 11:15,2.009,1.7932823,1.854731840502439
25,01-13 11:30,1.98,1.766086,1.8100009229023035
25,01-13 11:45,1.9550000000000003,1.7573831,1.7827666989629414
25,01-13 12:00,1.982,1.7821126,1.774267672269236
25,01-13 12:15,1.961,1.8287946,1.78255582079543
25,01-13 12:30,1.98,1.8740163,1.8025389570513215
25,01-13 12:45,1.997,1.9085948,1.826526622231743
25,01-13 13:00,1.967,1.9198675,1.84521226536242
25,01-13 13:15,1.967,1.900619,1.8489521244582623
25,01-13 13:30,1.936,1.8490971,1.829152217848983
25,01-13 13:45,1.853,1.7634647,1.779557191479242
25,01-13 14:00,1.719,1.6477586,1.697250722168632
25,01-13 14:15,1.552,1.5077701,1.5832230103255225
25,01-13 14:30,1.367,1.3530866,1.44242778619526
25,01-13 14:45,1.207,1.1935188,1.2833273646235517
25,01-13 15:00,1.074,1.0425553,1.1169968011745015
25,01-13 15:15,0.94,0.9113569,0.9559160310462916
25,01-13 15:30,0.837,0.81063974,0.8126143555065527
25,01-13 15:45,0.764,0.7470138,0.6983412863555543
25,01-13 16:00,0.731,0.7228503,0.6219229196936132
25,01-13 16:15,0.744,0.7446004,0.5889285585226071
25,01-13 16:30,0.752,0.8059125,0.6012252967311036
25,01-13 16:45,0.793,0.90426064,0.6569467921723464
25,01-13 17:00,0.895,1.0291969,0.7508535167965956
25,01-13 17:15,0.971,1.171844,0.875020755068748
25,01-13 17:30,1.108,1.3227473,1.019760796530559
25,01-13 17:45,1.284,1.4721903,1.174668164014795
25,01-13 18:00,1.445,1.6090409,1.3296711506597758
25,01-13 18:15,1.565,1.760728,1.4759782129564831
25,01-13 18:30,1.632,1.8624476,1.60682248253112
25,01-13 18:45,1.758,1.9417253,1.7179307173506646
25,01-13 19:00,1.781,1.9995797,1.807672966222833
25,01-13 19:15,1.837,2.039633,1.876884450873664
25,01-13 19:30,1.884,2.0675964,1.9283893432769232
25,01-13 19:45,1.931,2.0930984,1.966293535467728
25,01-13 20:00,1.966,2.1155682,1.9951456212400065
25,01-13 20:15,2.047,2.1424263,2.0190870155326786
25,01-13 20:30,2.124,2.170139,2.0411185735989363
25,01-13 20:45,2.185,2.197951,2.0625990384776056
25,01-13 21:00,2.213,2.2209764,2.083059559852829
25,01-13 21:15,2.235,2.2347157,2.100371164179233
25,01-13 21:30,2.265,2.2349498,2.1112446902495123
25,01-13 21:45,2.268,2.2178295,2.111984389903036
25,01-13 22:00,2.252,2.1822963,2.099367466350481
25,01-13 22:15,2.252,2.1301959,2.071492031784
25,01-13 22:30,2.228,2.0652244,2.0284323877340977
25,01-13 22:45,2.15,1.9930304,1.9725658251129103
25,01-13 23:00,2.109,1.9226843,1.9084867138835984
25,01-13 23:15,2.03,1.8595654,1.8424936130760443
25,01-13 23:30,1.978,1.8102963,1.781711616225231
25,01-13 23:45,1.914,1.7799973,1.732981397133081
25,01-14 00:00,1.852,1.769127,1.7016952604862643
25,01-14 00:15,1.809,1.7749984,1.690779203158472
25,01-14 00:30,1.856,1.8249453,1.7000040681034845
25,01-14 00:45,1.821,1.8676482,1.7257601567637977
25,01-14 01:00,1.801,1.8995563,1.7613562310885915
25,01-14 01:15,1.777,1.9117389,1.797818299944643
25,01-14 01:30,1.7929999999999997,1.8946723,1.8250809518845803
25,01-14 01:45,1.824,1.8437095,1.833398694458406
25,01-14 02:00,1.869,1.7609931,1.8147679461597204
25,01-14 02:15,1.885,1.6478188,1.764147965335276
25,01-14 02:30,1.7350000000000003,1.5108391,1.6803006989667786
25,01-14 02:45,1.597,1.3582311,1.56612905949697
25,01-14 03:00,1.509,1.2006419,1.4284696120855689
25,01-14 03:15,1.387,1.0479912,1.2773758572114018
25,01-14 03:30,1.321,0.91352165,1.1249992986772035
25,01-14 03:45,1.248,0.8067502,0.9842266125312946
25,01-14 04:00,1.144,0.7359705,0.8672561878659159
25,01-14 04:15,1.014,0.7060784,0.7842946174503893
25,01-14 04:30,0.98,0.71654856,0.7425262910040152
25,01-14 04:45,0.913,0.7709052,0.7454638485600374
25,01-14 05:00,0.904,0.8615083,0.7927322823395433
25,01-14 05:15,1.033,0.9828287,0.8802834997457762
25,01-14 05:30,1.189,1.1238582,1.000988634253089
25,01-14 05:45,1.283,1.2750913,1.1455172793017605
25,01-14 06:00,1.325,1.4276586,1.3033887983227654
25,01-14 06:15,1.514,1.5725077,1.4640712656244537
25,01-14 06:30,1.689,1.6999065,1.618007086908863
25,01-14 06:45,1.864,1.821166,1.7574590638626493
25,01-14 07:00,1.981,1.899823,1.8770942097894132
25,01-14 07:15,2.038,1.9592031,1.9742528323029167
25,01-14 07:30,2.08,2.0016057,2.0488853366263817
25,01-14 07:45,2.138,2.0323553,2.1031763784287083
25,01-14 08:00,2.178,2.056335,2.14091256989159
25,01-14 08:15,2.233,2.0826948,2.166682324338236
25,01-14 08:30,2.282,2.108174,2.185020236791664
25,01-14 08:45,2.317,2.1384873,2.199619391771575
25,01-14 09:00,2.302,2.1679215,2.2127297228133997
25,01-14 09:15,2.309,2.1939435,2.224837427693509
25,01-14 09:30,2.399,2.2114422,2.234680709664109
25,01-14 09:45,2.412,2.2160864,2.2396051905703733
25,01-14 10:00,2.337,2.2046838,2.236205597427983
25,01-14 10:15,2.282,2.1750727,2.2211481306508083
25,01-14 10:30,2.255,2.1286306,2.1920300408704256
25,01-14 10:45,2.181,2.0691109,2.148117552767092
25,01-14 11:00,2.138,2.001957,2.0908151996072224
25,01-14 11:15,2.04,1.9341564,2.023758897840484
25,01-14 11:30,2.018,1.8742666,1.9524865160408265
25,01-14 11:45,1.926,1.8278244,1.8837135029911904
25,01-14 12:00,1.836,1.7990327,1.8243144054225384
25,01-14 12:15,1.802,1.7908344,1.780170322757897
25,01-14 12:30,1.758,1.8005203,1.7550759016600292
25,01-14 12:45,1.788,1.8227293,1.749899974031072
25,01-14 13:00,1.813,1.8732736,1.7621600674103923
25,01-14 13:15,1.781,1.911156,1.7861076967756322
25,01-14 13:30,1.728,1.9302299,1.8133391398973
25,01-14 13:45,1.7319999999999998,1.9230113,1.8338595817416783
25,01-14 14:00,1.718,1.8821194,1.837452271912219
25,01-14 14:15,1.7709999999999997,1.8061903,1.815152081811663
25,01-14 14:30,1.697,1.7012602,1.7606035177111288
25,01-14 14:45,1.588,1.5702097,1.6710998486583348
25,01-14 15:00,1.443,1.4228047,1.5481491150839388
25,01-14 15:15,1.337,1.2682413,1.3974853139124213
25,01-14 15:30,1.182,1.1176095,1.2285263423725288
25,01-14 15:45,1.036,0.98100805,1.0533602148965144
25,01-14 16:00,0.919,0.8704068,0.8854050703821912
25,01-14 16:15,0.852,0.79393965,0.737927545930237
25,01-14 16:30,0.7660000000000001,0.7569214,0.6226137865748658
25,01-14 16:45,0.721,0.7622695,0.5483688149273047
25,01-14 17:00,0.735,0.8067355,0.5204786012246113
25,01-14 17:15,0.7880000000000001,0.8908331,0.5402132419466539
25,01-14 17:30,0.869,1.0051826,0.6048889520105528
25,01-14 17:45,0.967,1.1427423,0.7083499188868221
25,01-14 18:00,1.116,1.2917148,0.8417853746542427
25,01-14 18:15,1.26,1.44202,0.9947667025403504
25,01-14 18:30,1.372,1.5868807,1.1563751479449926
25,01-14 18:45,1.577,1.7179666,1.3162918522690454
25,01-14 19:00,1.707,1.8274591,1.465735860179278
25,01-14 19:15,1.794,1.925564,1.5981592871600254
25,01-14 19:30,1.867,1.9855095,1.709639106426751
25,01-14 19:45,1.947,2.0291243,1.7989391830079
25,01-14 20:00,1.979,2.0596497,1.867251924775587
25,01-14 20:15,1.985,2.083082,1.9176639992900024
25,01-14 20:30,2.011,2.103227,1.9544221350690452
25,01-14 20:45,2.095,2.1284282,1.9820999400239057
25,01-14 21:00,2.151,2.1526947,2.004781411315516
25,01-14 21:15,2.185,2.1807334,2.025377978466484
25,01-14 21:30,2.164,2.2050176,2.0451813029523507
25,01-14 21:45,2.232,2.2220607,2.06372340025925
25,01-14 22:00,2.319,2.227364,2.078971371863429
25,01-14 22:15,2.283,2.2172673,2.08783149257029
25,01-14 22:30,2.309,2.1903942,2.08688441751292
25,01-14 22:45,2.265,2.1460602,2.073228959975963
25,01-14 23:00,2.28,2.088219,2.0452850510128395
25,01-14 23:15,2.251,2.021914,2.003403738325112
25,01-14 23:30,2.195,1.9538784,1.950156170004676
25,01-14 23:45,2.07,1.8914995,1.8902224160678935
25,01-15 00:00,1.964,1.8421035,1.829867678408763
25,01-15 00:15,1.94,1.8102405,1.7760669693946862
25,01-15 00:30,1.902,1.7976086,1.73540664189123
25,01-15 00:45,1.986,1.8042436,1.7129393886943256
25,01-15 01:00,2.018,1.8250654,1.7111886638580505
25,01-15 01:15,1.966,1.8522317,1.7294839488455784
25,01-15 01:30,2.02,1.8989695,1.7637610591442792
25,01-15 01:45,2.085,1.9171534,1.8068891664465117
25,01-15 02:00,2.071,1.9103427,1.849500577340165
25,01-15 02:15,2.089,1.8732073,1.88121550442274
25,01-15 02:30,2.06,1.8019235,1.8920868346214328
25,01-15 02:45,1.994,1.6979718,1.874051040991116
25,01-15 03:00,1.902,1.5711094,1.822167637051692
25,01-15 03:15,1.858,1.4254416,1.735461205948028
25,01-15 03:30,1.7300000000000002,1.2724771,1.6172411782680884
25,01-15 03:45,1.53,1.1221446,1.4748542079093498
25,01-15 04:00,1.396,0.985178,1.3189084174817876
25,01-15 04:15,1.26,0.8709996,1.1620841080130564
25,01-15 04:30,1.142,0.78928643,1.017699994773872
25,01-15 04:45,1.09,0.7461191,0.8982304130259803
25,01-15 05:00,1.057,0.7438242,0.8139651939390903
25,01-15 05:15,1.041,0.78315055,0.7719729459698185
25,01-15 05:30,1.094,0.858144,0.7754776489517129
25,01-15 05:45,1.142,0.96658427,0.8236972534915249
25,01-15 06:00,1.245,1.0982405,0.9121312885749104
25,01-15 06:15,1.342,1.2445527,1.0332310706933483
25,01-15 06:30,1.533,1.3941394,1.17734687885552
25,01-15 06:45,1.699,1.5376852,1.3338244328418076
25,01-15 07:00,1.81,1.6701248,1.4921181653771898
25,01-15 07:15,1.937,1.7847043,1.642798791603847
25,01-15 07:30,2.038,1.8762368,1.7783542642172288
25,01-15 07:45,2.033,1.951956,1.893712442717545
25,01-15 08:00,2.152,1.9960907,1.9864472650323988
25,01-15 08:15,2.206,2.0291436,2.05666521085512
25,01-15 08:30,2.214,2.0541503,2.106602883202034
25,01-15 08:45,2.219,2.0771334,2.1399974806318216
25,01-15 09:00,2.223,2.0997143,2.161317468191853
25,01-15 09:15,2.232,2.12829,2.17495806291312
25,01-15 09:30,2.283,2.154808,2.184512452403858
25,01-15 09:45,2.326,2.182282,2.1922225688630546
25,01-15 10:00,2.322,2.2022657,2.198691549072562
25,01-15 10:15,2.287,2.210897,2.202904613483998
25,01-15 10:30,2.281,2.2049656,2.2025594047079835
25,01-15 10:45,2.273,2.1821432,2.1946567893825586
25,01-15 11:00,2.261,2.1430523,2.176256611851972
25,01-15 11:15,2.247,2.0891447,2.145268404677739
25,01-15 11:30,2.198,2.0264695,2.1011320943345955
25,01-15 11:45,2.12,1.9610114,2.045253095460009
25,01-15 12:00,2.104,1.9000653,1.981090545832569
25,01-15 12:15,1.997,1.8505435,1.9138527781930916
25,01-15 12:30,1.888,1.8178834,1.849822048739023
25,01-15 12:45,1.7859999999999998,1.8051364,1.7953993839466686
25,01-15 13:00,1.834,1.8110013,1.7560175340754114
25,01-15 13:15,1.832,1.8328803,1.735104112928306
25,01-15 13:30,1.792,1.8631967,1.7332803554440772
25,01-15 13:45,1.89,1.892512,1.747951391510597
25,01-15 14:00,1.913,1.9174811,1.77338535112655
25,01-15 14:15,1.895,1.9173448,1.80130045140423
25,01-15 14:30,1.934,1.8881407,1.821894915180777
25,01-15 14:45,1.878,1.8270969,1.8251789438196184
25,01-15 15:00,1.779,1.7329676,1.8024145509213705
25,01-15 15:15,1.721,1.6098002,1.7474473618776698
25,01-15 15:30,1.61,1.4706725,1.657728317079575
25,01-15 15:45,1.458,1.3195779,1.5348699799044716
25,01-15 16:00,1.326,1.170088,1.3846533747046028
25,01-15 16:15,1.179,1.03164,1.2164845351110345
25,01-15 16:30,1.037,0.9143354,1.04238093536382
25,01-15 16:45,0.916,0.82711184,0.8756336007863883
25,01-15 17:00,0.826,0.77668184,0.7293312273119297
25,01-15 17:15,0.812,0.76744956,0.6149430049685273
25,01-15 17:30,0.791,0.79871935,0.5411377602042613
25,01-15 17:45,0.774,0.8690707,0.5129738981427563
25,01-15 18:00,0.8160000000000001,0.97010165,0.53153613870142
25,01-15 18:15,0.862,1.0974153,0.5940317045086427
25,01-15 18:30,0.962,1.2396737,0.694300107995078
25,01-15 18:45,1.096,1.3883389,0.8236446516253152
25,01-15 19:00,1.219,1.5324397,0.9718647767859644
25,01-15 19:15,1.372,1.6636766,1.1283575152407672
25,01-15 19:30,1.533,1.7794698,1.2831619982316556
25,01-15 19:45,1.614,1.8747267,1.427839645408454
25,01-15 20:00,1.694,1.9468008,1.5561099386078765
25,01-15 20:15,1.802,2.009134,1.6641936604562722
25,01-15 20:30,1.806,2.0434134,1.7508486674029704
25,01-15 20:45,1.841,2.0703967,1.8171152981198069
25,01-15 21:00,1.8720000000000003,2.0926526,1.865817760177426
25,01-15 21:15,1.923,2.1155465,1.9008926116040945
25,01-15 21:30,1.9550000000000003,2.138711,1.926634085671807
25,01-15 21:45,1.978,2.1668668,1.946956435464124
25,01-15 22:00,1.999,2.1903658,1.964773396144764
25,01-15 22:15,2.033,2.2116835,1.9815825269471683
25,01-15 22:30,2.056,2.2218678,1.9973170423634727
25,01-15 22:45,2.11,2.2175024,2.01049115574482
25,01-15 23:00,2.131,2.1972182,2.0186207405780747
25,01-15 23:15,2.118,2.1601374,2.0188553394012705
25,01-15 23:30,2.123,2.1090112,2.0087177774671963
25,01-15 23:45,2.104,2.0468626,1.986821658228321
25,01-16 00:00,2.051,1.9814017,1.953431201011711
25,01-16 00:15,2.015,1.9186002,1.9107455711690715
25,01-16 00:30,1.946,1.8657976,1.8628303078296544
25,01-16 00:45,1.89,1.8285723,1.8151763640259977
25,01-16 01:00,1.817,1.8101356,1.7739334395492938
25,01-16 01:15,1.816,1.8114938,1.7449270814137123
25,01-16 01:30,1.836,1.8286905,1.73261643957958
25,01-16 01:45,1.855,1.8566656,1.7391717884202371
25,01-16 02:00,1.943,1.8864015,1.763842275264507
25,01-16 02:15,1.976,1.9075229,1.802744721828396
25,01-16 02:30,2.016,1.9062773,1.8491395120608884
25,01-16 02:45,1.992,1.880019,1.8941803503229144
25,01-16 03:00,2.013,1.8229588,1.9280448125895333
25,01-16 03:15,2.006,1.7351613,1.941286366761357
25,01-16 03:30,1.942,1.6182417,1.9262078451705809
25,01-16 03:45,1.857,1.478415,1.878048642492283
25,01-16 04:00,1.737,1.3308156,1.7958044902631285
25,01-16 04:15,1.589,1.179656,1.682554763653782
25,01-16 04:30,1.4459999999999995,1.0389974,1.5452478627123405
25,01-16 04:45,1.3019999999999998,0.91775453,1.3939770455268388
25,01-16 05:00,1.182,0.8246699,1.2408534368234625
25,01-16 05:15,1.07,0.76763666,1.0986377569416013
25,01-16 05:30,0.969,0.7499372,0.9793198442621108
25,01-16 05:45,0.914,0.77388096,0.8928326600710781
25,01-16 06:00,0.884,0.83608645,0.8460576372301949
25,01-16 06:15,0.894,0.9330741,0.8422281438572147
25,01-16 06:30,0.966,1.0545255,0.8807770904926356
25,01-16 06:45,1.043,1.1942065,0.957613569794898
25,01-16 07:00,1.13,1.3407421,1.0657610525521162
25,01-16 07:15,1.225,1.4857525,1.196252281348202
25,01-16 07:30,1.364,1.6196047,1.3391566391444474
25,01-16 07:45,1.465,1.735859,1.48461408415022
25,01-16 08:00,1.591,1.833841,1.6237627703027515
25,01-16 08:15,1.7029999999999998,1.9104377,1.7494710809642078
25,01-16 08:30,1.792,1.9654475,1.8568142958649887
25,01-16 08:45,1.844,2.0199468,1.9432675308293184
25,01-16 09:00,1.8720000000000003,2.0485291,2.0086172028134666
25,01-16 09:15,1.887,2.0740027,2.054621107877709
25,01-16 09:30,1.924,2.097717,2.08447116854685
25,01-16 09:45,1.942,2.1240017,2.102132069284788
25,01-16 10:00,1.974,2.1502264,2.11164197506497
25,01-16 10:15,1.992,2.1789923,2.1164666865171835
25,01-16 10:30,2.006,2.2000315,2.1189941012902715
25,01-16 10:45,2.024,2.2151053,2.1202403405988464
25,01-16 11:00,2.043,2.2155926,2.119812281593054
25,01-16 11:15,2.044,2.1991243,2.116135318922164
25,01-16 11:30,2.027,2.1662993,2.10691400590838
25,01-16 11:45,2.035,2.1180341,2.089752827640998
25,01-16 12:00,2.024,2.0590098,2.0628318840345763
25,01-16 12:15,1.965,1.9938799,2.02551462970134
25,01-16 12:30,1.932,1.9312034,1.9787671887692708
25,01-16 12:45,1.887,1.8765558,1.9252930650586384
25,01-16 13:00,1.81,1.8366193,1.8693311716484045
25,01-16 13:15,1.769,1.8150393,1.8161227448435828
25,01-16 13:30,1.753,1.8126067,1.7711142097650612
25,01-16 13:45,1.74,1.8280727,1.739017181532703
25,01-16 14:00,1.736,1.8549967,1.7228827338828705
25,01-16 14:15,1.761,1.8864117,1.7233567394735645
25,01-16 14:30,1.802,1.9121995,1.738263061260111
25,01-16 14:45,1.823,1.9219314,1.762613658771186
25,01-16 15:00,1.83,1.8884736,1.7890767171207405
25,01-16 15:15,1.821,1.839748,1.808857350197739
25,01-16 15:30,1.827,1.7600254,1.8128738531796496
25,01-16 15:45,1.795,1.652202,1.7930589509918853
25,01-16 16:00,1.718,1.5199894,1.7435898511073489
25,01-16 16:15,1.588,1.3712994,1.6618579849722008
25,01-16 16:30,1.451,1.2228032,1.5490279206864337
25,01-16 16:45,1.295,1.0782804,1.410098082399296
25,01-16 17:00,1.147,0.9523938,1.253452464264566
25,01-16 17:15,1.009,0.8527012,1.0899690419984946
25,01-16 17:30,0.916,0.7864833,0.9318142643848814
25,01-16 17:45,0.812,0.76069504,0.7910939441981646
25,01-16 18:00,0.732,0.7749617,0.6785434604549363
25,01-16 18:15,0.675,0.82980347,0.6024244486469845
25,01-16 18:30,0.67,0.9193928,0.5677558368105653
25,01-16 18:45,0.686,1.0384145,0.5759524134943753
25,01-16 19:00,0.754,1.1750075,0.6248843419022916
25,01-16 19:15,0.836,1.3218644,0.7093158013597433
25,01-16 19:30,0.938,1.4675486,0.821637922580561
25,01-16 19:45,1.042,1.6050272,0.9527849619141272
25,01-16 20:00,1.168,1.7259601,1.093214128365657
25,01-16 20:15,1.321,1.8258604,1.2338367611947936
25,01-16 20:30,1.4560000000000002,1.9061993,1.3668075778329325
25,01-16 20:45,1.55,1.9656899,1.4861046416573396
25,01-16 21:00,1.638,2.0060272,1.587861292125242
25,01-16 21:15,1.692,2.0575998,1.6704391157600762
25,01-16 21:30,1.725,2.0845764,1.734256228128374
25,01-16 21:45,1.736,2.110705,1.7814069934967995
25,01-16 22:00,1.761,2.1361394,1.8151274375383868
25,01-16 22:15,1.789,2.1640706,1.83917469683264
25,01-16 22:30,1.811,2.1900344,1.8571979997683845
25,01-16 22:45,1.855,2.2152307,1.8721812455837128
25,01-16 23:00,1.898,2.2291732,1.88603143454725
25,01-16 23:15,1.915,2.2339897,1.899371590622326
25,01-16 23:30,1.943,2.2216108,1.9115712428860392
25,01-16 23:45,1.95,2.1912146,1.921013810117116
25,01-17 00:00,1.9770000000000003,2.1454408,1.9255623913070263
25,01-17 00:15,1.997,2.0868616,1.9231493891151883
25,01-17 00:30,1.986,2.0217834,1.9123879250262397
25,01-17 00:45,1.975,1.9557769,1.8930905413771224
25,01-17 01:00,1.938,1.8977034,1.8665876080680068
25,01-17 01:15,1.899,1.8519108,1.8357652849635755
25,01-17 01:30,1.857,1.8241514,1.8047879062932133
25,01-17 01:45,1.843,1.815692,1.7785254415761709
25,01-17 02:00,1.831,1.8248876,1.7617635705239554
25,01-17 02:15,1.835,1.8483,1.7583210173322228
25,01-17 02:30,1.881,1.8775417,1.7702263644427796
25,01-17 02:45,1.948,1.9042661,1.7971079377214607
25,01-17 03:00,2.028,1.9182254,1.835923572839152
25,01-17 03:15,2.084,1.9096028,1.8811056223128
25,01-17 03:30,2.087,1.8412025,1.9251288032550564
25,01-17 03:45,2.116,1.7671828,1.9594363347864152
25,01-17 04:00,2.125,1.6640534,1.9755963389225208
25,01-17 04:15,2.092,1.5374132,1.966517407970769
25,01-17 04:30,2.037,1.392906,1.9275377096021464
25,01-17 04:45,1.923,1.2398149,1.857218745418784
25,01-17 05:00,1.792,1.095006,1.757719954474608
25,01-17 05:15,1.665,0.96232104,1.6346955681665196
25,01-17 05:30,1.504,0.8556739,1.496728769323566
25,01-17 05:45,1.378,0.7813343,1.3543875190770986
25,01-17 06:00,1.248,0.74461836,1.2190397020165724
25,01-17 06:15,1.159,0.75096416,1.10159445471682
25,01-17 06:30,1.116,0.7964779,1.0113383653570018
25,01-17 06:45,1.06,0.8795909,0.9550112190786952
25,01-17 07:00,1.047,0.99253094,0.936222354110644
25,01-17 07:15,1.079,1.1284124,0.9552543416128294
25,01-17 07:30,1.136,1.2745714,1.0092453188013184
25,01-17 07:45,1.204,1.4230809,1.092693738899014
25,01-17 08:00,1.31,1.5634077,1.198195602554161
25,01-17 08:15,1.42,1.689965,1.3173072818571476
25,01-17 08:30,1.5320000000000005,1.7963282,1.441426353317894
25,01-17 08:45,1.654,1.8802778,1.562595246212543
25,01-17 09:00,1.747,1.9448233,1.6741536142814146
25,01-17 09:15,1.845,1.9903637,1.7711903798873327
25,01-17 09:30,1.901,2.019932,1.850771556644432
25,01-17 09:45,1.936,2.0719943,1.911942971474024
25,01-17 10:00,1.96,2.0999908,1.955526802263496
25,01-17 10:15,1.97,2.1289492,1.9837475062329788
