future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,2378,1.3472269,0.995,1.1701002036579458
25,2379,1.4974822,1.134,1.3098864589517163
25,2380,1.6432043,1.293,1.4532809060280556
25,2381,1.7886562,1.4500000000000002,1.5960661387658222
25,2382,1.9285684,1.613,1.7352271087539988
25,2383,2.0647428,1.767,1.8690024294076004
25,2384,2.196231,1.9,1.9967906556117285
25,2385,2.321655,2.034,2.118935241190822
25,2386,2.4433203,2.155,2.236422815063905
25,2387,2.5609968,2.272,2.3505354112373587
25,2388,2.6718516,2.385,2.462498644396065
25,2389,2.782214,2.5,2.5731650518331843
25,2390,2.8874896,2.6089999999999995,2.6827657417079016
25,2391,2.9896402,2.717,2.790754981707725
25,2392,3.0826285,2.827,2.8957620252091467
25,2393,3.1687536,2.931,2.995652958244661
25,2394,3.2411757,3.036,3.087693477118236
25,2395,3.2998965,3.122,3.1687920791020923
25,2396,3.3413205,3.188,3.235793326474057
25,2397,3.360091,3.256,3.2857840445064324
25,2398,3.3559601,3.298,3.3163727323894787
25,2399,3.325668,3.323,3.32590511140139
25,2400,3.309306,3.318,3.3135869849514914
25,2401,3.2451963,3.292,3.2794987720126443
25,2402,3.1594074,3.24,3.224502669541736
25,2403,3.0585322,3.173,3.1500609238356234
25,2404,2.9375446,3.078,3.0579991238091435
25,2405,2.7998447,2.969,2.9502588617749828
25,2406,2.6510503,2.834,2.828687117688168
25,2407,2.4887037,2.689,2.6949041806091167
25,2408,2.3126862,2.541,2.5502782643286905
25,2409,2.131636,2.391,2.396015086551298
25,2410,1.9451251,2.232,2.2333480029251755
25,2411,1.7618537,2.053,2.063792988881803
25,2412,1.579822,1.883,1.8894168351886316
25,2413,1.4070394,1.704,1.71305981228464
25,2414,1.2459012,1.535,1.5384575954060364
25,2415,1.1015372,1.364,1.3702211324083675
25,2416,0.9753614,1.196,1.2136554243926554
25,2417,0.87612516,1.047,1.0744251422367828
25,2418,0.8014551,0.918,0.9581017674113418
25,2419,0.7567957,0.822,0.8696489419600958
25,2420,0.7383639,0.765,0.8129159758291558
25,2421,0.7526681,0.727,0.7902114976686051
25,2422,0.7922817,0.723,0.802019823591383
25,2423,0.8560639,0.747,0.8469033041069582
25,2424,0.94365615,0.8249999999999998,0.9216079666186808
25,2425,1.1404308,0.935,1.0213616014933162
25,2426,1.2710594,1.064,1.140327452117089
25,2427,1.4119081,1.2069999999999999,1.2721568490244377
25,2428,1.5527804,1.354,1.4105731160292598
25,2429,1.693478,1.497,1.5499178517286152
25,2430,1.8273387,1.6690000000000003,1.6855988145531262
25,2431,1.9579601,1.837,1.8143940609790872
25,2432,2.081113,1.979,1.934586863761831
25,2433,2.1941211,2.117,2.045927294562661
25,2434,2.3017762,2.242,2.149436187644414
25,2435,2.4004178,2.355,2.24708331526246
25,2436,2.4975789,2.469,2.341382746451763
25,2437,2.590638,2.586,2.434953911585126
25,2438,2.6801877,2.7,2.530097077367798
25,2439,2.772395,2.8010000000000006,2.628427489271549
25,2440,2.8593245,2.915,2.730604161942374
25,2441,2.944931,3.024,2.8361781455749377
25,2442,3.0277405,3.127,2.943572100551111
25,2443,3.1039164,3.23,3.0501890701599548
25,2444,3.1733837,3.31,3.1526345179398825
25,2445,3.2287242,3.3860000000000006,3.247023327338756
25,2446,3.270277,3.463,3.329333816749076
25,2447,3.2921875,3.5160000000000005,3.3957652756601813
25,2448,3.2934375,3.543,3.4430553084555693
25,2449,3.2697053,3.535,3.4687188732739345
25,2450,3.2266948,3.503,3.4711821547208013
25,2451,3.1755028,3.447,3.44980018665083
25,2452,3.1004596,3.381,3.404765232279929
25,2453,3.008723,3.305,3.3369305690825595
25,2454,2.8974674,3.207,3.2475884111671918
25,2455,2.7706752,3.086,3.138248442736572
25,2456,2.6230114,2.948,3.0104630591093
25,2457,2.4599953,2.8010000000000006,2.865736369838784
25,2458,2.2827108,2.6429999999999993,2.705537509884979
25,2459,2.0960927,2.4859999999999998,2.5314175716775127
25,2460,1.9015777,2.315,2.3452071642900463
25,2461,1.7039657,2.137,2.1492525462937504
25,2462,1.5084045,1.952,1.9466363484403553
25,2463,1.3210753,1.765,1.7413265924737813
25,2464,1.1464636,1.584,1.538206093130277
25,2465,0.9890354,1.399,1.34295234893285
25,2466,0.8554718,1.223,1.1617625447983668
25,2467,0.7471205,1.051,1.0009452194266568
25,2468,0.6689989,0.909,0.866424670062017
25,2469,0.621666,0.782,0.7632216527986736
25,2470,0.6043724,0.7,0.6949813773269268
25,2471,0.6208033,0.655,0.6636157396781058
25,2472,0.66283345,0.6419999999999999,0.6691117590799244
25,2473,0.7313946,0.662,0.7095350389706337
25,2474,0.8230298,0.724,0.7812296224832825
25,2475,1.020416,0.8249999999999998,0.8791884442608463
25,2476,1.1505003,0.944,0.9975460867975642
25,2477,1.2910563,1.087,1.130130941760412
25,2478,1.4341817,1.222,1.2710090424380227
25,2479,1.5824231,1.37,1.4149567710050432
25,2480,1.7232836,1.514,1.5578127550120324
25,2481,1.8645674,1.667,1.6966780096268752
25,2482,1.9994793,1.819,1.8299543855440212
25,2483,2.1301038,1.966,1.9572314639244524
25,2484,2.2577405,2.092,2.0790487611916024
25,2485,2.3794782,2.21,2.196571678321949
25,2486,2.5003104,2.351,2.311225430791757
25,2487,2.6172645,2.4719999999999995,2.424331588793124
25,2488,2.7286859,2.586,2.5367875932341497
25,2489,2.8395257,2.7120000000000006,2.648821870219065
25,2490,2.9428194,2.8180000000000005,2.759847225547979
25,2491,3.0403383,2.934,2.8684239871387405
25,2492,3.12731,3.04,2.972332715970793
25,2493,3.2025657,3.1359999999999997,3.0687450448457336
25,2494,3.261481,3.215,3.1544709455800914
25,2495,3.3018107,3.27,3.2262523051218457
25,2496,3.3227746,3.309,3.281067154642478
25,2497,3.3190506,3.342,3.3164071009094385
25,2498,3.2877204,3.354,3.330493256049349
25,2499,3.2301595,3.346,3.322403602772337
25,2500,3.1869166,3.293,3.2920967493092883
25,2501,3.1068342,3.228,3.2403321933774136
25,2502,3.0057812,3.14,3.168503425425256
25,2503,2.8913488,3.046,3.078414779324808
25,2504,2.7584884,2.918,2.972043211981577
25,2505,2.6116264,2.785,2.85132980939395
25,2506,2.4547799,2.628,2.718041519620049
25,2507,2.288526,2.465,2.5737315637931832
25,2508,2.1104467,2.304,2.419808690278019
25,2509,1.9302077,2.141,2.2577039852513043
25,2510,1.7482383,1.9699999999999998,2.089103229592022
25,2511,1.5729364,1.796,1.9161966678111488
25,2512,1.4032425,1.607,1.741890038633526
25,2513,1.246123,1.437,1.569922868152895
25,2514,1.105665,1.268,1.4048523859822253
25,2515,0.9864814,1.107,1.251882392946073
25,2516,0.8887608,0.969,1.1165425386593586
25,2517,0.82160145,0.847,1.004250060248476
25,2518,0.78153706,0.751,0.9198084867933928
25,2519,0.7722793,0.688,0.8669119822832522
25,2520,0.7896056,0.6660000000000001,0.847727106399237
25,2521,0.83950377,0.668,0.8626152712533649
25,2522,0.91331923,0.7190000000000001,0.9100403491153464
25,2523,1.0097178,0.8,0.9866798830852118
25,2524,1.1251163,0.905,1.08772959631008
25,2525,1.3295729,1.027,1.2073639792510742
25,2526,1.4627147,1.17,1.3392949379764572
25,2527,1.6022241,1.307,1.477358767877197
25,2528,1.7365873,1.4500000000000002,1.6160603201114103
25,2529,1.867176,1.5919999999999999,1.7510118432823925
25,2530,1.9909058,1.72,1.8792205113736624
25,2531,2.1104581,1.85,1.9992000358950355
25,2532,2.2221384,1.955,2.110904688880946
25,2533,2.3277335,2.058,2.2155051485629174
25,2534,2.4297621,2.152,2.315042298502777
25,2535,2.5266623,2.248,2.4120060172668056
25,2536,2.6243765,2.331,2.508890470987888
25,2537,2.7201364,2.439,2.607775880455851
25,2538,2.8141253,2.546,2.709980269848646
25,2539,2.9106348,2.6669999999999994,2.815814543393293
25,2540,3.0018644,2.778,2.924461733254301
25,2541,3.0898523,2.894,3.033987737906769
25,2542,3.1704364,3.009,3.1414773137577865
25,2543,3.241358,3.115,3.243276445467976
25,2544,3.3005333,3.2349999999999994,3.3353115423733875
25,2545,3.3417816,3.332,3.4134480445579003
25,2546,3.362525,3.412,3.473846926258191
25,2547,3.3614907,3.484,3.513278151997602
25,2548,3.3343613,3.524,3.5293556977024685
25,2549,3.2818406,3.5330000000000004,3.520669175533926
25,2550,3.1690485,3.518,3.486801506264996
25,2551,3.0883636,3.466,3.428238636007267
25,2552,2.98387,3.3889999999999993,3.3461936574761517
25,2553,2.8627722,3.282,3.2423811147558146
25,2554,2.7239273,3.162,3.1187851764121097
25,2555,2.5702639,3.01,2.977465992644824
25,2556,2.3981519,2.8520000000000003,2.8204411483607017
25,2557,2.2154543,2.6669999999999994,2.649664537547033
25,2558,2.0218718,2.474,2.4671055196140794
25,2559,1.8240609,2.283,2.274910103858356
25,2560,1.623654,2.1,2.075607189387598
25,2561,1.4262699,1.886,1.8723103421285985
25,2562,1.2382345,1.69,1.668861812759444
25,2563,1.064485,1.491,1.469871861858646
25,2564,0.90970165,1.303,1.2806223051852146
25,2565,0.7785064,1.118,1.106825808710025
25,2566,0.6760001,0.978,0.9542581117509296
25,2567,0.60335094,0.8429999999999999,0.8283044038099693
25,2568,0.56259435,0.74,0.7334789209831121
25,2569,0.55392605,0.658,0.6729852805668421
25,2570,0.5752426,0.626,0.6483823966249745
25,2571,0.628361,0.631,0.6594072653385313
25,2572,0.7035547,0.6540000000000001,0.7039839284636551
25,2573,0.8040142,0.717,0.7784211977411649
25,2574,0.92130643,0.794,0.8777748021246928
25,2575,1.14234,0.907,0.9963269870957904
25,2576,1.2725419,1.013,1.128121661966552
25,2577,1.4103194,1.155,1.2674880714410153
25,2578,1.5486157,1.287,1.4094908400797663
25,2579,1.6887821,1.419,1.550257589762581
25,2580,1.8213142,1.562,1.6871545706441236
25,2581,1.9556005,1.699,1.8188023413727383
25,2582,2.0836275,1.838,1.944944068300508
25,2583,2.2074456,1.969,2.0661958102054783
25,2584,2.3297703,2.099,2.1837192676867634
25,2585,2.446214,2.214,2.29886225624569
25,2586,2.5637414,2.363,2.4128111010885114
25,2587,2.676119,2.484,2.526293272742402
25,2588,2.783005,2.6160000000000005,2.6393594160834937
25,2589,2.8878088,2.7360000000000007,2.751263104561384
25,2590,2.981873,2.854,2.860445361379431
25,2591,3.06629,2.954,2.9646201630682456
25,2592,3.1385686,3.051,3.0609474908966527
25,2593,3.194182,3.134,3.1462723381725306
25,2594,3.2322972,3.1939999999999995,3.217401820735406
25,2595,3.248183,3.248,3.271388747499256
25,2596,3.243868,3.28,3.3057891420257204
25,2597,3.216075,3.305,3.3188638273143143
25,2598,3.1582952,3.291,3.3097006340254973
25,2599,3.0776107,3.274,3.2782437753109144
25,2600,3.004667,3.213,3.2252296407854346
25,2601,2.9124148,3.127,3.152042119354772
25,2602,2.8004112,3.019,3.0605134023156784
25,2603,2.6768255,2.914,2.9527057641169243
25,2604,2.5382714,2.779,2.830713893606012
25,2605,2.38906,2.6329999999999996,2.696524626178742
25,2606,2.2301514,2.478,2.551961258014434
25,2607,2.0666447,2.311,2.398724042564494
25,2608,1.8944659,2.159,2.2385195058572327
25,2609,1.7227426,1.985,2.0732522720971573
25,2610,1.5534402,1.811,1.905237698344889
25,2611,1.3933543,1.652,1.7373851711525463
25,2612,1.2435611,1.509,1.573302594618403
25,2613,1.1089814,1.362,1.417282762435324
25,2614,0.99538463,1.23,1.2741507951774147
25,2615,0.9062282,1.128,1.1489756476533644
25,2616,0.8415299,1.043,1.0466735426306462
25,2617,0.8081923,0.935,0.9715526917402642
25,2618,0.8032415,0.918,0.9268627232350944
25,2619,0.8274557,0.921,0.9144159642203078
25,2620,0.8771691,0.944,0.934340325417186
25,2621,0.95684755,0.994,0.9850060119287422
25,2622,1.0568496,1.07,1.063143528008889
25,2623,1.1771977,1.171,1.1641427085670577
25,2624,1.3104818,1.253,1.2824963433716348
25,2625,1.4919337,1.419,1.4123316970357829
25,2626,1.6219333,1.5439999999999998,1.5479619413985748
25,2627,1.7549254,1.675,1.6843885777043
25,2628,1.8815143,1.786,1.8176950899298083
25,2629,2.0032632,1.925,1.9452892157137869
25,2630,2.1199503,2.03,2.065973167912623
25,2631,2.233609,2.16,2.179844371047025
25,2632,2.3404448,2.268,2.288050197702183
25,2633,2.4449825,2.368,2.392436116418585
25,2634,2.5482247,2.482,2.495136110404904
25,2635,2.6490545,2.594,2.5981566960272637
25,2636,2.7515035,2.709,2.7030020469926668
25,2637,2.8516977,2.833,2.810379101185
25,2638,2.949634,2.944,2.920009739137396
25,2639,3.0469518,3.042,3.0305638926827534
25,2640,3.1364768,3.159,3.13971430976916
25,2641,3.218416,3.285,3.2443016469344634
25,2642,3.287439,3.417,3.340588309681868
25,2643,3.3419046,3.493,3.4245716279718765
25,2644,3.3791814,3.583,3.49232185158619
25,2645,3.3947423,3.626,3.5403085011289352
25,2646,3.3853004,3.666,3.565680281062769
25,2647,3.3524926,3.705,3.5664691692177035
25,2648,3.2907274,3.692,3.5416983812760443
25,2649,3.2051888,3.622,3.491386069414422
25,2650,3.019736,3.582,3.416450527763297
25,2651,2.911004,3.467,3.318536590214995
25,2652,2.7800176,3.3450000000000006,3.199794584705641
25,2653,2.6342735,3.222,3.0626504769918435
25,2654,2.4744751,3.04,2.909607069661892
25,2655,2.3021417,2.848,2.7431104096180925
25,2656,2.1156936,2.682,2.5655033950817008
25,2657,1.9260362,2.488,2.3790717344406063
25,2658,1.7293968,2.297,2.186168546111841
25,2659,1.5352451,2.099,1.9893865797263162
25,2660,1.3445064,1.891,1.791734756775296
25,2661,1.1636504,1.675,1.5967710133032669
25,2662,0.99923617,1.507,1.4086478498821513
25,2663,0.85442847,1.318,1.232040275224083
25,2664,0.73338753,1.149,1.0719457555870402
25,2665,0.64071107,1.002,0.9333691005225396
25,2666,0.57882595,0.8730000000000001,0.8209276699725268
25,2667,0.5485441,0.7779999999999999,0.7384295008568869
25,2668,0.5490231,0.732,0.6884857421982298
25,2669,0.5795904,0.71,0.6722172470032872
25,2670,0.63717717,0.706,0.6891032712377332
25,2671,0.7221684,0.757,0.7370000791055313
25,2672,0.82309204,0.814,0.8123322384205933
25,2673,0.9471472,0.917,0.910433862462086
25,2674,1.0796735,1.033,1.0259954046234991
25,2675,1.2929363,1.169,1.1535572842645332
25,2676,1.41575,1.303,1.2879868255651103
25,2677,1.544687,1.448,1.424880013695299
25,2678,1.6730425,1.602,1.5608429824408918
25,2679,1.8007524,1.743,1.6936273531713857
25,2680,1.9225234,1.873,1.822114949314299
25,2681,2.0471203,1.9939999999999998,1.946167482426982
25,2682,2.1660411,2.097,2.066372752985054
25,2683,2.2814243,2.201,2.1837287381946675
25,2684,2.3954592,2.319,2.2993100539496654
25,2685,2.503869,2.421,2.413958350689388
25,2686,2.6140223,2.536,2.528030549620048
25,2687,2.7171767,2.647,2.641228321687284
25,2688,2.8136628,2.723,2.752520818138477
25,2689,2.9063485,2.851,2.860161782934862
25,2690,2.9861932,2.95,2.961792791242274
25,2691,3.0530953,3.04,3.0546170115601394
25,2692,3.1070516,3.131,3.1356225312486026
25,2693,3.1418407,3.2009999999999996,3.2018308200069376
25,2694,3.159771,3.2759999999999994,3.250544360303369
25,2695,3.1545477,3.343,3.2795678356995683
25,2696,3.1298714,3.39,3.287379816843788
25,2697,3.0859554,3.407,3.273236922427277
25,2698,3.012454,3.409,3.237199914282645
25,2699,2.92191,3.378,3.1800807799542974
25,2700,2.817832,3.301,3.103320597616295
25,2701,2.7182076,3.226,3.0088183435310367
25,2702,2.5997498,3.118,2.898739026950369
25,2703,2.4714289,2.991,2.775333732842155
25,2704,2.3319871,2.872,2.6408029950112373
25,2705,2.1844573,2.7,2.4972279662006818
25,2706,2.0284333,2.54,2.346581604352628
25,2707,1.8717585,2.392,2.190816437046937
25,2708,1.7103839,2.225,2.0320091556628537
25,2709,1.5521196,2.054,1.872528359799036
25,2710,1.400368,1.881,1.7151833498023237
25,2711,1.2600893,1.7510000000000001,1.5633111358231877
25,2712,1.1341745,1.607,1.4207664493833736
25,2713,1.0261928,1.469,1.2917948246114523
25,2714,0.9418519,1.359,1.180789340130083
25,2715,0.8832588,1.262,1.0919536381391484
25,2716,0.8507728,1.204,1.0289134054213007
25,2717,0.8485967,1.1420000000000001,0.9943317429073483
25,2718,0.8737417,1.143,0.9895879113593177
25,2719,0.9245892,1.161,1.014572834570005
25,2720,0.99848694,1.185,1.067639171927855
25,2721,1.0979073,1.235,1.145721289753194
25,2722,1.2124519,1.328,1.2446149795690409
25,2723,1.3439753,1.437,1.3593826057387324
25,2724,1.4824284,1.55,1.484830713314529
25,2725,1.626119,1.692,1.6159970176746796
25,2726,1.7530028,1.803,1.7485835290097111
25,2727,1.8803267,1.947,1.8792821226712153
25,2728,2.0031447,2.072,2.005956046837119
25,2729,2.1218903,2.22,2.127662453434159
25,2730,2.2377615,2.324,2.244523463180111
25,2731,2.352136,2.446,2.3574728783972887
25,2732,2.4610186,2.542,2.467919732575291
25,2733,2.5687964,2.658,2.577377008148196
25,2734,2.6764328,2.785,2.6871037622201657
25,2735,2.7813745,2.905,2.79780256789025
25,2736,2.886181,3.035,2.909403491194996
25,2737,2.9854853,3.146,3.02095281581091
25,2738,3.0796244,3.2730000000000006,3.13061142744997
25,2739,3.1676948,3.375,3.2357558684032246
25,2740,3.2432973,3.5090000000000003,3.333165461852839
25,2741,3.305857,3.603,3.4192720002945305
25,2742,3.3507738,3.691,3.490444389827859
25,2743,3.3759081,3.756,3.543279024476863
25,2744,3.3799736,3.814,3.574867344871635
25,2745,3.3600051,3.83,3.5830149804725364
25,2746,3.3143673,3.828,3.566391962117987
25,2747,3.2450273,3.777,3.52460071951234
25,2748,3.1480427,3.697,3.4581576808541925
25,2749,3.030539,3.599,3.3683945487912417
25,2750,2.8007705,3.462,3.257295694922926
25,2751,2.6712675,3.309,3.127297032750991
25,2752,2.5224922,3.14,2.981077566376665
25,2753,2.362179,2.957,2.821376198650862
25,2754,2.1925266,2.765,2.650862338372571
25,2755,2.014391,2.57,2.4720795173512187
25,2756,1.8271244,2.369,2.2874677910347447
25,2757,1.6452023,2.183,2.099455106485366
25,2758,1.460425,1.987,1.910593014403711
25,2759,1.2851118,1.806,1.7237010595060565
25,2760,1.1186272,1.628,1.5419792296713697
25,2761,0.9681489,1.456,1.369050625578024
25,2762,0.8395248,1.299,1.2089070805175814
25,2763,0.7335431,1.144,1.0657471387024502
25,2764,0.65350497,1.029,0.9437159248353296
25,2765,0.60359806,0.9259999999999999,0.8465762912507366
25,2766,0.58323485,0.85,0.7773562482684502
25,2767,0.5919306,0.8129999999999998,0.7380260555063866
25,2768,0.62779415,0.7959999999999999,0.7292575317879588
25,2769,0.6886093,0.8249999999999998,0.7503078936981178
25,2770,0.7713721,0.882,0.7990525022716946
25,2771,0.87525696,0.968,0.8721683052707723
25,2772,0.9878907,1.074,0.965446531506406
25,2773,1.120876,1.196,1.0741934636465698
25,2774,1.2545055,1.31,1.193665216079859
25,2775,1.4355178,1.443,1.3194785522582462
25,2776,1.5476444,1.559,1.4479452184970747
25,2777,1.6652131,1.6859999999999997,1.5762906798868952
25,2778,1.7824816,1.801,1.7027369575161366
25,2779,1.8976237,1.896,1.826449901903988
25,2780,2.0092099,1.998,1.9473701464275954
25,2781,2.123827,2.075,2.065961355100334
25,2782,2.2336917,2.158,2.182917262885516
25,2783,2.3408685,2.252,2.298869923806352
25,2784,2.4453466,2.337,2.414136421590644
25,2785,2.5448174,2.434,2.528531686350888
25,2786,2.6455007,2.535,2.641263213208128
25,2787,2.737578,2.632,2.7509116706746117
25,2788,2.8210044,2.744,2.855491220293485
25,2789,2.89936,2.841,2.952575843650781
25,2790,2.9647207,2.945,3.03947343964485
25,2791,3.0153754,3.04,3.1134274608256494
25,2792,3.0532389,3.117,3.1718257615167844
25,2793,3.072643,3.198,3.2123975543649346
25,2794,3.076572,3.236,3.233381376948853
25,2795,3.0588093,3.254,3.233649692148964
25,2796,3.0236602,3.261,3.212779399793554
25,2797,2.9743478,3.237,3.1710623056767777
25,2798,2.8980794,3.178,3.109455634910742
25,2799,2.8107288,3.105,3.029479687418268
25,2800,2.6733098,3.022,2.933076919288337
25,2801,2.5710642,2.914,2.8224529530532765
25,2802,2.4506369,2.7940000000000005,2.699923783350296
25,2803,2.3223548,2.662,2.567793527641627
25,2804,2.1858451,2.504,2.4282827899055124
25,2805,2.0429711,2.364,2.2835190459794594
25,2806,1.8949655,2.208,2.1355886071562016
25,2807,1.7487376,2.046,1.986636686697385
25,2808,1.601758,1.913,1.838990290834792
25,2809,1.4608288,1.765,1.695270808180388
25,2810,1.329989,1.599,1.5584613622521333
25,2811,1.2128015,1.471,1.4318991008406368
25,2812,1.112244,1.334,1.3191744070625258
25,2813,1.0324224,1.2069999999999999,1.223935733608533
25,2814,0.9765267,1.119,1.1496173186697387
25,2815,0.9458657,1.054,1.0991240280396548
25,2816,0.9404409,1.016,1.0745194843276495
25,2817,0.963695,0.99,1.0767677793212618
25,2818,1.0106144,1.036,1.1055743043861468
25,2819,1.0791341,1.086,1.1593579830131475
25,2820,1.1672217,1.166,1.2353675932328412
25,2821,1.2759005,1.265,1.3299323906656044
25,2822,1.394352,1.387,1.438815828872373
25,2823,1.525536,1.525,1.5576247439240336
25,2824,1.6588893,1.637,1.6822177995464858
25,2825,1.7735165,1.78,1.809057639821014
25,2826,1.9004701,1.91,1.9354608761668057
25,2827,2.026049,2.041,2.059716708648057
25,2828,2.149638,2.149,2.181065504323076
25,2829,2.2700467,2.256,2.299549491512954
25,2830,2.38864,2.357,2.4157652887645504
25,2831,2.5055494,2.452,2.5305596428481105
25,2832,2.6174319,2.555,2.6447142407488995
25,2833,2.726113,2.648,2.758662710860413
25,2834,2.833755,2.76,2.872274230848759
25,2835,2.9354017,2.86,2.984725755950761
25,2836,3.0330157,2.976,3.094471139501384
25,2837,3.120184,3.086,3.1993026166542613
25,2838,3.198077,3.189,3.296490042484854
25,2839,3.2642334,3.284,3.38297667450197
25,2840,3.3131113,3.365,3.4556072328756016
25,2841,3.3444898,3.425,3.5113640018367507
25,2842,3.355576,3.472,3.547588880190784
25,2843,3.343702,3.484,3.562172722815528
25,2844,3.3096595,3.482,3.5536974795774605
25,2845,3.251892,3.436,3.5215211609704253
25,2846,3.1714053,3.357,3.46580059524471
25,2847,3.0685072,3.2589999999999995,3.387452382369184
25,2848,2.9432402,3.138,3.2880583324734216
25,2849,2.8014941,3.003,3.1697277418969607
25,2850,2.5769522,2.838,3.034934322011742
25,2851,2.43621,2.675,2.8863494718223395
25,2852,2.2806714,2.5,2.7266948489164333
25,2853,2.116387,2.325,2.558634860710734
25,2854,1.9474066,2.155,2.3847235731693472
25,2855,1.7749857,1.986,2.207411153999304
25,2856,1.5976295,1.817,2.029103503433485
25,2857,1.4322652,1.643,1.852257330863426
25,2858,1.268644,1.455,1.6794839526877032
25,2859,1.1197152,1.29,1.513630488943796
25,2860,0.9833691,1.1300000000000001,1.3578085373500417
25,2861,0.8668234,0.986,1.21534814351285
25,2862,0.7750549,0.851,1.08966785205379
25,2863,0.70604426,0.733,0.9840678212610319
25,2864,0.66281307,0.641,0.9014693745581956
25,2865,0.6477949,0.582,0.8441375542085289
25,2866,0.6591189,0.561,0.8134305420171869
25,2867,0.69377625,0.564,0.8096193537036512
25,2868,0.7508712,0.592,0.8318126104008613
25,2869,0.8270209,0.643,0.87800581930618
25,2870,0.9197806,0.705,0.9452550397659936
25,2871,1.02707,0.791,1.0299546428444184
25,2872,1.1376624,0.885,1.1281818427372143
25,2873,1.2655048,0.983,1.2360598655880557
25,2874,1.3899128,1.085,1.3500890614517884
25,2875,1.5374274,1.184,1.4674012683927684
25,2876,1.6418726,1.279,1.5859059945431278
25,2877,1.7507647,1.388,1.7043150047959568
25,2878,1.860599,1.477,1.822051202063518
25,2879,1.967786,1.577,1.9390648093900429
25,2880,2.0728855,1.666,2.055592053363907
25,2881,2.1801186,1.773,2.171896998659231
25,2882,2.2832031,1.874,2.288035568653382
25,2883,2.3840108,1.983,2.403673233640909
25,2884,2.479706,2.102,2.517976280958194
25,2885,2.570739,2.221,2.629583527502394
25,2886,2.6615038,2.344,2.7366533494628107
25,2887,2.7424483,2.456,2.836971755675717
25,2888,2.812508,2.564,2.9281019155870247
25,2889,2.8765678,2.655,3.0075542086938487
25,2890,2.9285681,2.737,3.072957619926863
25,2891,2.9655788,2.796,3.122216962418025
25,2892,2.990377,2.856,3.153644755746022
25,2893,2.999309,2.886,3.166060524145246
25,2894,2.993803,2.885,3.158853356055345
25,2895,2.9690154,2.8520000000000003,3.132005867480081
25,2896,2.9297,2.812,3.086079619796716
25,2897,2.8800404,2.749,3.022164195427361
25,2898,2.8069746,2.668,2.941794916074342
25,2899,2.726906,2.57,2.846847588054502
25,2900,2.5661762,2.469,2.739422238886836
25,2901,2.4650054,2.35,2.6217305780466305
25,2902,2.3470378,2.21,2.496002839782228
25,2903,2.2237077,2.072,2.3644278913146297
25,2904,2.093776,1.942,2.2291355202564054
25,2905,1.9593608,1.801,2.0922221192195845
25,2906,1.8242455,1.654,1.9558117722332187
25,2907,1.6923096,1.506,1.8221357059854295
25,2908,1.5628012,1.3610000000000002,1.6936064070198211
25,2909,1.442054,1.216,1.5728602961870126
25,2910,1.3339056,1.069,1.4627457224617355
25,2911,1.2409109,0.951,1.3662414013535416
25,2912,1.1649177,0.851,1.286303124598224
25,2913,1.1115686,0.764,1.2256512801811923
25,2914,1.0803745,0.711,1.1865256764447274
25,2915,1.0729697,0.6950000000000001,1.1704443396655768
25,2916,1.0876691,0.706,1.178006875261007
25,2917,1.1293536,0.745,1.2087794646441632
25,2918,1.1899288,0.823,1.261287737135642
25,2919,1.2686322,0.917,1.3331273105326824
25,2920,1.3633245,1.023,1.42118267821449
25,2921,1.47432,1.147,1.5219268128104044
25,2922,1.5912577,1.2839999999999998,1.6317599044372764
25,2923,1.7167555,1.4140000000000001,1.7473387068510782
25,2924,1.8416288,1.547,1.8658493215001173
25,2925,1.944594,1.673,1.985185748790421
25,2926,2.0729253,1.796,2.104012270185688
25,2927,2.198266,1.906,2.221706700506102
25,2928,2.3224738,2.012,2.3382003737083648
25,2929,2.4434013,2.124,2.4537459584325787
25,2930,2.5616565,2.232,2.568653348999306
25,2931,2.6761003,2.352,2.6830358411207085
25,2932,2.784466,2.473,2.796603708165532
25,2933,2.8860931,2.591,2.908531676088937
25,2934,2.9841516,2.724,3.0174131689271597
25,2935,3.072025,2.837,3.121300185044093
25,2936,3.1517832,2.944,3.2178157297345185
25,2937,3.216875,3.049,3.3043176965860668
25,2938,3.2691946,3.135,3.3780895737147496
25,2939,3.306306,3.197,3.436534084797985
25,2940,3.3232374,3.248,3.477349878371652
25,2941,3.3209271,3.2730000000000006,3.4986770714251247
25,2942,3.2980356,3.267,3.4992034065326925
25,2943,3.2523308,3.2249999999999996,3.478227935300824
25,2944,3.1857564,3.166,3.4356828823719177
25,2945,3.0982575,3.089,3.372116776690162
25,2946,2.9926443,2.99,3.2886435053763874
25,2947,2.8674223,2.877,3.186863237301563
25,2948,2.726415,2.752,3.068762707846537
25,2949,2.5730407,2.619,2.9366041705536934
25,2950,2.3887203,2.468,2.7928140994053656
25,2951,2.2443078,2.315,2.639883824279897
25,2952,2.090447,2.169,2.4802937546270614
25,2953,1.9297506,2.029,2.3164701620299515
25,2954,1.7683736,1.877,2.15077853643172
25,2955,1.6084278,1.7290000000000003,1.9855506536726084
25,2956,1.4467636,1.574,1.8231349872446925
25,2957,1.3002964,1.424,1.665953587988265
25,2958,1.1602979,1.271,1.5165445871828478
25,2959,1.0376625,1.132,1.3775695688408471
25,2960,0.9296833,0.993,1.2517698148503371
25,2961,0.84249365,0.8730000000000001,1.1418643247929103
