future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-16 03:15,4.302,2.8835583,4.059980754200942
25,01-16 03:30,4.323,3.0031383,4.124135778101428
25,01-16 03:45,4.334,3.1166296,4.166219718318417
25,01-16 04:00,4.315,3.223832,4.184110433539886
25,01-16 04:15,4.306,3.3192968,4.176340819556956
25,01-16 04:30,4.249,3.4048076,4.14227338463215
25,01-16 04:45,4.178,3.4766753,4.082170815446252
25,01-16 05:00,4.079,3.5371327,3.99715740193566
25,01-16 05:15,3.953,3.5822632,3.889087791630233
25,01-16 05:30,3.822,3.6134582,3.760356588746881
25,01-16 05:45,3.652,3.6277716,3.613691284329986
25,01-16 06:00,3.47,3.6259923,3.45197012994263
25,01-16 06:15,3.2700000000000005,3.6080692,3.278096514962747
25,01-16 06:30,3.086,3.5732749,3.094944928973623
25,01-16 06:45,2.882,3.5229623,2.905374621920279
25,01-16 07:00,2.661,3.4563944,2.712290244761244
25,01-16 07:15,2.506,3.375711,2.5187179447334564
25,01-16 07:30,2.332,3.2809327,2.327862721233563
25,01-16 07:45,2.155,3.174544,2.1431187433120544
25,01-16 08:00,2.005,3.0580597,1.968017017368237
25,01-16 08:15,1.86,2.9339547,1.8061107670133505
25,01-16 08:30,1.744,2.8038151,1.660814316775551
25,01-16 08:45,1.653,2.6642492,1.535222434352987
25,01-16 09:00,1.548,2.5269816,1.4319413211946483
25,01-16 09:15,1.497,2.3943267,1.3529592010604137
25,01-16 09:30,1.482,2.263413,1.29957485426134
25,01-16 09:45,1.48,2.1384928,1.2723890859770572
25,01-16 10:00,1.519,2.020731,1.2713506510768495
25,01-16 10:15,1.536,1.9126285,1.2958379164121552
25,01-16 10:30,1.617,1.8152096,1.3447529320851868
25,01-16 10:45,1.663,1.7312855,1.416606545215781
25,01-16 11:00,1.779,1.6606249,1.509580755538795
25,01-16 11:15,1.913,1.6041743,1.6215653638696428
25,01-16 11:30,2.047,1.5640604,1.750176904759209
25,01-16 11:45,2.235,1.5403184,1.8927756477177824
25,01-16 12:00,2.391,1.5336719,2.046498917992947
25,01-16 12:15,2.615,1.5428677,2.2083252571803307
25,01-16 12:30,2.814,1.5685972,2.375174877871187
25,01-16 12:45,2.9800000000000004,1.6115345,2.544040013930994
25,01-16 13:00,3.115,1.6695265,2.712127276933968
25,01-16 13:15,3.229,1.7420487,2.8769862682439484
25,01-16 13:30,3.441,1.8271393,3.036597076834604
25,01-16 13:45,3.5600000000000005,1.9242591,3.1893946966545386
25,01-16 14:00,3.72,2.0317483,3.3342199671337465
25,01-16 14:15,3.87,2.1470015,3.470202033046536
25,01-16 14:30,4.022,2.2689383,3.596592832559719
25,01-16 14:45,4.139,2.3937817,3.712586034027375
25,01-16 15:00,4.234,2.5156972,3.8171582630346936
25,01-16 15:15,4.333,2.6475706,3.908967712567061
25,01-16 15:30,4.387,2.7741477,3.9863346872101184
25,01-16 15:45,4.443,2.8985178,4.047312568019466
25,01-16 16:00,4.464,3.0171604,4.089839487102713
25,01-16 16:15,4.424,3.129507,4.111944726201441
25,01-16 16:30,4.367,3.235394,4.111973143875427
25,01-16 16:45,4.298,3.3293624,4.088788005692066
25,01-16 17:00,4.194,3.4132524,4.041917996916057
25,01-16 17:15,4.044,3.4833734,3.971626536528632
25,01-16 17:30,3.9300000000000006,3.541952,3.878897793033104
25,01-16 17:45,3.796,3.5851429,3.765350328619686
25,01-16 18:00,3.635,3.6143236,3.633102318543572
25,01-16 18:15,3.449,3.6265938,3.4846190919019517
25,01-16 18:30,3.249000000000001,3.622799,3.322573215710733
25,01-16 18:45,3.0559999999999996,3.6028833,3.1497399844302927
25,01-16 19:00,2.876,3.5661852,2.968939255145312
25,01-16 19:15,2.63,3.5140638,2.7830212951169653
25,01-16 19:30,2.432,3.4458246,2.5948828406301403
25,01-16 19:45,2.23,3.3636339,2.4074927109102284
25,01-16 20:00,2.042,3.2675488,2.2239054757996763
25,01-16 20:15,1.87,3.1600785,2.0472464603416136
25,01-16 20:30,1.697,3.042758,1.8806603071537125
25,01-16 20:45,1.546,2.9180632,1.7272257967513438
25,01-16 21:00,1.423,2.7875986,1.589848631837731
25,01-16 21:15,1.2900000000000005,2.6481302,1.4711492759706677
25,01-16 21:30,1.202,2.5112476,1.373363460020643
25,01-16 21:45,1.135,2.379262,1.2982686896306252
25,01-16 22:00,1.11,2.2493176,1.2471426579288842
25,01-16 22:15,1.071,2.1256146,1.2207511785446028
25,01-16 22:30,1.067,2.0093074,1.2193565536340911
25,01-16 22:45,1.119,1.9028665,1.242734274910033
25,01-16 23:00,1.161,1.8072957,1.2901874211411513
25,01-16 23:15,1.266,1.7253537,1.3605535695771536
25,01-16 23:30,1.365,1.6567823,1.4522067914265795
25,01-16 23:45,1.485,1.602525,1.56306476811913
25,01-17 00:00,1.6160000000000003,1.5646176,1.69061573719662
25,01-17 00:15,1.7950000000000002,1.5430993,1.83197993092038
25,01-17 00:30,1.96,1.5386353,1.984014705611796
25,01-17 00:45,2.138,1.5499178,2.143462691436558
25,01-17 01:00,2.325,1.5776215,2.307130207144405
25,01-17 01:15,2.499,1.6223769,2.4720719740480974
25,01-17 01:30,2.642,1.6820141,2.635751191186662
25,01-17 01:45,2.794,1.7559717,2.7961435899679943
25,01-17 02:00,2.948,1.8422716,2.9517611121443346
25,01-17 02:15,3.115,1.9403567,3.101584633890829
25,01-17 02:30,3.29,2.0485487,3.2449129265148717
25,01-17 02:45,3.437,2.1642506,3.381153004224206
25,01-17 03:00,3.613,2.2863855,3.509591158510498
25,01-17 03:15,3.747,2.4111803,3.629190676349066
25,01-17 03:30,3.879,2.532844,3.7384595334497774
25,01-17 03:45,3.971,2.66446,3.835419449663461
25,01-17 04:00,4.04,2.7905362,3.917688665032287
25,01-17 04:15,4.09,2.9141622,3.9826685552581953
25,01-17 04:30,4.108,3.031854,4.027803562829646
25,01-17 04:45,4.121,3.1430306,4.050869234837514
25,01-17 05:00,4.102,3.2475662,4.050237683827524
25,01-17 05:15,4.063,3.3399909,4.025074760706362
25,01-17 05:30,4.012,3.4222035,3.975437447142454
25,01-17 05:45,3.922,3.4905105,3.902260329444853
25,01-17 06:00,3.828,3.547132,3.807241975568717
25,01-17 06:15,3.715,3.5883002,3.692660769832568
25,01-17 06:30,3.5649999999999995,3.6153748,3.5611613390708587
25,01-17 06:45,3.4009999999999994,3.625504,3.415554745444002
25,01-17 07:00,3.239,3.6195939,3.25866809306355
25,01-17 07:15,3.067,3.5975823,3.093264261329612
25,01-17 07:30,2.894,3.558877,2.922033748669846
25,01-17 07:45,2.696,3.504845,2.747642682400775
25,01-17 08:00,2.526,3.434836,2.5728081075988265
25,01-17 08:15,2.371,3.351044,2.40036638513448
25,01-17 08:30,2.195,3.2535648,2.233303955713743
25,01-17 08:45,2.069,3.1449354,2.074730670245049
25,01-17 09:00,1.927,3.0267105,1.9277912344257229
25,01-17 09:15,1.802,2.9013684,1.7955263037569906
25,01-17 09:30,1.703,2.7705338,1.680707453342793
25,01-17 09:45,1.627,2.631142,1.5856765281774288
25,01-17 10:00,1.566,2.4946299,1.5122186151746182
25,01-17 10:15,1.507,2.363314,1.4614896534396309
25,01-17 10:30,1.4920000000000002,2.2343533,1.4340067686740103
25,01-17 10:45,1.494,2.1118946,1.429695335933308
25,01-17 11:00,1.5279999999999998,1.9970827,1.4479750873029378
25,01-17 11:15,1.578,1.8923558,1.487861134938098
25,01-17 11:30,1.687,1.7986975,1.5480560649002038
25,01-17 11:45,1.749,1.7188109,1.6270158341564742
25,01-17 12:00,1.873,1.6524111,1.7229830867008518
25,01-17 12:15,2.006,1.6004363,1.8339935677232284
25,01-17 12:30,2.142,1.5648309,1.957871095003243
25,01-17 12:45,2.288,1.5456353,2.092231367607548
25,01-17 13:00,2.4750000000000005,1.5434555,2.234513285039966
25,01-17 13:15,2.625,1.5569265,2.3820487001564525
25,01-17 13:30,2.7909999999999995,1.5867051,2.5321697664238942
25,01-17 13:45,2.953,1.6333755,2.682340321239404
25,01-17 14:00,3.105,1.694751,2.830287562711604
25,01-17 14:15,3.22,1.7702307,2.9741057287614208
25,01-17 14:30,3.365,1.8578202,3.112306051249037
25,01-17 14:45,3.479,1.9569415,3.243796753964708
25,01-17 15:00,3.617,2.0658984,3.36779145257237
25,01-17 15:15,3.723,2.1821003,3.4836605322653806
25,01-17 15:30,3.834,2.3044753,3.59075406680612
25,01-17 15:45,3.936,2.4292521,3.688233235814223
25,01-17 16:00,4.037,2.550723,3.774947642425648
25,01-17 16:15,4.117,2.6821,3.8493880530856903
25,01-17 16:30,4.157,2.8076823,3.909729511703959
25,01-17 16:45,4.175,2.9305575,3.953961563398603
25,01-17 17:00,4.175,3.0472798,3.980084512510495
25,01-17 17:15,4.142,3.1572554,3.986337242036251
25,01-17 17:30,4.104,3.260397,3.9714159964352223
25,01-17 17:45,4.043,3.3512218,3.934645986145176
25,01-17 18:00,3.955999999999999,3.431691,3.876078015639524
25,01-17 18:15,3.839,3.4981077,3.7964980429572313
25,01-17 18:30,3.7240000000000006,3.5526855,3.697355071974611
25,01-17 18:45,3.5819999999999994,3.5917351,3.580628077886041
25,01-17 19:00,3.41,3.6166008,3.4486624956452285
25,01-17 19:15,3.247,3.6244805,3.304009327432177
25,01-17 19:30,3.076,3.6163433,3.1492949268573787
25,01-17 19:45,2.88,3.5921216,2.9871387091517927
25,01-17 20:00,2.705,3.5512965,2.8201223859692948
25,01-17 20:15,2.512,3.4952419,2.650801124797555
25,01-17 20:30,2.325,3.4233553,2.4817375235413377
25,01-17 20:45,2.133,3.3378603,2.3155355219318885
25,01-17 21:00,1.938,3.2388945,2.154853683615733
25,01-17 21:15,1.787,3.129022,2.002384754132556
25,01-17 21:30,1.638,3.0098214,1.8607987323454325
25,01-17 21:45,1.487,2.8837724,1.7326568554161828
25,01-17 22:00,1.39,2.7525222,1.6203113753452578
25,01-17 22:15,1.273,2.6131887,1.52580898622403
25,01-17 22:30,1.2,2.4770365,1.4508136591163894
25,01-17 22:45,1.148,2.3463955,1.3965585362741058
25,01-17 23:00,1.133,2.21844,1.3638284001800838
25,01-17 23:15,1.091,2.0972612,1.3529665070486203
25,01-17 23:30,1.111,1.983995,1.363894656018915
25,01-17 23:45,1.171,1.8810447,1.3961346069413032
25,01-18 00:00,1.19,1.789374,1.448822493360518
25,01-18 00:15,1.3050000000000002,1.7116284,1.5207145780699205
25,01-18 00:30,1.386,1.6474941,1.610190328475642
25,01-18 00:45,1.531,1.597905,1.7152648455618311
25,01-18 01:00,1.667,1.5647082,1.833624948254416
25,01-18 01:15,1.821,1.5479474,1.962700439639326
25,01-18 01:30,1.982,1.5481652,2.0997745799718155
25,01-18 01:45,2.147,1.5639373,2.2421271450946256
25,01-18 02:00,2.284,1.5959014,2.387192338566174
25,01-18 02:15,2.422,1.6445936,2.532705500489789
25,01-18 02:30,2.566,1.7078083,2.676809587337274
25,01-18 02:45,2.723,1.7849039,2.818096275385432
25,01-18 03:00,2.869,1.8738683,2.955567249011262
25,01-18 03:15,3.027,1.9741014,3.088516739150609
25,01-18 03:30,3.18,2.0838878,3.216353404433796
25,01-18 03:45,3.324,2.2006423,3.3383944048486955
25,01-18 04:00,3.454,2.323299,3.4536732391110765
25,01-18 04:15,3.592,2.4480875,3.5608031722711377
25,01-18 04:30,3.702,2.5694273,3.657929381757949
25,01-18 04:45,3.792,2.7005823,3.7427866412959463
25,01-18 05:00,3.839,2.8256724,3.812858735661657
25,01-18 05:15,3.879,2.947786,3.865615318574015
25,01-18 05:30,3.888,3.063514,3.8987859611171625
25,01-18 05:45,3.877,3.17225,3.910623281557744
25,01-18 06:00,3.875,3.2739465,3.9001091440609783
25,01-18 06:15,3.838,3.363106,3.867069463240056
25,01-18 06:30,3.792,3.4417548,3.812181672013275
25,01-18 06:45,3.718,3.5061944,3.736880298064217
25,01-18 07:00,3.609,3.5586278,3.6431856046311104
25,01-18 07:15,3.508,3.5954533,3.533493714744325
25,01-18 07:30,3.376,3.6179934,3.4103711865863326
25,01-18 07:45,3.238,3.623502,3.276391954199457
25,01-18 08:00,3.11,3.6130145,3.134041440162373
25,01-18 08:15,2.949,3.5864565,2.9856946809077
25,01-18 08:30,2.793,3.5433862,2.8336569052277643
25,01-18 08:45,2.651,3.4851866,2.6802405125687843
25,01-18 09:00,2.499,3.4113042,2.527844930792813
25,01-18 09:15,2.353,3.323996,2.3790069919058725
25,01-18 09:30,2.241,3.2234418,2.2363986320682043
25,01-18 09:45,2.099,3.1122375,2.102763228023777
25,01-18 10:00,1.988,2.9919848,1.9807981146298876
25,01-18 10:15,1.873,2.8651662,1.8730047285768665
25,01-18 10:30,1.814,2.7334535,1.7815359253550331
25,01-18 10:45,1.712,2.5941646,1.708070636823292
25,01-18 11:00,1.6940000000000002,2.4583645,1.6537392399165889
25,01-18 11:15,1.643,2.3284087,1.619110656100482
25,01-18 11:30,1.664,2.2014866,1.6042376910473246
25,01-18 11:45,1.664,2.0816302,1.6087441454600104
25,01-18 12:00,1.709,1.9699693,1.631929008728558
25,01-18 12:15,1.7319999999999998,1.8688685,1.6728616117352662
25,01-18 12:30,1.825,1.7792721,1.7304470750055685
25,01-18 12:45,1.917,1.7037641,1.803452138047618
25,01-18 13:00,1.993,1.6420016,1.890494516739336
25,01-18 13:15,2.149,1.5949125,1.9900106861954017
25,01-18 13:30,2.268,1.564244,2.100224284354093
25,01-18 13:45,2.416,1.5500417,2.219138112828745
25,01-18 14:00,2.554,1.5527822,2.344566630431143
25,01-18 14:15,2.7029999999999994,1.5709792,2.474214507365408
25,01-18 14:30,2.843,1.6052501,2.605793099145071
25,01-18 14:45,2.9630000000000005,1.6560799,2.737154223842423
25,01-18 15:00,3.0899999999999994,1.721243,2.8664129175079784
25,01-18 15:15,3.193,1.8000555,2.9920300776849404
25,01-18 15:30,3.303,1.8904862,3.112832646936865
25,01-18 15:45,3.4299999999999997,1.9919108,3.227962025408248
25,01-18 16:00,3.525,2.1025941,3.336757663133474
25,01-18 16:15,3.642,2.2199564,3.4385984234104345
25,01-18 16:30,3.756,2.3429368,3.532735605213092
25,01-18 16:45,3.833,2.4677658,3.618155482777264
25,01-18 17:00,3.92,2.58904,3.693504697911154
25,01-18 17:15,3.986,2.7199872,3.757099716212419
25,01-18 17:30,3.999,2.8445842,3.807024352896089
25,01-18 17:45,4.029,2.9659195,3.841300944503806
25,01-18 18:00,4.025,3.0806224,3.858105285804327
25,01-18 18:15,4.004,3.188073,3.855986346014707
25,01-18 18:30,3.97,3.2882645,3.834051046766022
25,01-18 18:45,3.893,3.375684,3.792082090034137
25,01-18 19:00,3.81,3.4524264,3.7305710358824538
25,01-18 19:15,3.7240000000000006,3.51479,3.650666272662661
25,01-18 19:30,3.609,3.564969,3.5540521810584687
25,01-18 19:45,3.456,3.59945,3.4427879930894885
25,01-18 20:00,3.319,3.6195376,3.319140129059087
25,01-18 20:15,3.179,3.622541,3.1854392594177865
25,01-18 20:30,3.0059999999999993,3.609567,3.043984081419117
25,01-18 20:45,2.827,3.5805347,2.8970004312892152
25,01-18 21:00,2.6559999999999997,3.535083,2.746650154887759
25,01-18 21:15,2.478,3.474606,2.5950726453893647
25,01-18 21:30,2.318,3.3986006,2.4444357176276363
25,01-18 21:45,2.152,3.30936,2.2969725236303637
25,01-18 22:00,2.003,3.2071097,2.154987158592681
25,01-18 22:15,1.834,3.0944784,2.0208215332696637
25,01-18 22:30,1.713,2.9730945,1.896787045488849
25,01-18 22:45,1.598,2.845442,1.7850737900283362
25,01-18 23:00,1.47,2.7132194,1.6876552061091468
25,01-18 23:15,1.359,2.573966,1.6062059885572828
25,01-18 23:30,1.293,2.4385145,1.5420462955030552
25,01-18 23:45,1.241,2.30926,1.496117395013654
25,01-19 00:00,1.2049999999999998,2.183407,1.4689852746954095
25,01-19 00:15,1.168,2.064925,1.4608620350657144
25,01-19 00:30,1.206,1.9549387,1.4716319630837122
25,01-19 00:45,1.178,1.8557708,1.5008707756500157
25,01-19 01:00,1.247,1.7683468,1.5478521017346956
25,01-19 01:15,1.273,1.6951855,1.611542992547071
25,01-19 01:30,1.363,1.6359138,1.6905976671991945
25,01-19 01:45,1.459,1.5914521,1.7833633613003117
25,01-19 02:00,1.536,1.5634443,1.887912253852984
25,01-19 02:15,1.674,1.5519369,2.00210859364101
25,01-19 02:30,1.7909999999999997,1.5573368,2.123711247191858
25,01-19 02:45,1.926,1.5780941,2.250501124387106
25,01-19 03:00,2.041,1.6148028,2.3804133469338544
25,01-19 03:15,2.195,1.667895,2.511648395302127
25,01-19 03:30,2.29,1.7351238,2.642736816911298
25,01-19 03:45,2.447,1.8157609,2.7725391250706246
25,01-19 04:00,2.59,1.9077543,2.9001750538946256
25,01-19 04:15,2.733,2.0104542,3.024891747112912
25,01-19 04:30,2.876,2.122105,3.1458953225304964
25,01-19 04:45,3.02,2.2401302,3.262180801943256
25,01-19 05:00,3.164,2.3634758,3.372398798958732
25,01-19 05:15,3.2870000000000004,2.4883723,3.474792439117308
25,01-19 05:30,3.3969999999999994,2.6096494,3.567225275565733
25,01-19 05:45,3.475,2.7403991,3.6473029821780143
25,01-19 06:00,3.554,2.8644972,3.712572286850673
25,01-19 06:15,3.625,2.9850326,3.760764132037559
25,01-19 06:30,3.657000000000001,3.0986724,3.790038196874472
25,01-19 06:45,3.665,3.2047832,3.799185059644056
25,01-19 07:00,3.672,3.3034012,3.787750626953572
25,01-19 07:15,3.644000000000001,3.388996,3.756063252171698
25,01-19 07:30,3.608,3.4637346,3.705163706914421
25,01-19 07:45,3.5390000000000006,3.523913,3.636657397372448
25,01-19 08:00,3.5,3.5717134,3.5525227156200883
25,01-19 08:15,3.36,3.6037192,3.4549159850464832
25,01-19 08:30,3.26,3.6212132,3.346010823494289
25,01-19 08:45,3.1399999999999997,3.6215649,3.227898822472268
25,01-19 09:00,3.031,3.605956,3.1025619128316144
25,01-19 09:15,2.89,3.574299,2.9719087493408285
25,01-19 09:30,2.734,3.526319,2.83785222430618
25,01-19 09:45,2.653,3.4634206,2.70239622297481
25,01-19 10:00,2.476,3.385155,2.567699002186889
25,01-19 10:15,2.422,3.2938554,2.436088029070022
25,01-19 10:30,2.229,3.1897943,2.310014561344492
25,01-19 10:45,2.192,3.0756369,2.1919523126276297
25,01-19 11:00,2.058,2.9530382,2.084259171960463
25,01-19 11:15,2.025,2.8244858,1.989030421363728
25,01-19 11:30,1.956,2.691707,1.907974088891891
25,01-19 11:45,1.928,2.5524852,1.842333574754595
25,01-19 12:00,1.912,2.417384,1.7928709539825782
25,01-19 12:15,1.873,2.2888525,1.759909582003937
25,01-19 12:30,1.92,2.1641123,1.7434205736212554
25,01-19 12:45,1.859,2.047065,1.7431279185798567
25,01-19 13:00,1.98,1.9388334,1.7586039536671558
25,01-19 13:15,2.02,1.8416935,1.7893312765261151
25,01-19 13:30,2.073,1.7565519,1.8347177486905395
25,01-19 13:45,2.142,1.6858582,1.894065220666841
25,01-19 14:00,2.242,1.6292088,1.9665062945272611
25,01-19 14:15,2.35,1.587515,2.0509332530952653
25,01-19 14:30,2.504,1.562312,2.1459465926996018
25,01-19 14:45,2.634,1.5536478,2.249846396824009
25,01-19 15:00,2.802,1.5618558,2.360679122939976
25,01-19 15:15,2.934,1.5853188,2.476337839939119
25,01-19 15:30,3.079,1.6246066,2.5946992061217515
25,01-19 15:45,3.198,1.6800947,2.7137694296765504
25,01-19 16:00,3.2959999999999994,1.7495134,2.831806975331386
25,01-19 16:15,3.442,1.8320891,2.947393222537233
25,01-19 16:30,3.547,1.9257468,3.059433160666304
25,01-19 16:45,3.664,2.0298088,3.1670839751140805
25,01-19 17:00,3.782,2.1424987,3.2696263350072496
25,01-19 17:15,3.913,2.2612433,3.366307366911473
25,01-19 17:30,4.016,2.3849957,3.456192120184586
25,01-19 17:45,4.115,2.509985,3.5380598163892265
25,01-19 18:00,4.223,2.6313367,3.6103723781892585
25,01-19 18:15,4.272,2.7618954,3.671327487665666
25,01-19 18:30,4.334,2.8854837,3.7189902074899615
25,01-19 18:45,4.352,3.0051906,3.751480231705225
25,01-19 19:00,4.382,3.117722,3.767179888964204
25,01-19 19:15,4.449,3.2224312,3.764923793462682
25,01-19 19:30,4.408,3.3193977,3.744135401755183
25,01-19 19:45,4.353,3.4030728,3.704887472094708
25,01-19 20:00,4.307,3.475699,3.647879748027605
25,01-19 20:15,4.185,3.5335708,3.574344255806176
25,01-19 20:30,4.057,3.5788574,3.4859025136896205
25,01-19 20:45,3.978,3.608245,3.3844067325439773
25,01-19 21:00,3.834,3.6229923,3.2717971977252884
25,01-19 21:15,3.696,3.6205332,3.1500008818255227
25,01-19 21:30,3.598,3.6021302,3.0208840689387366
25,01-19 21:45,3.44,3.5676866,2.88625747559811
25,01-19 22:00,3.302,3.5170197,2.747919638832496
25,01-19 22:15,3.123,3.4515474,2.607716198862449
25,01-19 22:30,2.951,3.3708763,2.467590702148576
25,01-19 22:45,2.762,3.2773833,2.3296068756901653
25,01-19 23:00,2.638,3.1713917,2.1959314788899107
25,01-19 23:15,2.453,3.0556042,2.068778058698664
25,01-19 23:30,2.317,2.9317057,1.9503223068478468
25,01-19 23:45,2.2,2.8021867,1.8426065872227133
25,01-20 00:00,2.05,2.6688063,1.7474528578610289
25,01-20 00:15,1.909,2.5296192,1.6663996407590584
25,01-20 00:30,1.826,2.394875,1.6006711463847498
25,01-20 00:45,1.7319999999999998,2.2670965,1.5511773657263015
25,01-20 01:00,1.643,2.143521,1.5185357174394267
25,01-20 01:15,1.6309999999999998,2.0279791,1.5030999757420125
25,01-20 01:30,1.592,1.9215926,1.5049819961671156
25,01-20 01:45,1.622,1.826587,1.5240562529697006
25,01-20 02:00,1.644,1.7438494,1.559944975427536
25,01-20 02:15,1.708,1.6757575,1.6119903776680973
25,01-20 02:30,1.759,1.6218739,1.6792274831697342
25,01-20 02:45,1.851,1.5831006,1.7603740559920116
25,01-20 03:00,1.966,1.5608586,1.853852040079781
25,01-20 03:15,2.071,1.5551978,1.9578479079965567
25,01-20 03:30,2.188,1.566373,2.070409048957291
25,01-20 03:45,2.275,1.5926971,2.189562548791715
25,01-20 04:00,2.396,1.634714,2.3134343705886544
25,01-20 04:15,2.4960000000000004,1.6927391,2.44034353470185
25,01-20 04:30,2.638,1.7644788,2.5688488977479227
25,01-20 04:45,2.7569999999999997,1.8491113,2.697735212493505
25,01-20 05:00,2.914,1.9445385,2.8259384584917338
25,01-20 05:15,3.092,2.0500522,2.952425034166364
25,01-20 05:30,3.242,2.1638548,3.076051632496454
25,01-20 05:45,3.3710000000000004,2.2833745,3.195439325709988
25,01-20 06:00,3.544,2.407573,3.308894714414171
25,01-20 06:15,3.639,2.5326772,3.4144026014860205
25,01-20 06:30,3.778,2.654176,3.5097001609714344
25,01-20 06:45,3.839,2.7845457,3.5924252331011286
25,01-20 07:00,3.917,2.9076076,3.660315005575258
25,01-20 07:15,3.967,3.026451,3.71141976718656
25,01-20 07:30,4.032,3.1378205,3.744292475117016
25,01-20 07:45,4.026,3.2410567,3.758119476980301
25,01-20 08:00,4.014,3.3362844,3.752769936561783
25,01-20 08:15,4.038,3.4179337,3.728758588908824
25,01-20 08:30,4.0,3.4883287,3.687134412769128
25,01-20 08:45,3.918,3.543762,3.6293225835997407
25,01-20 09:00,3.871,3.5863879,3.5569552731317087
25,01-20 09:15,3.77,3.6130016,3.4717266926191823
25,01-20 09:30,3.649,3.6248372,3.375299500062109
25,01-20 09:45,3.52,3.6193976,3.269275381201881
25,01-20 10:00,3.366,3.5980291,3.1552258648799345
25,01-20 10:15,3.25,3.5606272,3.0347643741061763
25,01-20 10:30,3.1,3.5071065,2.9096306687996725
25,01-20 10:45,2.994,3.4388978,2.7817565718422084
25,01-20 11:00,2.902,3.3556693,2.653287605153419
25,01-20 11:15,2.783,3.2598429,2.5265472049301043
25,01-20 11:30,2.659,3.151796,2.403945506259806
25,01-20 11:45,2.565,3.0342727,2.287849387301182
25,01-20 12:00,2.4380000000000006,2.9089885,2.1804407156051138
25,01-20 12:15,2.377,2.7784376,2.083593092622807
25,01-20 12:30,2.255,2.644413,1.9987930252271875
25,01-20 12:45,2.228,2.5052712,1.9271204138944733
25,01-20 13:00,2.091,2.3708985,1.8692884763324795
25,01-20 13:15,2.055,2.24391,1.825728466211523
25,01-20 13:30,2.023,2.1215608,1.7966935129517532
25,01-20 13:45,1.982,2.0076048,1.7823515249177448
25,01-20 14:00,2.022,1.9031647,1.7828404888153866
25,01-20 14:15,2.012,1.8104112,1.798269835521413
25,01-20 14:30,2.103,1.7302117,1.8286663035552408
25,01-20 14:45,2.141,1.6648667,1.8738781518716865
25,01-20 15:00,2.23,1.6139046,1.9334637355293067
25,01-20 15:15,2.269,1.5782154,2.006596212956083
25,01-20 15:30,2.402,1.5591023,2.092013864133533
25,01-20 15:45,2.485,1.5566149,2.188035615665094
25,01-20 16:00,2.617,1.5709256,2.292646166495372
25,01-20 16:15,2.688,1.6002752,2.4036382103213003
25,01-20 16:30,2.8579999999999997,1.6451782,2.518784885080472
25,01-20 16:45,2.9549999999999996,1.7058874,2.6360072669511787
25,01-20 17:00,3.112,1.780084,2.7535016020527454
25,01-20 17:15,3.225,1.8668954,2.8697993367459427
25,01-20 17:30,3.336,1.9641994,2.983747919788131
25,01-20 17:45,3.458,2.0712547,3.094418353723307
25,01-20 18:00,3.5600000000000005,2.1862426,3.200962449405608
25,01-20 18:15,3.691,2.3065917,3.302454581641157
25,01-20 18:30,3.773,2.431273,3.397756657487444
25,01-20 18:45,3.909,2.5565114,3.4854401479996557
25,01-20 19:00,3.939,2.6782308,3.5637864285745127
25,01-20 19:15,4.027,2.8084066,3.6308692759670858
25,01-20 19:30,4.085,2.9309177,3.684705291909168
25,01-20 19:45,4.111,3.0488546,3.7234433190203697
25,01-20 20:00,4.14,3.1590009,3.745555907777896
25,01-20 20:15,4.132,3.260684,3.749996307920501
25,01-20 20:30,4.134,3.3540754,3.736292896206785
25,01-20 20:45,4.072,3.4335837,3.7045672713084423
25,01-20 21:00,4.014,3.501618,3.6554789545885247
25,01-20 21:15,3.959,3.5544693,3.5901147548956978
25,01-20 21:30,3.859,3.594277,3.509851014431249
25,01-20 21:45,3.726,3.617951,3.4162199908416016
25,01-20 22:00,3.65,3.6267,3.3108072280447605
25,01-20 22:15,3.505,3.6180997,3.1951964373199937
25,01-20 22:30,3.36,3.5935855,3.0709648971563985
25,01-20 22:45,3.208,3.5530443,2.939719213635823
25,01-20 23:00,3.018,3.4964952,2.803151713665354
25,01-20 23:15,2.87,3.4253829,2.66309382841699
25,01-20 23:30,2.713,3.3394384,2.521545299307796
25,01-20 23:45,2.539,3.2411354,2.380665917274348
25,01-21 00:00,2.372,3.1309068,2.242727325560204
25,01-21 00:15,2.261,3.0115411,2.1100332953466743
25,01-21 00:30,2.117,2.8847866,1.984824944889388
25,01-21 00:45,1.988,2.753141,1.869190474572172
25,01-21 01:00,1.85,2.6184342,1.7649966323264017
25,01-21 01:15,1.768,2.4793577,1.6738521589126012
25,01-21 01:30,1.668,2.3453784,1.597103886161529
25,01-21 01:45,1.579,2.2192261,1.5358568565058806
25,01-21 02:00,1.514,2.0981748,1.4910034116224713
25,01-21 02:15,1.458,1.9858952,1.4632444122117434
25,01-21 02:30,1.466,1.8835142,1.453089204186207
25,01-21 02:45,1.408,1.7931416,1.4608286376636344
25,01-21 03:00,1.479,1.7156253,1.4864851897853917
25,01-21 03:15,1.474,1.6531831,1.5297533144247903
25,01-21 03:30,1.587,1.6053084,1.5899488274952749
25,01-21 03:45,1.662,1.5728778,1.665986655062622
25,01-21 04:00,1.761,1.5570695,1.7564011938941255
25,01-21 04:15,1.901,1.5579344,1.8594138904401565
25,01-21 04:30,1.995,1.5755564,1.9730408719119676
