Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
2361,-0.5224166894852135,-0.9422824,-0.588509548714822,0.17628719695759973,0.41986568918834,0.7265948228093573,0.7698706988907665
2362,-0.6424166894852136,-1.0239083,-0.7101433185105142,0.14553581645450536,0.38149156799922246,0.7265867935007981,0.7699114719005067
2363,-0.764416689485214,-1.0824494,-0.8181113446946073,0.10114482797515569,0.3180327467025301,0.7266164661203468,0.7699695833212926
2364,-0.8834166894852138,-1.1249173,-0.9101090522947365,0.05832252978670129,0.24150057926783797,0.7266858162295926,0.7700474189935144
2365,-0.9764166894852137,-1.1551954,-0.9840201884220678,0.03196181139175724,0.1787786659301306,0.7267853872181338,0.7701419986670692
2366,-1.0424166894852138,-1.1749536,-1.0380684201884938,0.017566027321523202,0.1325368904174351,0.726905712255367,0.7702491701422673
2367,-1.0844166894852143,-1.1853899,-1.0709583195588346,0.010195584468793739,0.10097318688044732,0.7270388990421377,0.7703645964401071
2368,-1.1234166894852138,-1.187081,-1.0819769851976353,0.004053141803634694,0.06366428986201522,0.7271840319605576,0.770487373731104
2369,-1.1254166894852138,-1.1804937,-1.0710372188814197,0.0030334784559352857,0.05507702294001815,0.7273298019976495,0.7706098432658572
2370,-1.1054166894852138,-1.165403,-1.038657059692549,0.003598358464264596,0.05998631897578477,0.7274700414917676,0.7707272487648678
2371,-1.0554166894852135,-1.1417081,-0.985884952769645,0.007446213673419579,0.0862914461196449,0.7275963140441287,0.7708340527313583
2372,-0.9884166894852138,-1.1090134,-0.9141911557689676,0.01454357580655708,0.12059674873957871,0.7277040956353994,0.7709274255936236
2373,-0.9264166894852135,-1.0664691,-0.82535133734051,0.019614670210969923,0.14005238381037977,0.7277962822108053,0.7710075008523155
2374,-0.8254166894852136,-1.0134158,-0.7213466008831761,0.03534367061004001,0.1879991239608313,0.7278620374623617,0.7710703984468579
2375,-0.7084166894852137,-0.9481954,-0.6042960462405923,0.057493828986932144,0.23977870836863757,0.7278984692880709,0.7711160914534665
2376,-0.5844166894852137,-0.8688705,-0.4764259209080638,0.08091396846736272,0.2844538072646642,0.7279071633809956,0.7711460154235217
2377,-0.4304166894852139,-0.77195716,-0.34006691142051904,0.11664989234531475,0.3415404695571445,0.7278834655737605,0.7711621409569482
2378,-0.2894166894852138,-0.65217245,-0.1976616164726393,0.13159173906665694,0.3627557567657017,0.7278417942425109,0.7711680812575006
2379,-0.14441668948521383,-0.5028739,-0.051760508239416456,0.12849157001538672,0.35845720806727643,0.7277935758952534,0.7711674031754754
2380,0.02358331051478631,-0.31500083,0.0950121179975463,0.11463922161721612,0.33858414259562736,0.7277476270910428,0.7711653608555663
2381,0.181583310514786,-0.07616521,0.24003148723168521,0.06643429814207429,0.25774851724515174,0.7277235337190788,0.7711661230806724
2382,0.321583310514786,0.2217328,0.3807813682598199,0.009970125400940848,0.09985051527629113,0.7277288649506042,0.7711725576931451
2383,0.450583310514786,0.5609336,0.5149821290493206,0.012177184168186118,0.11035027942051673,0.7277433440756864,0.7711871661564671
2384,0.5945833105147864,0.8712297,0.6407118335142188,0.07653322934929097,0.27664639767994625,0.7277475019517471,0.7712155840520585
2385,0.6965833105147864,1.0908698,0.7564914631682765,0.15546182345347845,0.3942864738403772,0.7277337042218881,0.7712548954137441
2386,0.8225833105147861,1.2248846,0.8613101017079279,0.16184635105574843,0.4023013187347867,0.7277373578621951,0.7713118322540696
2387,0.8995833105147862,1.3044872,0.9545777348858434,0.16394718271357647,0.40490391787876845,0.7277540537415,0.7713797902403761
2388,0.9985833105147864,1.3552798,1.0360094519265362,0.12723238794819472,0.3566964927612756,0.7278051753331551,0.771464929000612
2389,1.0795833105147865,1.3897914,1.1054614557079026,0.09622903982101422,0.3102080589233849,0.7278863524507453,0.7715651451159743
2390,1.1525833105147862,1.4141808,1.1627523090459209,0.06843322328308198,0.26159744510044813,0.7279956939088071,0.7716798691165331
2391,1.1945833105147863,1.4310566,1.2075087180616861,0.05591962547956169,0.23647330817570444,0.7281202303560257,0.7718030999310886
2392,1.2615833105147864,1.4413117,1.2390721023509013,0.03230230010971506,0.17972840651859978,0.728271328832668,0.7719405494689041
2393,1.3065833105147862,1.4448087,1.256490586004352,0.01910626425374129,0.13822541102757224,0.7284395786155841,0.7720871598728288
2394,1.3015833105147863,1.4419045,1.2586032025223692,0.019690048799835557,0.140321234315536,0.7286058561564749,0.772232567641872
2395,1.2865833105147857,1.4321213,1.2442030610789763,0.021181299646581796,0.14553796634068306,0.7287670949008432,0.7723742585886252
2396,1.2645833105147861,1.4149405,1.212248601447895,0.022607277338308706,0.15035716590275539,0.7289215271946989,0.7725103307213399
2397,1.1955833105147864,1.3891138,1.1620809637188176,0.03745404410407415,0.19353047332157836,0.7290519392881871,0.7726318434104749
2398,1.117583310514786,1.354431,1.0936036228171133,0.0560968437101262,0.23684772261967435,0.7291558253313069,0.7727375297551602
2399,1.0305833105147864,1.3085864,1.0073882822945064,0.0772856949804428,0.2780030485092615,0.729231628283393,0.7728267252147664
2400,0.907583310514786,1.2479053,0.9046868214663186,0.11581902546531686,0.34032194384922765,0.7292672607392712,0.7728952708647624
2401,0.8015833105147862,1.1658753,0.787349265604373,0.1327086650172368,0.3642920051514126,0.7292774306414048,0.7729479938024043
2402,0.6665833105147861,1.0521072,0.6576675694837378,0.148628680873757,0.3855239044128872,0.7292609653249724,0.7729837189512636
2403,0.4875833105147865,0.88832325,0.5181799578630699,0.1605924970409803,0.40073993691792226,0.7292189219751504,0.7730016329789628
2404,0.3395833105147862,0.65174925,0.37147732091738744,0.09744757581813082,0.31216594275822407,0.7291899936273152,0.7730094568398128
2405,0.17158331051478606,0.33520004,0.22005018543834842,0.026770434668928346,0.16361673101773042,0.7291812793053967,0.7730101398792263
2406,-0.01341668948521363,-0.018365249,0.06620306145100592,2.448824164492586e-05,0.004948559552528984,0.7291815514106563,0.7730078557161982
2407,-0.1834166894852137,-0.3441472,-0.08795452327746961,0.025834298731055014,0.1607305158675695,0.7291765441263818,0.7730086445456121
2408,-0.3874166894852139,-0.6039761,-0.2404501101457613,0.046897965670477854,0.216559381395676,0.7291773443759161,0.7730163551988336
2409,-0.5584166894852136,-0.7916523,-0.38934938604855485,0.054398860188504206,0.2332356323302771,0.7291939292719827,0.7730370164845102
2410,-0.7394166894852139,-0.92258286,-0.5326513571904018,0.033549847765289145,0.18316617527613865,0.7292454803403842,0.7730744061583494
2411,-0.9034166894852139,-1.0148336,-0.6682132481731857,0.012413721158172741,0.11141688004145844,0.7293356116730079,0.7731321040430891
2412,-1.0414166894852137,-1.0821966,-0.793732529681202,0.001663000553887766,0.040779903799393225,0.7294597747637845,0.7732123703391713
2413,-1.1984166894852135,-1.1326863,-0.9067987336327891,0.004320489707056301,0.06573043212284779,0.7296216003299569,0.7733157152604058
2414,-1.2804166894852138,-1.1706433,-1.0050103064014664,0.012050190536018406,0.10977335986485248,0.7298024265332927,0.7734412472026868
2415,-1.402416689485214,-1.198245,-1.086135831086114,0.04168605897322392,0.2041716409622647,0.730007025960244,0.7735870153916954
2416,-1.4404166894852135,-1.2168571,-1.1482883526158427,0.04997890091971813,0.22355961379399036,0.7302196377738979,0.7737481166441116
2417,-1.5374166894852137,-1.227162,-1.1900787449128836,0.09625797016514127,0.3102546859680628,0.7304448705573967,0.7739212212738428
2418,-1.5514166894852135,-1.2298068,-1.2107193629600237,0.10343293335478297,0.321609908670089,0.7306713107334086,0.7740995525920165
2419,-1.6094166894852138,-1.2250328,-1.2100610710121384,0.14775096957837,0.3843838830887294,0.7308994539155091,0.7742768739022937
2420,-1.592416689485214,-1.2128037,-1.18856199927614,0.1441060055172701,0.3796129680572966,0.731122430834872,0.7744472609340893
2421,-1.5454166894852137,-1.1930481,-1.1472010703040925,0.12416360908172333,0.3523685699402308,0.7313366596106261,0.7746055350786114
2422,-1.5084166894852136,-1.1655667,-1.087359884242907,0.11754612707338714,0.3428500066696618,0.7315406868260327,0.7747457426205858
2423,-1.4454166894852138,-1.1296403,-1.010700492011788,0.09971470238577407,0.31577634868016013,0.7317311225742141,0.7748641223683912
2424,-1.356416689485214,-1.0847342,-0.9190632375425256,0.07381137431517908,0.2716824880539397,0.7319044190062565,0.7749587405322809
2425,-1.2484166894852138,-1.0298584,-0.8143995270506834,0.04776774742904232,0.2185583387314296,0.7320572797987449,0.775028833503351
2426,-1.1454166894852138,-0.9637149,-0.6987418067562652,0.033015541162451,0.18170179185261492,0.7321890830536868,0.775072079299082
2427,-1.0074166894852137,-0.8844022,-0.5742008236944887,0.015132560814581475,0.12301447400440924,0.7322956558710862,0.7750929531756316
2428,-0.8534166894852138,-0.78829664,-0.4429718602546971,0.0042406208554695395,0.06512004956593276,0.7323753780693522,0.7750952638658135
2429,-0.6924166894852137,-0.6709413,-0.30732928485963995,0.0004611926439063993,0.021475396245620226,0.7324294633005979,0.7750827265361067
2430,-0.5644166894852138,-0.5255963,-0.16959316248144785,0.0015070210381231905,0.03882036885609397,0.7324654944291074,0.7750524007151494
2431,-0.41441668948521393,-0.34312162,-0.03206160170367538,0.005082987213453938,0.07129507145275849,0.7324838664339463,0.7750122167510202
2432,-0.27841668948521375,-0.1127072,0.10308494583186643,0.02745963567892632,0.16570949181904554,0.7324828264462937,0.7749633452737659
2433,-0.16341668948521357,0.17626071,0.23388955973452719,0.11538073555974038,0.33967739924778684,0.7324413629288069,0.7749046369060679
2434,-0.04541668948521361,0.50822365,0.3587097053062255,0.30651762864960397,0.5536403423248742,0.7323217522015608,0.7748410708789925
2435,0.08058331051478611,0.81664395,0.4762674064708734,0.5417852698917773,0.7360606428085782,0.7321097038729223,0.7747799658358755
2436,0.2245833105147865,1.0362067,0.5856399629079764,0.6587325624921636,0.811623411744735,0.7318556480211793,0.7747323507108387
2437,0.3405833105147863,1.1682539,0.6861853566104722,0.6850386024154326,0.8276705881058192,0.7315975448841975,0.7746942688174066
2438,0.4655833105147864,1.2476839,0.7774125283956391,0.6116813050332703,0.7821005721985315,0.7313781207748156,0.7746732031797672
2439,0.6095833105147858,1.2988608,0.8588217466137711,0.47510344144444594,0.6892774778305512,0.7312277380550412,0.7746788846768924
2440,0.6905833105147864,1.3343867,0.92975040980089,0.4144828124918291,0.6438033958374475,0.731111755021818,0.77469538032356
2441,0.7955833105147861,1.3597012,0.9892620002061332,0.3182289442901108,0.5641178461014248,0.7310493192315652,0.7747328184822716
2442,0.8735833105147863,1.3763528,1.0361093485672108,0.2527771465031368,0.5027694765030359,0.7310257554017282,0.7747856468109596
2443,0.9105833105147862,1.385217,1.0687889826362342,0.22527709303170315,0.474633640855453,0.7310196432101803,0.7748445733904747
2444,0.940583310514786,1.3858893,1.0856841998642268,0.1982974169357069,0.4453059812485196,0.7310296937178166,0.7749097062356799
2445,0.9505833105147865,1.3789878,1.0852748530173653,0.18353039731818152,0.42840447863926623,0.7310473728469875,0.7749774905825388
2446,0.9365833105147863,1.3628945,1.0663762661131009,0.18174126017724462,0.426311224549911,0.7310629733892118,0.7750434224239089
2447,0.9005833105147859,1.3378769,1.028361943213215,0.1912256973385252,0.43729360541691575,0.7310680532987872,0.7751038259989477
2448,0.8505833105147862,1.301974,0.9713267090105479,0.20375360705180134,0.4513907476364589,0.7310592765602781,0.7751573887953954
2449,0.805583310514786,1.2525183,0.8961583918895492,0.19975088146677064,0.4469349857269742,0.7310444618268364,0.7752070568460838
2450,0.708583310514786,1.1842971,0.8045045932278541,0.22630359505262762,0.47571377429356365,0.7310044108424514,0.7752438880812104
2451,0.6245833105147862,1.089977,0.6986423415639723,0.2165913103998384,0.46539371547093156,0.7309568984251822,0.7752727442352323
2452,0.5055833105147867,0.95528954,0.5812777632721647,0.20223569524375215,0.44970623216023164,0.7309016089204188,0.7752903092034443
2453,0.3505833105147862,0.76119167,0.4553158912227412,0.16859922169795133,0.410608355611465,0.7308465030417348,0.7752950014904585
2454,0.23558331051478654,0.4898523,0.3236445953226493,0.06465272370610639,0.2542689987122032,0.7308256546735915,0.775295650014308
2455,0.08958331051478595,0.16060588,0.1889707108861902,0.005044205040752008,0.07102256712307721,0.7308240459590587,0.7752920935465534
2456,-0.08041668948521387,-0.17245175,0.05373224826459228,0.008470452261618808,0.092035059958794,0.7308220409851834,0.7752861525899505
2457,-0.1944166894852137,-0.4542792,-0.07990830798054468,0.06752853172190995,0.2598625246585393,0.73080100088373,0.7752854855702265
2458,-0.35141668948521354,-0.665306,-0.21000361553160504,0.09852648173998847,0.31388928261409066,0.7307778746847701,0.7752904928065726
2459,-0.5104166894852136,-0.8134069,-0.3347228348793252,0.09180305837827106,0.302990195185044,0.7307727916237015,0.7753041190210376
2460,-0.6104166894852137,-0.9161236,-0.45225074054947373,0.09345673263291791,0.30570693913111935,0.7307794567298915,0.7753303691148028
2461,-0.7124166894852136,-0.9891914,-0.560718706818679,0.0766042475355689,0.2767747234405066,0.730807484842546,0.7753697315183312
2462,-0.8404166894852141,-1.0426638,-0.6581916523635554,0.04090389882330678,0.20224712315211502,0.7308710599522903,0.7754231440258581
2463,-0.9044166894852135,-1.0819099,-0.7427194544176972,0.03150383798376426,0.17749320545802383,0.7309503139655192,0.7754893338367628
2464,-0.9884166894852138,-1.1097548,-0.8124442538485876,0.01472293725659222,0.12133811131129502,0.731053167997813,0.7755678763081767
2465,-1.0634166894852135,-1.1276604,-0.8657407942462032,0.004127253533152053,0.06424370422969128,0.7311765523865528,0.7756569499023795
2466,-1.0864166894852139,-1.1368252,-0.9013587809155196,0.0025410183250589666,0.05040851441035499,0.7313056493529893,0.7757521698005809
2467,-1.114416689485214,-1.1374048,-0.9185360379600297,0.0005284532002755966,0.02298810997615064,0.73144190481946,0.7758511169862801
2468,-1.114416689485214,-1.1298425,-0.9170587859405406,0.00023795623967056838,0.015425830274917729,0.731578024648046,0.7759496454979178
2469,-1.090416689485214,-1.1141784,-0.8972584060159906,0.0005646197949115637,0.023761729627945094,0.7317081139956506,0.7760438994415828
2470,-1.037416689485214,-1.0899972,-0.8599491543224522,0.002764707178888416,0.05258048287043793,0.7318250692011035,0.7761301783653665
2471,-0.9954166894852134,-1.0570028,-0.8063245336716052,0.0037928468924449243,0.06158609333644183,0.7319323066913721,0.7762070319894123
2472,-0.9064166894852137,-1.0146905,-0.7378380721210642,0.011723222023366696,0.10827382889399773,0.7320181972606197,0.7762714971604341
2473,-0.8264166894852137,-0.9620972,-0.6560952748297277,0.018409208415898343,0.13568053808818104,0.7320865194371837,0.7763232384270655
2474,-0.7074166894852136,-0.8979719,-0.562777459443563,0.03631129897103058,0.1905552386344458,0.7321281943980342,0.7763616809893497
2475,-0.595416689485214,-0.81993324,-0.45960693459746693,0.05040767949965143,0.2245165461600802,0.7321485909612686,0.7763878889425261
2476,-0.49541668948521395,-0.7241,-0.3483497779283943,0.05229605362922202,0.22868330422053557,0.7321563707136023,0.7764029372930747
2477,-0.33841668948521386,-0.6057729,-0.2308409017108329,0.07147934998595593,0.26735622301707496,0.7321422827535904,0.7764098508382009
2478,-0.20941668948521386,-0.45715532,-0.10900941251963554,0.061374427596651945,0.24773862758288612,0.7321241181147348,0.7764106641526735
2479,-0.07341668948521371,-0.26895887,0.015117645365972356,0.0382367430293129,0.19554217711100821,0.7321102576951314,0.7764084427935141
2480,0.07158331051478627,-0.030056668,0.13944832003076393,0.01033068532304092,0.10163997896025422,0.7321064836922462,0.7764068523124953
2481,0.19158331051478644,0.2667114,0.26189901673211086,0.0056442319122973275,0.0751281033455346,0.7321072162924332,0.7764073731410451
2482,0.32058331051478645,0.5946281,0.38049800839041115,0.0751005442471067,0.2740447851120446,0.7320872083629081,0.7764136144603762
2483,0.43458331051478605,0.88161814,0.49349785948004055,0.19984014067544625,0.4470348316132047,0.7320271511345146,0.7764268881537251
2484,0.531583310514786,1.0767417,0.5994693752019243,0.29719766461507385,0.5451583848892667,0.7319385551890782,0.7764474282241334
2485,0.6145833105147863,1.1935537,0.6973508935070286,0.3352066958538796,0.5789703756271815,0.7318446783370539,0.7764749740559345
2486,0.7565833105147864,1.265105,0.786435399675951,0.258594317910612,0.508521698564193,0.7318000541571881,0.7765210715741535
2487,0.8125833105147867,1.3121147,0.8662920771890321,0.24953162464260165,0.49953140506138516,0.7317677689584752,0.7765737104777993
2488,0.9035833105147861,1.3452419,0.9366351406552866,0.1950623134278763,0.4416585937439419,0.7317723338373573,0.7766401007184804
2489,0.9825833105147865,1.369348,0.9971671201675282,0.14958696306225389,0.3867647386490318,0.7318095283477162,0.776719281895503
2490,1.0655833105147863,1.3866557,1.0474323243077457,0.1030874717675503,0.32107237777104136,0.731881848526712,0.7768126224408989
2491,1.1185833105147862,1.3973459,1.0867165696150927,0.0777085815951031,0.2787625900207973,0.7319755713223268,0.7769153012772139
2492,1.1585833105147858,1.4016594,1.114020977330472,0.05908597043656141,0.24307605895390316,0.732085539446217,0.7770251015406846
2493,1.1975833105147864,1.4000099,1.1281222618524236,0.0409765121992588,0.2024265600143884,0.7322115968629695,0.7771413431815868
2494,1.204583310514786,1.3915539,1.1277129196448672,0.03495799339897998,0.18697056826939362,0.732341434387155,0.7772583623016829
2495,1.181583310514786,1.3753434,1.1115965029701473,0.03754298853890507,0.19376013144840987,0.7324644805502161,0.7773709425915815
2496,1.153583310514786,1.3512768,1.078900011006181,0.03908269812407122,0.19769344481816087,0.7325801092212685,0.7774775727320746
2497,1.101583310514786,1.3179663,1.0292605920347986,0.04682161630276556,0.216383031457565,0.7326807448016233,0.7775743380899289
2498,1.0425833105147861,1.2725654,0.962948487040869,0.052891745310563086,0.22998205432286034,0.7327661692692573,0.7776599567005287
2499,0.9565833105147861,1.2120163,0.8809014555208079,0.06524603463144106,0.2554330335556485,0.7328294891736848,0.7777313770507637
2500,0.8665833105147862,1.1283153,0.7846648307392421,0.06850364978913771,0.26173201903691057,0.7328751015447907,0.7777887209606805
2501,0.7475833105147867,1.0100551,0.6762514320022515,0.06889142198392774,0.26247175464024264,0.732901455340103,0.777830785499658
2502,0.6345833105147861,0.8383419,0.5579521930511494,0.041517559433342274,0.20375858125080837,0.7329229546004488,0.7778597217875731
2503,0.4845833105147862,0.5922511,0.43213776585177294,0.011592357629548957,0.10766781148304705,0.7329396415218943,0.7778762585559426
2504,0.3525833105147864,0.27508596,0.30109132927890137,0.006005839978763995,0.07749735465655583,0.732947942537771,0.7778840666235947
2505,0.1805833105147864,-0.065534115,0.16690359199474744,0.060573787062110376,0.2461174253524329,0.7329268707834761,0.7778858957487335
2506,0.03658331051478601,-0.36773077,0.03144488399489774,0.16346987290046286,0.4043140770495913,0.7328638381603012,0.7778858876750764
2507,-0.1314166894852136,-0.6021547,-0.10358990812385868,0.22159424831939953,0.47073798266062994,0.732781127797441,0.7778878648878329
2508,-0.2884166894852137,-0.7703289,-0.2365852909368267,0.23223935874642715,0.48191218987117057,0.7327021241757747,0.7778955940810321
2509,-0.4364166894852137,-0.88851184,-0.3658914204292627,0.20439002198034206,0.45209514704356435,0.7326458690206534,0.7779124125385648
2510,-0.5904166894852138,-0.9741203,-0.48972944047158173,0.14722847521811233,0.38370362940440417,0.7326289274649853,0.7779415779721611
2511,-0.7294166894852138,-1.0378975,-0.6061469671149496,0.09516039047446034,0.30848077812800645,0.7326518131652979,0.777985188944502
2512,-0.8364166894852136,-1.0867473,-0.7130415969912608,0.06266540890519581,0.2503305992187048,0.7327050882090059,0.778043616315436
2513,-0.957416689485214,-1.1239152,-0.8082531295355492,0.02772175249353011,0.16649850597987392,0.7327948176849163,0.7781184223918739
2514,-1.0354166894852137,-1.1513172,-0.8897081424591305,0.013432937333249031,0.11590054932246452,0.7329063600176124,0.7782071654573692
2515,-1.1334166894852138,-1.170036,-0.9555877971884352,0.0013409708478045194,0.03661926880488631,0.7330447859814424,0.77831037378329
2516,-1.1774166894852138,-1.18091,-1.004484342487889,1.2203157320068854e-05,0.003493301779129432,0.7331941601083056,0.7784229227040558
2517,-1.233416689485214,-1.1841756,-1.0355147337806507,0.0024246838554625584,0.04924107894291674,0.7333564803533145,0.7785434478227817
2518,-1.2504166894852136,-1.1803236,-1.0483701568155932,0.004913041085772962,0.07009308871617059,0.7335219348634839,0.7786667508726375
2519,-1.2634166894852137,-1.169205,-1.0432953033776051,0.008875851794152283,0.09421173915257208,0.7336889407674712,0.7787896947899835
2520,-1.2574166894852137,-1.1510069,-1.021007059029361,0.011323035418223092,0.10640975245823614,0.7338530827872554,0.7789082071383782
2521,-1.1734166894852138,-1.125412,-0.982574945423378,0.002304451431441029,0.048004702180526326,0.7339990723400442,0.7790162530773446
2522,-1.1644166894852137,-1.0919592,-0.9292921762277041,0.0052500822681431705,0.07245745143284554,0.7341414654815366,0.7791150353957152
2523,-1.037416689485214,-1.0502492,-0.8625651325469165,0.00016467381222681245,0.012832529455520936,0.7342564274479131,0.7791988922534592
2524,-0.9974166894852137,-0.99965554,-0.7838410869115677,5.01247293178023e-06,0.0022388552726293476,0.7343627807472279,0.7792697963596216
2525,-0.8624166894852139,-0.93872267,-0.6945814202481393,0.005822602674269014,0.0763059805930637,0.7344405506450171,0.7793254891706446
2526,-0.7544166894852138,-0.86567885,-0.5962739076755497,0.012379267658371157,0.1112621573508763,0.7344974329842227,0.7793671235760579
2527,-0.6064166894852138,-0.77734923,-0.49046664274527396,0.02921793464689287,0.17093254414210557,0.7345266259559072,0.7793955287708142
2528,-0.48941668948521366,-0.66931623,-0.37880067519067223,0.03236384547058575,0.1798995427192236,0.7345409925630795,0.7794130748726498
2529,-0.31841668948521373,-0.53547096,-0.2630199219878004,0.04711255744457573,0.21705427303920033,0.7345348491785848,0.7794217723674327
2530,-0.20841668948521402,-0.36700526,-0.14494490996926257,0.025150334316866387,0.15858856931338522,0.7345306898206598,0.7794247694321756
2531,-0.06741668948521391,-0.15270579,-0.026409056484259386,0.007274230429921128,0.08528909912715181,0.734528745261641,0.7794248225356714
2532,0.026583310514786084,0.11630863,0.09083083835502663,0.008050632869292999,0.08972531899800078,0.7345256665845976,0.7794232443518269
2533,0.17658331051478604,0.43136647,0.2051881069141304,0.06491446010831906,0.25478316292156955,0.73450321597361,0.7794249101767405
2534,0.27258331051478646,0.7338987,0.3153177969062776,0.21281188791492145,0.4613153887688134,0.7344281092180897,0.7794294455313308
2535,0.4065833105147859,0.95582986,0.42014351740736144,0.30167177078115026,0.5492465482651213,0.7343276137315824,0.7794417471521463
2536,0.5455833105147858,1.0915204,0.5188266953864571,0.29804733696600655,0.5459371181427459,0.7342412819903337,0.7794644377023616
2537,0.665583310514786,1.1743357,0.6106799227104358,0.2588290122796201,0.5087524076401212,0.7341841297680163,0.7794979934666478
2538,0.7535833105147862,1.2290431,0.6950414404943709,0.22606203624228036,0.475459815591476,0.734151747758688,0.7795415176726628
2539,0.8625833105147863,1.268447,0.7711400029762031,0.1647253681386017,0.40586373099674933,0.7341601347100062,0.779597489045861
2540,0.9785833105147861,1.2971443,0.8379850910571842,0.10148110006214617,0.31856098327030913,0.7342137269825091,0.7796665159819787
2541,1.0445833105147857,1.317515,0.8943147544520827,0.07449171564187515,0.2729317050873261,0.7342907278000901,0.7797453101601695
2542,1.1025833105147866,1.3293036,0.9386224664892415,0.05140209975140269,0.22672031173100193,0.7343887233037512,0.7798325453144954
2543,1.1675833105147868,1.3330593,0.9692675895392977,0.027382306707817893,0.16547600039829913,0.7345103073167246,0.7799269809598425
2544,1.138583310514786,1.3287102,0.984655095305789,0.03614823349783116,0.19012688788761878,0.7346217124324488,0.7800217198835786
2545,1.1435833105147866,1.3163803,0.983453551384566,0.02985878657213873,0.17279695186009136,0.7347364382919729,0.7801164792085549
2546,1.1145833105147862,1.2945505,0.964810132808083,0.032388202991408314,0.1799672275482631,0.734843538613055,0.7802069397933131
2547,1.0455833105147858,1.2612487,0.9285200922083162,0.04651156357381062,0.21566539725651546,0.7349304138117807,0.7802884178016936
2548,0.9995833105147861,1.2141026,0.875116295186439,0.04601853665054295,0.2145193153320767,0.735008099125315,0.7803614348388486
2549,0.9475833105147863,1.1478019,0.8058603666452613,0.04008747399223268,0.20021856555332895,0.7350780047027734,0.7804243781330079
2550,0.8815833105147861,1.0544479,0.7226371115135078,0.029882162608270847,0.17286457881321682,0.7351399037533336,0.7804754930153737
2551,0.7445833105147863,0.9204826,0.6277736384736806,0.0309405515607367,0.17589926537861578,0.7351796791447948,0.7805130256787699
2552,0.6215833105147859,0.7266001,0.5238194516129732,0.011028528285614693,0.10501680001606739,0.7352107851422155,0.7805386480921488
2553,0.520583310514786,0.4611102,0.41333036211967783,0.003537050344013563,0.05947310605654932,0.7352336965340467,0.7805543769583668
2554,0.391583310514786,0.14403927,0.2986960464095552,0.06127805037939686,0.24754403725276208,0.735223555461755,0.7805620079638347
2555,0.2395833105147864,-0.16845143,0.18203920794868284,0.166492348172186,0.40803473892817754,0.7351646488054042,0.7805644107146981
2556,0.14858331051478643,-0.42731422,0.06519659495989596,0.3316579677941914,0.5758975323737647,0.7350399152922573,0.7805629361704104
2557,0.0075833105147863214,-0.62053245,-0.05022713331638749,0.3945294124513255,0.6281157635749365,0.7348899079972111,0.7805617077007827
2558,-0.13741668948521366,-0.7568865,-0.16275806732340423,0.3837428241341334,0.6194697927535558,0.7347467849291593,0.780563807176324
2559,-0.23641668948521388,-0.85340804,-0.270939219980442,0.38067832490245024,0.6169913491309665,0.7346091643460311,0.7805692809020961
2560,-0.32341668948521374,-0.9238365,-0.3732399795889972,0.36050398398907174,0.6004198397696996,0.7344846621356342,0.7805787575744483
2561,-0.48041668948521354,-0.9764018,-0.46801676785370505,0.246001235682854,0.495985116392472,0.7344173959637297,0.780600419223597
2562,-0.539416689485214,-1.0161507,-0.5535384402836266,0.22727532914505477,0.4767340234817049,0.7343636717781008,0.7806273514477667
2563,-0.6164166894852137,-1.0452042,-0.6280727635774909,0.18385869709815367,0.4287874731124426,0.73433588530359,0.7806620770090578
2564,-0.6844166894852138,-1.0648054,-0.6900146739067945,0.14469556230059633,0.3803886989654087,0.7343322913363293,0.780704505786892
2565,-0.7784166894852138,-1.0757312,-0.7380266698611357,0.0883958933407704,0.29731446877131695,0.7343644784163152,0.780758182237741
2566,-0.7984166894852139,-1.0786697,-0.7711590459657452,0.07854173154264282,0.2802529777587436,0.7344036383869645,0.7808148476830746
2567,-0.8234166894852137,-1.073617,-0.788923201297639,0.06260018612746068,0.2502002920211339,0.7344530093714934,0.7808747604959041
2568,-0.8414166894852136,-1.0609322,-0.7913032506011183,0.04818704154237076,0.21951546993861448,0.7345108899712972,0.7809366668827221
2569,-0.812416689485214,-1.0401745,-0.7787064439580667,0.051873613077452925,0.22775779476771574,0.7345622869233149,0.7809948921688645
2570,-0.8314166894852137,-1.0114458,-0.7518675129739989,0.03241046649215448,0.18002907124171497,0.7346242357067747,0.7810537507095285
2571,-0.7994166894852137,-0.9739917,-0.7117322596308138,0.030476431526148793,0.1745750025809789,0.7346814013864476,0.7811075372931212
2572,-0.7584166894852139,-0.92733574,-0.65934904061459,0.02853364533483764,0.16891904965052829,0.7347325774806908,0.7811549648272798
2573,-0.6874166894852138,-0.87042373,-0.5957925748647431,0.03349157841087679,0.183007044702866,0.7347711047807655,0.7811940443229288
2574,-0.5864166894852136,-0.8006565,-0.5221340105254134,0.04589869532899383,0.21423980799327147,0.7347914121684453,0.7812235877735307
2575,-0.5274166894852139,-0.71465623,-0.4394573753886988,0.035058646950541464,0.1872395443023227,0.734808883501092,0.7812460315913683
2576,-0.44441668948521373,-0.60714644,-0.34890908504173523,0.026480972332854603,0.16272975245127919,0.7348210460186271,0.7812608872759156
2577,-0.30841668948521356,-0.47213775,-0.25175773896548714,0.026804585392527835,0.16372105970988532,0.7348220840421327,0.7812689081501858
