future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,2380,2.838574,3.054,3.1357397113877505
27,2381,2.616413,2.814,2.899906758465259
27,2382,2.4100025,2.5880000000000005,2.673064771037017
27,2383,2.2221572,2.375,2.458605973301294
27,2384,2.0563622,2.185,2.259874306301581
27,2385,1.9127998,1.993,2.0801515235725523
27,2386,1.7952852,1.831,1.9226648490951
27,2387,1.7108473,1.702,1.7905947154128004
27,2388,1.657069,1.578,1.6870541674605728
27,2389,1.6362599,1.506,1.6150136320550108
27,2390,1.6514894,1.45,1.5771561339681162
27,2391,1.699648,1.445,1.5756662402564443
27,2392,1.7826831,1.474,1.6119767286111668
27,2393,1.8956751,1.5500000000000003,1.6865146266046944
27,2394,2.042791,1.6419999999999997,1.798497762524418
27,2395,2.2163043,1.768,1.9458310445672065
27,2396,2.4143527,1.927,2.125137604527666
27,2397,2.634606,2.12,2.331936202489981
27,2398,2.8751895,2.334,2.560947809451767
27,2399,3.12589,2.5940000000000003,2.806487355464255
27,2400,3.3904092,2.866,3.062877788944992
27,2401,3.6538365,3.1539999999999995,3.3248174141682085
27,2402,3.919352,3.4350000000000005,3.5876398073667954
27,2403,4.171515,3.724,3.847427280136003
27,2404,4.41659,3.9790000000000005,4.100969116324758
27,2405,4.649353,4.225,4.345588026998319
27,2406,4.863682,4.453,4.578885519272251
27,2407,5.061105,4.656,4.798472834679913
27,2408,5.2340603,4.859,5.001755256458213
27,2409,5.3830614,5.042,5.185823952310746
27,2410,5.505195,5.204,5.347484094830024
27,2411,5.597386,5.336,5.483416689566904
27,2412,5.662447,5.449,5.5904416329268605
27,2413,5.695316,5.531,5.665827509092075
27,2414,5.6971636,5.579,5.7075843186443445
27,2415,5.6699533,5.587,5.7146805139402606
27,2416,5.6099873,5.548,5.687143571092625
27,2417,5.5255427,5.486,5.62602939671621
27,2418,5.412091,5.378,5.533273867973593
27,2419,5.2715583,5.239,5.411463182029171
27,2420,5.10991,5.077,5.263573426319223
27,2421,4.9234276,4.896,5.092731187738446
27,2422,4.7206097,4.698,4.902036589833408
27,2423,4.5014,4.482,4.694471253112313
27,2424,4.270318,4.254,4.472891324318523
27,2425,4.028582,4.003,4.240085735527073
27,2426,3.7839994,3.751,3.9988670726311457
27,2427,3.5341911,3.503,3.752159320227766
27,2428,3.2887542,3.258,3.5030534652925893
27,2429,3.0473337,3.0010000000000003,3.254815910716705
27,2430,2.8096428,2.7560000000000002,3.010851223259225
27,2431,2.5822206,2.507,2.7746351589609444
27,2432,2.3706539,2.286,2.549642002788105
27,2433,2.177108,2.062,2.3392895535637352
27,2434,2.0070915,1.8649999999999998,2.146916118440473
27,2435,1.8651601,1.69,1.975789389504037
27,2436,1.7486043,1.543,1.8291313271982192
27,2437,1.6658015,1.429,1.710131354088262
27,2438,1.6130949,1.339,1.6219162822349127
27,2439,1.5957795,1.288,1.5674513301848354
27,2440,1.6120752,1.289,1.5493618355460674
27,2441,1.6631092,1.309,1.5696864269364288
27,2442,1.747933,1.378,1.6295942256425566
27,2443,1.862594,1.468,1.7291154258247707
27,2444,2.0102403,1.598,1.866941338909736
27,2445,2.1841593,1.782,2.0403440451792103
27,2446,2.3841984,1.998,2.245247517911355
27,2447,2.604803,2.22,2.47645475574263
27,2448,2.8433313,2.483,2.728005029341094
27,2449,3.0942945,2.7600000000000002,2.993608572571641
27,2450,3.354658,3.05,3.2670891223384464
27,2451,3.6204433,3.334,3.5427620916842004
27,2452,3.8832576,3.629,3.815688699917741
27,2453,4.1446157,3.917,4.081771613189938
27,2454,4.3927307,4.192,4.337690432224901
27,2455,4.6319556,4.442,4.58070827186909
27,2456,4.8524117,4.661,4.808406431212111
27,2457,5.014953,4.853,5.018417290196766
27,2458,5.1746187,5.032,5.208223028791963
27,2459,5.309986,5.201,5.375070339561178
27,2460,5.4139028,5.347,5.516023306077711
27,2461,5.487918,5.478,5.628144316636315
27,2462,5.534571,5.573,5.708763686419895
27,2463,5.544802,5.631,5.755779191920757
27,2464,5.526445,5.665,5.767920925346518
27,2465,5.4742174,5.649,5.744925708933539
27,2466,5.3989596,5.583,5.687586295921071
27,2467,5.292961,5.498,5.597668389887443
27,2468,5.1576138,5.387,5.477716619905529
27,2469,4.999718,5.229,5.330792542002081
27,2470,4.814535,5.066,5.160198787197169
27,2471,4.613819,4.872,4.969241811177869
27,2472,4.393867,4.674,4.761072359795119
27,2473,4.1588287,4.442,4.538621716427484
27,2474,3.915078,4.206,4.304628625465623
27,2475,3.6639788,3.962,4.061732001042771
27,2476,3.41001,3.72,3.812592784416404
27,2477,3.1567073,3.48,3.560006852067616
27,2478,2.910879,3.233,3.306978935504435
27,2479,2.6703453,2.9780000000000006,3.056742300893725
27,2480,2.4481707,2.744,2.8127259000670284
27,2481,2.236425,2.505,2.5784847409701888
27,2482,2.0514724,2.285,2.357616735808145
27,2483,1.8860619,2.076,2.153688470560858
27,2484,1.6579739,1.8830000000000002,1.9701836786142417
27,2485,1.5467198,1.732,1.8104748952308647
27,2486,1.4671347,1.59,1.6778051524451325
27,2487,1.4174792,1.49,1.575257019691075
27,2488,1.4005463,1.426,1.505684451250618
27,2489,1.4235736,1.403,1.4715900030312101
27,2490,1.4747434,1.405,1.474944665004854
27,2491,1.5666435,1.439,1.516966388426255
27,2492,1.6854017,1.529,1.5978912297843086
27,2493,1.8415805,1.641,1.7167827030762168
27,2494,2.0218127,1.783,1.8714265643745631
27,2495,2.227104,1.959,2.058348157464552
27,2496,2.4571385,2.171,2.2729690797053483
27,2497,2.6991415,2.4130000000000003,2.509893313810244
27,2498,2.9585533,2.6700000000000004,2.76328591527754
27,2499,3.2264543,2.932,3.0272864240959945
27,2500,3.4962723,3.235,3.296389497182333
27,2501,3.7679167,3.511,3.5657296012462107
27,2502,4.032344,3.792,3.831224850012344
27,2503,4.2888646,4.054,4.089563381906959
27,2504,4.532235,4.295,4.338047976421666
27,2505,4.758826,4.5,4.574344004490132
27,2506,4.9635115,4.701,4.796195468863186
27,2507,5.146718,4.879,5.0011793784028535
27,2508,5.2961035,5.058,5.186558962727538
27,2509,5.4228063,5.219,5.349273249012942
27,2510,5.518183,5.364,5.486069542913433
27,2511,5.5511174,5.47,5.593753537877587
27,2512,5.5925956,5.557,5.6695060345317385
27,2513,5.604548,5.608,5.711201271749221
27,2514,5.5823674,5.638,5.717662586603392
27,2515,5.527888,5.613,5.688805801150576
27,2516,5.4467964,5.543,5.625645712713287
27,2517,5.3341765,5.448,5.530170345550388
27,2518,5.19642,5.329,5.405114356559151
27,2519,5.0331764,5.188,5.253681354206786
27,2520,4.849679,4.993,5.079271079718368
27,2521,4.646532,4.809,4.885260745457307
27,2522,4.4262185,4.601,4.674872784113705
27,2523,4.194932,4.382,4.451138391404739
27,2524,3.951721,4.117,4.216943502795646
27,2525,3.704241,3.8720000000000003,3.9751267505331147
27,2526,3.4567633,3.618,3.728591024745871
27,2527,3.207349,3.357,3.480392854017442
27,2528,2.9678013,3.094,3.233785357183154
27,2529,2.7342346,2.8310000000000004,2.9922069400184994
27,2530,2.5172865,2.5750000000000006,2.759224486895477
27,2531,2.316675,2.337,2.5384518160769254
27,2532,2.1371372,2.106,2.333468186800386
27,2533,1.9820486,1.9119999999999997,2.147757043800356
27,2534,1.8528439,1.727,1.9846736318467852
27,2535,1.7488548,1.5869999999999997,1.8474351769784207
27,2536,1.6784561,1.4649999999999999,1.7391140163368124
27,2537,1.6406573,1.403,1.6626067653186594
27,2538,1.6069214,1.354,1.6205540752171683
27,2539,1.6462924,1.359,1.615196358544474
27,2540,1.718757,1.372,1.6481687063433845
27,2541,1.8218963,1.447,1.7202586273164604
27,2542,1.9527538,1.539,1.831167812623914
27,2543,2.1165159,1.692,1.979328603269301
27,2544,2.3006892,1.856,2.161823847454934
27,2545,2.509339,2.065,2.374444689047639
27,2546,2.7348511,2.306,2.611896756997746
27,2547,2.9770603,2.5600000000000005,2.868136377193775
27,2548,3.2304537,2.821,3.136791174349861
27,2549,3.4887528,3.086,3.4116001366817104
27,2550,3.750356,3.386,3.686801992304087
27,2551,4.0075593,3.665,3.9574094063615095
27,2552,4.2588086,3.922,4.219328624369768
27,2553,4.5003366,4.169,4.4693154577893255
27,2554,4.724239,4.363,4.704791919518455
27,2555,4.9321737,4.56,4.923575992124418
27,2556,5.1163616,4.759,5.123593875332712
27,2557,5.276352,4.934,5.3026456018970665
27,2558,5.4107866,5.077,5.45828087231348
27,2559,5.5161715,5.22,5.587815749030736
27,2560,5.5914426,5.336,5.688488251728262
27,2561,5.6329136,5.386,5.757719350103795
27,2562,5.642717,5.417,5.793422522851516
27,2563,5.619986,5.434,5.794294840700656
27,2564,5.568557,5.405,5.760027488410185
27,2565,5.4129825,5.315,5.69139225580012
27,2566,5.3077173,5.226,5.590188080161866
27,2567,5.1712136,5.083,5.459061774639968
27,2568,5.0111384,4.915,5.301242676898213
27,2569,4.8241425,4.728,5.120246493920533
27,2570,4.6179247,4.52,4.919606153181485
27,2571,4.3920884,4.292,4.702676975611622
27,2572,4.1507473,4.054,4.4725432207454165
27,2573,3.8991795,3.8129999999999997,4.232028394261604
27,2574,3.6372955,3.559,3.9837885168994593
27,2575,3.3743663,3.302,3.730451338957834
27,2576,3.1108053,3.042,3.47475860784197
27,2577,2.851466,2.7890000000000006,3.219673305002789
27,2578,2.6014,2.542,2.9684273129300056
27,2579,2.3636274,2.304,2.7245030400631127
27,2580,2.1442757,2.068,2.491559777013871
27,2581,1.9440379,1.844,2.273327620490013
27,2582,1.7668722,1.635,2.0734957723470027
27,2583,1.6220374,1.4749999999999999,1.8956172032400385
27,2584,1.5032544,1.326,1.743040308900339
27,2585,1.4185963,1.228,1.61886411170516
27,2586,1.366602,1.147,1.525901231078748
27,2587,1.3521779,1.095,1.4666265530683311
27,2588,1.3690312,1.079,1.443091554967564
27,2589,1.4266438,1.091,1.4567944341573118
27,2590,1.5120993,1.169,1.508512171137802
27,2591,1.6343734,1.238,1.5981179452793561
27,2592,1.828984,1.373,1.7244208492624415
27,2593,2.0159407,1.5259999999999998,1.885070264510305
27,2594,2.226186,1.7329999999999999,2.076561944069914
27,2595,2.458013,1.96,2.2943671040192606
27,2596,2.7042367,2.19,2.533182572873694
27,2597,2.9635978,2.4640000000000004,2.787274326582368
27,2598,3.2312725,2.743,3.0508648669744747
27,2599,3.5017219,3.008,3.3185023020821856
27,2600,3.7710297,3.3200000000000003,3.5853492188236493
27,2601,4.0338874,3.6119999999999997,3.8473434535091897
27,2602,4.287806,3.855,4.101207901588361
27,2603,4.524979,4.107,4.34431729743165
27,2604,4.7474575,4.301,4.574459885787168
27,2605,4.9492607,4.519,4.789554067195667
27,2606,5.1252685,4.719,4.98738931183842
27,2607,5.2779064,4.884,5.165454848066578
27,2608,5.400622,5.041,5.32089978385999
27,2609,5.4926753,5.18,5.450638841706447
27,2610,5.554092,5.281,5.551585534650478
27,2611,5.5861363,5.35,5.620966437378276
27,2612,5.5858965,5.402,5.656652526169988
27,2613,5.5537996,5.401,5.6574402617730914
27,2614,5.492657,5.381,5.623226491128857
27,2615,5.3988442,5.286,5.555044540175747
27,2616,5.279154,5.18,5.4549585148236925
27,2617,5.128787,5.071,5.325841905731443
27,2618,4.9600706,4.901,5.1710886990606735
27,2619,4.765556,4.722,4.994315567947178
27,2620,4.5692034,4.518,4.799110621084286
27,2621,4.3561544,4.312,4.588869143867319
27,2622,4.1304636,4.088,4.36673379954861
27,2623,3.8921864,3.8520000000000003,4.135631816021529
27,2624,3.6509166,3.622,3.898380813606241
27,2625,3.4079993,3.3669999999999995,3.657822597428045
27,2626,3.165869,3.115,3.416942909305541
27,2627,2.9302125,2.88,3.178944253450719
27,2628,2.7050567,2.633,2.947255082335527
27,2629,2.493849,2.392,2.725477245022056
27,2630,2.2982545,2.167,2.5172894979602893
27,2631,2.1277854,1.977,2.3263337079755595
27,2632,1.9798586,1.8180000000000003,2.1561103441448464
27,2633,1.86044,1.6680000000000001,2.0099014956185304
27,2634,1.7746326,1.517,1.8907257301419549
27,2635,1.7154018,1.414,1.8013143190000758
27,2636,1.6924328,1.343,1.7440873924923324
27,2637,1.6966321,1.327,1.7211050364646625
27,2638,1.7394949,1.324,1.7339739415580797
27,2639,1.816592,1.392,1.7837038465072588
27,2640,1.9214065,1.458,1.8705262041468789
27,2641,2.0596735,1.5909999999999997,1.9937053372727565
27,2642,2.222203,1.764,2.151384486263188
27,2643,2.4092164,1.955,2.3405115818616755
27,2644,2.6151764,2.154,2.55688053649502
27,2645,2.8436043,2.3930000000000002,2.7953043753956845
27,2646,3.1571534,2.66,3.0499107260661815
27,2647,3.407729,2.935,3.314523756828049
27,2648,3.6578884,3.207,3.5830758705346653
27,2649,3.9081333,3.488,3.8499828858438163
27,2650,4.1556582,3.767,4.110420782519393
27,2651,4.3889527,4.028,4.36046003331956
27,2652,4.6114755,4.263,4.597041817174014
27,2653,4.815637,4.48,4.817812706132404
27,2654,5.002163,4.664,5.020863582094615
27,2655,5.1646876,4.835,5.204438154853592
27,2656,5.306381,4.967,5.366681749032737
27,2657,5.4183536,5.117,5.505490736195093
27,2658,5.5023828,5.228,5.618499516370706
27,2659,5.5573525,5.312,5.7032103837221495
27,2660,5.5841985,5.39,5.757239134366723
27,2661,5.580543,5.447,5.778623300842093
27,2662,5.546637,5.45,5.766126051439309
27,2663,5.483123,5.408,5.719470090112522
27,2664,5.3916817,5.359,5.639451782545691
27,2665,5.274019,5.242,5.527912233469717
27,2666,5.1301637,5.138,5.387572994506233
27,2667,4.964532,4.99,5.221772298578038
27,2668,4.775322,4.811,5.0341569169973495
27,2669,4.5709753,4.609,4.82839099948485
27,2670,4.353024,4.403,4.607935559003003
27,2671,4.1204996,4.184,4.375933105823339
27,2672,3.8797615,3.942,4.135206356166488
27,2673,3.6035593,3.681,3.888354000094605
27,2674,3.3512712,3.445,3.637906407384824
27,2675,3.0972166,3.211,3.386494241324481
27,2676,2.8492274,2.9729999999999994,3.1369846577521936
27,2677,2.6104217,2.7210000000000005,2.89255200556886
27,2678,2.3852766,2.4770000000000003,2.6566689247478608
27,2679,2.1783733,2.272,2.433023991312375
27,2680,1.991782,2.064,2.2253885529365163
27,2681,1.8290145,1.846,2.037464167130328
27,2682,1.6935465,1.686,1.872741221408106
27,2683,1.5834161,1.568,1.7343900948998572
27,2684,1.507765,1.459,1.625191830810766
27,2685,1.4654641,1.387,1.5475001701605502
27,2686,1.4563289,1.359,1.5032157958279748
27,2687,1.4846197,1.377,1.4937500706182643
27,2688,1.5465395,1.393,1.5199605570783925
27,2689,1.6432668,1.494,1.582052984121238
27,2690,1.7698376,1.606,1.6794604395426715
27,2691,1.9298872,1.744,1.810725646086885
27,2692,2.1152155,1.947,1.9734215121948275
27,2693,2.325489,2.142,2.164145232307764
27,2694,2.5559063,2.345,2.3786111292461105
27,2695,2.8049061,2.589,2.6118488271033766
27,2696,3.0645742,2.853,2.858490249808212
27,2697,3.3327217,3.1499999999999995,3.113107151431792
27,2698,3.601133,3.413,3.3705458984285057
27,2699,3.8692498,3.683,3.6262022604900914
27,2700,4.1121078,3.934,3.876188023306135
27,2701,4.3402376,4.17,4.11736175134119
27,2702,4.559191,4.375,4.347223781733855
27,2703,4.7566943,4.564,4.563704600882891
27,2704,4.936168,4.763,4.76489922140502
27,2705,5.0931635,4.955,4.948812472104043
27,2706,5.2254996,5.096,5.113178300549519
27,2707,5.331297,5.242,5.255400158074535
27,2708,5.406455,5.348,5.3726327428188885
27,2709,5.459163,5.455,5.461993910533226
27,2710,5.4783626,5.511,5.520866329713733
27,2711,5.4672365,5.519,5.547228123718556
27,2712,5.4305525,5.529,5.539944948885125
27,2713,5.36175,5.482,5.498964008498589
27,2714,5.270399,5.382,5.425371503612299
27,2715,5.1534376,5.279,5.321304041159118
27,2716,5.0101967,5.153,5.189734815752948
27,2717,4.849009,4.993,5.034180208525031
27,2718,4.664282,4.834,4.858386292822123
27,2719,4.467426,4.635,4.666054914349624
27,2720,4.2563477,4.443,4.460656130474017
27,2721,4.0382156,4.234,4.245351238406632
27,2722,3.8100545,3.996,4.02302418340884
27,2723,3.5826445,3.733,3.796395202029994
27,2724,3.3504136,3.476,3.568174375140871
27,2725,3.1271687,3.2649999999999997,3.341207823003102
27,2726,2.9110565,3.038,3.1185760042369326
27,2727,2.69265,2.817,2.9036193122174456
27,2728,2.5064883,2.612,2.699886511327033
27,2729,2.338838,2.432,2.5110210333914025
27,2730,2.1888804,2.2370000000000005,2.3406136130987294
27,2731,2.0623343,2.096,2.1920542565622583
27,2732,1.9656805,1.988,2.068411493616629
27,2733,1.8947278,1.935,1.9723541514760907
27,2734,1.8554688,1.8770000000000002,1.9061147741191424
27,2735,1.8443015,1.8489999999999998,1.8714791772569832
27,2736,1.8683368,1.854,1.869777832545988
27,2737,1.9205186,1.9059999999999997,1.9018546988255913
27,2738,2.00672,1.963,1.9679979235175147
27,2739,2.1220822,2.087,2.0678321875336767
27,2740,2.2630682,2.2250000000000005,2.2001901058558277
27,2741,2.432658,2.428,2.3629947462096808
27,2742,2.6244109,2.6340000000000003,2.5531924532359658
27,2743,2.8354769,2.8590000000000004,2.7667719331351512
27,2744,3.0640278,3.1280000000000006,2.998891722317169
27,2745,3.2991781,3.36,3.244116597968614
27,2746,3.5449774,3.615,3.4967389910395834
27,2747,3.7962523,3.8570000000000007,3.751139964842179
27,2748,4.0448284,4.153,4.002131651913033
27,2749,4.288119,4.406,4.245222716605448
27,2750,4.5241456,4.656,4.476761266886942
27,2751,4.740438,4.84,4.693933580909143
27,2752,4.9450927,5.027,4.894626717321615
27,2753,5.128561,5.233,5.077191895278927
27,2754,5.1906247,5.355,5.240166971760951
27,2755,5.3167763,5.472,5.38202507079537
27,2756,5.411839,5.599,5.501010215071805
27,2757,5.4790354,5.703,5.595100995987153
27,2758,5.5164056,5.748,5.662114084585896
27,2759,5.5264053,5.792,5.699927391412007
27,2760,5.500621,5.819,5.706775290864265
27,2761,5.4492555,5.811,5.681551643481702
27,2762,5.3690457,5.752,5.624054212816173
27,2763,5.2609353,5.64,5.535116873349103
27,2764,5.1299014,5.534,5.41660061042256
27,2765,4.9725466,5.407,5.271245054771622
27,2766,4.7939677,5.247,5.102411998036386
27,2767,4.5942054,5.074,4.913774289197213
27,2768,4.38009,4.833,4.709012998369915
27,2769,4.1504474,4.616,4.491580801316157
27,2770,3.9110844,4.44,4.264571889853995
27,2771,3.6648293,4.134,4.030712918474343
27,2772,3.4218693,3.93,3.792461624156323
27,2773,3.1754572,3.6670000000000003,3.5521764920229604
27,2774,2.9319215,3.4699999999999998,3.3123073873791578
27,2775,2.7008443,3.212,3.0755558541915047
27,2776,2.4809604,2.98,2.8449645720183305
27,2777,2.27802,2.767,2.623914987545583
27,2778,2.0961885,2.513,2.4160349435622948
27,2779,1.9371545,2.313,2.225038649949827
27,2780,1.8009512,2.156,2.05453466279922
27,2781,1.6442897,2.018,1.9078406597594657
27,2782,1.5528425,1.8710000000000002,1.787836871746081
27,2783,1.4942409,1.7979999999999998,1.696875569696732
27,2784,1.4654841,1.7349999999999999,1.6367463191607634
27,2785,1.4673616,1.6640000000000001,1.6086810856361495
27,2786,1.5070807,1.675,1.613373986495497
27,2787,1.5723473,1.717,1.6509899577394251
27,2788,1.6743342,1.8320000000000003,1.7211448930339737
27,2789,1.8002797,1.911,1.8228542599255997
27,2790,1.9601387,2.08,1.9544634852968032
27,2791,2.1415875,2.208,2.113586597491466
27,2792,2.3426676,2.408,2.297085410924212
27,2793,2.5642354,2.6100000000000003,2.5011177910231344
27,2794,2.7943263,2.824,2.7212705066348315
27,2795,3.0388837,3.0920000000000005,2.952772711330403
27,2796,3.2860007,3.3250000000000006,3.190765233212378
27,2797,3.534451,3.5839999999999996,3.430583968929212
27,2798,3.7798607,3.827,3.6680075089448194
27,2799,4.019538,4.042,3.899422662754464
27,2800,4.2470107,4.255,4.121876531226476
27,2801,4.461047,4.465,4.33300720139001
27,2802,4.65871,4.625,4.530871979541577
27,2803,4.8327894,4.809,4.713715797196694
27,2804,4.987077,4.984,4.87973722895312
27,2805,5.1097097,5.091,5.026911752465056
27,2806,5.2116475,5.244,5.152920303648741
27,2807,5.283366,5.353,5.2552081781916975
27,2808,5.29247,5.423,5.331170097316509
27,2809,5.308376,5.449,5.378428270479432
27,2810,5.3026257,5.486,5.395148296213836
27,2811,5.2642493,5.497,5.380327941637868
27,2812,5.197441,5.449,5.333998437799889
27,2813,5.1093745,5.362,5.257295985953228
27,2814,4.9977465,5.232,5.152388533539483
27,2815,4.8626904,5.093,5.02227321998978
27,2816,4.7080183,4.944,4.870486381546715
27,2817,4.5399823,4.787,4.700784602705947
27,2818,4.3523054,4.583,4.516858500907011
27,2819,4.154902,4.409,4.3221304358902914
27,2820,3.9509075,4.217,4.119665820875272
27,2821,3.7406387,4.056,3.912200624455248
27,2822,3.5288937,3.8249999999999997,3.702261503231934
27,2823,3.323957,3.6079999999999997,3.492335644967826
27,2824,3.1174285,3.401,3.285039187751095
27,2825,2.9256792,3.217,3.0832373926243446
27,2826,2.7355592,3.027,2.890084692681711
27,2827,2.5685308,2.834,2.708974281267075
27,2828,2.419774,2.702,2.5434093828174573
27,2829,2.289069,2.5320000000000005,2.396825985885015
27,2830,2.1849356,2.419,2.272405657454764
27,2831,2.10278,2.3430000000000004,2.172915367594339
27,2832,2.0411131,2.2600000000000002,2.1006000050290017
27,2833,2.009813,2.2470000000000003,2.0571361867735005
27,2834,2.0107858,2.238,2.043637987817008
27,2835,2.0632715,2.2450000000000006,2.060691355821452
27,2836,2.13852,2.3110000000000004,2.1083881733924392
27,2837,2.2385855,2.399,2.186334638258549
27,2838,2.3628762,2.5400000000000005,2.29362072330719
27,2839,2.5100446,2.644,2.428754480618967
27,2840,2.6780615,2.837,2.5895818232978063
27,2841,2.8623364,3.025,2.7732242052778404
27,2842,3.0611777,3.258,2.976069494847141
27,2843,3.2715988,3.452,3.193843759907361
27,2844,3.4903564,3.68,3.421775161077097
27,2845,3.715613,3.93,3.6548394099361308
27,2846,3.9410353,4.185,3.888054686789397
27,2847,4.1623034,4.418,4.116778423644343
27,2848,4.3771105,4.599,4.336953175995021
27,2849,4.58258,4.813,4.545255913753054
27,2850,4.7758355,5.006,4.739123645359791
27,2851,4.9498386,5.149,4.916654207854483
27,2852,5.107439,5.293,5.076408419255732
27,2853,5.239447,5.429,5.217162273501267
27,2854,5.3490877,5.554,5.337669737701243
27,2855,5.4340315,5.652,5.436494892092957
27,2856,5.4921885,5.726,5.511956814908403
27,2857,5.521457,5.775,5.562204890447747
27,2858,5.521694,5.8,5.585411985132463
27,2859,5.4948053,5.804,5.58004523748269
27,2860,5.4373536,5.754,5.545155403149932
27,2861,5.355292,5.683,5.480620293366326
27,2862,5.194881,5.584,5.3872871581948
27,2863,5.0790706,5.446,5.266980716225387
27,2864,4.9335737,5.296,5.122372940572975
27,2865,4.770757,5.137,4.956740777730614
27,2866,4.587808,4.928,4.77366180008843
27,2867,4.3878736,4.721,4.576710041318834
27,2868,4.1754823,4.503,4.369212143199944
27,2869,3.9523144,4.272,4.154108316069697
27,2870,3.724835,4.065,3.9339374355141516
27,2871,3.488377,3.839,3.710936740936519
27,2872,3.2548735,3.586,3.487221011716247
27,2873,3.0257869,3.3669999999999995,3.2649896346927094
27,2874,2.8025496,3.167,3.0467059623672035
27,2875,2.592331,2.9259999999999997,2.835202434615607
27,2876,2.3952906,2.7370000000000005,2.633684422479912
27,2877,2.217314,2.521,2.4456303901251597
27,2878,2.0603623,2.352,2.2746098395554712
27,2879,1.9239049,2.195,2.12405790480053
27,2880,1.8205779,2.074,1.9970523776526137
27,2881,1.7396864,1.935,1.8961344668382722
27,2882,1.689794,1.896,1.8232004654332057
27,2883,1.6680361,1.8670000000000002,1.7794717657492345
27,2884,1.6804669,1.8140000000000003,1.765530874705704
27,2885,1.7179222,1.864,1.7813963645898725
27,2886,1.7922713,1.8830000000000002,1.8266036677424675
27,2887,1.8862216,1.995,1.9002626006439918
27,2888,2.011883,2.087,2.0010748869620083
27,2889,2.2018173,2.2330000000000005,2.127312006905945
27,2890,2.3608763,2.375,2.27677043252745
27,2891,2.5398185,2.55,2.4467327361283284
27,2892,2.734397,2.708,2.633965853461256
27,2893,2.9410048,2.932,2.834780806415968
27,2894,3.154063,3.119,3.0451629987141446
27,2895,3.372802,3.364,3.260962903715123
27,2896,3.5920472,3.569,3.478118641806032
27,2897,3.8081377,3.756,3.692869700584352
27,2898,4.0186343,3.98,3.9019187973130194
27,2899,4.2201905,4.156,4.10250766297136
27,2900,4.405782,4.313,4.292390708298479
27,2901,4.5772905,4.46,4.469714151506322
27,2902,4.730472,4.635,4.632831328610818
27,2903,4.8628,4.761,4.78010175152718
27,2904,4.9734144,4.888,4.909727689480183
27,2905,5.059603,4.993,5.019675447813265
27,2906,5.118484,5.07,5.107710239426512
27,2907,5.1544967,5.148,5.171547692648069
27,2908,5.1643825,5.192,5.209097419952371
27,2909,5.147532,5.171,5.218751266718724
27,2910,5.107155,5.132,5.199656435653784
27,2911,5.0393176,5.042,5.151914667326844
27,2912,4.9488144,4.923,5.076663109106843
27,2913,4.837276,4.824,4.976017200177176
27,2914,4.703986,4.701,4.852885152222976
27,2915,4.5552692,4.526,4.71069075129775
27,2916,4.38438,4.357,4.553059904415645
27,2917,4.2167816,4.184,4.383532405765787
27,2918,4.041946,4.033,4.205352622700272
27,2919,3.8566606,3.8490000000000006,4.021373071919271
27,2920,3.6635604,3.6350000000000002,3.8340780803826155
27,2921,3.4733593,3.436,3.645707311308764
27,2922,3.286703,3.242,3.4584371134980887
27,2923,3.1024718,3.0519999999999996,3.274566491396488
27,2924,2.9263904,2.866,3.0966562613689423
27,2925,2.7658565,2.6740000000000004,2.9275835973161954
27,2926,2.6145685,2.497,2.7704961190087243
27,2927,2.4819775,2.3660000000000005,2.6286743237971497
27,2928,2.372591,2.243,2.5053322878838675
27,2929,2.2834392,2.148,2.4033993427611176
27,2930,2.219638,2.034,2.325327093071148
27,2931,2.1855435,1.974,2.2729567150612184
27,2932,2.1721044,1.983,2.247464037280133
27,2933,2.1906993,1.966,2.249379273426551
27,2934,2.2237039,1.937,2.27865994118538
27,2935,2.292459,2.003,2.334784321058313
27,2936,2.3881054,2.069,2.416831459615174
27,2937,2.5014787,2.176,2.523522293989448
27,2938,2.641305,2.329,2.65321238109092
27,2939,2.7978816,2.486,2.8038452975005352
27,2940,2.9655004,2.6700000000000004,2.972891821911588
27,2941,3.1482003,2.838,3.157308831102906
27,2942,3.3460038,3.041,3.353550646402733
27,2943,3.5771084,3.2489999999999997,3.5576544763998394
27,2944,3.7809086,3.45,3.7654031645438186
27,2945,3.977811,3.68,3.9725473604220944
27,2946,4.1708097,3.93,4.175051286243659
27,2947,4.3578706,4.123,4.369316289599103
27,2948,4.530298,4.314,4.552337432343688
27,2949,4.6884828,4.457,4.721760970096466
27,2950,4.830601,4.594,4.875831902956801
27,2951,4.956574,4.733,5.013245877593483
27,2952,5.06085,4.861,5.132942634321682
27,2953,5.148033,4.976,5.233892978191988
27,2954,5.2084613,5.051,5.31493401951135
27,2955,5.2459497,5.134,5.374697197528214
27,2956,5.2589893,5.174,5.411652321675283
27,2957,5.2494435,5.187,5.424263428065938
27,2958,5.2155876,5.159,5.4112251502614415
27,2959,5.156184,5.151,5.371727941921739
27,2960,5.075475,5.067,5.305691909794954
27,2961,4.972487,4.974,5.2139144321511655
27,2962,4.8507657,4.853,5.098095011720655
27,2963,4.7078147,4.712,4.960727836615543
27,2964,4.5507627,4.541,4.804881918916728
27,2965,4.377398,4.382,4.633913590780981
27,2966,4.194654,4.182,4.45117078926182
27,2967,4.005544,3.9670000000000005,4.259749404145994
