future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,1792,2.696,2.92478,2.3338653236014686
27,1793,2.564,2.8073914,2.2098004797322317
27,1794,2.443,2.686898,2.0970547082356044
27,1795,2.338,2.5661616,1.9976475194566887
27,1796,2.257,2.447761,1.9132621510428889
27,1797,2.19,2.3311958,1.8452470055218075
27,1798,2.141,2.2214332,1.7946199128471785
27,1799,2.122,2.1180139,1.7620695478703396
27,1800,2.106,2.0248895,1.7479531462572535
27,1801,2.117,1.9430015,1.7522937576374344
27,1802,2.154,1.874636,1.774782392808356
27,1803,2.188,1.8196198,1.8147900358576448
27,1804,2.238,1.781026,1.871391938999936
27,1805,2.314,1.7603401,1.9434028175890048
27,1806,2.389,1.7566626,2.0294179127745062
27,1807,2.475,1.7709408,2.127852711480916
27,1808,2.557,1.8049595,2.2369742499319143
27,1809,2.6549999999999994,1.8281904,2.354919638617234
27,1810,2.7720000000000002,1.8927324,2.479702057411847
27,1811,2.905,1.9704542,2.609209667791668
27,1812,3.031,2.0637157,2.741207198586857
27,1813,3.14,2.1630728,2.8733518220773147
27,1814,3.2650000000000006,2.2754683,3.00323341894086
27,1815,3.403,2.3943033,3.128444505253544
27,1816,3.5189999999999997,2.5149024,3.246677728750059
27,1817,3.6190000000000007,2.6422145,3.355840598220187
27,1818,3.7050000000000005,2.7669525,3.454170174404206
27,1819,3.78,2.8915744,3.5403266504940114
27,1820,3.8549999999999995,3.0115187,3.613445448624868
27,1821,3.9160000000000004,3.125075,3.6731330903412016
27,1822,3.958,3.233078,3.719401739803607
27,1823,3.9929999999999994,3.3296435,3.7525491641211017
27,1824,4.019,3.4178903,3.773002467760546
27,1825,4.037,3.4935899,3.781152667232552
27,1826,4.04,3.5557709,3.777210930448917
27,1827,4.033,3.6080575,3.761115041906376
27,1828,4.008,3.6422338,3.7325065262895336
27,1829,3.9759999999999995,3.6658359,3.69078638189827
27,1830,3.9419999999999997,3.67512,3.635242974305497
27,1831,3.8849999999999993,3.669363,3.5652322052485466
27,1832,3.804,3.6499598,3.4803803460964957
27,1833,3.71,3.618234,3.380775783687973
27,1834,3.6,3.5706205,3.267118119538261
27,1835,3.471,3.5150547,3.14080102690828
27,1836,3.337,3.5070531,3.003917128326359
27,1837,3.186,3.4278567,2.859186438310928
27,1838,3.038,3.3385081,2.709821959298796
27,1839,2.896,3.239153,2.5593544215191644
27,1840,2.744,3.1341884,2.4114416679470683
27,1841,2.588,3.023651,2.269686631722996
27,1842,2.461,2.907473,2.1374820229364824
27,1843,2.345,2.7873635,2.0178916518442422
27,1844,2.239,2.6663342,1.9135698953823923
27,1845,2.151,2.5464456,1.8267139948750903
27,1846,2.086,2.4280775,1.7590401277431005
27,1847,2.038,2.3134465,1.7117738970628278
27,1848,2.019,2.203479,1.685648412193932
27,1849,2.018,2.100965,1.68090734300945
27,1850,2.031,2.0097685,1.697314557244229
27,1851,2.066,1.9270555,1.7341746941590102
27,1852,2.119,1.86002,1.7903694165383466
27,1853,2.181,1.8045338,1.8644119050850565
27,1854,2.264,1.766389,1.9545181232113995
27,1855,2.371,1.7461686,2.0586887749840592
27,1856,2.496,1.7440759,2.174792170466452
27,1857,2.625,1.7575427,2.3006368088072158
27,1858,2.758,1.7902521,2.434024052545529
27,1859,2.9009999999999994,1.8408477,2.5727756352692457
27,1860,3.042,1.9085552,2.7147370769709105
27,1861,3.1910000000000003,1.9907395,2.857764688712697
27,1862,3.3380000000000005,2.0898488,2.9997089026072152
27,1863,3.483,2.1729093,3.1384087579304376
27,1864,3.6180000000000003,2.2867053,3.271710535072458
27,1865,3.7469999999999994,2.4069667,3.3975178726465334
27,1866,3.8690000000000007,2.5336185,3.513872479191716
27,1867,3.97,2.6595757,3.619055507823532
27,1868,4.057,2.7873816,3.71169204148673
27,1869,4.139,2.9133704,3.79083706759052
27,1870,4.198,3.0327215,3.85602198195583
27,1871,4.244,3.1490266,3.90724631872598
27,1872,4.285,3.2548234,3.944909181789498
27,1873,4.291,3.3531165,3.96968670036209
27,1874,4.297,3.4387221,3.9823732504617904
27,1875,4.288,3.513689,3.9837126564013694
27,1876,4.269,3.5766377,3.974249079751371
27,1877,4.246,3.6249077,3.954224927733154
27,1878,4.217,3.6608279,3.923545209842492
27,1879,4.178,3.6820884,3.881815873953829
27,1880,4.129,3.688562,3.8284502183857354
27,1881,4.06,3.683618,3.762825226860255
27,1882,3.984,3.661665,3.684461081874721
27,1883,3.898,3.6295104,3.593193850390809
27,1884,3.792,3.5848253,3.489313810110876
27,1885,3.683,3.526203,3.373649352360336
27,1886,3.557,3.4574964,3.247587093398033
27,1887,3.429,3.377352,3.1130302678957715
27,1888,3.305,3.288149,2.9723073345239746
27,1889,3.179,3.1913142,2.828049151658651
27,1890,3.045,3.1260886,2.683054998841451
27,1891,2.9019999999999997,3.014341,2.5401653666988557
27,1892,2.764,2.897165,2.4021539385828
27,1893,2.628,2.7746582,2.27164414363926
27,1894,2.513,2.6553032,2.151049117866659
27,1895,2.41,2.53527,2.042529438557604
27,1896,2.322,2.4163315,1.94796134691616
27,1897,2.25,2.3013086,1.868909470100712
27,1898,2.184,2.1940048,1.8066014364136296
27,1899,2.142,2.0954235,1.7619057811016652
27,1900,2.12,2.00609,1.7353177834398004
27,1901,2.118,1.9284458,1.7269591236243302
27,1902,2.125,1.8630325,1.73659592619999
27,1903,2.145,1.8114343,1.763676217503305
27,1904,2.188,1.7784483,1.807383023853206
27,1905,2.246,1.7587322,1.8666947502331293
27,1906,2.315,1.7586046,1.9404416317012496
27,1907,2.377,1.7728658,2.027346989624844
27,1908,2.456,1.8056152,2.1260451723779155
27,1909,2.551,1.8575414,2.235073863394517
27,1910,2.6509999999999994,1.9245478,2.3528455317448795
27,1911,2.763,2.0048032,2.477609468803693
27,1912,2.89,2.1004138,2.607420190591945
27,1913,3.015,2.2065363,2.740128579840293
27,1914,3.141,2.3241,2.873408587572558
27,1915,3.275,2.4484477,3.0048250234832508
27,1916,3.4070000000000005,2.5798168,3.131938416172427
27,1917,3.53,2.6940136,3.25243340057445
27,1918,3.642,2.8201048,3.36424978001944
27,1919,3.741,2.944156,3.465692239471799
27,1920,3.825,3.0643783,3.5554968062497285
27,1921,3.909,3.1781147,3.632839302987792
27,1922,3.988,3.2831507,3.697281918517442
27,1923,4.036,3.3798914,3.74866647624413
27,1924,4.077,3.4657176,3.786974227017046
27,1925,4.105,3.540312,3.8121795742741633
27,1926,4.122,3.6013222,3.8241273508617866
27,1927,4.131,3.6508138,3.822459446422178
27,1928,4.125,3.684902,3.806607483740689
27,1929,4.096,3.7073696,3.775855731800908
27,1930,4.04,3.7153623,3.7294650772314974
27,1931,3.981,3.7092123,3.666837437460289
27,1932,3.911,3.690633,3.5876927421934424
27,1933,3.8170000000000006,3.657881,3.4922288602625566
27,1934,3.711,3.612946,3.3812387609468
27,1935,3.589,3.556739,3.2561676070675434
27,1936,3.454,3.4874973,3.1191034225723206
27,1937,3.3069999999999995,3.4092612,2.972706097539666
27,1938,3.149,3.3224072,2.8200884112823363
27,1939,2.995,3.2247937,2.6646679632869312
27,1940,2.84,3.1216185,2.510009823702615
27,1941,2.687,3.0097623,2.359676642255445
27,1942,2.538,2.8971062,2.2170973283221755
27,1943,2.4,2.7792299,2.0854590242013886
27,1944,2.284,2.6452992,1.9676215579177636
27,1945,2.182,2.5218995,1.8660503297280011
27,1946,2.098,2.3994105,1.7827631479380894
27,1947,2.026,2.2800364,1.7192884139118725
27,1948,1.9840000000000002,2.1707582,1.6766353306689408
27,1949,1.963,2.0687995,1.655279976491718
27,1950,1.963,1.9754342,1.6551727043913769
27,1951,1.976,1.8949081,1.6757716007678638
27,1952,2.008,1.829744,1.7161034647133615
27,1953,2.066,1.7791709,1.7748486477238532
27,1954,2.144,1.7444103,1.8504405141145672
27,1955,2.238,1.7279692,1.9411658314962592
27,1956,2.341,1.7273592,2.0452506272501605
27,1957,2.448,1.7450718,2.160917823552098
27,1958,2.568,1.7818298,2.2864082453938184
27,1959,2.701,1.8350128,2.41996453463534
27,1960,2.839,1.9041585,2.559786301343249
27,1961,2.986,1.9881492,2.7039723648340885
27,1962,3.136,2.0861616,2.8504703442547177
27,1963,3.292,2.1975925,2.997053721360142
27,1964,3.431,2.315341,3.1413414879362915
27,1965,3.576,2.4411597,3.280866584333366
27,1966,3.719,2.5738378,3.41318823695762
27,1967,3.8509999999999995,2.7058794,3.536032459311874
27,1968,3.966,2.8407104,3.64743702268496
27,1969,4.053,2.9717581,3.7458739527322686
27,1970,4.137,3.098698,3.8303250393659134
27,1971,4.205,3.2180877,3.9002937568157794
27,1972,4.248,3.321673,3.955748721448107
27,1973,4.281,3.416138,3.9970069797252834
27,1974,4.299,3.4988189,4.024577297040271
27,1975,4.304,3.570235,4.038991597374767
27,1976,4.307,3.6273968,4.040655136324956
27,1977,4.295,3.6722345,4.029742408491751
27,1978,4.265,3.7047641,4.006156954812533
27,1979,4.235,3.7213836,3.969561096165403
27,1980,4.186,3.7253542,3.919468728174528
27,1981,4.125,3.7164552,3.855383286781922
27,1982,4.051,3.69337,3.776955991052529
27,1983,3.965,3.6593308,3.68413759877232
27,1984,3.8729999999999998,3.6115475,3.5773001734231697
27,1985,3.7610000000000006,3.5525725,3.457312683000629
27,1986,3.626,3.4830391,3.32556364874188
27,1987,3.49,3.4027708,3.1839334036373894
27,1988,3.339,3.3141,3.034725897277101
27,1989,3.1819999999999995,3.217214,2.880573999513384
27,1990,3.033,3.1125097,2.724332663412156
27,1991,2.878,3.003014,2.568971720865825
27,1992,2.728,2.8899572,2.417475629853416
27,1993,2.586,2.77254,2.272752883130527
27,1994,2.453,2.655623,2.137554450668554
27,1995,2.33,2.5366952,2.014399298496562
27,1996,2.224,2.4245045,1.9055059773063951
27,1997,2.128,2.314815,1.812731850628682
27,1998,2.049,2.1636605,1.7375244403837768
27,1999,1.985,2.0661442,1.680891403667107
27,2000,1.9359999999999997,1.9769623,1.64339568118251
27,2001,1.9079999999999997,1.9011848,1.6251798129628618
27,2002,1.901,1.8383763,1.6260187026337238
27,2003,1.918,1.791576,1.6453942215449653
27,2004,1.951,1.7587758,1.6825795124565406
27,2005,1.9950000000000003,1.7439227,1.7367173724947584
27,2006,2.059,1.747655,1.806876882281444
27,2007,2.147,1.7664975,1.8920760608204392
27,2008,2.243,1.8030447,1.991265326979472
27,2009,2.358,1.8577931,2.103275527807268
27,2010,2.477,1.9258611,2.22674333381319
27,2011,2.612,2.0107288,2.360033670360657
27,2012,2.752,2.1061068,2.501181684954056
27,2013,2.8980000000000006,2.215955,2.6478746620262097
27,2014,3.045,2.3314679,2.7974873231845203
27,2015,3.202,2.456696,2.9471733406193708
27,2016,3.345,2.5867825,3.0940039727970987
27,2017,3.488,2.7188387,3.2351339956391545
27,2018,3.621,2.8471434,3.367967998486764
27,2019,3.7390000000000003,2.9756806,3.4902985045913613
27,2020,3.8470000000000004,3.100465,3.6003916817449837
27,2021,3.935,3.2151637,3.697005901900457
27,2022,4.009,3.3233771,3.77934128995221
27,2023,4.078,3.4189692,3.846931866074144
27,2024,4.127,3.5030441,3.8995031340758297
27,2025,4.165,3.5823567,3.936824706956739
27,2026,4.183,3.638372,3.958588305941396
27,2027,4.192,3.6817555,3.964336170678256
27,2028,4.185,3.7105107,3.9534548011113806
27,2029,4.167,3.7264593,3.925236142678443
27,2030,4.132,3.7274873,3.8789955541994514
27,2031,4.063,3.7161467,3.814225718702764
27,2032,3.983,3.6927934,3.730759940226614
27,2033,3.8899999999999997,3.6539161,3.628917901564531
27,2034,3.77,3.6048808,3.5096115319788166
27,2035,3.641,3.5435803,3.374396792228641
27,2036,3.489,3.471613,3.2254669589422043
27,2037,3.331,3.3900564,3.065592109357564
27,2038,3.1649999999999996,3.2980483,2.898016268537143
27,2039,2.985,3.1988065,2.7263271160478806
27,2040,2.806,3.0921173,2.554313025488652
27,2041,2.627,2.9799626,2.385819438261963
27,2042,2.459,2.8641837,2.2246125268019883
27,2043,2.303,2.745877,2.074254110250167
27,2044,2.157,2.6262133,1.937989222345979
27,2045,2.043,2.5082831,1.8186471780154525
27,2046,1.948,2.3932962,1.7185581307037965
27,2047,1.8630000000000002,2.2825816,1.6394892811877293
27,2048,1.803,2.1799734,1.5826068168723535
27,2049,1.7589999999999997,2.0842295,1.5484700064239385
27,2050,1.731,2.0020905,1.5370619672841863
27,2051,1.7399999999999998,1.9317687,1.5478572930598562
27,2052,1.772,1.8300687,1.5799206431178612
27,2053,1.812,1.7924496,1.6320240093654357
27,2054,1.895,1.768722,1.7027653339965894
27,2055,1.9989999999999999,1.7647595,1.7906690946148691
27,2056,2.11,1.7737321,1.894251441168829
27,2057,2.249,1.802653,2.0120385215822494
27,2058,2.394,1.8464482,2.142535943235916
27,2059,2.526,1.9056256,2.284158024880009
27,2060,2.677,1.981724,2.4351352210842045
27,2061,2.838,2.0683415,2.59342465347718
27,2062,2.996,2.1677191,2.7566502168980307
27,2063,3.155,2.2782393,2.9220944930615644
27,2064,3.322,2.394476,3.086755386766624
27,2065,3.4799999999999995,2.5194612,3.247467606538557
27,2066,3.6310000000000002,2.6438038,3.401075420926335
27,2067,3.783,2.7739413,3.54463158925299
27,2068,3.915,2.899317,3.6755903873976408
27,2069,4.028,3.0237799,3.791961871686546
27,2070,4.128,3.1440275,3.8924004123217726
27,2071,4.214,3.2545636,3.976211858497319
27,2072,4.278,3.3549507,4.043278259478217
27,2073,4.331,3.4468815,4.093914013694209
27,2074,4.363,3.5267196,4.128679531370671
27,2075,4.377,3.5915778,4.148185622043618
27,2076,4.377,3.6443443,4.152922593393852
27,2077,4.358,3.6795046,4.143142441309997
27,2078,4.328,3.7025318,4.118811916700816
27,2079,4.284,3.7288036,4.079640981315288
27,2080,4.234,3.7277405,4.025177912973177
27,2081,4.16,3.7135246,3.954951681269881
27,2082,4.07,3.6857512,3.868635976571567
27,2083,3.974,3.6463404,3.766208201283829
27,2084,3.8640000000000003,3.5945241,3.648080480171168
27,2085,3.741,3.5324771,3.5151868868066014
27,2086,3.6,3.4600995,3.369019750763212
27,2087,3.4460000000000006,3.376323,3.2116161745206973
27,2088,3.284,3.2855134,3.045502056315217
27,2089,3.123,3.185681,2.8736042432503
27,2090,2.9529999999999994,3.0797987,2.699141986216529
27,2091,2.774,2.967688,2.5255072256441715
27,2092,2.603,2.8509855,2.356140727610785
27,2093,2.437,2.7324595,2.1944089455544784
27,2094,2.285,2.6117861,2.0434854063433825
27,2095,2.153,2.4928858,1.906240844700868
27,2096,2.034,2.3765402,1.785147830196154
27,2097,1.928,2.2654772,1.6822071862102663
27,2098,1.842,2.1610808,1.5989041332674314
27,2099,1.779,2.0659263,1.5362008107020382
27,2100,1.731,1.9808673,1.4945681195118574
27,2101,1.698,1.9084815,1.4740541262481677
27,2102,1.692,1.8513917,1.4743795593738558
27,2103,1.71,1.8086553,1.4950447455532954
27,2104,1.751,1.7838036,1.535428457321656
27,2105,1.806,1.7771039,1.594858893345002
27,2106,1.8890000000000002,1.7541983,1.672641055185051
27,2107,1.972,1.7827957,1.768032793989585
27,2108,2.072,1.8262727,1.88017236231076
27,2109,2.187,1.888561,2.0079713728624906
27,2110,2.318,1.9602845,2.149996159810101
27,2111,2.461,2.049373,2.3043654091946904
27,2112,2.615,2.14906,2.468691277342312
27,2113,2.7720000000000002,2.255918,2.6400847095521978
27,2114,2.943,2.374304,2.8152342985866423
27,2115,3.119,2.4952524,2.9905540972204934
27,2116,3.294,2.6208496,3.162382021910962
27,2117,3.461,2.7476435,3.3271997440396683
27,2118,3.627,2.871754,3.481839766448017
27,2119,3.7610000000000006,2.9952362,3.623646792935233
27,2120,3.893,3.110398,3.750568367028357
27,2121,4.009,3.2214704,3.86116269476901
27,2122,4.106,3.3219209,3.954526819755277
27,2123,4.185,3.4121087,4.030162843024099
27,2124,4.233,3.4937167,4.087810870715209
27,2125,4.27,3.558607,4.12728257912475
27,2126,4.3,3.6125002,4.148327877536112
27,2127,4.294,3.652873,4.150559676579739
27,2128,4.276,3.6783288,4.133449879697628
27,2129,4.236,3.6887422,4.096396007886122
27,2130,4.182,3.6865366,4.038845117984723
27,2131,4.109,3.6663263,3.960452239429887
27,2132,4.021,3.6371179,3.8612460206271897
27,2133,3.9,3.6436603,3.74177498669952
27,2134,3.773,3.5889788,3.6032130451491966
27,2135,3.638,3.5224423,3.447411107121788
27,2136,3.471,3.4443953,3.276890799469843
27,2137,3.293,3.3573,3.0947843776531108
27,2138,3.11,3.262284,2.904730777056149
27,2139,2.92,3.1593347,2.710740497279025
27,2140,2.737,3.0493498,2.5170420694946687
27,2141,2.53,2.934342,2.3279211330528957
27,2142,2.344,2.8168962,2.1475606553032787
27,2143,2.173,2.6967459,1.9798888536426091
27,2144,2.015,2.576589,1.828440596670634
27,2145,1.871,2.4565732,1.6962383469338795
27,2146,1.754,2.3399556,1.5856996850368514
27,2147,1.655,2.2296278,1.4985791151062402
27,2148,1.569,2.1243634,1.4359510305594794
27,2149,1.503,2.0301669,1.3982378614710589
27,2150,1.488,1.9449991,1.385282365115515
27,2151,1.49,1.8738631,1.3964563567240018
27,2152,1.51,1.8173606,1.4307913391481848
27,2153,1.555,1.7772104,1.487111106521794
27,2154,1.631,1.7520207,1.56414413174117
27,2155,1.733,1.7452809,1.6605955649924795
27,2156,1.851,1.7572719,1.7751651393283876
27,2157,1.977,1.7871046,1.9065074486509477
27,2158,2.114,1.8337792,2.0531430949776848
27,2159,2.261,1.8999242,2.2133405890118145
27,2160,2.433,1.9544402,2.3849971947080384
27,2161,2.602,2.044859,2.565549962614337
27,2162,2.771,2.145834,2.751944866723372
27,2163,2.952,2.2585344,2.94068263978371
27,2164,3.135,2.3742492,3.127946025154092
27,2165,3.314,2.4982204,3.309797338661627
27,2166,3.488,2.6247811,3.482420806439078
27,2167,3.647,2.7489576,3.6423739617889
27,2168,3.797,2.875366,3.786808668489724
27,2169,3.9369999999999994,2.9952447,3.913626175729348
27,2170,4.052,3.1113842,4.021541220158392
27,2171,4.136,3.2186124,4.110045604729847
27,2172,4.211,3.3172011,4.179279028265045
27,2173,4.262,3.406826,4.229830711645915
27,2174,4.292,3.4831574,4.262506621089614
27,2175,4.299,3.5487885,4.278101850010763
27,2176,4.273,3.600749,4.277215215173536
27,2177,4.24,3.6379113,4.26013418605575
27,2178,4.194,3.6643736,4.226804917665196
27,2179,4.122,3.6728005,4.176887111572333
27,2180,4.05,3.6708803,4.109879632504602
27,2181,3.958,3.6550221,4.025292645202404
27,2182,3.866,3.6244185,3.9228369825871794
27,2183,3.754,3.581666,3.8026018716388608
27,2184,3.6190000000000007,3.5268655,3.6651971445613385
27,2185,3.465,3.458924,3.5118440709115597
27,2186,3.301,3.383242,3.3444080343000726
27,2187,3.129,3.354123,3.165374471469133
27,2188,2.941,3.2583385,2.977775576971876
27,2189,2.76,3.1543036,2.7850787600812
27,2190,2.572,3.0419266,2.59104877470432
27,2191,2.371,2.927776,2.3995947643439237
27,2192,2.192,2.8099647,2.214612215369084
27,2193,2.011,2.6892076,2.03982868669343
27,2194,1.842,2.5677764,1.878661815992044
27,2195,1.703,2.4491668,1.734098379626481
27,2196,1.573,2.3350754,1.608603333753816
27,2197,1.463,2.22603,1.5040671119194733
27,2198,1.387,2.124151,1.4217971693117424
27,2199,1.3279999999999998,2.0306554,1.3625553481136865
27,2200,1.292,1.9475896,1.3266365083404292
27,2201,1.279,1.8796577,1.3139769141369912
27,2202,1.284,1.8225371,1.3242745146733172
27,2203,1.316,1.7837176,1.3570992822976389
27,2204,1.373,1.7579422,1.411971517636376
27,2205,1.4529999999999998,1.7507815,1.488390257021492
27,2206,1.556,1.7629802,1.5858024288016903
27,2207,1.664,1.792855,1.7035148625260312
27,2208,1.799,1.8377013,1.840563606018437
27,2209,1.951,1.9008039,1.995565655787707
27,2210,2.109,1.9792554,2.1665846504159383
27,2211,2.278,2.0728214,2.351042698417878
27,2212,2.471,2.1779253,2.5457046280065634
27,2213,2.663,2.2960546,2.7467492675882377
27,2214,2.866,2.3958256,2.949927108764079
27,2215,3.086,2.5198195,3.1507876473523493
27,2216,3.289,2.646476,3.344946029506996
27,2217,3.489,2.774851,3.528350366248365
27,2218,3.672,2.8997757,3.697509839352496
27,2219,3.828,3.0213933,3.849649897037711
27,2220,3.9720000000000004,3.1380227,3.982773472462856
27,2221,4.094,3.2455573,4.095623626560375
27,2222,4.195,3.3460834,4.187560148037306
27,2223,4.265,3.434037,4.258377243057293
27,2224,4.319,3.5122538,4.308098619603843
27,2225,4.351,3.5759697,4.336788484463066
27,2226,4.369,3.6282392,4.344412130983232
27,2227,4.366,3.666968,4.330769057518252
27,2228,4.332,3.69083,4.29550733446195
27,2229,4.28,3.7019708,4.238213132921147
27,2230,4.203,3.6982727,4.15855669982813
27,2231,4.096,3.680757,4.056467817804156
27,2232,3.971,3.6516266,3.9323109512155217
27,2233,3.8300000000000005,3.6070402,3.7870327502746624
27,2234,3.665,3.552558,3.622261275644585
27,2235,3.474,3.4872015,3.440345267237976
27,2236,3.278,3.4090304,3.244331061330902
27,2237,3.0739999999999994,3.3226926,3.037882689238794
27,2238,2.865,3.2258108,2.825156008864983
27,2239,2.649,3.123582,2.6106402769996824
27,2240,2.432,3.0142407,2.3989808512341093
27,2241,2.228,2.916167,2.194795422247388
27,2242,2.037,2.795943,2.002494536721812
27,2243,1.866,2.6729717,1.8261159665815077
27,2244,1.7159999999999997,2.5480423,1.6691818111059045
27,2245,1.588,2.4298465,1.534587036138524
27,2246,1.488,2.314199,1.4245277369990832
27,2247,1.428,2.2031372,1.3404757665494242
27,2248,1.383,2.1000512,1.2832030378449268
27,2249,1.348,2.0084977,1.25285358004046
27,2250,1.3410000000000002,1.9287347,1.249054747862916
27,2251,1.358,1.8614298,1.2710521676652262
27,2252,1.406,1.8092881,1.317847561516998
27,2253,1.47,1.7715836,1.388316147092841
27,2254,1.555,1.7501223,1.4812821145076014
27,2255,1.667,1.7485243,1.595537030040306
27,2256,1.79,1.7619019,1.7297963152753293
27,2257,1.948,1.7941517,1.8826014942453049
27,2258,2.123,1.8413997,2.052188201653234
27,2259,2.287,1.905746,2.236349468632484
27,2260,2.47,1.987461,2.4323281539449813
27,2261,2.6690000000000005,2.0807707,2.6367701198654263
27,2262,2.858,2.1852772,2.845760948191109
27,2263,3.059,2.3017037,3.0549548363906927
27,2264,3.263,2.4237456,3.259787309562495
27,2265,3.4669999999999996,2.553554,3.4557469984466813
27,2266,3.658,2.68549,3.638669096711411
27,2267,3.837,2.8192687,3.805006890263965
27,2268,3.987,2.9392927,3.952039569646777
27,2269,4.125,3.0588708,4.077984053198057
27,2270,4.25,3.1728935,4.181994104291458
27,2271,4.342,3.2790754,4.264048838443089
27,2272,4.414,3.3764713,4.324751064378421
27,2273,4.464,3.4620113,4.365070414977414
27,2274,4.495,3.5370917,4.386074343375738
27,2275,4.508,3.6004834,4.388690366126285
27,2276,4.492,3.6499875,4.373535735602058
27,2277,4.468,3.6860795,4.3408377090349415
27,2278,4.416,3.7098494,4.2904514024908496
27,2279,4.347,3.7184036,4.221966057165355
27,2280,4.262,3.7156081,4.134877257615273
27,2281,4.152,3.6983092,4.0287943049303125
27,2282,4.024,3.668026,3.9036495403603633
27,2283,3.876,3.6260066,3.759879549594399
27,2284,3.707,3.5710568,3.5985555574074217
27,2285,3.524,3.5054836,3.4214500445513387
27,2286,3.336,3.4296012,3.231036471284807
27,2287,3.131,3.3428946,3.030427345438934
27,2288,2.9189999999999996,3.2486484,2.823261734506009
27,2289,2.697,3.1478467,2.613556260361761
27,2290,2.486,3.038706,2.405534229852824
27,2291,2.28,2.9264686,2.203446739316766
27,2292,2.076,2.8080068,2.011398077331942
27,2293,1.898,2.6922376,1.833186407197918
27,2294,1.729,2.574134,1.672169751595504
27,2295,1.5870000000000002,2.422465,1.5311662698738622
27,2296,1.471,2.3051581,1.4123963126918018
27,2297,1.366,2.192046,1.3174710581154006
27,2298,1.297,2.086717,1.2474281483887828
27,2299,1.237,1.9932349,1.2028089531503467
27,2300,1.201,1.9112335,1.1837655650955925
27,2301,1.203,1.840639,1.1901796068375463
27,2302,1.23,1.7860386,1.2217710483200312
27,2303,1.282,1.7488958,1.2781748248397644
27,2304,1.366,1.7273573,1.3589669513200842
27,2305,1.469,1.7233346,1.463630039322335
27,2306,1.5890000000000002,1.7386297,1.5914594895470733
27,2307,1.724,1.7694526,1.7414242560577702
27,2308,1.89,1.8189011,1.912007411110634
27,2309,2.053,1.884516,2.10105917503644
27,2310,2.242,1.9665939,2.3056967895206077
27,2311,2.45,2.060594,2.5222806129788213
27,2312,2.657,2.16802,2.746484500764468
27,2313,2.878,2.2858,2.973462909294521
27,2314,3.093,2.412356,3.19809992437612
27,2315,3.313,2.5405526,3.4153098619005884
27,2316,3.5150000000000006,2.6736429,3.6203485714708927
27,2317,3.708,2.808925,3.809091126717112
27,2318,3.8640000000000003,2.938842,3.978236083039121
27,2319,3.992,3.0672886,4.125408401555168
27,2320,4.122,3.1875298,4.249150072757839
27,2321,4.225,3.2996466,4.348806269163252
27,2322,4.294,3.4073777,4.424332090479082
27,2323,4.341,3.4920194,4.47605726849109
27,2324,4.353,3.5654933,4.5044514729462986
27,2325,4.369,3.6251903,4.509930433934388
27,2326,4.35,3.6724083,4.492733654625043
27,2327,4.305,3.7045586,4.45289021031312
27,2328,4.233,3.7238405,4.39027293904796
27,2329,4.141,3.7307007,4.304726273126995
27,2330,4.029,3.721209,4.196241736941164
27,2331,3.91,3.7000463,4.065149346471824
27,2332,3.7599999999999993,3.665999,3.912293240017762
27,2333,3.583,3.6191359,3.739165167038638
27,2334,3.395,3.5617652,3.547978187237577
27,2335,3.171,3.4918308,3.3416730702882544
27,2336,2.9539999999999997,3.4123788,3.123859483410266
27,2337,2.746,3.3235662,2.8987014132092592
27,2338,2.502,3.2262077,2.670760781183459
27,2339,2.272,3.1224465,2.4448149748133288
27,2340,2.049,3.0127702,2.225663481744819
27,2341,1.8350000000000002,2.8979907,2.01793716228164
27,2342,1.646,2.7811956,1.8259218580074743
27,2343,1.4750000000000003,2.6636047,1.6534063685546545
27,2344,1.325,2.545427,1.5035636252291336
27,2345,1.2,2.4310627,1.378872716979569
27,2346,1.101,2.3186603,1.2810874519759028
27,2347,1.034,2.2161806,1.21125395372585
27,2348,0.989,2.1205552,1.1697750666974618
27,2349,0.973,1.9864701,1.156513305027102
27,2350,0.9790000000000001,1.913523,1.1709177953190375
27,2351,1.009,1.8518825,1.2121554492904882
27,2352,1.084,1.8073285,1.2792239703637645
27,2353,1.173,1.7760465,1.371025551787428
27,2354,1.294,1.7633168,1.48638572057121
27,2355,1.435,1.765647,1.624011368006948
27,2356,1.5909999999999997,1.7856573,1.7823941384340518
27,2357,1.769,1.8239995,1.9596777102059213
27,2358,1.956,1.8758551,2.153517619177828
27,2359,2.154,1.9438738,2.3609676501888672
27,2360,2.374,2.0274863,2.578425756834337
27,2361,2.5960000000000005,2.121365,2.801664734876801
27,2362,2.805,2.2289152,3.0259593188557914
27,2363,3.03,2.3417017,3.2463042527493124
27,2364,3.25,2.4656324,3.4577006039095366
27,2365,3.461,2.5900915,3.6554733754954647
27,2366,3.6530000000000005,2.7197952,3.835575283857072
27,2367,3.818,2.8498437,3.9948314575393926
27,2368,3.958,2.9762468,4.131087873005947
27,2369,4.072,3.0953746,4.243241280958073
27,2370,4.168,3.2106438,4.331147630798741
27,2371,4.235,3.3178205,4.395425814915313
27,2372,4.276,3.412157,4.437190315470017
27,2373,4.309,3.496781,4.4577570687064965
27,2374,4.311,3.5660896,4.458369618300585
27,2375,4.291,3.622807,4.439987231216829
27,2376,4.268,3.6749039,4.403164426483755
27,2377,4.222,3.705607,4.34803481933476
