future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
20,2963,3.6503468,3.697,3.9191808707364792
20,2964,3.6538148,3.71,3.9370305269084227
20,2965,3.6436455,3.697,3.936734523572364
20,2966,3.6216543,3.664,3.9196942313969254
20,2967,3.5857797,3.63,3.88752984254413
20,2968,3.5414236,3.5879999999999996,3.841891702784256
20,2969,3.4843116,3.533,3.7842949134736417
20,2970,3.4181054,3.458,3.7160028744829914
20,2971,3.3435328,3.381,3.637976830560525
20,2972,3.2597356,3.3030000000000004,3.550896484332416
20,2973,3.1683633,3.222,3.455243742962343
20,2974,3.072815,3.117,3.3514304053699857
20,2975,2.9717083,2.996,3.2399434117763555
