future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,2385,1.993,3.2685773,2.0801515235725523
27,2386,1.831,3.1033175,1.9226648490951
27,2387,1.702,2.945222,1.7905947154128004
27,2388,1.578,2.7970352,1.6870541674605726
27,2389,1.506,2.6568267,1.6150136320550106
27,2390,1.45,2.5322783,1.5771561339681162
27,2391,1.445,2.4235313,1.5756662402564443
27,2392,1.474,2.3293571,1.6119767286111668
27,2393,1.5500000000000003,2.2574792,1.6865146266046944
27,2394,1.6419999999999997,2.2066274,1.798497762524418
27,2395,1.768,2.175044,1.9458310445672065
27,2396,1.927,2.1669047,2.125137604527666
27,2397,2.12,2.1821864,2.331936202489981
27,2398,2.334,2.2204366,2.560947809451767
27,2399,2.5940000000000003,2.2745907,2.806487355464255
27,2400,2.866,2.3577893,3.062877788944992
27,2401,3.1539999999999995,2.4541311,3.324817414168209
27,2402,3.4350000000000005,2.5702455,3.5876398073667954
27,2403,3.724,2.716347,3.847427280136003
27,2404,3.9790000000000005,2.8627684,4.100969116324758
27,2405,4.225,3.0212655,4.345588026998319
27,2406,4.453,3.1882915,4.578885519272251
27,2407,4.656,3.3623714,4.798472834679913
27,2408,4.859,3.5333457,5.001755256458213
27,2409,5.042,3.7074435,5.185823952310746
27,2410,5.204,3.879199,5.347484094830024
27,2411,5.336,4.0475216,5.483416689566904
27,2412,5.449,4.2044163,5.5904416329268605
27,2413,5.531,4.352148,5.665827509092075
27,2414,5.579,4.4881835,5.7075843186443445
27,2415,5.587,4.608333,5.7146805139402606
27,2416,5.548,4.71101,5.687143571092625
27,2417,5.486,4.795276,5.62602939671621
27,2418,5.378,4.861034,5.533273867973593
27,2419,5.239,4.905338,5.411463182029171
27,2420,5.077,4.9267187,5.263573426319223
27,2421,4.896,4.9293227,5.092731187738446
27,2422,4.698,4.9106565,4.902036589833408
27,2423,4.482,4.870601,4.694471253112313
27,2424,4.254,4.808939,4.472891324318523
27,2425,4.003,4.7287126,4.240085735527073
27,2426,3.751,4.6263175,3.9988670726311457
27,2427,3.503,4.5138674,3.7521593202277663
27,2428,3.258,4.386279,3.5030534652925898
27,2429,3.0010000000000003,4.2444415,3.254815910716705
27,2430,2.7560000000000002,4.104958,3.010851223259225
27,2431,2.507,3.9490678,2.7746351589609444
27,2432,2.286,3.7852306,2.549642002788105
27,2433,2.062,3.616216,2.3392895535637352
27,2434,1.8649999999999998,3.4443731,2.146916118440473
27,2435,1.69,3.2774217,1.975789389504037
27,2436,1.543,3.1137314,1.8291313271982192
27,2437,1.429,2.9514766,1.710131354088262
27,2438,1.339,2.8005114,1.621916282234913
27,2439,1.288,2.6613603,1.5674513301848354
27,2440,1.289,2.5346267,1.5493618355460674
27,2441,1.309,2.4254203,1.5696864269364288
27,2442,1.378,2.3341954,1.6295942256425568
27,2443,1.468,2.2600794,1.7291154258247707
27,2444,1.598,2.2080917,1.866941338909736
27,2445,1.782,2.1767766,2.0403440451792103
27,2446,1.998,2.166392,2.245247517911355
27,2447,2.22,2.1811192,2.47645475574263
27,2448,2.483,2.2179744,2.728005029341094
27,2449,2.7600000000000002,2.2750661,2.9936085725716413
27,2450,3.05,2.3544405,3.2670891223384464
27,2451,3.334,2.4534984,3.5427620916842
27,2452,3.629,2.5727859,3.815688699917741
27,2453,3.917,2.702357,4.081771613189938
27,2454,4.192,2.8528306,4.337690432224901
27,2455,4.442,3.0082252,4.58070827186909
27,2456,4.661,3.1757333,4.808406431212111
27,2457,4.853,3.3690188,5.018417290196766
27,2458,5.032,3.5408385,5.208223028791963
27,2459,5.201,3.7122195,5.375070339561178
27,2460,5.347,3.88258,5.516023306077711
27,2461,5.478,4.046008,5.628144316636315
27,2462,5.573,4.1994925,5.708763686419895
27,2463,5.631,4.3413644,5.755779191920757
27,2464,5.665,4.472359,5.767920925346518
27,2465,5.649,4.590632,5.744925708933539
27,2466,5.583,4.6889296,5.687586295921071
27,2467,5.498,4.771993,5.597668389887443
27,2468,5.387,4.8357406,5.477716619905529
27,2469,5.229,4.879976,5.330792542002081
27,2470,5.066,4.902498,5.160198787197169
27,2471,4.872,4.9037867,4.969241811177869
27,2472,4.674,4.886234,4.761072359795119
27,2473,4.442,4.8472667,4.538621716427484
27,2474,4.206,4.786248,4.304628625465623
27,2475,3.962,4.7099743,4.061732001042771
27,2476,3.72,4.61494,3.812592784416404
27,2477,3.48,4.503299,3.560006852067616
27,2478,3.233,4.3764124,3.306978935504435
27,2479,2.9780000000000006,4.236404,3.0567423008937253
27,2480,2.744,4.082594,2.8127259000670284
27,2481,2.505,3.9276133,2.5784847409701888
27,2482,2.285,3.764022,2.357616735808145
27,2483,2.076,3.5974672,2.153688470560858
27,2484,1.8830000000000002,3.4357388,1.970183678614242
27,2485,1.732,3.2713704,1.8104748952308647
27,2486,1.59,3.1084065,1.6778051524451325
27,2487,1.49,2.951708,1.575257019691075
27,2488,1.426,2.8041244,1.505684451250618
27,2489,1.403,2.669781,1.47159000303121
27,2490,1.405,2.5498009,1.474944665004854
27,2491,1.439,2.441126,1.516966388426255
27,2492,1.529,2.3523786,1.5978912297843086
27,2493,1.641,2.2832394,1.7167827030762168
27,2494,1.783,2.2325523,1.8714265643745631
27,2495,1.959,2.2069616,2.058348157464552
27,2496,2.171,2.2016544,2.2729690797053483
27,2497,2.4130000000000003,2.2180471,2.509893313810244
27,2498,2.6700000000000004,2.2571597,2.76328591527754
27,2499,2.932,2.3157215,3.027286424095995
27,2500,3.235,2.3947752,3.296389497182333
27,2501,3.511,2.495468,3.5657296012462107
27,2502,3.792,2.6122682,3.831224850012344
27,2503,4.054,2.7432551,4.089563381906959
27,2504,4.295,2.888134,4.338047976421666
27,2505,4.5,3.0438645,4.574344004490132
27,2506,4.701,3.2091174,4.796195468863186
27,2507,4.879,3.3762987,5.0011793784028535
27,2508,5.058,3.5500166,5.186558962727538
27,2509,5.219,3.718843,5.349273249012942
27,2510,5.364,3.8878067,5.486069542913433
27,2511,5.47,4.0698314,5.593753537877587
27,2512,5.557,4.2176123,5.6695060345317385
27,2513,5.608,4.3529334,5.711201271749221
27,2514,5.638,4.4787292,5.717662586603392
27,2515,5.613,4.5857434,5.688805801150576
27,2516,5.543,4.6805897,5.625645712713287
27,2517,5.448,4.752175,5.530170345550388
27,2518,5.329,4.808731,5.405114356559151
27,2519,5.188,4.846084,5.253681354206786
27,2520,4.993,4.861473,5.079271079718368
27,2521,4.809,4.8604236,4.885260745457307
27,2522,4.601,4.836823,4.674872784113705
27,2523,4.382,4.7969084,4.451138391404739
27,2524,4.117,4.734529,4.216943502795646
27,2525,3.8720000000000003,4.6558633,3.975126750533115
27,2526,3.618,4.562903,3.728591024745871
27,2527,3.357,4.4514356,3.480392854017442
27,2528,3.094,4.325027,3.233785357183154
27,2529,2.8310000000000004,4.1914973,2.9922069400184994
27,2530,2.5750000000000006,4.044833,2.759224486895477
27,2531,2.337,3.8912385,2.5384518160769254
27,2532,2.106,3.732819,2.333468186800386
27,2533,1.9119999999999997,3.569436,2.147757043800356
27,2534,1.727,3.4044588,1.9846736318467852
27,2535,1.5869999999999997,3.246568,1.8474351769784207
27,2536,1.4649999999999999,3.0903018,1.7391140163368124
27,2537,1.403,2.9423034,1.6626067653186596
27,2538,1.354,2.7888076,1.6205540752171683
27,2539,1.359,2.6581066,1.615196358544474
27,2540,1.372,2.5386062,1.6481687063433847
27,2541,1.447,2.4348137,1.7202586273164604
27,2542,1.539,2.349788,1.8311678126239137
27,2543,1.692,2.2842686,1.9793286032693012
27,2544,1.856,2.239673,2.161823847454934
27,2545,2.065,2.2140775,2.374444689047639
27,2546,2.306,2.2105517,2.611896756997746
27,2547,2.5600000000000005,2.2302868,2.868136377193775
27,2548,2.821,2.2698436,3.136791174349861
27,2549,3.086,2.3337765,3.4116001366817104
27,2550,3.386,2.4160843,3.6868019923040873
27,2551,3.665,2.51658,3.95740940636151
27,2552,3.922,2.6356294,4.219328624369768
27,2553,4.169,2.7676647,4.4693154577893255
27,2554,4.363,2.9115744,4.704791919518455
27,2555,4.56,3.068665,4.923575992124418
27,2556,4.759,3.2321744,5.123593875332712
27,2557,4.934,3.3981657,5.3026456018970665
27,2558,5.077,3.566597,5.45828087231348
27,2559,5.22,3.7357311,5.587815749030736
27,2560,5.336,3.9009278,5.688488251728262
27,2561,5.386,4.0581527,5.757719350103795
27,2562,5.417,4.2079487,5.793422522851516
27,2563,5.434,4.345284,5.794294840700656
27,2564,5.405,4.4706335,5.760027488410185
27,2565,5.315,4.5979815,5.69139225580012
27,2566,5.226,4.690393,5.590188080161866
27,2567,5.083,4.7635317,5.459061774639968
27,2568,4.915,4.820142,5.301242676898213
27,2569,4.728,4.8530164,5.120246493920533
27,2570,4.52,4.871386,4.919606153181485
27,2571,4.292,4.86393,4.702676975611622
27,2572,4.054,4.8398128,4.4725432207454165
27,2573,3.8129999999999997,4.7946315,4.232028394261604
27,2574,3.559,4.7308445,3.9837885168994593
27,2575,3.302,4.6515164,3.730451338957834
27,2576,3.042,4.5531673,3.4747586078419705
27,2577,2.7890000000000006,4.443008,3.219673305002789
27,2578,2.542,4.3148174,2.968427312930006
27,2579,2.304,4.1777544,2.7245030400631127
27,2580,2.068,4.0334435,2.491559777013871
27,2581,1.844,3.8771372,2.273327620490013
27,2582,1.635,3.7159681,2.0734957723470027
27,2583,1.4749999999999999,3.5566342,1.8956172032400385
27,2584,1.326,3.3931012,1.7430403089003392
27,2585,1.228,3.2328873,1.61886411170516
27,2586,1.147,3.0787938,1.5259012310787483
27,2587,1.095,2.9293258,1.4666265530683311
27,2588,1.079,2.7887025,1.443091554967564
27,2589,1.091,2.6642358,1.4567944341573118
27,2590,1.169,2.551008,1.508512171137802
27,2591,1.238,2.454149,1.5981179452793564
27,2592,1.373,2.3462107,1.7244208492624415
27,2593,1.5259999999999998,2.28092,1.8850702645103048
27,2594,1.7329999999999999,2.2336824,2.076561944069914
27,2595,1.96,2.2077417,2.2943671040192606
27,2596,2.19,2.204587,2.533182572873694
27,2597,2.4640000000000004,2.2233415,2.787274326582368
27,2598,2.743,2.2630663,3.0508648669744747
27,2599,3.008,2.324702,3.3185023020821856
27,2600,3.3200000000000003,2.404784,3.5853492188236498
27,2601,3.6119999999999997,2.5050144,3.8473434535091897
27,2602,3.855,2.622366,4.101207901588361
27,2603,4.107,2.7554088,4.34431729743165
27,2604,4.301,2.9016876,4.574459885787168
27,2605,4.519,3.0562074,4.789554067195667
27,2606,4.719,3.2218301,4.98738931183842
27,2607,4.884,3.3913403,5.165454848066578
27,2608,5.041,3.5597293,5.32089978385999
27,2609,5.18,3.7300572,5.450638841706447
27,2610,5.281,3.8972116,5.551585534650478
27,2611,5.35,4.054683,5.620966437378276
27,2612,5.402,4.203971,5.656652526169988
27,2613,5.401,4.3447685,5.6574402617730914
27,2614,5.381,4.470349,5.623226491128857
27,2615,5.286,4.579909,5.555044540175747
27,2616,5.18,4.67224,5.4549585148236925
27,2617,5.071,4.7481675,5.325841905731443
27,2618,4.901,4.8039794,5.1710886990606735
27,2619,4.722,4.8559704,4.994315567947178
27,2620,4.518,4.8769107,4.799110621084286
27,2621,4.312,4.8772864,4.588869143867319
27,2622,4.088,4.857059,4.36673379954861
27,2623,3.8520000000000003,4.813863,4.135631816021529
27,2624,3.622,4.7559977,3.8983808136062414
27,2625,3.3669999999999995,4.6760626,3.657822597428045
27,2626,3.115,4.5801163,3.416942909305541
27,2627,2.88,4.466319,3.178944253450719
27,2628,2.633,4.3404717,2.947255082335527
27,2629,2.392,4.2025976,2.725477245022056
27,2630,2.167,4.053648,2.5172894979602893
27,2631,1.977,3.8988554,2.3263337079755595
27,2632,1.8180000000000003,3.7343028,2.1561103441448464
27,2633,1.6680000000000001,3.569224,2.0099014956185304
27,2634,1.517,3.405219,1.8907257301419549
27,2635,1.414,3.2384927,1.801314319000076
27,2636,1.343,3.0780118,1.7440873924923324
27,2637,1.327,2.9276614,1.7211050364646625
27,2638,1.324,2.7832537,1.7339739415580795
27,2639,1.392,2.651559,1.7837038465072588
27,2640,1.458,2.5356421,1.8705262041468789
27,2641,1.5909999999999997,2.4335165,1.9937053372727565
27,2642,1.764,2.3467565,2.151384486263188
27,2643,1.955,2.2848523,2.3405115818616755
27,2644,2.154,2.2395906,2.55688053649502
27,2645,2.3930000000000002,2.2155523,2.7953043753956845
27,2646,2.66,2.1952968,3.049910726066182
27,2647,2.935,2.2128844,3.314523756828049
27,2648,3.207,2.2514713,3.5830758705346657
27,2649,3.488,2.3113017,3.849982885843816
27,2650,3.767,2.3923016,4.110420782519393
27,2651,4.028,2.4906323,4.36046003331956
27,2652,4.263,2.6060972,4.597041817174014
27,2653,4.48,2.73887,4.817812706132404
27,2654,4.664,2.8834882,5.020863582094615
27,2655,4.835,3.0385852,5.204438154853592
27,2656,4.967,3.2033958,5.366681749032737
27,2657,5.117,3.372566,5.505490736195093
27,2658,5.228,3.5455947,5.618499516370706
27,2659,5.312,3.715412,5.7032103837221495
27,2660,5.39,3.8856173,5.757239134366723
27,2661,5.447,4.0496492,5.778623300842093
27,2662,5.45,4.201253,5.766126051439309
27,2663,5.408,4.342993,5.719470090112522
27,2664,5.359,4.473054,5.639451782545691
27,2665,5.242,4.5851665,5.527912233469717
27,2666,5.138,4.680922,5.387572994506233
27,2667,4.99,4.7600074,5.221772298578038
27,2668,4.811,4.8179927,5.0341569169973495
27,2669,4.609,4.8549223,4.82839099948485
27,2670,4.403,4.870935,4.607935559003003
27,2671,4.184,4.86937,4.375933105823339
27,2672,3.942,4.8450737,4.135206356166488
27,2673,3.681,4.814232,3.888354000094605
27,2674,3.445,4.758219,3.637906407384824
27,2675,3.211,4.6840897,3.386494241324481
27,2676,2.9729999999999994,4.590461,3.136984657752194
27,2677,2.7210000000000005,4.4786177,2.89255200556886
27,2678,2.4770000000000003,4.356435,2.6566689247478608
27,2679,2.272,4.219664,2.433023991312375
27,2680,2.064,4.070566,2.2253885529365163
27,2681,1.846,3.9119728,2.037464167130328
27,2682,1.686,3.7497509,1.872741221408106
27,2683,1.568,3.582734,1.7343900948998572
27,2684,1.459,3.4150357,1.625191830810766
27,2685,1.387,3.25006,1.5475001701605502
27,2686,1.359,3.0855355,1.5032157958279748
27,2687,1.377,2.9299579,1.493750070618264
27,2688,1.393,2.7843614,1.5199605570783925
27,2689,1.494,2.6464212,1.5820529841212378
27,2690,1.606,2.5252163,1.6794604395426715
27,2691,1.744,2.421245,1.8107256460868852
27,2692,1.947,2.3322368,1.9734215121948275
27,2693,2.142,2.2635152,2.164145232307764
27,2694,2.345,2.2169363,2.3786111292461105
27,2695,2.589,2.1910212,2.6118488271033766
27,2696,2.853,2.182463,2.858490249808212
27,2697,3.1499999999999995,2.2036598,3.113107151431792
27,2698,3.413,2.2413802,3.3705458984285057
27,2699,3.683,2.3011656,3.626202260490092
27,2700,3.934,2.3841436,3.876188023306135
27,2701,4.17,2.484356,4.11736175134119
27,2702,4.375,2.6028,4.347223781733855
27,2703,4.564,2.7364275,4.563704600882891
27,2704,4.763,2.8847744,4.76489922140502
27,2705,4.955,3.0389652,4.948812472104043
27,2706,5.096,3.2038205,5.113178300549519
27,2707,5.242,3.3749785,5.255400158074535
27,2708,5.348,3.5495775,5.3726327428188885
27,2709,5.455,3.7216825,5.461993910533226
27,2710,5.511,3.8923805,5.520866329713733
27,2711,5.519,4.0574436,5.547228123718556
27,2712,5.529,4.214216,5.539944948885125
27,2713,5.482,4.358306,5.498964008498589
27,2714,5.382,4.4908657,5.425371503612299
27,2715,5.279,4.608647,5.321304041159118
27,2716,5.153,4.7071166,5.189734815752948
27,2717,4.993,4.78634,5.034180208525031
27,2718,4.834,4.8480973,4.858386292822123
27,2719,4.635,4.888546,4.666054914349624
27,2720,4.443,4.908052,4.460656130474017
27,2721,4.234,4.905802,4.245351238406632
27,2722,3.996,4.8825727,4.02302418340884
27,2723,3.733,4.835891,3.796395202029994
27,2724,3.476,4.772651,3.5681743751408708
27,2725,3.2649999999999997,4.6923976,3.341207823003102
27,2726,3.038,4.5923977,3.1185760042369326
27,2727,2.817,4.488533,2.9036193122174456
27,2728,2.612,4.364971,2.699886511327033
27,2729,2.432,4.2283225,2.5110210333914025
27,2730,2.2370000000000005,4.0790243,2.3406136130987294
27,2731,2.096,3.9193857,2.1920542565622583
27,2732,1.988,3.7577572,2.068411493616629
27,2733,1.935,3.591308,1.9723541514760907
27,2734,1.8770000000000002,3.4195921,1.9061147741191424
27,2735,1.8489999999999998,3.2503698,1.8714791772569832
27,2736,1.854,3.0865264,1.869777832545988
27,2737,1.9059999999999997,2.9280555,1.901854698825591
27,2738,1.963,2.7797067,1.967997923517515
27,2739,2.087,2.6439157,2.0678321875336767
27,2740,2.2250000000000005,2.5188572,2.2001901058558277
27,2741,2.428,2.4116979,2.3629947462096808
27,2742,2.6340000000000003,2.3221517,2.5531924532359658
27,2743,2.8590000000000004,2.249408,2.7667719331351512
27,2744,3.1280000000000006,2.2003295,2.998891722317169
27,2745,3.36,2.1731665,3.244116597968614
27,2746,3.615,2.1661394,3.496738991039584
27,2747,3.8570000000000007,2.1829243,3.7511399648421793
27,2748,4.153,2.222668,4.002131651913033
27,2749,4.406,2.28541,4.245222716605448
27,2750,4.656,2.3627656,4.476761266886942
27,2751,4.84,2.4677207,4.693933580909143
27,2752,5.027,2.5838099,4.894626717321615
27,2753,5.233,2.718039,5.077191895278927
27,2754,5.355,2.8825607,5.240166971760951
27,2755,5.472,3.040894,5.38202507079537
27,2756,5.599,3.2080958,5.501010215071805
27,2757,5.703,3.3811104,5.595100995987153
27,2758,5.748,3.5575156,5.662114084585896
27,2759,5.792,3.7281222,5.699927391412007
27,2760,5.819,3.898085,5.706775290864265
27,2761,5.811,4.0628467,5.681551643481702
27,2762,5.752,4.2214847,5.624054212816173
27,2763,5.64,4.365762,5.535116873349103
27,2764,5.534,4.4985776,5.41660061042256
27,2765,5.407,4.617472,5.271245054771622
27,2766,5.247,4.7185745,5.102411998036386
27,2767,5.074,4.8007917,4.913774289197213
27,2768,4.833,4.8629327,4.709012998369915
27,2769,4.616,4.9059424,4.491580801316157
27,2770,4.44,4.927244,4.264571889853995
27,2771,4.134,4.925173,4.030712918474343
27,2772,3.93,4.9047112,3.7924616241563234
27,2773,3.6670000000000003,4.863455,3.55217649202296
27,2774,3.4699999999999998,4.8015175,3.312307387379158
27,2775,3.212,4.7191005,3.0755558541915047
27,2776,2.98,4.61942,2.8449645720183305
27,2777,2.767,4.4991703,2.623914987545583
27,2778,2.513,4.371535,2.4160349435622948
27,2779,2.313,4.2300916,2.225038649949827
27,2780,2.156,4.07724,2.05453466279922
27,2781,2.018,3.9288418,1.9078406597594657
27,2782,1.8710000000000002,3.766364,1.787836871746081
27,2783,1.7979999999999998,3.5983033,1.696875569696732
27,2784,1.7349999999999999,3.4282482,1.6367463191607632
27,2785,1.6640000000000001,3.258616,1.6086810856361493
27,2786,1.675,3.096415,1.613373986495497
27,2787,1.717,2.940692,1.650989957739425
27,2788,1.8320000000000003,2.7891638,1.7211448930339734
27,2789,1.911,2.651872,1.8228542599255997
27,2790,2.08,2.5287576,1.9544634852968032
27,2791,2.208,2.4202242,2.113586597491466
27,2792,2.408,2.331784,2.297085410924212
27,2793,2.6100000000000003,2.2625585,2.5011177910231344
27,2794,2.824,2.2123282,2.7212705066348315
27,2795,3.0920000000000005,2.1849802,2.952772711330403
27,2796,3.3250000000000006,2.1785884,3.1907652332123786
27,2797,3.5839999999999996,2.193771,3.4305839689292124
27,2798,3.827,2.2336712,3.66800750894482
27,2799,4.042,2.2946918,3.899422662754464
27,2800,4.255,2.3749447,4.121876531226476
27,2801,4.465,2.4757512,4.33300720139001
27,2802,4.625,2.594138,4.530871979541577
27,2803,4.809,2.7304635,4.713715797196694
27,2804,4.984,2.874937,4.87973722895312
27,2805,5.091,3.0366967,5.026911752465056
27,2806,5.244,3.200628,5.152920303648741
27,2807,5.353,3.3736515,5.2552081781916975
27,2808,5.423,3.5693293,5.331170097316509
27,2809,5.449,3.7386124,5.378428270479432
27,2810,5.486,3.9038143,5.395148296213836
27,2811,5.497,4.065534,5.380327941637868
27,2812,5.449,4.216477,5.333998437799889
27,2813,5.362,4.35675,5.257295985953228
27,2814,5.232,4.4814067,5.152388533539483
27,2815,5.093,4.593723,5.02227321998978
27,2816,4.944,4.6911454,4.870486381546715
27,2817,4.787,4.767401,4.700784602705947
27,2818,4.583,4.82781,4.516858500907011
27,2819,4.409,4.8673563,4.3221304358902914
27,2820,4.217,4.8879285,4.119665820875272
27,2821,4.056,4.886145,3.912200624455248
27,2822,3.8249999999999997,4.863971,3.7022615032319344
27,2823,3.6079999999999997,4.8238573,3.492335644967826
27,2824,3.401,4.7628546,3.285039187751095
27,2825,3.217,4.6813045,3.0832373926243446
27,2826,3.027,4.5864844,2.890084692681711
27,2827,2.834,4.47413,2.708974281267075
27,2828,2.702,4.3475833,2.5434093828174573
27,2829,2.5320000000000005,4.2084656,2.396825985885015
27,2830,2.419,4.0582404,2.272405657454764
27,2831,2.3430000000000004,3.897549,2.172915367594339
27,2832,2.2600000000000002,3.737931,2.1006000050290017
27,2833,2.2470000000000003,3.572334,2.0571361867735005
27,2834,2.238,3.4071143,2.043637987817008
27,2835,2.2450000000000006,3.2448688,2.060691355821452
27,2836,2.3110000000000004,3.0862577,2.1083881733924392
27,2837,2.399,2.93188,2.186334638258549
27,2838,2.5400000000000005,2.7866812,2.29362072330719
27,2839,2.644,2.653696,2.428754480618967
27,2840,2.837,2.5359037,2.5895818232978063
27,2841,3.025,2.4349232,2.7732242052778404
27,2842,3.258,2.3476844,2.976069494847141
27,2843,3.452,2.2816215,3.193843759907361
27,2844,3.68,2.2367122,3.421775161077097
27,2845,3.93,2.2110126,3.654839409936131
27,2846,4.185,2.211159,3.888054686789397
27,2847,4.418,2.231325,4.116778423644343
27,2848,4.599,2.2730246,4.336953175995021
27,2849,4.813,2.3366213,4.545255913753054
27,2850,5.006,2.4182425,4.739123645359791
27,2851,5.149,2.51867,4.916654207854483
27,2852,5.293,2.6387727,5.076408419255732
27,2853,5.429,2.7723923,5.217162273501267
27,2854,5.554,2.9173067,5.337669737701243
27,2855,5.652,3.072988,5.436494892092957
27,2856,5.726,3.236653,5.511956814908403
27,2857,5.775,3.4061034,5.562204890447747
27,2858,5.8,3.5747385,5.585411985132463
27,2859,5.804,3.7457657,5.58004523748269
27,2860,5.754,3.90943,5.545155403149932
27,2861,5.683,4.0696735,5.480620293366326
27,2862,5.584,4.2395444,5.3872871581948
27,2863,5.446,4.374045,5.266980716225387
27,2864,5.296,4.493595,5.122372940572975
27,2865,5.137,4.601516,4.956740777730614
27,2866,4.928,4.688609,4.77366180008843
27,2867,4.721,4.7628965,4.576710041318834
27,2868,4.503,4.8123918,4.369212143199944
27,2869,4.272,4.846223,4.154108316069697
27,2870,4.065,4.8598824,3.933937435514152
27,2871,3.839,4.852109,3.710936740936519
27,2872,3.586,4.827987,3.4872210117162474
27,2873,3.3669999999999995,4.781731,3.2649896346927094
27,2874,3.167,4.720391,3.0467059623672035
27,2875,2.9259999999999997,4.637337,2.835202434615607
27,2876,2.7370000000000005,4.5399837,2.633684422479912
27,2877,2.521,4.4301505,2.4456303901251597
27,2878,2.352,4.303278,2.2746098395554712
27,2879,2.195,4.164094,2.12405790480053
27,2880,2.074,4.020315,1.9970523776526137
27,2881,1.935,3.8656347,1.896134466838272
27,2882,1.896,3.7069266,1.8232004654332057
27,2883,1.8670000000000002,3.546454,1.7794717657492345
27,2884,1.8140000000000003,3.3836398,1.765530874705704
27,2885,1.864,3.2224088,1.7813963645898725
27,2886,1.8830000000000002,3.0707338,1.8266036677424675
27,2887,1.995,2.9235733,1.900262600643992
27,2888,2.087,2.7872367,2.0010748869620083
27,2889,2.2330000000000005,2.642285,2.127312006905945
27,2890,2.375,2.5272071,2.27677043252745
27,2891,2.55,2.4255505,2.4467327361283284
27,2892,2.708,2.3415823,2.633965853461256
27,2893,2.932,2.2780595,2.834780806415968
27,2894,3.119,2.2352393,3.0451629987141446
27,2895,3.364,2.2138836,3.260962903715123
27,2896,3.569,2.212911,3.478118641806032
27,2897,3.756,2.233441,3.692869700584352
27,2898,3.98,2.277066,3.90191879731302
27,2899,4.156,2.340184,4.10250766297136
27,2900,4.313,2.42581,4.292390708298479
27,2901,4.46,2.5287724,4.469714151506322
27,2902,4.635,2.647566,4.632831328610818
27,2903,4.761,2.7831833,4.78010175152718
27,2904,4.888,2.929449,4.909727689480183
27,2905,4.993,3.0841222,5.019675447813265
27,2906,5.07,3.2490475,5.107710239426512
27,2907,5.148,3.4176946,5.171547692648069
27,2908,5.192,3.5852442,5.209097419952371
27,2909,5.171,3.7521424,5.218751266718724
27,2910,5.132,3.917111,5.199656435653784
27,2911,5.042,4.074686,5.151914667326844
27,2912,4.923,4.221745,5.076663109106843
27,2913,4.824,4.358218,4.976017200177176
27,2914,4.701,4.480806,4.852885152222976
27,2915,4.526,4.58869,4.71069075129775
27,2916,4.357,4.6965685,4.553059904415645
27,2917,4.184,4.7703247,4.383532405765787
27,2918,4.033,4.824007,4.205352622700272
27,2919,3.8490000000000006,4.8596706,4.021373071919271
27,2920,3.6350000000000002,4.8713484,3.834078080382616
27,2921,3.436,4.868146,3.645707311308764
27,2922,3.242,4.8396997,3.4584371134980887
27,2923,3.0519999999999996,4.7945395,3.274566491396488
27,2924,2.866,4.728714,3.0966562613689423
27,2925,2.6740000000000004,4.6458607,2.927583597316196
27,2926,2.497,4.54813,2.7704961190087243
27,2927,2.3660000000000005,4.4332595,2.6286743237971497
27,2928,2.243,4.3080087,2.5053322878838675
27,2929,2.148,4.1667438,2.4033993427611176
27,2930,2.034,4.01879,2.325327093071148
27,2931,1.974,3.8657815,2.2729567150612184
27,2932,1.983,3.703159,2.247464037280133
27,2933,1.966,3.5386853,2.249379273426551
27,2934,1.937,3.3784099,2.27865994118538
27,2935,2.003,3.216722,2.334784321058313
27,2936,2.069,3.0610414,2.416831459615174
27,2937,2.176,2.9143143,2.523522293989448
27,2938,2.329,2.7748501,2.65321238109092
27,2939,2.486,2.6464508,2.8038452975005352
27,2940,2.6700000000000004,2.5367377,2.972891821911588
27,2941,2.838,2.4402354,3.1573088311029065
27,2942,3.041,2.3617613,3.3535506464027334
27,2943,3.2489999999999997,2.2745433,3.55765447639984
27,2944,3.45,2.2311244,3.765403164543818
27,2945,3.68,2.2069633,3.9725473604220944
27,2946,3.93,2.204701,4.175051286243659
27,2947,4.123,2.225264,4.369316289599103
27,2948,4.314,2.2672324,4.552337432343688
27,2949,4.457,2.3293529,4.721760970096466
27,2950,4.594,2.4129026,4.875831902956801
27,2951,4.733,2.5132635,5.013245877593483
27,2952,4.861,2.6316345,5.132942634321682
27,2953,4.976,2.7655618,5.233892978191988
27,2954,5.051,2.912072,5.31493401951135
27,2955,5.134,3.069655,5.374697197528214
27,2956,5.174,3.2322521,5.411652321675283
27,2957,5.187,3.4032893,5.424263428065938
27,2958,5.159,3.5754628,5.4112251502614415
27,2959,5.151,3.7430117,5.371727941921739
27,2960,5.067,3.909198,5.305691909794954
27,2961,4.974,4.069714,5.2139144321511655
27,2962,4.853,4.2177863,5.098095011720655
27,2963,4.712,4.355135,4.960727836615543
27,2964,4.541,4.481611,4.804881918916728
27,2965,4.382,4.5906224,4.633913590780981
27,2966,4.182,4.68197,4.45117078926182
27,2967,3.9670000000000005,4.7543864,4.259749404145994
27,2968,3.78,4.809862,4.062348972327794
27,2969,3.579,4.8439612,3.861251366223824
27,2970,3.3789999999999996,4.8734336,3.6584173088761465
27,2971,3.188,4.8731775,3.4556685102130347
27,2972,2.972,4.852749,3.2549042721582118
27,2973,2.8080000000000003,4.811443,3.058294663274036
