future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,2887,3.606,2.1658742,3.0863461228055424
23,2888,3.6529999999999996,2.085973,3.146892373270001
23,2889,3.684,2.0065014,3.193905264117073
23,2890,3.705,1.9207563,3.225433741213384
23,2891,3.687,1.8401971,3.239977731913448
23,2892,3.668,1.7615775,3.2365803145775254
23,2893,3.604,1.6850533,3.2148695049437355
23,2894,3.546,1.6181943,3.175047241322607
23,2895,3.466,1.5616754,3.117829266762401
23,2896,3.393,1.5070757,3.0443461916803787
23,2897,3.279,1.4629408,2.956022147877542
23,2898,3.173,1.3667372,2.854451794972942
23,2899,3.058,1.3417302,2.741297779309172
23,2900,2.946,1.3271483,2.6182282333128155
23,2901,2.8329999999999997,1.3218049,2.4869072420965543
23,2902,2.712,1.330681,2.3490411489562923
23,2903,2.577,1.3491119,2.2064717241877
23,2904,2.437,1.3781745,2.0612956743461748
23,2905,2.31,1.4207036,1.9159812767847413
23,2906,2.169,1.4693403,1.773449256747368
23,2907,2.045,1.5225985,1.6370875768107844
23,2908,1.924,1.587492,1.5106788524053731
23,2909,1.802,1.6543325,1.3982334450802176
23,2910,1.702,1.7332348,1.3037383960475042
23,2911,1.625,1.8029528,1.230849234004063
23,2912,1.571,1.8814663,1.1825649816165995
23,2913,1.546,1.9549297,1.1609335130388574
23,2914,1.548,2.0312696,1.166833250067454
23,2915,1.579,2.1059651,1.199867808869768
23,2916,1.632,2.182101,1.2583940306037753
23,2917,1.694,2.2447498,1.3396836853025698
23,2918,1.794,2.3046358,1.4401985104776809
23,2919,1.893,2.364937,1.55594086029399
23,2920,2.004,2.4151785,1.6828311398613631
23,2921,2.118,2.499112,1.8170601628598129
23,2922,2.245,2.5394087,1.9553700368171492
23,2923,2.366,2.5816934,2.095229837129897
23,2924,2.489,2.6113648,2.2348896696211944
23,2925,2.596,2.6296403,2.373315692077081
23,2926,2.715,2.6489284,2.5100258910607467
23,2927,2.825,2.649635,2.644859189411853
23,2928,2.937,2.6463091,2.777717241523218
23,2929,3.055,2.6331794,2.9083184842124394
23,2930,3.171,2.6069903,3.0359983957474665
23,2931,3.286,2.5771189,3.159580231149789
23,2932,3.396,2.535693,3.277328719237688
23,2933,3.501,2.483011,3.3869874168101024
23,2934,3.602,2.4253516,3.485890403810367
23,2935,3.6880000000000006,2.3605924,3.57113166731882
23,2936,3.76,2.286117,3.639771196844924
23,2937,3.815,2.210783,3.689055338136869
23,2938,3.846,2.1311476,3.71662961900613
23,2939,3.854,2.047192,3.720724455669648
23,2940,3.834,1.9636073,3.700297423515077
23,2941,3.785,1.889267,3.6551197992808806
23,2942,3.706,1.8102739,3.585799894324082
23,2943,3.608,1.7368389,3.4937413332984377
23,2944,3.49,1.61644,3.381040781953081
23,2945,3.348,1.543733,3.25033638930931
23,2946,3.191,1.478907,3.1046245378668686
23,2947,3.016,1.4213017,2.9470673658289703
23,2948,2.8360000000000003,1.3751562,2.7808158261665565
23,2949,2.654,1.337826,2.608871661969672
23,2950,2.4729999999999994,1.316013,2.434006269518097
23,2951,2.298,1.3072419,2.2587453540575
23,2952,2.128,1.3104131,2.0854165865619008
23,2953,1.954,1.3186285,1.9162452327990045
23,2954,1.7840000000000003,1.3469223,1.7534723167206527
23,2955,1.6229999999999998,1.3784442,1.599463434612502
23,2956,1.468,1.4310123,1.4567757413752966
23,2957,1.333,1.475456,1.3281565647968796
23,2958,1.222,1.5386693,1.216458826292548
23,2959,1.132,1.5993747,1.1244742478962697
23,2960,1.068,1.6681592,1.0547023183063449
23,2961,1.035,1.7392882,1.0090877699690814
23,2962,1.027,1.8213567,0.9887689494631215
23,2963,1.044,1.891059,0.993881687711414
23,2964,1.096,1.9622834,1.0234572296617024
23,2965,1.172,2.0381756,1.0754393390305867
23,2966,1.252,2.1084344,1.1468270534947078
23,2967,1.3550000000000002,2.222806,1.2339291087592716
23,2968,1.452,2.2886078,1.3326975531510956
23,2969,1.551,2.3563485,1.4390948915872124
23,2970,1.648,2.4205678,1.549443719983124
23,2971,1.745,2.468869,1.6607110865244945
23,2972,1.8440000000000003,2.5227556,1.7706909622409006
23,2973,1.9319999999999997,2.5606122,1.8780651183236476
23,2974,2.03,2.5953646,1.9823420887383816
23,2975,2.111,2.6225488,2.0836922174420978
