future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,2369,2.119,3.1250648,2.0497406083261307
23,2370,1.902,3.034224,1.856239516755872
23,2371,1.7360000000000002,2.9366524,1.674141777049319
23,2372,1.5510000000000002,2.8324492,1.50626569064299
23,2373,1.403,2.7255383,1.35531202643331
23,2374,1.241,2.616737,1.2238919834566204
23,2375,1.121,2.5086744,1.114530192565827
23,2376,1.032,2.4029312,1.0296225156407546
23,2377,0.9459999999999998,2.3007305,0.9713383976156726
23,2378,0.913,2.2037573,0.941471847609723
23,2379,0.877,2.1146145,0.9412603534027616
23,2380,0.912,2.034244,0.971203449492814
23,2381,0.944,1.9635304,1.0309187711691217
23,2382,0.997,1.9038954,1.1190711459364282
23,2383,1.084,1.8561132,1.2333994868878395
23,2384,1.2069999999999999,1.8220353,1.3708487563961187
23,2385,1.32,1.8008338,1.527793740041149
23,2386,1.504,1.7936759,1.7003222889497398
23,2387,1.681,1.799614,1.8845323629987036
23,2388,1.872,1.8192816,2.0767930255061504
23,2389,2.067,1.8520087,2.2739256672355634
23,2390,2.286,1.8975699,2.47327710029902
23,2391,2.48,1.9546201,2.672677801316711
23,2392,2.6810000000000005,2.0157464,2.870301745802084
23,2393,2.831,2.0917375,3.064463951532524
23,2394,3.012,2.1765106,3.253403955266587
23,2395,3.1990000000000003,2.268184,3.4351052287936104
23,2396,3.341,2.3650117,3.6071917125958426
23,2397,3.4760000000000004,2.4661698,3.766925437555567
23,2398,3.643,2.5683033,3.911307338861202
23,2399,3.794,2.6733139,4.0372617187520525
23,2400,3.8889999999999993,2.7776666,4.141868224918391
23,2401,3.997,2.8806107,4.222596958252963
23,2402,4.084,2.9788146,4.277503918496963
23,2403,4.105,3.0722854,4.305354734519137
23,2404,4.141,3.1590889,4.305661540495381
23,2405,4.111,3.23809,4.278636898620469
23,2406,4.061,3.3078148,4.225085440930136
23,2407,4.001,3.3664796,4.146264654711123
23,2408,3.907,3.4138174,4.043748958093824
23,2409,3.782,3.4484208,3.919325765272768
23,2410,3.66,3.4709058,3.774940477535913
23,2411,3.508,3.4791725,3.612692594663312
23,2412,3.339,3.4744031,3.4348711116048856
23,2413,3.141,3.4553096,3.2440075270434168
23,2414,2.934,3.4230673,3.0429213791362133
23,2415,2.7399999999999998,3.3714266,2.834736525766403
23,2416,2.5179999999999993,3.318462,2.6228552385135737
23,2417,2.296,3.2541595,2.410888967409932
23,2418,2.092,3.1777632,2.2025558872405666
23,2419,1.8620000000000003,3.0930638,2.0015632199858544
23,2420,1.688,3.0000465,1.8114948732526095
23,2421,1.502,2.9007938,1.635721488258674
23,2422,1.3259999999999998,2.7974901,1.477341921355136
23,2423,1.174,2.690616,1.3391549022444789
23,2424,1.037,2.582429,1.2236499874597964
23,2425,0.939,2.4753492,1.13300096112751
23,2426,0.861,2.3707137,1.069044295105525
23,2427,0.832,2.270033,1.0332303861133203
23,2428,0.7880000000000001,2.174809,1.026544926549526
23,2429,0.811,2.0872264,1.0494093137386924
23,2430,0.849,2.0091612,1.1015792498780896
23,2431,0.936,1.9407188,1.1820667517076888
23,2432,1.03,1.8841411,1.289110612436262
23,2433,1.15,1.8391871,1.420213559091424
23,2434,1.2859999999999998,1.8073218,1.5722522067595952
23,2435,1.451,1.7888033,1.7416510430498469
23,2436,1.62,1.7841256,1.9245976992643132
23,2437,1.831,1.792771,2.117267022086806
23,2438,2.032,1.8159854,2.316018388912665
23,2439,2.255,1.8497903,2.51753543798817
23,2440,2.482,1.896254,2.718888892360049
23,2441,2.701,1.9539866,2.9175189125358965
23,2442,2.865,2.0214655,3.1111500624943216
23,2443,3.046,2.0986204,3.2976655816615814
23,2444,3.21,2.1827176,3.4749751641976645
23,2445,3.375,2.2749617,3.6409104030293697
23,2446,3.518,2.3725033,3.793174434123188
23,2447,3.6740000000000004,2.4742506,3.929359047468481
23,2448,3.828,2.5772276,4.047026945300151
23,2449,3.955,2.6812499,4.143842408495846
23,2450,4.055,2.7839625,4.217723679422907
23,2451,4.129,2.884396,4.266987084312347
23,2452,4.185,2.9801307,4.290456595813185
23,2453,4.191,3.0694923,4.287521981874791
23,2454,4.198,3.1518667,4.258141351206276
23,2455,4.156,3.224979,4.202796441537819
23,2456,4.1,3.2890644,4.122418408531658
23,2457,4.019,3.3418243,4.018305997598195
23,2458,3.908,3.3836417,3.8920561062709984
23,2459,3.826,3.412549,3.7455198330590687
23,2460,3.658,3.429362,3.58078722922416
23,2461,3.498,3.4278584,3.4001940230628227
23,2462,3.307,3.4240143,3.2063363930836446
23,2463,3.112,3.4072354,3.0020771919755296
23,2464,2.9089999999999994,3.37591,2.7905295786271807
23,2465,2.683,3.3329265,2.575010967696386
23,2466,2.477,3.2773988,2.358969262227704
23,2467,2.254,3.2102833,2.145891938059212
23,2468,2.05,3.1341624,1.939214121501552
23,2469,1.845,3.04843,1.7422423928773672
23,2470,1.6520000000000001,2.9555104,1.5581064816236605
23,2471,1.484,2.8567948,1.3897424110032182
23,2472,1.315,2.7538831,1.239900180192326
23,2473,1.166,2.648306,1.1111599397066267
23,2474,1.073,2.5412986,1.0059356079037372
23,2475,0.961,2.4358482,0.9264457119455992
23,2476,0.923,2.3331513,0.8746384380271162
23,2477,0.876,2.2343583,0.8520700203783338
23,2478,0.858,2.1421044,0.8597498102047603
23,2479,0.8900000000000001,2.0569572,0.8979781794269164
23,2480,0.9299999999999999,1.9806894,0.9662112481542632
23,2481,1.02,1.9146026,1.06298678637038
23,2482,1.101,1.859849,1.1859377739381531
23,2483,1.221,1.8168291,1.3319050969077353
23,2484,1.375,1.798636,1.4971417937082
23,2485,1.535,1.7817397,1.677582259101359
23,2486,1.737,1.7785903,1.869135158650767
23,2487,1.941,1.7884827,2.0679522198042792
23,2488,2.155,1.8107737,2.2706282869439463
23,2489,2.374,1.8461014,2.4743006843384032
23,2490,2.565,1.8928986,2.6766357158542
23,2491,2.745,1.9517883,2.8757127198823524
23,2492,2.9000000000000004,2.021018,3.069836606311
23,2493,3.084,2.0994627,3.257323934758787
23,2494,3.218,2.185045,3.4363120878546183
23,2495,3.381,2.2774851,3.6046350170822263
23,2496,3.5600000000000005,2.37437,3.7597939702125474
23,2497,3.714,2.475037,3.899030785941596
23,2498,3.852,2.5766134,4.01948943952261
23,2499,3.978,2.6777062,4.118433494850005
23,2500,4.083,2.7775145,4.193476648507534
23,2501,4.149,2.873268,4.242782732059553
23,2502,4.218,2.9648404,4.265200265749019
23,2503,4.224,3.0499783,4.260312446408937
23,2504,4.213,3.1283557,4.22840248668544
23,2505,4.167,3.1978078,4.170352038238036
23,2506,4.092,3.2585375,4.087502942293218
23,2507,4.004,3.3125331,3.981517227840181
23,2508,3.916,3.3593936,3.854266421172807
23,2509,3.809,3.3944979,3.707770253263232
23,2510,3.638,3.4157963,3.5441898742030635
23,2511,3.462,3.4248867,3.3658654657615656
23,2512,3.291,3.4201648,3.175376507159437
23,2513,3.0729999999999995,3.4010887,2.9755976464494007
23,2514,2.864,3.3704333,2.7697250036547145
23,2515,2.657,3.3264775,2.561256066087666
23,2516,2.443,3.271134,2.3539187250606406
23,2517,2.207,3.204455,2.151557889375457
23,2518,2.005,3.1279662,1.9579982848916224
23,2519,1.796,3.042726,1.776906968592329
23,2520,1.62,2.949409,1.611677478439966
23,2521,1.445,2.8511193,1.4653502560057876
23,2522,1.292,2.7479484,1.340573155424298
23,2523,1.172,2.641797,1.239594418574319
23,2524,1.073,2.534993,1.1642718256417817
23,2525,0.987,2.428795,1.116078201350051
23,2526,0.9480000000000001,2.3246176,1.096086012828894
23,2527,0.933,2.224614,1.1049219416328024
23,2528,0.951,2.1303566,1.1426938150038954
23,2529,0.9889999999999999,2.0430021,1.2089039985679364
23,2530,1.062,1.9904118,1.3023720797118274
23,2531,1.17,1.924877,1.4211927430473457
23,2532,1.285,1.8709658,1.562751033231318
23,2533,1.432,1.8286293,1.7238072503764936
23,2534,1.5719999999999998,1.7986082,1.9006496193475524
23,2535,1.77,1.7820736,2.0892980464486537
23,2536,1.9820000000000002,1.7789873,2.2857302405799023
23,2537,2.168,1.7897115,2.486095199002558
23,2538,2.393,1.8137956,2.686880416138429
23,2539,2.6270000000000002,1.850481,2.885007925110632
23,2540,2.775,1.8990318,3.077848540933402
23,2541,2.96,1.9592147,3.2631604316858307
23,2542,3.138,2.029034,3.4389734283592985
23,2543,3.282,2.108247,3.6034508470593223
23,2544,3.4299999999999997,2.1940942,3.754763911265447
23,2545,3.605,2.285829,3.891009329720641
23,2546,3.734,2.3823578,4.010189448091516
23,2547,3.853,2.4810617,4.110259510081455
23,2548,3.991,2.5814028,4.18923131765571
23,2549,4.052,2.6813548,4.245310527477552
23,2550,4.118,2.7800443,4.277038689321512
23,2551,4.152,2.8755572,4.283411931828457
23,2552,4.168,2.9672189,4.263955416645575
23,2553,4.108,3.0477798,4.218744241711607
23,2554,4.057,3.1341677,4.14837424224678
23,2555,3.98,3.2123895,4.053896971617263
23,2556,3.878,3.280416,3.936739429934708
23,2557,3.764,3.3386202,3.7986295421196408
23,2558,3.628,3.3850992,3.641543308404538
23,2559,3.4930000000000003,3.4178426,3.467680545228013
23,2560,3.2999999999999994,3.4396996,3.2794659134490485
23,2561,3.0980000000000003,3.4479723,3.079563424222927
23,2562,2.886,3.4437006,2.870887972393077
23,2563,2.674,3.4255838,2.656597965151936
23,2564,2.449,3.394738,2.4400585456529966
23,2565,2.256,3.3514605,2.224773417252467
23,2566,2.03,3.2957075,2.014292502556678
23,2567,1.8179999999999998,3.2298882,1.8121099226842865
23,2568,1.622,3.1530752,1.621569697690575
23,2569,1.426,3.0671973,1.4457943787132792
23,2570,1.27,2.9737515,1.2876450042959346
23,2571,1.102,2.8742723,1.1497110041935974
23,2572,0.974,2.769196,1.0343189071930887
23,2573,0.891,2.6610656,0.9435418096844214
23,2574,0.791,2.5512888,0.879189664952394
23,2575,0.78,2.4413815,0.8427647028972021
23,2576,0.676,2.364014,0.8353759628774861
23,2577,0.756,2.265077,0.8576197619689467
23,2578,0.739,2.1723385,0.9094458039786536
23,2579,0.817,2.0862246,0.9900379927995449
23,2580,0.9,2.0089915,1.097742033391084
23,2581,0.981,1.9420701,1.230067206216993
23,2582,1.116,1.8869506,1.3837776412371467
23,2583,1.287,1.8441538,1.5550713991574354
23,2584,1.436,1.8143889,1.7398273196776088
23,2585,1.642,1.7976955,1.933884068448769
23,2586,1.834,1.7948359,2.1333070449310143
23,2587,2.051,1.8058759,2.334599057912807
23,2588,2.292,1.8296984,2.534820274297714
23,2589,2.489,1.8666676,2.7316003126254675
23,2590,2.647,1.9147894,2.923046716308023
23,2591,2.819,1.9743565,3.107574790467502
23,2592,3.026,2.043957,3.283699535627382
23,2593,3.159,2.121964,3.4498374917037813
23,2594,3.349,2.2073772,3.6041631595625994
23,2595,3.512,2.2987676,3.744552168368055
23,2596,3.662,2.3949869,3.868624160055072
23,2597,3.7709999999999995,2.494628,3.973876803206294
23,2598,3.886,2.5961943,4.057883340532971
23,2599,3.994,2.6793816,4.118513607812702
23,2600,4.063,2.7835655,4.154135159411396
23,2601,4.086,2.8851879,4.1637575021249615
23,2602,4.104,2.9822881,4.147096569538608
23,2603,4.059,3.07422,4.104555005509749
23,2604,4.011,3.1592145,4.0371321693615005
23,2605,3.961,3.2342587,3.9462917359824767
23,2606,3.854,3.3021204,3.8338213632615337
23,2607,3.759,3.359384,3.701716877976872
23,2608,3.639,3.406321,3.552113707671148
23,2609,3.503,3.4404526,3.387273649405365
23,2610,3.348,3.462414,3.2096192082166697
23,2611,3.122,3.4716337,3.021794704620769
23,2612,2.937,3.467409,2.826726319835295
23,2613,2.756,3.4508278,2.6276535940477057
23,2614,2.538,3.4203708,2.428112387029288
23,2615,2.292,3.3772485,2.2318618398251457
23,2616,2.089,3.3219573,2.0427619185873067
23,2617,1.8939999999999997,3.255825,1.8646202085169252
23,2618,1.726,3.178133,1.701033722034084
23,2619,1.564,3.091286,1.555251742359025
23,2620,1.394,2.995894,1.4300794416075058
23,2621,1.282,2.893482,1.3278309767858034
23,2622,1.123,2.805784,1.2503278736729642
23,2623,1.035,2.6997914,1.1989273867832375
23,2624,0.977,2.5926914,1.174559084407108
23,2625,0.9490000000000001,2.4849658,1.1777477959807467
23,2626,0.9490000000000001,2.3800342,1.2086074167846006
23,2627,0.975,2.279179,1.266801125529546
23,2628,1.047,2.184877,1.3514763746153755
23,2629,1.124,2.0981598,1.4611941339728665
23,2630,1.219,2.0203435,1.5938781266896556
23,2631,1.376,1.9524434,1.7468093603888335
23,2632,1.496,1.8964854,1.916683890204255
23,2633,1.664,1.8530272,2.0997389357351963
23,2634,1.8390000000000002,1.8220881,2.2919373432932857
23,2635,2.041,1.8047132,2.4891864966149777
23,2636,2.243,1.8003124,2.687558533876647
23,2637,2.46,1.8102063,2.883476693794869
23,2638,2.663,1.8330731,3.0738383294192806
23,2639,2.8660000000000005,1.8688351,3.256057424755661
23,2640,3.042,1.9162828,3.42802576644302
23,2641,3.191,1.9750911,3.5880083821744773
23,2642,3.313,2.0441716,3.734501734897137
23,2643,3.457,2.1227355,3.866089720765892
23,2644,3.592,2.2090645,3.981331208800073
23,2645,3.712,2.2873564,4.078704185082798
23,2646,3.856,2.3852315,4.15661781415683
23,2647,3.9389999999999996,2.4870882,4.213488072346404
23,2648,4.022,2.5909224,4.247858743302868
23,2649,4.093,2.6953022,4.2585406702353765
23,2650,4.138,2.7988784,4.244739939729346
23,2651,4.127,2.8982205,4.2061503311998125
23,2652,4.109,2.9957273,4.142995394519919
23,2653,4.069,3.087703,4.056018110616368
23,2654,3.983,3.1738048,3.946428069413445
23,2655,3.896,3.250849,3.815824481400505
23,2656,3.778,3.319076,3.666116258516876
23,2657,3.671,3.377095,3.4994575398756784
23,2658,3.507,3.4238222,3.3182094135662323
23,2659,3.3370000000000006,3.4588606,3.124928601213921
23,2660,3.177,3.4804509,2.9223744419479463
23,2661,2.948,3.4888756,2.7135190811705043
23,2662,2.76,3.4835787,2.501544167005416
23,2663,2.564,3.4655075,2.289810942615897
23,2664,2.336,3.4330077,2.081798089155497
23,2665,2.128,3.38791,1.8810109899229148
23,2666,1.922,3.329749,1.690874552161525
23,2667,1.741,3.2598927,1.5146266872432
23,2668,1.554,3.1827893,1.3552297033610377
23,2669,1.398,3.0974553,1.2153120429569055
23,2670,1.27,3.0043476,1.097144121188865
23,2671,1.154,2.903434,1.0026420841452173
23,2672,1.046,2.798679,0.9333849240440456
23,2673,0.9700000000000001,2.6907635,0.8906260134639404
23,2674,0.936,2.582271,0.875281438492693
23,2675,0.921,2.4749033,0.887884490020923
23,2676,0.971,2.3697915,0.9285067351754293
23,2677,0.998,2.268744,0.9966585512478072
23,2678,1.071,2.174407,1.0911924367282602
23,2679,1.159,2.0877995,1.2102378072174127
23,2680,1.2589999999999997,2.0099602,1.3511944131430351
23,2681,1.417,1.9423558,1.510802630437397
23,2682,1.533,1.8860486,1.6852943601564174
23,2683,1.757,1.8429487,1.8706111706303747
23,2684,1.911,1.812376,2.0626605074172955
23,2685,2.148,1.7957348,2.2575703072687823
23,2686,2.359,1.7921835,2.451899853304053
23,2687,2.552,1.802539,2.642771206721926
23,2688,2.746,1.8262718,2.8279001889798163
23,2689,2.894,1.8632852,3.005525531844208
23,2690,3.055,1.9123645,3.1742552390719108
23,2691,3.219,1.9677463,3.332866060062986
23,2692,3.341,2.0372038,3.480101297842776
23,2693,3.53,2.116326,3.614511844230024
23,2694,3.671,2.2032936,3.734375520865759
23,2695,3.8,2.2963488,3.837712531110715
23,2696,3.937,2.394799,3.92239399480801
23,2697,4.049,2.4953578,3.9863209019822032
23,2698,4.136,2.599803,4.027636588140371
23,2699,4.177,2.7046854,4.044930093631468
23,2700,4.207,2.8091762,4.037391629180872
23,2701,4.197,2.909966,4.004893555754277
23,2702,4.145,3.0070193,3.9479877918008888
23,2703,4.074,3.098305,3.867829153375149
23,2704,4.027,3.182703,3.766049416002149
23,2705,3.9430000000000005,3.2585354,3.644615488181787
23,2706,3.832,3.3240287,3.505705183770125
23,2707,3.738,3.3788302,3.351626044650493
23,2708,3.5859999999999994,3.421358,3.184788852002852
23,2709,3.42,3.4521573,3.007731376080428
23,2710,3.226,3.4690676,2.823173713517732
23,2711,3.0559999999999996,3.4731245,2.634077782110056
23,2712,2.828,3.4628851,2.4436820805203983
23,2713,2.642,3.4394736,2.2554889846887485
23,2714,2.461,3.3954089,2.073193928800622
23,2715,2.25,3.3507304,1.9005604543526764
23,2716,2.148,3.2942069,1.7412587067167768
23,2717,1.951,3.224914,1.5986940800059215
23,2718,1.843,3.14653,1.4758549704425314
23,2719,1.71,3.058881,1.375203711418317
23,2720,1.568,2.9638836,1.2986240680379535
23,2721,1.498,2.8638108,1.2474248984642256
23,2722,1.437,2.7589622,1.2223864853691289
23,2723,1.393,2.651665,1.2238269327481917
23,2724,1.379,2.5442026,1.2516632014422604
23,2725,1.409,2.4379742,1.3054456048609162
23,2726,1.504,2.3345377,1.3843546834498988
23,2727,1.565,2.2353706,1.4871626729250629
23,2728,1.664,2.14285,1.6121747704488048
23,2729,1.756,2.0587773,1.7571745194464905
23,2730,1.915,1.983447,1.9194004289343825
23,2731,2.084,1.9192239,2.0955764146050333
23,2732,2.238,1.8660121,2.2820076334765798
23,2733,2.38,1.8253729,2.4747384952966103
23,2734,2.657,1.797754,2.6697545386004906
23,2735,2.863,1.7837749,2.8631981509565367
23,2736,3.031,1.783083,3.051562942298004
23,2737,3.2700000000000005,1.7986214,3.231834225352927
23,2738,3.4009999999999994,1.8236591,3.4015530806609275
23,2739,3.5900000000000003,1.8617673,3.5587968500892235
23,2740,3.722,1.911673,3.702085947894417
23,2741,3.816,1.9719663,3.83024172685204
23,2742,3.955,2.0427127,3.942229550711088
23,2743,4.099,2.1213503,4.037022963814538
23,2744,4.192,2.208965,4.11351868665778
23,2745,4.28,2.3028793,4.170519775403499
23,2746,4.343,2.4019685,4.20678853280983
23,2747,4.422,2.5033808,4.221155393805997
23,2748,4.462,2.6069067,4.212658570530428
23,2749,4.423,2.7101507,4.180684085403984
23,2750,4.456,2.8121912,4.125077864675116
23,2751,4.391,2.910488,4.04620990801655
23,2752,4.347,3.0034025,3.944982790666758
23,2753,4.277,3.090282,3.8227897650897305
23,2754,4.16,3.1687298,3.681438220203967
23,2755,4.087,3.238916,3.523059827705043
23,2756,3.94,3.2985349,3.350028361684481
23,2757,3.7879999999999994,3.3478343,3.1649003009788914
23,2758,3.571,3.3847754,2.970383913224435
23,2759,3.3710000000000004,3.4100847,2.769332374958468
23,2760,3.2490000000000006,3.4191048,2.5647482674881577
23,2761,3.0,3.4245722,2.3597828376908674
23,2762,2.767,3.4171236,2.1577147156766823
23,2763,2.604,3.3950286,1.961898649232221
23,2764,2.372,3.3609571,1.775683650102024
23,2765,2.2,3.313875,1.6023091794235498
23,2766,1.9779999999999998,3.2544894,1.4447947952884523
23,2767,1.852,3.1854312,1.305841249442249
23,2768,1.705,3.1058881,1.1877585398205597
23,2769,1.563,3.0182443,1.092429398537465
23,2770,1.441,2.9236584,1.0213072232233915
23,2771,1.302,2.8237474,0.9754381720674228
23,2772,1.2900000000000003,2.7199874,0.9554906686193002
23,2773,1.221,2.6135325,0.9617740393026823
23,2774,1.193,2.507445,0.9942320693706604
23,2775,1.202,2.402741,1.05240606248466
23,2776,1.266,2.3007421,1.1353733847636414
23,2777,1.316,2.2040782,1.2416783342708269
23,2778,1.3720000000000003,2.1134574,1.369279444806107
23,2779,1.485,2.0306413,1.5155386572722966
23,2780,1.63,1.9571085,1.6772721784738382
23,2781,1.761,1.8941119,1.8508712468203885
23,2782,1.943,1.8422095,2.0324858078578307
23,2783,2.104,1.8172199,2.218248748746284
23,2784,2.345,1.7910765,2.404506798985224
23,2785,2.52,1.7785494,2.588019424064928
23,2786,2.668,1.7790576,2.766090598706233
23,2787,2.83,1.792176,2.9366100902090118
23,2788,3.031,1.8186542,3.097998356424594
23,2789,3.166,1.8571808,3.2490686382039
23,2790,3.3040000000000003,1.9083043,3.388837115241263
23,2791,3.4679999999999995,1.970498,3.5163229783443466
23,2792,3.546,2.0426714,3.6303823785534033
23,2793,3.751,2.1229608,3.729612957244269
23,2794,3.8590000000000004,2.2110815,3.812350432190356
23,2795,3.97,2.304658,3.8767589121854025
23,2796,4.041,2.4030929,3.920996742151775
23,2797,4.099,2.5034902,3.943424054660746
23,2798,4.178,2.604539,3.9428102972946655
23,2799,4.169,2.705399,3.918501480025193
23,2800,4.173,2.8032694,3.870517104999871
23,2801,4.121,2.8979576,3.799563192939935
23,2802,4.09,2.9872348,3.7069665174389854
23,2803,4.058,3.070662,3.59455167591845
23,2804,3.946,3.14609,3.46449325233894
23,2805,3.84,3.21358,3.319177695678376
23,2806,3.711,3.2752042,3.1611034429795177
23,2807,3.58,3.3304086,2.9928351094794508
23,2808,3.419,3.3743343,2.817011473715115
23,2809,3.23,3.4049096,2.6363916950987543
23,2810,3.0939999999999994,3.4234984,2.453913549525456
23,2811,2.863,3.4284053,2.272733863268797
23,2812,2.701,3.4188063,2.0962256650673057
23,2813,2.5549999999999997,3.3974957,1.9279176382425445
23,2814,2.366,3.3625658,1.7713761814479716
23,2815,2.247,3.3157773,1.6300451664228406
23,2816,2.072,3.2569396,1.507069568971574
23,2817,1.992,3.1875215,1.4051336487920176
23,2818,1.853,3.1084604,1.3263413591181743
23,2819,1.796,3.0203075,1.2721569712337888
23,2820,1.705,2.926103,1.2434099300862755
23,2821,1.6330000000000002,2.825734,1.2403534188456429
23,2822,1.625,2.7211678,1.2627546264109777
23,2823,1.641,2.6146104,1.309989143570311
23,2824,1.666,2.5074108,1.3811136915770033
23,2825,1.708,2.4008422,1.4748999143740475
23,2826,1.785,2.297168,1.5898250327715888
23,2827,1.9339999999999997,2.1979842,1.7240293463496192
23,2828,1.999,2.104543,1.875262082047152
23,2829,2.145,2.0466928,2.0408429616243806
23,2830,2.27,1.9736183,2.2176653764235628
23,2831,2.465,1.9114178,2.402258363399467
23,2832,2.632,1.8601469,2.59091085571459
23,2833,2.802,1.8208257,2.779846157150607
23,2834,3.0,1.7946951,2.965421082839879
23,2835,3.1480000000000006,1.7820063,3.1443163094652515
23,2836,3.318,1.783119,3.313684123760887
23,2837,3.478,1.7978138,3.471227234126756
23,2838,3.62,1.8254462,3.615196166697037
23,2839,3.702,1.8655497,3.7443096801034392
23,2840,3.8290000000000006,1.9179232,3.857618721240095
23,2841,3.9430000000000005,1.9806994,3.954346111476883
23,2842,4.053,2.0537298,4.033738576769814
23,2843,4.135,2.1343408,4.094964000869269
23,2844,4.21,2.2219532,4.137075931705932
23,2845,4.28,2.315405,4.159051903421354
23,2846,4.318,2.4121952,4.159895734717837
23,2847,4.345,2.511702,4.138780428492506
23,2848,4.34,2.611969,4.095200540848454
23,2849,4.294,2.7120523,4.029102495531757
23,2850,4.206,2.8101153,3.940968008952544
23,2851,4.142,2.9053164,3.8318376015894
23,2852,4.039,2.9871905,3.7032750923983775
23,2853,3.94,3.0785375,3.5572864867909977
23,2854,3.808,3.1625946,3.396214883148614
23,2855,3.665,3.2373543,3.2226352772723983
23,2856,3.518,3.3029926,3.0392691636822424
23,2857,3.326,3.3576038,2.8489301472854414
23,2858,3.138,3.3989558,2.6545009998780027
23,2859,2.92,3.4298995,2.4589325488428986
23,2860,2.7399999999999998,3.4475827,2.265248270721995
23,2861,2.5630000000000006,3.4528952,2.0765371134278854
23,2862,2.358,3.4443016,1.8959208827578848
23,2863,2.173,3.4228303,1.726490428231311
23,2864,1.996,3.3886254,1.5712145199240952
23,2865,1.815,3.3415136,1.4328338024285634
23,2866,1.686,3.283699,1.3137573149522528
23,2867,1.522,3.2141154,1.215979313743747
23,2868,1.435,3.1346073,1.1410293337173023
23,2869,1.314,3.0464973,1.0899600752499707
23,2870,1.292,2.9513094,1.0633680996009591
23,2871,1.19,2.849273,1.0614341361102777
23,2872,1.223,2.7429438,1.0839655390871064
23,2873,1.171,2.6336236,1.1304243555560756
23,2874,1.2109999999999999,2.522851,1.199930492478931
23,2875,1.285,2.4423552,1.291239120420156
23,2876,1.3300000000000003,2.340026,1.4027020346143797
23,2877,1.423,2.2426534,1.532231266541184
23,2878,1.5070000000000001,2.1507127,1.6772871603499144
23,2879,1.626,2.0667036,1.8349108368926996
23,2880,1.758,1.9920641,2.0018126714119737
23,2881,1.918,1.9285178,2.174515737098887
23,2882,2.039,1.8766555,2.349539050499172
23,2883,2.236,1.8373463,2.5235935979241715
23,2884,2.393,1.810805,2.6937575960252085
23,2885,2.539,1.7980493,2.8575982801996087
23,2886,2.644,1.7992262,3.013216213184429
23,2887,2.785,1.8134117,3.1592029298985693
23,2888,2.92,1.8410959,3.294520546085411
23,2889,3.046,1.8804959,3.4183288841142256
23,2890,3.145,1.9321035,3.529797599690315
23,2891,3.2870000000000004,1.994482,3.62794483523533
23,2892,3.42,2.0662591,3.7115390263614936
23,2893,3.511,2.1463647,3.7790874184452017
23,2894,3.611,2.2335377,3.8289164569254983
23,2895,3.708,2.3266118,3.8593296520890177
23,2896,3.757,2.4242854,3.868812077936088
23,2897,3.759,2.5249658,3.856241081807669
23,2898,3.777,2.6079662,3.821062194279493
23,2899,3.7750000000000004,2.7127774,3.763397595268119
23,2900,3.719,2.8161812,3.684069820147736
23,2901,3.655,2.9162126,3.5845420020485625
23,2902,3.602,3.0120628,3.466793469933384
23,2903,3.514,3.1020184,3.333161987976528
23,2904,3.374,3.1829498,3.1861884779628555
23,2905,3.2789999999999995,3.2575803,3.028495935743182
23,2906,3.108,3.3224087,2.862722756083344
23,2907,2.954,3.3775847,2.6915147014108216
23,2908,2.7820000000000005,3.4204628,2.5175634333130468
23,2909,2.644,3.4515984,2.343666943827245
23,2910,2.433,3.470265,2.172781274202307
23,2911,2.293,3.475665,2.0080350915211
23,2912,2.131,3.4686203,1.852688343762653
23,2913,1.958,3.4475465,1.7100306632109017
23,2914,1.84,3.4134824,1.5832309115638123
23,2915,1.706,3.3667393,1.475162286052898
23,2916,1.624,3.308582,1.3882343647556163
23,2917,1.502,3.2380977,1.3242628126882827
23,2918,1.4330000000000003,3.1576152,1.284399371289751
23,2919,1.375,3.0675611,1.2691312093673277
23,2920,1.384,2.9694395,1.2783432551807683
23,2921,1.314,2.8819952,1.3114235590493606
23,2922,1.3449999999999998,2.777798,1.3673834034893926
23,2923,1.401,2.6711717,1.4449628603706093
23,2924,1.443,2.5625484,1.5426988854297117
23,2925,1.511,2.4554992,1.6589451819589185
23,2926,1.5930000000000002,2.3512287,1.79184779024105
23,2927,1.697,2.2523005,1.939293796121772
23,2928,1.7929999999999997,2.1598625,2.0988593218869904
23,2929,1.969,2.0752568,2.267784692421182
23,2930,2.106,1.9996618,2.4429987847412256
23,2931,2.273,1.9352752,2.621202613138591
23,2932,2.426,1.8827441,2.799007012476961
23,2933,2.587,1.8422929,2.973104635016082
23,2934,2.763,1.8150713,3.140446247466035
23,2935,2.872,1.800785,3.298388019605647
23,2936,3.0010000000000003,1.8009028,3.444781118903108
23,2937,3.104,1.8141824,3.5779866657917028
23,2938,3.225,1.8408344,3.696815106010433
23,2939,3.311,1.8796712,3.800405590622435
23,2940,3.436,1.9305881,3.88807422875596
23,2941,3.5649999999999995,1.992556,3.95916681234081
23,2942,3.633,2.0649056,4.012950260968131
23,2943,3.698,2.1459622,4.048568007761779
23,2944,3.7499999999999996,2.2217755,4.065069886144951
23,2945,3.814,2.3160577,4.061510279339433
23,2946,3.8379999999999996,2.4154592,4.037093290004795
23,2947,3.84,2.5179825,3.9913338178460473
23,2948,3.847,2.6220937,3.924200872595507
23,2949,3.778,2.726546,3.8362145198462185
23,2950,3.714,2.827894,3.728479067698669
23,2951,3.622,2.928439,3.6026496358873104
