Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
919,-1.467416689485214,0.56272554,-0.04465012153820691,4.121477488082196,2.030142233461044,0.29406027633787835,0.735982358490191
920,-1.6054166894852138,0.44187748,-0.16971011533569824,4.191413434103301,2.047294173806808,0.29212959176799125,0.7348436897453179
921,-1.7114166894852136,0.32656434,-0.29208333580438345,4.153366683811186,2.037981031268737,0.29045054586523855,0.7338286403159514
922,-1.8064166894852136,0.21962494,-0.40948367039522343,4.10484467055164,2.0260416260658713,0.28901998874088186,0.7329465561565927
923,-1.8574166894852135,0.12227927,-0.5195364596439692,3.9191960978755267,1.9796959609686349,0.2878617251347826,0.7322455436449451
924,-1.8994166894852136,0.035801366,-0.6198933690225674,3.7450689221659164,1.9352180554567788,0.2869462989455136,0.7317102525222363
925,-1.8834166894852136,-0.038320087,-0.7083697844672601,3.4043814728847104,1.845096602588794,0.2862786794544937,0.731376039133091
926,-1.8584166894852137,-0.09815819,-0.7830762454308866,3.0985099914727807,1.7602585013209795,0.28580795801657277,0.7312070262630097
927,-1.7964166894852136,-0.14289156,-0.8425174857100293,2.734145366986101,1.6535251334606622,0.2855012888879459,0.7311900975302021
928,-1.7124166894852135,-0.17115775,-0.8856414785657459,2.3754791262275083,1.5412589419781182,0.2853122072219859,0.731292315284888
929,-1.606416689485214,-0.18191929,-0.9118340647642904,2.029192836537626,1.424497397869728,0.2851960397347644,0.7314795138197879
930,-1.4844166894852138,-0.1753487,-0.9208686089112029,1.7136590034698627,1.3090679903923488,0.2851124465012459,0.7317160816940216
931,-1.3294166894852135,-0.15091315,-0.9128310089921796,1.3888705946570583,1.17850354036679,0.2850342399217708,0.7319719536545479
932,-1.1594166894852138,-0.10902593,-0.8880454119219231,1.1033207416279458,1.0503907566367603,0.2849373512330804,0.7322142211360814
933,-0.979416689485214,-0.0502035,-0.8470237984518553,0.8634371543884523,0.9292131910323121,0.28480727633642444,0.7324159121124868
934,-0.7794166894852139,0.02389766,-0.7904538628546772,0.6453139455286843,0.803314350381396,0.28464601119089805,0.732553061652572
935,-0.5604166894852137,0.11247036,-0.7192266822523786,0.45277697949449663,0.6728870480953669,0.2844670320053555,0.73260400731047
936,-0.34941668948521387,0.21384819,-0.6344920674172222,0.3172673227936402,0.5632648780046917,0.28428354223258134,0.7325659466612123
937,-0.15841668948521362,0.32519504,-0.5377190159334402,0.2338803090345239,0.4836117337643121,0.284108975346531,0.7324545163373142
938,0.0055833105147863864,0.44481376,-0.4307342759929089,0.19292338611651436,0.43923044762005553,0.2839511716082844,0.7322987894181519
939,0.15558331051478608,0.57092386,-0.3157151483550513,0.17250777606838974,0.4153405543266751,0.2838223449577377,0.7321216822415091
940,0.28758331051478586,0.7002257,-0.1951228162856978,0.17027375056995175,0.4126424003540496,0.2837278915390843,0.7319478567821979
941,0.4435833105147864,0.83090717,-0.07157719598030989,0.15001976903116937,0.3873238554893945,0.28371464652661527,0.731771766763489
942,0.5795833105147861,0.96143776,0.05231006020994749,0.14581282195380688,0.3818544512688138,0.2837841821833297,0.7316151348396381
943,0.7155833105147866,1.0881513,0.1741152273139946,0.13880693340251643,0.37256802520146093,0.283960060461953,0.7314839295726299
944,0.8525833105147864,1.2093022,0.29175970836141385,0.12724835681657506,0.35671887645115596,0.28426805146460277,0.7313814917781017
945,0.960583310514786,1.322149,0.4036120217489871,0.13072977551956783,0.3615657278000334,0.2846844680951799,0.7313246127493467
946,1.0705833105147866,1.4255944,0.5085123211031809,0.1260329084792928,0.3550111385284873,0.28523122776506926,0.7313109479986374
947,1.1805833105147865,1.517226,0.605713660336847,0.11332828742893007,0.3366426702438805,0.28592786088336797,0.7313383192490721
948,1.2335833105147858,1.595267,0.6947527449017469,0.13081513277454385,0.3616837469040375,0.28668020508113223,0.7314252010478334
949,1.2475833105147862,1.6590781,0.7752791032766873,0.16932797920876425,0.4114948106705165,0.28741743796855024,0.7315733158215267
950,1.2545833105147859,1.7083384,0.8468816030173444,0.20589366295641137,0.45375506934513843,0.2881313031166153,0.7317702669237912
951,1.2205833105147867,1.7421273,0.9089523970199453,0.2720081322471457,0.5215439887939901,0.2887403212156341,0.7320041026002237
952,1.1745833105147863,1.7605278,0.9606202971650019,0.3433310024119666,0.5859445386826014,0.2892262682932767,0.7322548885698152
953,1.1025833105147866,1.7636204,1.000770065964339,0.43697000272124614,0.6610370660721274,0.28954164127283044,0.732498472310533
954,1.009583310514786,1.7531095,1.0281446819843598,0.5528311276946045,0.7435261445938566,0.28965133778742236,0.7327077665605408
955,0.9245833105147861,1.7287807,1.041508831209625,0.6467335159807935,0.8041974359451748,0.28959210424863746,0.7328710328806266
956,0.810583310514786,1.6913055,1.0398381408409205,0.7756716070224254,0.8807222076355435,0.28931798020195254,0.7329610323223384
957,0.6715833105147866,1.6412038,1.0224931485235285,0.9401638181945636,0.9696204505859825,0.288796873810807,0.7329509871155784
958,0.5055833105147867,1.5797843,0.9893409671844263,1.153907710170102,1.0742009635864707,0.2879963410768356,0.7328112079224127
959,0.33158331051478596,1.5065658,0.940800041974418,1.3805838723337602,1.1749824987350919,0.2869349149088263,0.7325314712391111
960,0.154583310514786,1.4238684,0.8778012428189722,1.6110846834233883,1.2692851072250821,0.2856438762532747,0.7321127891428711
961,-0.02441668948521391,1.330574,0.8016775467138454,1.8359998651876324,1.354990725129745,0.2841639029715096,0.7315626961474775
962,-0.22541668948521384,1.2297899,0.7140101766578483,2.1176260815711943,1.4552065425812222,0.2824924496354114,0.7308645570835149
963,-0.4164166894852136,1.120815,0.6164676522009235,2.363081386080977,1.537231728166244,0.2807004722196893,0.730046790446502
964,-0.608416689485214,1.0067769,0.5106739154432501,2.6088504248777222,1.6151936183868862,0.2788312270419899,0.7291248638681984
965,-0.7844166894852138,0.88892025,0.39813272477335937,2.800056504862385,1.6733369370399929,0.27695696553591775,0.7281413943353048
966,-0.9464166894852136,0.76869094,0.2802202855655247,2.9415941934717798,1.71510763320317,0.2751385036814451,0.7271365751803754
967,-1.0714166894852135,0.64789623,0.158240487680983,2.9560369158679984,1.7193129197060082,0.27346115038437957,0.7261838332751791
968,-1.2064166894852135,0.5289202,0.033521393337894716,3.0113940285386773,1.735336863130233,0.27192477738420406,0.7252812851848972
969,-1.3224166894852138,0.412454,-0.09247834618313752,3.0097763406571962,1.7348706985413052,0.27056637267821915,0.7244660817550257
970,-1.4084166894852137,0.30133972,-0.2180863468040766,2.923266965137598,1.7097564052044367,0.269418627404561,0.7237820120577109
971,-1.483416689485214,0.19706209,-0.3413834572947387,2.8240089284320433,1.6804787795244673,0.26848016010193787,0.7232380084178556
972,-1.5194166894852137,0.1024109,-0.4602347348065641,2.6303247222714248,1.6218275870977854,0.267760923483078,0.7228647371269594
973,-1.5424166894852138,0.017247818,-0.5723821890871287,2.4325533771892567,1.5596645078956104,0.26724068745858676,0.7226516636163032
974,-1.5044166894852138,-0.05643354,-0.6755819082571805,2.0966552016634274,1.447983149647615,0.2669185465318774,0.7226145235875341
975,-1.4794166894852139,-0.11760553,-0.7677576739479789,1.8545296348459563,1.3618111597596623,0.26674325240586927,0.7227032134918954
976,-1.4034166894852138,-0.1654597,-0.8471398289088247,1.53253748954468,1.2379569821058727,0.26669279019989656,0.7228982340163759
977,-1.3134166894852135,-0.1990925,-0.9123627152671333,1.2417183828637537,1.1143241821228478,0.26672734257076225,0.723155379586163
978,-1.201416689485214,-0.21774614,-0.9625049793955653,0.967607752732543,0.9836705509125212,0.2668120459252111,0.7234310565130839
979,-1.0674166894852137,-0.22100937,-0.9970714923708129,0.7164053442742229,0.8464073158203578,0.2669160356511119,0.7236798331589083
980,-0.07141668948521403,-0.20864706,-1.0159298090449655,0.018832173881885034,0.13723036792884086,0.26690476476006764,0.7229765289244623
981,0.11258331051478608,-0.18073612,-1.0192242330577372,0.08603629096650585,0.29331943503031954,0.26684320142467743,0.7219671173560192
982,0.33058331051478634,-0.13760611,-1.0072941521756156,0.21920133736709493,0.46818942466387997,0.26673043761201676,0.7205763052790479
983,0.5425833105147866,-0.07973809,-0.9806195614238484,0.3872839229898275,0.6223213984669236,0.26659000377464404,0.7188072504213763
984,0.746583310514786,-0.008198082,-0.9398066908759168,0.5696949511614126,0.754781392961838,0.26645544806921384,0.7166833679134554
985,0.9055833105147864,0.07534965,-0.8856132299519499,0.6892879289312563,0.8302336592377211,0.266376222321669,0.7143319954737307
986,1.0705833105147866,0.1694284,-0.8189994600540776,0.8120801849199786,0.9011549172700433,0.266385814155668,0.7117710123199241
987,1.2025833105147858,0.27182257,-0.7411823110242377,0.8663155528176758,0.9307607387603303,0.26652279253399536,0.7091184769311918
988,1.3385833105147862,0.38114163,-0.6536666171712854,0.9166945662342396,0.9574416777194523,0.26681530904655193,0.706400065940578
989,1.4655833105147864,0.4951541,-0.5582325167058956,0.9417328282093247,0.970429197937348,0.2672879648357781,0.7036707626213679
990,1.5845833105147864,0.61182296,-0.4568689938298483,0.9462626941622128,0.9727603477538611,0.26795898876194135,0.7009774046160764
991,1.7095833105147862,0.72895366,-0.35165825051378513,0.9616345123818074,0.9806296509803318,0.268845328259428,0.6983257971897925
992,1.799583310514786,0.84558266,-0.24463000109660293,0.9101172335259995,0.9540006465018771,0.26994233588410144,0.6958132326007226
993,1.8915833105147861,0.95901126,-0.13761510225954834,0.8696906355660389,0.9325720538199924,0.2712519231044619,0.6934390945461
994,1.9695833105147862,1.0676936,-0.032131246722746934,0.8134050659538683,0.9018897193969273,0.27276180079065837,0.6912332650446351
995,2.0435833105147863,1.1704255,0.07067155489859876,0.7624045022545444,0.8731577762664342,0.27446237241298155,0.6891974341880209
996,2.035583310514786,1.2649024,0.1699903400936139,0.5939491378339321,0.7706809572280426,0.2762595409018306,0.6874820146599583
997,2.0165833105147866,1.3490769,0.2652749868113806,0.4455648519954828,0.6675064434112099,0.2781130017955985,0.6860744480303497
998,1.993583310514786,1.4227006,0.3560796027335284,0.3259070194528967,0.5708826669753573,0.2799924791462639,0.6849469069630029
999,1.9585833105147852,1.4846015,0.44189251679202907,0.22465875892644938,0.4739818128646387,0.28185944463763135,0.6840823064484487
1000,1.8645833105147864,1.5348853,0.5219844537024256,0.10870078652172699,0.32969802322993536,0.28360776296268375,0.6835148626382901
1001,1.7755833105147862,1.5721492,0.59531203404456,0.04138545460303432,0.20343415299067735,0.28522240657217934,0.6831834648248023
1002,1.6565833105147862,1.5974424,0.6605025257665235,0.0034976486526728757,0.059140921980240346,0.2866392642088573,0.6830601652314507
1003,1.541583310514786,1.6101942,0.715928236063706,0.004707455011913332,0.06861089572300694,0.2878535801699711,0.6830851259198918
1004,1.4025833105147856,1.6114078,0.7598591432775706,0.04360764936859003,0.20882444629063435,0.2888182576528595,0.6832167693056131
1005,1.1775833105147862,1.6017617,0.7906648440910609,0.1799273050227819,0.4241783882080532,0.2893743179232967,0.6834119158435781
1006,1.036583310514786,1.5802152,0.8070257539638237,0.29553564831680407,0.5436319051681975,0.28968003738567283,0.6836077163427914
1007,0.8155833105147859,1.5485961,0.8081113954960246,0.5373078136472501,0.7330128332077482,0.2895932618606907,0.6837495773868459
1008,0.5995833105147864,1.5052047,0.7936909529394794,0.8201500604883032,0.9056213670670007,0.2891393446988425,0.6837944686822722
1009,0.4385833105147864,1.4514804,0.7641563400135912,1.0259604908773452,1.0128970781265711,0.2884483702621644,0.6837513442081946
1010,0.2815833105147863,1.3873295,0.7204572506387471,1.2226745453108832,1.1057461486755824,0.2875561029599949,0.6836193295119497
1011,0.030583310514786462,1.3132378,0.6639664859541378,1.6452025042339604,1.2826544757782434,0.2863155397533944,0.6833168503707076
1012,-0.2044166894852139,1.2304026,0.5963079477948908,2.0587063614660255,1.4348192783295133,0.28479682417607577,0.682848327487928
1013,-0.3434166894852138,1.13952,0.5191858353998071,2.1991013706313773,1.4829367385803676,0.28322031741747655,0.6823234820324193
1014,-0.48541668948521355,1.0416613,0.4342505605372488,2.3319670714766367,1.5270779519974207,0.2816145044304823,0.6817533126315949
1015,-0.6644166894852137,0.93859714,0.34302573007590914,2.5696533461655204,1.6030138321815943,0.27995023886187254,0.6811090452463902
1016,-0.7884166894852137,0.8323086,0.24690408668718702,2.626750432898355,1.6207252798973535,0.27834747813455596,0.6804680863412582
1017,-0.9074166894852138,0.7241154,0.14720273229223638,2.661896866688656,1.6315320611893154,0.2768345601510588,0.6798481813301174
1018,-1.0024166894852136,0.6169526,0.04525360841310174,2.622356889557855,1.6193692875801537,0.27545564310586657,0.6792853473201601
1019,-1.060416689485214,0.51262754,-0.057502606448028515,2.4744681542683384,1.5730442315041044,0.2742567493393997,0.6788218885421744
1020,-1.1434166894852138,0.41260216,-0.15945051422621875,2.4211946487520706,1.5560188458858943,0.27320208564224047,0.6784326884213177
1021,-1.1814166894852138,0.31839705,-0.2587848125490606,2.249441238556927,1.4998137346207119,0.27232669449649116,0.6781533388729903
1022,-1.1704166894852135,0.2322672,-0.3535548502633648,1.9675220964775109,1.4026838904320214,0.27164824095266493,0.6780052621203965
1023,-1.1244166894852137,0.15504864,-0.44176202283314203,1.6370315257267303,1.2794653280674433,0.2711576044357066,0.67798115130945
1024,-1.0874166894852135,0.08916568,-0.5214894348134201,1.3843460724433574,1.176582369595668,0.27080938364727003,0.6780450766421384
1025,-1.0324166894852138,0.034867804,-0.5910352696454829,1.1390961910958957,1.0672844939826942,0.27057810323926557,0.6781730687666186
1026,-0.9364166894852135,-0.0060398383,-0.6490208269251933,0.8656010852090211,0.9303768511786077,0.2704437886278115,0.6783371823909503
1027,-0.7954166894852138,-0.03319722,-0.6944511880653349,0.5809785190298663,0.7622194690703369,0.27038318846757325,0.6784939272524413
1028,-0.6964166894852136,-0.045487363,-0.7267190459426881,0.42370898821982933,0.650929326593778,0.270355489239247,0.6786202483337637
1029,-0.5854166894852139,-0.04258687,-0.7455569245965449,0.2946642123887431,0.5428298189937092,0.27034237694745067,0.6786921012475433
1030,-0.42241668948521394,-0.024693739,-0.750955966955618,0.15818354560583162,0.3977229508160569,0.2703359352326571,0.6786607340973656
1031,-0.2724166894852137,0.008346185,-0.7430773150133082,0.07882779173870265,0.28076287457337135,0.27032689688968814,0.6785175389465956
1032,-0.11441668948521352,0.056138694,-0.7221827618999784,0.029089138933464098,0.17055538377155996,0.2703165144502002,0.67824724479098
1033,0.0015833105147865167,0.11704011,-0.6886047189035286,0.013330273151122802,0.11545680209984513,0.27030700805691366,0.6778924387242029
1034,0.17358331051478626,0.19135562,-0.6427633867576726,0.0003158548370796043,0.017772305339477046,0.2703180328424062,0.6774007832019137
1035,0.31558331051478594,0.27636728,-0.5852245764934875,0.001537897291929572,0.03921603360781878,0.2703612667645533,0.676815734297998
1036,0.4675833105147861,0.37048522,-0.5167787993498494,0.009428039884769805,0.09709809413562043,0.270458221422493,0.6761398495275999
1037,0.6245833105147862,0.47161576,-0.43851448170252333,0.023399071045937834,0.15296754899630782,0.2706324281635386,0.6753830912951727
1038,0.7915833105147857,0.578955,-0.351857676538877,0.045210800695376405,0.21262831583628838,0.27091259126264533,0.6745493032728946
1039,0.9595833105147864,0.6898416,-0.2585577939855932,0.07276057524563755,0.2697416824401404,0.27132501544092613,0.6736534688190279
1040,1.085583310514786,0.8013764,-0.16061192120997164,0.08077356663262479,0.2842069081367038,0.27186499808971887,0.6727676131466036
