future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
20,2941,3.7666717,3.5649999999999995,3.9591668123408104
20,2942,3.8395066,3.633,4.012950260968131
20,2943,3.8931706,3.698,4.048568007761779
20,2944,3.9285429,3.7499999999999996,4.0650698861449515
20,2945,3.9418683,3.814,4.061510279339433
20,2946,3.934479,3.8379999999999996,4.037093290004795
20,2947,3.9054759,3.84,3.991333817846048
20,2948,3.8551214,3.847,3.9242008725955073
20,2949,3.7841763,3.778,3.8362145198462185
20,2950,3.694215,3.714,3.728479067698669
20,2951,3.5866637,3.622,3.6026496358873104
20,2952,3.462323,3.545,3.460843465851627
20,2953,3.324032,3.423,3.3055179234922143
20,2954,3.1733897,3.31,3.1393418470959085
20,2955,3.0117779,3.155,2.9650847903702227
20,2956,2.8432674,2.995,2.7855408251389764
20,2957,2.6695976,2.8079999999999994,2.6034922620104735
20,2958,2.493685,2.659,2.4217068422342507
20,2959,2.3186681,2.493,2.242952851224415
20,2960,2.1924272,2.306,2.070012458023344
20,2961,2.021156,2.149,1.9056750969060887
20,2962,1.8576478,1.953,1.752699379308828
20,2963,1.706284,1.823,1.613741852958271
20,2964,1.5689855,1.64,1.4912609912187342
20,2965,1.448541,1.55,1.387412493633665
20,2966,1.3454915,1.452,1.3039552165025845
20,2967,1.2623724,1.31,1.242184914830799
20,2968,1.2003676,1.287,1.2029062695064228
20,2969,1.1601149,1.2029999999999998,1.1864442600532956
20,2970,1.1420003,1.208,1.1926864173054352
20,2971,1.146567,1.138,1.2211406130562468
20,2972,1.1723713,1.199,1.2709906873605936
20,2973,1.2193097,1.2439999999999998,1.341135070911159
20,2974,1.2870517,1.3,1.4302008930665988
20,2975,1.373315,1.339,1.5365357651540608
