future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,2941,3.7394254,3.5649999999999995,3.9591668123408104
27,2942,3.7918968,3.633,4.012950260968131
27,2943,3.8309963,3.698,4.048568007761779
27,2944,3.8486505,3.7499999999999996,4.0650698861449515
27,2945,3.8478231,3.814,4.061510279339433
27,2946,3.8285975,3.8379999999999996,4.037093290004795
27,2947,3.7877898,3.84,3.991333817846048
27,2948,3.729433,3.847,3.9242008725955073
27,2949,3.6521277,3.778,3.8362145198462185
27,2950,3.55751,3.714,3.728479067698669
27,2951,3.4459586,3.622,3.6026496358873104
27,2952,3.3198347,3.545,3.460843465851627
27,2953,3.1820219,3.423,3.3055179234922143
27,2954,3.0325136,3.31,3.1393418470959085
27,2955,2.8754997,3.155,2.9650847903702227
27,2956,2.7135558,2.995,2.7855408251389764
27,2957,2.5483065,2.8079999999999994,2.6034922620104735
27,2958,2.3841243,2.659,2.4217068422342507
27,2959,2.2219918,2.493,2.242952851224415
27,2960,2.0649376,2.306,2.070012458023344
27,2961,1.9163452,2.149,1.9056750969060887
27,2962,1.7786379,1.953,1.752699379308828
27,2963,1.6533315,1.823,1.613741852958271
27,2964,1.5432552,1.64,1.4912609912187342
27,2965,1.4513855,1.55,1.387412493633665
27,2966,1.3761927,1.452,1.3039552165025845
27,2967,1.3210776,1.31,1.242184914830799
27,2968,1.2876724,1.287,1.2029062695064228
27,2969,1.2740716,1.2029999999999998,1.1864442600532956
27,2970,1.2962828,1.208,1.1926864173054352
27,2971,1.3159802,1.138,1.2211406130562468
27,2972,1.355434,1.199,1.2709906873605936
27,2973,1.412138,1.2439999999999998,1.341135070911159
27,2974,1.4876842,1.3,1.4302008930665988
27,2975,1.5778273,1.339,1.5365357651540608
