future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,2378,3.878056,4.146,4.274394593825694
27,2379,3.7595122,4.045,4.181865452446674
27,2380,3.6181097,3.927,4.070106095331555
27,2381,3.464717,3.8,3.9390366396844896
27,2382,3.2961266,3.6530000000000005,3.7890419422000576
27,2383,3.1141732,3.483,3.621126510511069
27,2384,2.923477,3.298,3.43700373359504
27,2385,2.7261655,3.112,3.2391131412008938
27,2386,2.523994,2.9009999999999994,3.030569358861789
27,2387,2.3228366,2.678,2.8150539521783298
27,2388,2.1195407,2.458,2.5966656207320686
27,2389,1.9251157,2.235,2.3797455347750693
27,2390,1.7401875,2.016,2.168693802194185
27,2391,1.5639122,1.8219999999999998,1.967790918669655
27,2392,1.406313,1.6320000000000001,1.7810357134428585
27,2393,1.265045,1.474,1.612009297996188
27,2394,1.1478779,1.351,1.4637727134707466
27,2395,1.0519294,1.231,1.3388041920441942
27,2396,0.98277885,1.13,1.2389795773757222
27,2397,0.9402823,1.061,1.1655958624882723
27,2398,0.9258382,1.017,1.119433076144195
27,2399,0.94356924,0.991,1.1008442539099208
27,2400,0.98719275,1.007,1.1098578853577468
27,2401,1.0580863,1.022,1.1462734893544513
27,2402,1.1576282,1.081,1.2097300921971603
27,2403,1.2373813,1.2,1.2997303214458724
27,2404,1.3918582,1.334,1.4156098193212947
27,2405,1.569669,1.47,1.556451886866695
27,2406,1.7639283,1.65,1.720959114164895
27,2407,1.975526,1.834,1.9073048964107997
27,2408,2.1979733,2.034,2.112995627653269
27,2409,2.42803,2.256,2.3347770792993474
27,2410,2.6601813,2.507,2.568614739435223
27,2411,2.8939586,2.737,2.809767752967697
27,2412,3.1230927,2.989,3.052961241215814
27,2413,3.3432515,3.232,3.2926446186018943
27,2414,3.5492866,3.44,3.523307279692212
27,2415,3.7411475,3.675,3.739811179260428
27,2416,3.9119658,3.874,3.9376946773170327
27,2417,4.0636177,4.066,4.113404849129
27,2418,4.1910253,4.227,4.264426174622168
27,2419,4.2918806,4.352,4.38929003815844
27,2420,4.367005,4.463,4.487468805276128
27,2421,4.4146996,4.539,4.5591769298874265
27,2422,4.436496,4.599,4.605115945433892
27,2423,4.427562,4.624,4.626207800390243
27,2424,4.39412,4.638,4.623360658764489
27,2425,4.332924,4.619,4.59730325050396
27,2426,4.2462654,4.587,4.548510021502386
27,2427,4.1380124,4.531,4.477222532924437
27,2428,4.005709,4.434,4.3835559949720055
27,2429,3.8549352,4.322,4.267666525659154
27,2430,3.7041986,4.176,4.129946737902774
27,2431,3.5271208,4.034,3.971215489284337
27,2432,3.3357983,3.854,3.7928717492336093
27,2433,3.1327512,3.662,3.596990946771633
27,2434,2.9151373,3.466,3.386352823671994
27,2435,2.697786,3.229,3.164400558797757
27,2436,2.4758668,3.003,2.935139702679399
27,2437,2.252821,2.762,2.702991282087285
27,2438,2.036199,2.525,2.47261607387403
27,2439,1.8285214,2.308,2.248726771762793
27,2440,1.6365857,2.104,2.035902757053002
27,2441,1.4598947,1.926,1.8384195336583227
27,2442,1.3010346,1.75,1.6601022410561352
27,2443,1.1659096,1.613,1.504210638521295
27,2444,1.0574523,1.512,1.3733614064283943
27,2445,0.9736718,1.4210000000000003,1.269491852837232
27,2446,0.92213917,1.365,1.193866720165958
27,2447,0.8969489,1.33,1.147126248383652
27,2448,0.9045693,1.311,1.1293688838172082
27,2449,0.9420504,1.3169999999999997,1.1402567679256048
27,2450,1.0084918,1.3559999999999999,1.1791274174897537
27,2451,1.103035,1.4159999999999997,1.2450921676646998
27,2452,1.224562,1.506,1.3371023147684675
27,2453,1.3724788,1.622,1.453968112343452
27,2454,1.5395575,1.7569999999999997,1.5943238090522212
27,2455,1.7247064,1.911,1.7565427029334302
27,2456,1.9267918,2.089,1.93861773834352
27,2457,2.1535363,2.27,2.138033220234525
27,2458,2.3800468,2.473,2.3516592921180197
27,2459,2.61172,2.697,2.5757010489222623
27,2460,2.8398063,2.913,2.80572798809532
27,2461,3.061835,3.121,3.0367973906116554
27,2462,3.277279,3.354,3.263669048884132
27,2463,3.4796824,3.5660000000000003,3.4810916700762555
27,2464,3.6630058,3.7649999999999997,3.684126428524359
27,2465,3.8316748,3.961,3.86846360684816
27,2466,3.9777033,4.112,4.030686417135316
27,2467,4.1019754,4.248,4.168442424586945
27,2468,4.19966,4.372,4.28049663818948
27,2469,4.2748704,4.465,4.366659049425133
27,2470,4.322031,4.527,4.427599582140809
27,2471,4.3461576,4.567,4.464581398286002
27,2472,4.343182,4.584,4.479156053156523
27,2473,4.3148994,4.578,4.472868770172231
27,2474,4.262245,4.559,4.447018498629327
27,2475,4.1875467,4.515,4.402506373548959
27,2476,4.091089,4.438,4.339789984972424
27,2477,3.971068,4.358,4.25894273392577
27,2478,3.8353717,4.26,4.159800823999981
27,2479,3.6814613,4.125,4.042167979251312
27,2480,3.511866,3.971,3.906041666208514
27,2481,3.3294344,3.797,3.7518248315306324
27,2482,3.1369016,3.625,3.580493188254197
27,2483,2.9341612,3.433,3.393698128298028
27,2484,2.757719,3.2209999999999996,3.1937969245956115
27,2485,2.53753,3.006,2.983812815675607
27,2486,2.3192854,2.797,2.7673361087655555
27,2487,2.10363,2.57,2.5483824509457524
27,2488,1.8938085,2.338,2.3312260143645887
27,2489,1.6951197,2.118,2.1202242507351468
27,2490,1.5096989,1.914,1.9196480064004435
27,2491,1.3391933,1.735,1.7335275200900926
27,2492,1.1902537,1.5610000000000002,1.565522008371385
27,2493,1.0615284,1.426,1.418818336364529
27,2494,0.9614521,1.308,1.2960627118046575
27,2495,0.8889728,1.214,1.199327844074122
27,2496,0.845071,1.129,1.1301158082006788
27,2497,0.8328143,1.072,1.089393727362281
27,2498,0.85196495,1.069,1.0776553285168238
27,2499,0.9021544,1.083,1.09499698646568
27,2500,0.98537403,1.123,1.1411932412868695
27,2501,1.096491,1.204,1.2157551168059386
27,2502,1.2359383,1.299,1.3179559603191695
27,2503,1.401385,1.441,1.4468145005949449
27,2504,1.5902325,1.594,1.6010329624954278
27,2505,1.7967968,1.756,1.778898257458897
27,2506,2.020173,1.9430000000000003,1.978164506050434
27,2507,2.2546153,2.149,2.195943080162601
27,2508,2.4940073,2.373,2.428630046525301
27,2509,2.7366354,2.61,2.6718988349548938
27,2510,2.9775534,2.87,2.9207777971811955
27,2511,3.2335844,3.11,3.1698193004345114
27,2512,3.4505408,3.361,3.413351112879314
27,2513,3.6548657,3.602,3.6457850305259454
27,2514,3.8373847,3.827,3.861945375841267
27,2515,4.001701,4.04,4.057373606202854
27,2516,4.1410704,4.22,4.22856641200566
27,2517,4.257089,4.37,4.373113688547693
27,2518,4.3462,4.496,4.4897179643411045
27,2519,4.4086933,4.587,4.578095601402625
27,2520,4.4438615,4.648,4.638779017511931
27,2521,4.4533167,4.678,4.672854615579356
27,2522,4.4329076,4.671,4.68168028919646
27,2523,4.3914065,4.655,4.666627770386307
27,2524,4.3207383,4.629,4.628888553876389
27,2525,4.229374,4.582,4.569369239523507
27,2526,4.1157036,4.483,4.4886855171288245
27,2527,3.9809215,4.368,4.387246887818495
27,2528,3.828482,4.246,4.265409783549447
27,2529,3.6589284,4.103,4.1236673417358505
27,2530,3.4760187,3.934,3.96284098615627
27,2531,3.2809556,3.736,3.784242125947608
27,2532,3.0773933,3.531,3.5897802884262093
27,2533,2.8669508,3.3380000000000005,3.3820048404277627
27,2534,2.653304,3.1050000000000004,3.1640788067986256
27,2535,2.4384637,2.874,2.9396928635651007
27,2536,2.229017,2.6480000000000006,2.712934088898125
27,2537,2.0224817,2.429,2.4881270146932284
27,2538,1.7597865,2.216,2.2696640752716024
27,2539,1.5778136,2.001,2.061839897108029
27,2540,1.4125931,1.786,1.868700292803713
27,2541,1.2624015,1.647,1.6939132497065863
27,2542,1.136936,1.5090000000000001,1.5406665746989063
27,2543,1.0305636,1.363,1.4115952807193912
27,2544,0.951694,1.251,1.308740723917906
27,2545,0.89992666,1.187,1.2335424383568103
27,2546,0.87787676,1.148,1.1868618282200816
27,2547,0.8828463,1.132,1.1690339167428585
27,2548,0.91913545,1.131,1.1799395438769194
27,2549,0.98550147,1.162,1.2190864104938874
27,2550,1.0791771,1.248,1.2856843183479387
27,2551,1.1990169,1.363,1.37869916039343
27,2552,1.3457885,1.481,1.4968725221481722
27,2553,1.5139189,1.614,1.6386995073539166
27,2554,1.6991955,1.7959999999999998,1.8023660056831625
27,2555,1.9023274,2.006,1.9856565516219788
27,2556,2.1151414,2.222,2.1858532567765434
27,2557,2.3388598,2.429,2.3996527033608053
27,2558,2.563616,2.65,2.6231292078972457
27,2559,2.7889087,2.887,2.8517686561468265
27,2560,3.0109935,3.1090000000000004,3.080587178119546
27,2561,3.2248316,3.328,3.304334673379985
27,2562,3.426942,3.54,3.5177673450686617
27,2563,3.6171315,3.7220000000000004,3.7159588522814593
27,2564,3.7862866,3.883,3.8946094998004357
27,2565,3.8974426,4.037,4.050309599844349
27,2566,4.012597,4.167,4.180717616065133
27,2567,4.104478,4.255,4.284625510943552
27,2568,4.169436,4.331,4.361901041684225
27,2569,4.209768,4.372,4.413316283894702
27,2570,4.2232924,4.387,4.44028985981346
27,2571,4.2139735,4.391,4.444583881119685
27,2572,4.1821556,4.37,4.42800289013917
27,2573,4.1236444,4.327,4.392140122699826
27,2574,4.045776,4.279,4.338206778262478
27,2575,3.9466379,4.208,4.2669646495956695
27,2576,3.8276725,4.11,4.17876453335492
27,2577,3.6918347,4.005,4.0736756493067325
27,2578,3.5367491,3.884,3.9516778997108903
27,2579,3.3712282,3.7299999999999995,3.812881356434351
27,2580,3.1908205,3.581,3.657736569783229
27,2581,2.9992003,3.41,3.4872046414961155
27,2582,2.8011875,3.197,3.302865844623253
27,2583,2.5961452,3.003,3.1069573924512235
27,2584,2.3890781,2.8240000000000003,2.90234240190796
27,2585,2.1806421,2.5830000000000006,2.6924211868287853
27,2586,1.9761636,2.391,2.4810013674698417
27,2587,1.7785846,2.15,2.2721448325231792
27,2588,1.5928212,1.937,2.0700080189017425
27,2589,1.419325,1.758,1.8786883089137936
27,2590,1.2671237,1.555,1.7020851787125855
27,2591,1.1305835,1.404,1.5437812201029142
27,2592,0.9967009,1.3279999999999998,1.4069457516238744
27,2593,0.9111026,1.223,1.2942626490426066
27,2594,0.8554516,1.105,1.2078836979000112
27,2595,0.82267356,1.052,1.1494082796829002
27,2596,0.8238028,0.999,1.1198889961213985
27,2597,0.85015136,1.032,1.1198604863032025
27,2598,0.9059559,1.052,1.149385343750063
27,2599,0.9959782,1.085,1.2081075633614955
27,2600,1.1083055,1.213,1.295301378163515
27,2601,1.2494619,1.349,1.4099028738834989
27,2602,1.4164622,1.472,1.5505142411270978
27,2603,1.6034833,1.655,1.71537599693525
27,2604,1.8127842,1.83,1.9023104002309248
27,2605,2.0327508,2.023,2.108648073707482
27,2606,2.2642968,2.268,2.331157472492515
27,2607,2.504871,2.523,2.566001452010855
27,2608,2.7445495,2.764,2.808745069233456
27,2609,2.9844706,3.029,3.0544331609551096
27,2610,3.2124698,3.2509999999999994,3.2977458904903467
27,2611,3.43683,3.496,3.5332267944367057
27,2612,3.6396277,3.729,3.755563416464692
27,2613,3.8274603,3.9409999999999994,3.959888555341541
27,2614,3.9924898,4.129,4.142062929314169
27,2615,4.133248,4.307,4.298899522957146
27,2616,4.249033,4.434,4.42829676413807
27,2617,4.3382444,4.523,4.529260797105399
27,2618,4.3973846,4.593,4.601814259609288
27,2619,4.2712793,4.625,4.646807093405189
27,2620,4.2828264,4.633,4.665660438876389
27,2621,4.269869,4.628,4.660084735234527
27,2622,4.231013,4.601,4.631815946732089
27,2623,4.168739,4.569,4.582408871917787
27,2624,4.0810666,4.515,4.513114968311001
27,2625,3.9746234,4.427,4.4248563838281045
27,2626,3.8475118,4.307,4.318291023859757
27,2627,3.7006273,4.185,4.193948737590737
27,2628,3.5394914,4.048,4.052408575526541
27,2629,3.3640194,3.884,3.894483088573402
27,2630,3.175288,3.704,3.72137802551356
27,2631,2.9766054,3.526,3.5348033043761573
27,2632,2.7706947,3.334,3.337021849144916
27,2633,2.566382,3.136,3.1308344037722287
27,2634,2.3576384,2.918,2.919508298843284
27,2635,2.1526227,2.679,2.706664854451356
27,2636,1.9561068,2.491,2.496142975992246
27,2637,1.7702985,2.289,2.2918555934537
27,2638,1.5978043,2.101,2.0976521358414084
27,2639,1.440529,1.928,1.9171956706636517
27,2640,1.3028271,1.79,1.75385889862552
27,2641,1.1863599,1.672,1.6106401016551122
27,2642,1.0982839,1.575,1.4900987555173577
27,2643,1.0342989,1.484,1.3943104091582168
27,2644,1.0001447,1.417,1.3248410350834878
27,2645,0.9901031,1.375,1.282741379101226
27,2646,0.9647912,1.3709999999999998,1.2685610431865548
27,2647,1.0205612,1.385,1.282379982155376
27,2648,1.1026107,1.427,1.3238520325543115
27,2649,1.2063617,1.481,1.3922518861212452
27,2650,1.3347834,1.573,1.4865148215887696
27,2651,1.4824659,1.706,1.6052585567562248
27,2652,1.6486017,1.854,1.7467795277222073
27,2653,1.8281944,2.023,1.9090216832472449
27,2654,2.022022,2.2,2.089523532802572
27,2655,2.224804,2.386,2.285357238820311
27,2656,2.4314008,2.59,2.4930799221196835
27,2657,2.6392994,2.804,2.7087200994509057
27,2658,2.8449464,3.017,2.9278201867356057
27,2659,3.0430975,3.212,3.145548824637744
27,2660,3.2339141,3.4149999999999996,3.356885256724749
27,2661,3.4111016,3.6230000000000007,3.556864298809021
27,2662,3.571199,3.815,3.7408570780369432
27,2663,3.7142158,3.984,3.9048525666001934
27,2664,3.835468,4.122,4.045700586520133
27,2665,3.9379332,4.244,4.161279571767239
27,2666,4.0110526,4.339,4.2505619612980245
27,2667,4.064015,4.427,4.313565310201711
27,2668,4.0903215,4.428,4.351195181230321
27,2669,4.0916657,4.441,4.36500333965897
27,2670,4.070283,4.453,4.356898449260113
27,2671,4.023242,4.399,4.328853643454951
27,2672,3.9546,4.397,4.282654762885026
27,2673,3.8430831,4.319,4.219724895906047
27,2674,3.7575614,4.214,4.141046787629596
27,2675,3.6543334,4.111,4.0471875501556624
27,2676,3.5356286,3.974,3.93841314384191
27,2677,3.3982022,3.909,3.8148664382466477
27,2678,3.2498355,3.751,3.6767746320017136
27,2679,3.0894349,3.56,3.524650344867859
27,2680,2.9159634,3.402,3.3594555112631803
27,2681,2.7370994,3.2509999999999994,3.1827067838684373
27,2682,2.5519958,3.012,2.9965130077193094
27,2683,2.3634899,2.8499999999999996,2.8035469972119955
27,2684,2.1762965,2.637,2.60696317655373
27,2685,1.9879879,2.46,2.410278053771542
27,2686,1.8106719,2.274,2.217231774954941
27,2687,1.6439128,2.083,2.0316467844555333
27,2688,1.4866606,1.868,1.857295034506568
27,2689,1.3498385,1.7419999999999998,1.6977800448737517
27,2690,1.2310818,1.624,1.5564358491115051
27,2691,1.1389002,1.478,1.4362422294784298
27,2692,1.0688362,1.445,1.3397550313571513
27,2693,1.0262542,1.368,1.2690512357257018
27,2694,1.0109875,1.346,1.2256898002507302
27,2695,1.0239735,1.358,1.2106901667717922
27,2696,1.0685228,1.38,1.2245299172568591
27,2697,1.1377567,1.3950000000000002,1.2671610517640013
27,2698,1.2319993,1.5070000000000001,1.3380412520201073
27,2699,1.3512727,1.6019999999999999,1.4361731428766042
27,2700,1.4823387,1.7679999999999998,1.5601422310647144
27,2701,1.6585566,1.922,1.7081440160240229
27,2702,1.8528078,2.048,1.8779932766790766
27,2703,2.0591135,2.259,2.067113747454102
27,2704,2.2753718,2.489,2.272513314120218
27,2705,2.4977167,2.672,2.4907568309736505
27,2706,2.7228591,2.9019999999999997,2.7179539888695885
27,2707,2.940826,3.118,2.949781505513076
27,2708,3.1577916,3.34,3.181556157922142
27,2709,3.364477,3.581,3.408367985278064
27,2710,3.5575087,3.801,3.6252722033715914
27,2711,3.7338605,4.0,3.827525980929485
27,2712,3.8909945,4.188,4.010845026606193
27,2713,4.027548,4.365,4.171647274621362
27,2714,4.1424985,4.494,4.307248852985774
27,2715,4.2324605,4.604,4.415982055112702
27,2716,4.2984033,4.682,4.497215558118864
27,2717,4.3371806,4.728,4.551271950909948
27,2718,4.353305,4.757,4.579254115912586
27,2719,4.3432875,4.73,4.582806839391492
27,2720,4.308243,4.697,4.563850382954341
27,2721,4.251261,4.665,4.524326620332687
27,2722,4.1695485,4.576,4.465994935068241
27,2723,4.0682154,4.488,4.390305201217215
27,2724,3.946157,4.393,4.29836081816764
27,2725,3.8038013,4.281,4.190968815746833
27,2726,3.649079,4.166,4.068759633831081
27,2727,3.5154831,4.034,3.932348871022488
27,2728,3.370633,3.8860000000000006,3.782508811744255
27,2729,3.2143943,3.734,3.620319311783248
27,2730,3.0466032,3.5529999999999995,3.447274613454552
27,2731,2.8691173,3.375,3.2653330516729677
27,2732,2.6884758,3.192,3.076908001128615
27,2733,2.504822,3.015,2.8848082546904092
27,2734,2.318442,2.826,2.6921426503620998
27,2735,2.1382928,2.64,2.5022063379119066
27,2736,1.9646633,2.476,2.318364585568166
27,2737,1.8055279,2.317,2.143945708837883
27,2738,1.6568638,2.154,1.982149156087169
27,2739,1.5240546,2.008,1.8359695026302691
27,2740,1.4120607,1.888,1.7081335778007127
27,2741,1.3246344,1.795,1.6010467806422952
27,2742,1.2572578,1.719,1.5167455405339647
27,2743,1.218276,1.642,1.4568552121228897
27,2744,1.203145,1.608,1.422555235044668
27,2745,1.2178735,1.62,1.4145549139183156
27,2746,1.2584652,1.647,1.43308305702357
27,2747,1.323787,1.681,1.4778927613397816
27,2748,1.4126773,1.743,1.548279402367829
27,2749,1.5246524,1.825,1.6431065216808205
27,2750,1.658818,1.925,1.760832000428193
27,2751,1.8086975,2.073,1.899526805290967
27,2752,1.9731545,2.2,2.0568811859856777
27,2753,2.1475718,2.359,2.230198139444863
27,2754,2.401611,2.513,2.416380302625642
27,2755,2.5933475,2.7040000000000006,2.6119224660865394
27,2756,2.7850602,2.89,2.8129257481246306
27,2757,2.9715197,3.0880000000000005,3.015149815426424
27,2758,3.1482008,3.302,3.2141154791800832
27,2759,3.3175795,3.492,3.405261784465196
27,2760,3.4740825,3.668,3.5841508862197617
27,2761,3.6115339,3.856,3.746702552395571
27,2762,3.734872,4.009,3.8894306181576783
27,2763,3.8377228,4.136,4.009648661990424
27,2764,3.9214847,4.221,4.105612970337359
27,2765,3.982969,4.294,4.1765779421889375
27,2766,4.0252805,4.35,4.222751613811648
27,2767,4.0438657,4.387,4.245154630417341
27,2768,4.042214,4.377,4.245401876676372
27,2769,4.01931,4.336,4.225439023724491
27,2770,3.9754477,4.292,4.187273754780936
27,2771,3.9114742,4.227,4.13274192849359
27,2772,3.8298528,4.159,4.0633422795050365
27,2773,3.7302208,4.074,3.980160745091496
27,2774,3.6124337,3.9680000000000004,3.883889681336055
27,2775,3.4834688,3.856,3.774931122606469
27,2776,3.3410792,3.732,3.653559935569146
27,2777,3.1874392,3.594,3.5201146323922696
27,2778,3.024395,3.433,3.3751818402300904
27,2779,2.8567297,3.2679999999999993,3.219744892528089
27,2780,2.6823158,3.087,3.0552763354127257
27,2781,2.5463645,2.8969999999999994,2.8837659043864066
27,2782,2.36569,2.72,2.707687224986596
27,2783,2.1894534,2.524,2.529915825769248
27,2784,2.0170858,2.348,2.3536163044476206
27,2785,1.853656,2.165,2.182117304792848
27,2786,1.700852,1.983,2.018789932648616
27,2787,1.5621186,1.831,1.8669396004791328
27,2788,1.4393026,1.6989999999999998,1.7297150264051504
27,2789,1.3374985,1.586,1.6100329394328443
27,2790,1.2549056,1.502,1.5105140182824317
27,2791,1.198918,1.433,1.4334253049910974
27,2792,1.1671834,1.3690000000000002,1.3806263344442198
27,2793,1.1636686,1.3520000000000003,1.3535193600897673
27,2794,1.1878277,1.375,1.3530071292801331
27,2795,1.2397137,1.403,1.3794633891832142
27,2796,1.3186631,1.4380000000000002,1.4327209402940877
27,2797,1.4237247,1.551,1.5120796657385158
27,2798,1.5535614,1.6449999999999998,1.6163331708419637
27,2799,1.7053927,1.786,1.7438087266827724
27,2800,1.8756554,1.965,1.8924124795255728
27,2801,2.0612473,2.132,2.0596713728772884
27,2802,2.2580702,2.287,2.242765524015337
27,2803,2.4639127,2.496,2.4385494913964205
27,2804,2.6725616,2.731,2.643566788833631
27,2805,2.881375,2.9150000000000005,2.8540676923258523
27,2806,3.0851927,3.1390000000000002,3.0660439660905707
27,2807,3.280807,3.348,3.27529419628043
27,2808,3.4705205,3.53,3.47752957004122
27,2809,3.6341789,3.723,3.6685223927896713
27,2810,3.7826478,3.905,3.8442897871754163
27,2811,3.9082408,4.051,4.001295173351911
27,2812,4.0152445,4.176,4.136642445858702
27,2813,4.099334,4.279,4.248234321318927
27,2814,4.1613483,4.333,4.334868509410433
27,2815,4.2033434,4.376,4.396253026942433
27,2816,4.219675,4.403,4.432934004655984
27,2817,4.21603,4.382,4.446143583042359
27,2818,4.195769,4.358,4.437589026637085
27,2819,4.1518927,4.28,4.409214314885873
27,2820,4.0944295,4.224,4.36297007827257
27,2821,4.015953,4.181,4.3006257940837065
27,2822,3.9253466,4.1,4.223650065766179
27,2823,3.8196435,3.984,4.133172176585488
27,2824,3.7005951,3.8860000000000006,4.030023505511826
27,2825,3.5698638,3.789,3.9148437847997135
27,2826,3.4287627,3.664,3.788227106399061
27,2827,3.2796462,3.535,3.65087788902545
27,2828,3.1239903,3.369,3.503748315850718
27,2829,2.9621863,3.219,3.3481352216668188
27,2830,2.796737,3.081,3.185724372341955
27,2831,2.632005,2.882,3.01858118560603
27,2832,2.466287,2.719,2.8490966144512124
27,2833,2.3088517,2.552,2.679903359929332
27,2834,2.1533284,2.355,2.5137798148356088
27,2835,1.9522358,2.207,2.353557079478766
27,2836,1.8233173,2.054,2.202039251071837
27,2837,1.706911,1.899,2.061940676390619
27,2838,1.602804,1.804,1.935837705125144
27,2839,1.5178119,1.677,1.8261284223660743
27,2840,1.4495041,1.58,1.7349927255335158
27,2841,1.4026507,1.525,1.664346823923523
27,2842,1.3758354,1.454,1.6157901107480457
27,2843,1.3741878,1.407,1.5905469781479875
27,2844,1.3940226,1.407,1.5894099487568707
27,2845,1.4380547,1.433,1.6126923858109927
27,2846,1.5046434,1.4640000000000002,1.6601983759922567
27,2847,1.5927789,1.5479999999999998,1.7312143630347179
27,2848,1.7001071,1.638,1.8245227199819467
27,2849,1.8284129,1.719,1.9384329786432328
27,2850,1.9711764,1.867,2.070823368265708
27,2851,2.1246383,1.996,2.21918466959325
27,2852,2.290155,2.15,2.380660440302843
27,2853,2.4614341,2.334,2.5520820553046524
27,2854,2.6379094,2.492,2.730002419733136
27,2855,2.8096833,2.675,2.910736955985302
27,2856,2.9802427,2.8630000000000004,3.0904230704693654
27,2857,3.1447618,3.051,3.2651084683591294
27,2858,3.298915,3.225,3.430874063808845
27,2859,3.4419484,3.3759999999999994,3.5839896794365345
27,2860,3.5726175,3.5139999999999993,3.721091644605178
27,2861,3.6836789,3.643,3.839362943767513
27,2862,3.6744642,3.738,3.936691090463528
27,2863,3.7280369,3.7950000000000004,4.011777959290371
27,2864,3.7650506,3.841,4.0641802236541205
27,2865,3.7837589,3.854,4.094268496914007
27,2866,3.7858636,3.852,4.10310603621862
27,2867,3.7696912,3.842,4.092261554233543
27,2868,3.7385066,3.802,4.063582521292437
27,2869,3.6945722,3.749,4.018962741765382
27,2870,3.6299603,3.6870000000000003,3.960139353161771
27,2871,3.5543861,3.602,3.8885492711981584
27,2872,3.4654503,3.512,3.805264424641881
27,2873,3.3626118,3.427,3.711011045935207
27,2874,3.2495675,3.318,3.606263552478599
27,2875,3.123174,3.202,3.4913911210868167
27,2876,2.9912536,3.0779999999999994,3.366827328272052
27,2877,2.8498783,2.9280000000000004,3.233231426028985
27,2878,2.702446,2.785,3.091614039798276
27,2879,2.5531163,2.623,2.9434090960770183
27,2880,2.401694,2.468,2.7904853014448117
27,2881,2.2510984,2.306,2.6351020113385046
27,2882,2.1040773,2.138,2.479823465559936
27,2883,1.9627407,1.981,2.327410302696835
27,2884,1.8310912,1.8219999999999998,2.1807075162998064
27,2885,1.7126151,1.6690000000000003,2.0425441120950243
27,2886,1.6068141,1.542,1.915652980898509
27,2887,1.5217186,1.418,1.8026120481871983
27,2888,1.451066,1.3279999999999998,1.7058015646879967
27,2889,1.3336686,1.271,1.6273688301990616
27,2890,1.3080668,1.217,1.56919149287485
27,2891,1.3042294,1.183,1.5328334993939037
27,2892,1.3196673,1.187,1.5194925981486094
27,2893,1.358634,1.198,1.5299435416159617
27,2894,1.4184486,1.236,1.5644851251284442
27,2895,1.4995935,1.303,1.6229007358707983
27,2896,1.6004958,1.376,1.7044407776114152
27,2897,1.7205734,1.5,1.8078315082739043
27,2898,1.8587674,1.638,1.9313096533060363
27,2899,2.01062,1.77,2.0726771481031414
27,2900,2.1750054,1.927,2.2293669326123005
27,2901,2.35015,2.104,2.3985100191158724
27,2902,2.5304012,2.289,2.5769962723338677
27,2903,2.7133327,2.484,2.7615258391353468
27,2904,2.8973918,2.664,2.94865380375911
27,2905,3.075217,2.8329999999999997,3.134835605680157
27,2906,3.2473662,3.028,3.316483406850584
27,2907,3.4078555,3.209,3.4900430380136007
27,2908,3.5571783,3.363,3.652096996774136
27,2909,3.685529,3.503,3.799491965854267
27,2910,3.7996833,3.611,3.9294812199208993
27,2911,3.8917816,3.716,4.0398649661731865
27,2912,3.962877,3.7989999999999995,4.129107174419595
27,2913,4.012376,3.857,4.1964073960598
27,2914,4.037356,3.884,4.241710812072224
27,2915,4.042427,3.883,4.265648730943575
27,2916,3.9232502,3.8690000000000007,4.269413377123891
27,2917,3.9229617,3.861,4.254582598630838
27,2918,3.9056964,3.824,4.222919607017252
27,2919,3.8691201,3.762,4.176177914806017
27,2920,3.8170595,3.694,4.115941002880178
27,2921,3.7458467,3.6230000000000007,4.043519989151814
27,2922,3.6607287,3.559,3.9599218611199656
27,2923,3.5637794,3.495,3.8658878913794323
27,2924,3.4488456,3.3939999999999997,3.761989387209973
27,2925,3.3271708,3.296,3.6487583943864985
27,2926,3.1983042,3.183,3.5268262841986697
27,2927,3.0582829,3.058,3.397044082650233
27,2928,2.913697,2.925,3.2605643545544627
27,2929,2.764729,2.791,3.1188739333732816
27,2930,2.618884,2.645,2.973777534791215
27,2931,2.4708397,2.501,2.827341751374316
27,2932,2.3283844,2.359,2.681815202751231
27,2933,2.1925592,2.217,2.539542589491488
27,2934,2.0666132,2.096,2.4028878895010384
27,2935,1.951529,1.981,2.274176091778135
27,2936,1.8506044,1.8610000000000002,2.1556554495422167
27,2937,1.762876,1.773,2.049475174181238
27,2938,1.6916323,1.682,1.957668736691531
27,2939,1.6430336,1.6189999999999998,1.882131601009171
27,2940,1.611134,1.569,1.824584371647552
27,2941,1.6020344,1.524,1.786517362505449
27,2942,1.6101,1.504,1.769118964935102
27,2943,1.5930952,1.503,1.7731960719879452
27,2944,1.6558515,1.5180000000000002,1.7990986812055505
27,2945,1.7336438,1.57,1.84666157223344
27,2946,1.827064,1.637,1.915173471285185
27,2947,1.9338628,1.731,2.003379118463946
27,2948,2.0531626,1.834,2.1095134593317733
27,2949,2.1842885,1.964,2.2313615238368083
27,2950,2.3163385,2.108,2.366333912201567
27,2951,2.460542,2.262,2.511547044337638
27,2952,2.6059487,2.424,2.6638996612393284
27,2953,2.7493446,2.588,2.8201416424084362
27,2954,2.8920293,2.748,2.9769365595741037
27,2955,3.0268672,2.908,3.130923977789496
27,2956,3.155419,3.071,3.278789708719492
27,2957,3.274637,3.219,3.417351126385007
27,2958,3.380812,3.3510000000000004,3.5436604376613587
27,2959,3.4729218,3.468,3.65512225264516
27,2960,3.5491877,3.557,3.74961461530804
27,2961,3.6111808,3.6230000000000007,3.8255969470133424
27,2962,3.6554148,3.673,3.882185778811985
