future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,2378,1.4444375,0.995,1.1701002036579458
23,2379,1.5811478,1.134,1.3098864589517163
23,2380,1.7185881,1.293,1.4532809060280556
23,2381,1.850654,1.4500000000000002,1.5960661387658222
23,2382,1.9815277,1.613,1.7352271087539988
23,2383,2.1051486,1.767,1.8690024294076004
23,2384,2.2258704,1.9,1.9967906556117285
23,2385,2.3421123,2.034,2.118935241190822
23,2386,2.4549663,2.155,2.236422815063905
23,2387,2.5659084,2.272,2.3505354112373587
23,2388,2.6732051,2.385,2.462498644396065
23,2389,2.7785993,2.5,2.5731650518331843
23,2390,2.8791199,2.6089999999999995,2.6827657417079016
23,2391,2.975808,2.717,2.790754981707725
23,2392,3.1044712,2.827,2.8957620252091467
23,2393,3.1986096,2.931,2.995652958244661
23,2394,3.2788427,3.036,3.087693477118236
23,2395,3.3436925,3.122,3.1687920791020923
23,2396,3.389736,3.188,3.235793326474057
23,2397,3.4159174,3.256,3.2857840445064324
23,2398,3.421178,3.298,3.3163727323894787
23,2399,3.4028876,3.323,3.32590511140139
23,2400,3.3624642,3.318,3.3135869849514914
23,2401,3.2986026,3.292,3.2794987720126443
23,2402,3.2142823,3.24,3.224502669541736
23,2403,3.1083138,3.173,3.1500609238356234
23,2404,2.985382,3.078,3.0579991238091435
23,2405,2.8435125,2.969,2.9502588617749828
23,2406,2.6895974,2.834,2.828687117688168
23,2407,2.5221484,2.689,2.6949041806091167
23,2408,2.3483567,2.541,2.5502782643286905
23,2409,2.1670818,2.391,2.396015086551298
23,2410,1.985579,2.232,2.2333480029251755
23,2411,1.8044233,2.053,2.063792988881803
23,2412,1.6294117,1.883,1.8894168351886316
23,2413,1.4643345,1.704,1.71305981228464
23,2414,1.3108957,1.535,1.5384575954060364
23,2415,1.1222236,1.364,1.3702211324083675
23,2416,1.0033189,1.196,1.2136554243926554
23,2417,0.9055337,1.047,1.0744251422367828
23,2418,0.83411163,0.918,0.9581017674113418
23,2419,0.79175985,0.822,0.8696489419600958
23,2420,0.78047186,0.765,0.8129159758291558
23,2421,0.8007317,0.727,0.7902114976686051
23,2422,0.85101175,0.723,0.802019823591383
23,2423,0.9308887,0.747,0.8469033041069582
23,2424,1.0332533,0.8249999999999998,0.9216079666186808
23,2425,1.1549975,0.935,1.0213616014933162
23,2426,1.2905885,1.064,1.140327452117089
23,2427,1.4326679,1.2069999999999999,1.2721568490244377
23,2428,1.5779184,1.354,1.4105731160292598
23,2429,1.7209979,1.497,1.5499178517286152
23,2430,1.8580806,1.6690000000000003,1.6855988145531262
23,2431,1.9845922,1.837,1.8143940609790872
23,2432,2.1039383,1.979,1.934586863761831
23,2433,2.210549,2.117,2.045927294562661
23,2434,2.3083858,2.242,2.149436187644414
23,2435,2.3976963,2.355,2.24708331526246
23,2436,2.4816296,2.469,2.341382746451763
23,2437,2.560707,2.586,2.434953911585126
23,2438,2.6577508,2.7,2.530097077367798
23,2439,2.7548022,2.8010000000000006,2.628427489271549
23,2440,2.85074,2.915,2.730604161942374
23,2441,2.942915,3.024,2.8361781455749377
23,2442,3.032342,3.127,2.943572100551111
23,2443,3.116184,3.23,3.0501890701599548
23,2444,3.192176,3.31,3.1526345179398825
23,2445,3.2567725,3.3860000000000006,3.247023327338756
23,2446,3.3070216,3.463,3.329333816749076
23,2447,3.341629,3.5160000000000005,3.3957652756601813
23,2448,3.3565142,3.543,3.4430553084555693
23,2449,3.3497488,3.535,3.4687188732739345
23,2450,3.3189766,3.503,3.4711821547208013
23,2451,3.2661328,3.447,3.44980018665083
23,2452,3.1877005,3.381,3.404765232279929
23,2453,3.0865374,3.305,3.3369305690825595
23,2454,2.9642315,3.207,3.2475884111671918
23,2455,2.8230016,3.086,3.138248442736572
23,2456,2.6675208,2.948,3.0104630591093
23,2457,2.4988022,2.8010000000000006,2.865736369838784
23,2458,2.322865,2.6429999999999993,2.705537509884979
23,2459,2.1423314,2.4859999999999998,2.5314175716775127
23,2460,1.9627246,2.315,2.3452071642900463
23,2461,1.7522008,2.137,2.1492525462937504
23,2462,1.5568274,1.952,1.9466363484403553
23,2463,1.3660496,1.765,1.7413265924737813
23,2464,1.1849322,1.584,1.538206093130277
23,2465,1.019132,1.399,1.34295234893285
23,2466,0.87530184,1.223,1.1617625447983668
23,2467,0.7598463,1.051,1.0009452194266568
23,2468,0.67281073,0.909,0.866424670062017
23,2469,0.6219913,0.782,0.7632216527986736
23,2470,0.60422504,0.7,0.6949813773269268
23,2471,0.6224208,0.655,0.6636157396781058
23,2472,0.6709937,0.6419999999999999,0.6691117590799244
23,2473,0.7510641,0.662,0.7095350389706337
23,2474,0.8540861,0.724,0.7812296224832825
23,2475,0.9751176,0.8249999999999998,0.8791884442608463
23,2476,1.1099607,0.944,0.9975460867975642
23,2477,1.2543877,1.087,1.130130941760412
23,2478,1.4008927,1.222,1.2710090424380227
23,2479,1.5472863,1.37,1.4149567710050432
23,2480,1.6888853,1.514,1.5578127550120324
23,2481,1.8257481,1.667,1.6966780096268752
23,2482,1.9574469,1.819,1.8299543855440212
23,2483,2.07976,1.966,1.9572314639244524
23,2484,2.1990595,2.092,2.0790487611916024
23,2485,2.3293025,2.21,2.196571678321949
23,2486,2.4589555,2.351,2.311225430791757
23,2487,2.5868192,2.4719999999999995,2.424331588793124
23,2488,2.7151449,2.586,2.5367875932341497
23,2489,2.838267,2.7120000000000006,2.648821870219065
23,2490,2.9559605,2.8180000000000005,2.759847225547979
23,2491,3.0628805,2.934,2.8684239871387405
23,2492,3.1587667,3.04,2.972332715970793
23,2493,3.2409785,3.1359999999999997,3.0687450448457336
23,2494,3.3055544,3.215,3.1544709455800914
23,2495,3.3502607,3.27,3.2262523051218457
23,2496,3.3725913,3.309,3.281067154642478
23,2497,3.3735425,3.342,3.3164071009094385
23,2498,3.3487513,3.354,3.330493256049349
23,2499,3.300611,3.346,3.322403602772337
23,2500,3.2308338,3.293,3.2920967493092883
23,2501,3.1370957,3.228,3.2403321933774136
23,2502,3.0253158,3.14,3.168503425425256
23,2503,2.8952334,3.046,3.078414779324808
23,2504,2.7528455,2.918,2.972043211981577
23,2505,2.5981472,2.785,2.85132980939395
23,2506,2.4357271,2.628,2.718041519620049
23,2507,2.251944,2.465,2.5737315637931832
23,2508,2.092519,2.304,2.419808690278019
23,2509,1.9267211,2.141,2.2577039852513043
23,2510,1.7586609,1.9699999999999998,2.089103229592022
23,2511,1.5896107,1.796,1.9161966678111488
23,2512,1.4252417,1.607,1.741890038633526
23,2513,1.2712519,1.437,1.569922868152895
23,2514,1.1291128,1.268,1.4048523859822253
23,2515,1.0086855,1.107,1.251882392946073
23,2516,0.9113362,0.969,1.1165425386593586
23,2517,0.8426516,0.847,1.004250060248476
23,2518,0.8036217,0.751,0.9198084867933928
23,2519,0.79899585,0.688,0.8669119822832522
23,2520,0.82539487,0.6660000000000001,0.847727106399237
23,2521,0.8819849,0.668,0.8626152712533649
23,2522,0.9658683,0.7190000000000001,0.9100403491153464
23,2523,1.0743458,0.8,0.9866798830852118
23,2524,1.20123,0.905,1.08772959631008
23,2525,1.3413194,1.027,1.2073639792510742
23,2526,1.4885701,1.17,1.3392949379764572
23,2527,1.6383795,1.307,1.477358767877197
23,2528,1.7877055,1.4500000000000002,1.6160603201114103
23,2529,1.9303484,1.5919999999999999,1.7510118432823925
23,2530,1.9965739,1.72,1.8792205113736624
23,2531,2.113786,1.85,1.9992000358950355
23,2532,2.2256439,1.955,2.110904688880946
23,2533,2.3282576,2.058,2.2155051485629174
23,2534,2.4278681,2.152,2.315042298502777
23,2535,2.5229292,2.248,2.4120060172668056
23,2536,2.6164975,2.331,2.508890470987888
23,2537,2.7106295,2.439,2.607775880455851
23,2538,2.8055882,2.546,2.709980269848646
23,2539,2.9011896,2.6669999999999994,2.815814543393293
23,2540,2.9965074,2.778,2.924461733254301
23,2541,3.0899503,2.894,3.033987737906769
23,2542,3.1763413,3.009,3.1414773137577865
23,2543,3.2556486,3.115,3.243276445467976
23,2544,3.3223698,3.2349999999999994,3.3353115423733875
23,2545,3.3738863,3.332,3.4134480445579003
23,2546,3.403104,3.412,3.473846926258191
23,2547,3.409532,3.484,3.513278151997602
23,2548,3.3914535,3.524,3.5293556977024685
23,2549,3.3471444,3.5330000000000004,3.520669175533926
23,2550,3.2768917,3.518,3.486801506264996
23,2551,3.1812918,3.466,3.428238636007267
23,2552,3.0634604,3.3889999999999993,3.3461936574761517
23,2553,2.8896697,3.282,3.2423811147558146
23,2554,2.7503505,3.162,3.1187851764121097
23,2555,2.5922775,3.01,2.977465992644824
23,2556,2.4190888,2.8520000000000003,2.8204411483607017
23,2557,2.2335062,2.6669999999999994,2.649664537547033
23,2558,2.0374951,2.474,2.4671055196140794
23,2559,1.8375357,2.283,2.274910103858356
23,2560,1.6346691,2.1,2.075607189387598
23,2561,1.4373741,1.886,1.8723103421285985
23,2562,1.2489974,1.69,1.668861812759444
23,2563,1.0739824,1.491,1.469871861858646
23,2564,0.9184792,1.303,1.2806223051852146
23,2565,0.7889925,1.118,1.106825808710025
23,2566,0.6875266,0.978,0.9542581117509296
23,2567,0.6151619,0.8429999999999999,0.8283044038099693
23,2568,0.57774633,0.74,0.7334789209831121
23,2569,0.5754031,0.658,0.6729852805668421
23,2570,0.602891,0.626,0.6483823966249745
23,2571,0.6651935,0.631,0.6594072653385313
23,2572,0.7550784,0.6540000000000001,0.7039839284636551
23,2573,0.8689193,0.717,0.7784211977411649
23,2574,1.0040731,0.794,0.8777748021246928
23,2575,1.1527579,0.907,0.9963269870957904
23,2576,1.3028908,1.013,1.128121661966552
23,2577,1.4329633,1.155,1.2674880714410153
23,2578,1.5647979,1.287,1.4094908400797663
23,2579,1.6951756,1.419,1.550257589762581
23,2580,1.8263266,1.562,1.6871545706441236
23,2581,1.9545777,1.699,1.8188023413727383
23,2582,2.0811427,1.838,1.944944068300508
23,2583,2.204666,1.969,2.0661958102054783
23,2584,2.329275,2.099,2.1837192676867634
23,2585,2.4520628,2.214,2.29886225624569
23,2586,2.5741823,2.363,2.4128111010885114
23,2587,2.6944685,2.484,2.526293272742402
23,2588,2.809919,2.6160000000000005,2.6393594160834937
23,2589,2.9206848,2.7360000000000007,2.751263104561384
23,2590,3.0240307,2.854,2.860445361379431
23,2591,3.1160214,2.954,2.9646201630682456
23,2592,3.194005,3.051,3.0609474908966527
23,2593,3.255059,3.134,3.1462723381725306
23,2594,3.2957318,3.1939999999999995,3.217401820735406
23,2595,3.3152728,3.248,3.271388747499256
23,2596,3.312633,3.28,3.3057891420257204
23,2597,3.2856922,3.305,3.3188638273143143
23,2598,3.2362938,3.291,3.3097006340254973
23,2599,3.156642,3.274,3.2782437753109144
23,2600,3.0825708,3.213,3.2252296407854346
23,2601,2.9902136,3.127,3.152042119354772
23,2602,2.8803086,3.019,3.0605134023156784
23,2603,2.754195,2.914,2.9527057641169243
23,2604,2.6129622,2.779,2.830713893606012
23,2605,2.4601946,2.6329999999999996,2.696524626178742
23,2606,2.298735,2.478,2.551961258014434
23,2607,2.1279037,2.311,2.398724042564494
23,2608,1.9533453,2.159,2.2385195058572327
23,2609,1.7791319,1.985,2.0732522720971573
23,2610,1.6094604,1.811,1.905237698344889
23,2611,1.4475901,1.652,1.7373851711525463
23,2612,1.30099,1.509,1.573302594618403
23,2613,1.1708999,1.362,1.417282762435324
23,2614,1.065965,1.23,1.2741507951774147
23,2615,0.98203063,1.128,1.1489756476533644
23,2616,0.926575,1.043,1.0466735426306462
23,2617,0.9013561,0.935,0.9715526917402642
23,2618,0.9040243,0.918,0.9268627232350944
23,2619,0.9320728,0.921,0.9144159642203078
23,2620,0.9852111,0.944,0.934340325417186
23,2621,1.0614204,0.994,0.9850060119287422
23,2622,1.1530538,1.07,1.063143528008889
23,2623,1.2806249,1.171,1.1641427085670577
23,2624,1.41668,1.253,1.2824963433716348
23,2625,1.5551472,1.419,1.4123316970357829
23,2626,1.6951408,1.5439999999999998,1.5479619413985748
23,2627,1.8291198,1.675,1.6843885777043
23,2628,1.9568403,1.786,1.8176950899298083
23,2629,2.0771294,1.925,1.9452892157137869
23,2630,2.1908596,2.03,2.065973167912623
23,2631,2.296104,2.16,2.179844371047025
23,2632,2.3955538,2.268,2.288050197702183
23,2633,2.4937909,2.368,2.392436116418585
23,2634,2.5884016,2.482,2.495136110404904
23,2635,2.6852129,2.594,2.5981566960272637
23,2636,2.7827451,2.709,2.7030020469926668
23,2637,2.883245,2.833,2.810379101185
23,2638,2.9824092,2.944,2.920009739137396
23,2639,3.0799193,3.042,3.0305638926827534
23,2640,3.1721272,3.159,3.13971430976916
23,2641,3.256222,3.285,3.2443016469344634
23,2642,3.3286002,3.417,3.340588309681868
23,2643,3.38366,3.493,3.4245716279718765
23,2644,3.420381,3.583,3.49232185158619
23,2645,3.392697,3.626,3.5403085011289352
23,2646,3.3851867,3.666,3.565680281062769
23,2647,3.352307,3.705,3.5664691692177035
23,2648,3.2991502,3.692,3.5416983812760443
23,2649,3.2236655,3.622,3.491386069414422
23,2650,3.124921,3.582,3.416450527763297
23,2651,3.0064223,3.467,3.318536590214995
23,2652,2.8663793,3.3450000000000006,3.199794584705641
23,2653,2.712076,3.222,3.0626504769918435
23,2654,2.5412347,3.04,2.909607069661892
23,2655,2.3596995,2.848,2.7431104096180925
23,2656,2.1687157,2.682,2.5655033950817008
23,2657,1.9734309,2.488,2.3790717344406063
23,2658,1.7751207,2.297,2.186168546111841
23,2659,1.5824388,2.099,1.9893865797263162
23,2660,1.3952199,1.891,1.791734756775296
23,2661,1.2192389,1.675,1.5967710133032669
23,2662,1.0571003,1.507,1.4086478498821513
23,2663,0.91483647,1.318,1.232040275224083
23,2664,0.79495156,1.149,1.0719457555870402
23,2665,0.6999823,1.002,0.9333691005225396
23,2666,0.63164854,0.8730000000000001,0.8209276699725268
23,2667,0.592232,0.7779999999999999,0.7384295008568869
23,2668,0.59105116,0.732,0.6884857421982298
23,2669,0.62590176,0.71,0.6722172470032872
23,2670,0.68561757,0.706,0.6891032712377332
23,2671,0.76712424,0.757,0.7370000791055313
23,2672,0.867211,0.814,0.8123322384205933
23,2673,0.98152053,0.917,0.910433862462086
23,2674,1.1050197,1.033,1.0259954046234991
23,2675,1.2352073,1.169,1.1535572842645332
23,2676,1.3706317,1.303,1.2879868255651103
23,2677,1.5058616,1.448,1.424880013695299
23,2678,1.6401105,1.602,1.5608429824408918
23,2679,1.7727947,1.743,1.6936273531713857
23,2680,1.9012088,1.873,1.822114949314299
23,2681,2.0272698,1.9939999999999998,1.946167482426982
23,2682,2.1485262,2.097,2.066372752985054
23,2683,2.2663512,2.201,2.1837287381946675
23,2684,2.3815455,2.319,2.2993100539496654
23,2685,2.4935255,2.421,2.413958350689388
23,2686,2.5978963,2.536,2.528030549620048
23,2687,2.6987002,2.647,2.641228321687284
23,2688,2.7919753,2.723,2.752520818138477
23,2689,2.877655,2.851,2.860161782934862
23,2690,2.9541354,2.95,2.961792791242274
23,2691,3.0419362,3.04,3.0546170115601394
23,2692,3.0946376,3.131,3.1356225312486026
23,2693,3.1300025,3.2009999999999996,3.2018308200069376
23,2694,3.1477716,3.2759999999999994,3.250544360303369
23,2695,3.1462686,3.343,3.2795678356995683
23,2696,3.1249287,3.39,3.287379816843788
23,2697,3.0845938,3.407,3.273236922427277
23,2698,3.0266674,3.409,3.237199914282645
23,2699,2.948458,3.378,3.1800807799542974
23,2700,2.8521383,3.301,3.103320597616295
23,2701,2.7412994,3.226,3.0088183435310367
23,2702,2.6155622,3.118,2.898739026950369
23,2703,2.4780438,2.991,2.775333732842155
23,2704,2.3295832,2.872,2.6408029950112373
23,2705,2.1761436,2.7,2.4972279662006818
23,2706,2.0185783,2.54,2.346581604352628
23,2707,1.8594455,2.392,2.190816437046937
23,2708,1.7023854,2.225,2.0320091556628537
23,2709,1.551433,2.054,1.872528359799036
23,2710,1.4094691,1.881,1.7151833498023237
23,2711,1.2790717,1.7510000000000001,1.5633111358231877
23,2712,1.1643674,1.607,1.4207664493833736
23,2713,1.0664898,1.469,1.2917948246114523
23,2714,0.9198364,1.359,1.180789340130083
23,2715,0.87495637,1.262,1.0919536381391484
23,2716,0.85763747,1.204,1.0289134054213007
23,2717,0.86717975,1.1420000000000001,0.9943317429073483
23,2718,0.90506214,1.143,0.9895879113593177
23,2719,0.96735287,1.161,1.014572834570005
23,2720,1.0513668,1.185,1.067639171927855
23,2721,1.1539617,1.235,1.145721289753194
23,2722,1.2707275,1.328,1.2446149795690409
23,2723,1.3957243,1.437,1.3593826057387324
23,2724,1.5247273,1.55,1.484830713314529
23,2725,1.6559795,1.692,1.6159970176746796
23,2726,1.7831284,1.803,1.7485835290097111
23,2727,1.9086508,1.947,1.8792821226712153
23,2728,2.0258536,2.072,2.005956046837119
23,2729,2.139551,2.22,2.127662453434159
23,2730,2.2481964,2.324,2.244523463180111
23,2731,2.3519943,2.446,2.3574728783972887
23,2732,2.451733,2.542,2.467919732575291
23,2733,2.5501106,2.658,2.577377008148196
23,2734,2.6463275,2.785,2.6871037622201657
23,2735,2.7409341,2.905,2.79780256789025
23,2736,2.8331606,3.035,2.909403491194996
23,2737,2.932665,3.146,3.02095281581091
23,2738,3.0290778,3.2730000000000006,3.13061142744997
23,2739,3.115322,3.375,3.2357558684032246
23,2740,3.1906266,3.5090000000000003,3.333165461852839
23,2741,3.2531955,3.603,3.4192720002945305
23,2742,3.299039,3.691,3.490444389827859
23,2743,3.3279872,3.756,3.543279024476863
23,2744,3.3346994,3.814,3.574867344871635
23,2745,3.3206544,3.83,3.5830149804725364
23,2746,3.284083,3.828,3.566391962117987
23,2747,3.2249336,3.777,3.52460071951234
23,2748,3.1418107,3.697,3.4581576808541925
23,2749,3.0378861,3.599,3.3683945487912417
23,2750,2.9123805,3.462,3.257295694922926
23,2751,2.7694783,3.309,3.127297032750991
23,2752,2.6089458,3.14,2.981077566376665
23,2753,2.4376023,2.957,2.821376198650862
23,2754,2.2550387,2.765,2.650862338372571
23,2755,2.069307,2.57,2.4720795173512187
23,2756,1.8797103,2.369,2.2874677910347447
23,2757,1.6955401,2.183,2.099455106485366
23,2758,1.5169697,1.987,1.910593014403711
23,2759,1.3497047,1.806,1.7237010595060565
23,2760,1.1538817,1.628,1.5419792296713697
23,2761,1.0090761,1.456,1.369050625578024
23,2762,0.883072,1.299,1.2089070805175814
23,2763,0.7789981,1.144,1.0657471387024502
23,2764,0.69889426,1.029,0.9437159248353296
23,2765,0.64585435,0.9259999999999999,0.8465762912507366
23,2766,0.62050587,0.85,0.7773562482684502
23,2767,0.62240064,0.8129999999999998,0.7380260555063866
23,2768,0.6512616,0.7959999999999999,0.7292575317879588
23,2769,0.7028768,0.8249999999999998,0.7503078936981178
23,2770,0.77717704,0.882,0.7990525022716946
23,2771,0.86884147,0.968,0.8721683052707723
23,2772,0.9760576,1.074,0.965446531506406
23,2773,1.0932256,1.196,1.0741934636465698
23,2774,1.2163862,1.31,1.193665216079859
23,2775,1.3432518,1.443,1.3194785522582462
23,2776,1.472807,1.559,1.4479452184970747
23,2777,1.5989668,1.6859999999999997,1.5762906798868952
23,2778,1.7229955,1.801,1.7027369575161366
23,2779,1.8425331,1.896,1.826449901903988
23,2780,1.9588561,1.998,1.9473701464275954
23,2781,2.0728943,2.075,2.065961355100334
23,2782,2.1825132,2.158,2.182917262885516
23,2783,2.304411,2.252,2.298869923806352
23,2784,2.4242516,2.337,2.414136421590644
23,2785,2.5382001,2.434,2.528531686350888
23,2786,2.6457047,2.535,2.641263213208128
23,2787,2.7461321,2.632,2.7509116706746117
23,2788,2.8348508,2.744,2.855491220293485
23,2789,2.911569,2.841,2.952575843650781
23,2790,2.9735818,2.945,3.03947343964485
23,2791,3.0193517,3.04,3.1134274608256494
23,2792,3.0480893,3.117,3.1718257615167844
23,2793,3.0594301,3.198,3.2123975543649346
23,2794,3.051958,3.236,3.233381376948853
23,2795,3.0260038,3.254,3.233649692148964
23,2796,2.9830985,3.261,3.212779399793554
23,2797,2.9208138,3.237,3.1710623056767777
23,2798,2.8434834,3.178,3.109455634910742
23,2799,2.7516363,3.105,3.029479687418268
23,2800,2.6458755,3.022,2.933076919288337
23,2801,2.5289273,2.914,2.8224529530532765
23,2802,2.4024892,2.7940000000000005,2.699923783350296
23,2803,2.2704024,2.662,2.567793527641627
23,2804,2.1340873,2.504,2.4282827899055124
23,2805,1.9960214,2.364,2.2835190459794594
23,2806,1.8199977,2.208,2.1355886071562016
23,2807,1.6771983,2.046,1.986636686697385
23,2808,1.5359516,1.913,1.838990290834792
23,2809,1.4016374,1.765,1.695270808180388
23,2810,1.2766011,1.599,1.5584613622521333
23,2811,1.1658947,1.471,1.4318991008406368
23,2812,1.073726,1.334,1.3191744070625258
23,2813,1.0014809,1.2069999999999999,1.223935733608533
23,2814,0.9560572,1.119,1.1496173186697387
23,2815,0.934505,1.054,1.0991240280396548
23,2816,0.93994534,1.016,1.0745194843276495
23,2817,0.9710325,0.99,1.0767677793212618
23,2818,1.0267776,1.036,1.1055743043861468
23,2819,1.1028867,1.086,1.1593579830131475
23,2820,1.197212,1.166,1.2353675932328412
23,2821,1.3048744,1.265,1.3299323906656044
23,2822,1.4222441,1.387,1.438815828872373
23,2823,1.5455085,1.525,1.5576247439240336
23,2824,1.6683412,1.637,1.6822177995464858
23,2825,1.7911501,1.78,1.809057639821014
23,2826,1.9107516,1.91,1.9354608761668057
23,2827,2.0272477,2.041,2.059716708648057
23,2828,2.1367023,2.149,2.181065504323076
23,2829,2.228298,2.256,2.299549491512954
23,2830,2.3432925,2.357,2.4157652887645504
23,2831,2.4568973,2.452,2.5305596428481105
23,2832,2.5647914,2.555,2.6447142407488995
23,2833,2.672033,2.648,2.758662710860413
23,2834,2.7743423,2.76,2.872274230848759
23,2835,2.8732371,2.86,2.984725755950761
23,2836,2.9663794,2.976,3.094471139501384
23,2837,3.0523891,3.086,3.1993026166542613
23,2838,3.1298773,3.189,3.296490042484854
23,2839,3.1949944,3.284,3.38297667450197
23,2840,3.2462804,3.365,3.4556072328756016
23,2841,3.280676,3.425,3.5113640018367507
23,2842,3.297262,3.472,3.547588880190784
23,2843,3.2925248,3.484,3.562172722815528
23,2844,3.2671359,3.482,3.5536974795774605
23,2845,3.2197475,3.436,3.5215211609704253
23,2846,3.146718,3.357,3.46580059524471
23,2847,3.056107,3.2589999999999995,3.387452382369184
23,2848,2.9438276,3.138,3.2880583324734216
23,2849,2.8161783,3.003,3.1697277418969607
23,2850,2.6724725,2.838,3.034934322011742
23,2851,2.5178719,2.675,2.8863494718223395
23,2852,2.3061914,2.5,2.7266948489164333
23,2853,2.1416047,2.325,2.558634860710734
23,2854,1.9714134,2.155,2.3847235731693472
23,2855,1.7994955,1.986,2.207411153999304
23,2856,1.6285608,1.817,2.029103503433485
23,2857,1.4613923,1.643,1.852257330863426
23,2858,1.303124,1.455,1.6794839526877032
23,2859,1.1536564,1.29,1.513630488943796
23,2860,1.0208226,1.1300000000000001,1.3578085373500417
23,2861,0.9047168,0.986,1.21534814351285
23,2862,0.80817354,0.851,1.08966785205379
23,2863,0.7345834,0.733,0.9840678212610319
23,2864,0.6867513,0.641,0.9014693745581956
23,2865,0.6646756,0.582,0.8441375542085289
23,2866,0.66438985,0.561,0.8134305420171869
23,2867,0.6899145,0.564,0.8096193537036512
23,2868,0.7415032,0.592,0.8318126104008613
23,2869,0.8082736,0.643,0.87800581930618
23,2870,0.8973029,0.705,0.9452550397659936
23,2871,0.9995071,0.791,1.0299546428444184
23,2872,1.1150078,0.885,1.1281818427372143
23,2873,1.2397687,0.983,1.2360598655880557
23,2874,1.3685132,1.085,1.3500890614517884
23,2875,1.5005058,1.184,1.4674012683927684
23,2876,1.61027,1.279,1.5859059945431278
23,2877,1.7231629,1.388,1.7043150047959568
23,2878,1.8369976,1.477,1.822051202063518
23,2879,1.9534856,1.577,1.9390648093900429
23,2880,2.068787,1.666,2.055592053363907
23,2881,2.1835701,1.773,2.171896998659231
23,2882,2.2943413,1.874,2.288035568653382
23,2883,2.4022658,1.983,2.403673233640909
23,2884,2.5044703,2.102,2.517976280958194
23,2885,2.60134,2.221,2.629583527502394
23,2886,2.6891892,2.344,2.7366533494628107
23,2887,2.7672017,2.456,2.836971755675717
23,2888,2.8356826,2.564,2.9281019155870247
23,2889,2.8902907,2.655,3.0075542086938487
23,2890,2.933083,2.737,3.072957619926863
23,2891,2.960852,2.796,3.122216962418025
23,2892,2.9733782,2.856,3.153644755746022
23,2893,2.9706008,2.886,3.166060524145246
23,2894,2.9515405,2.885,3.158853356055345
23,2895,2.917707,2.8520000000000003,3.132005867480081
23,2896,2.8677564,2.812,3.086079619796716
23,2897,2.8033903,2.749,3.022164195427361
23,2898,2.7009547,2.668,2.941794916074342
23,2899,2.6149757,2.57,2.846847588054502
23,2900,2.5146384,2.469,2.739422238886836
23,2901,2.404967,2.35,2.6217305780466305
23,2902,2.2846317,2.21,2.496002839782228
23,2903,2.155802,2.072,2.3644278913146297
23,2904,2.0220232,1.942,2.2291355202564054
23,2905,1.8853217,1.801,2.0922221192195845
23,2906,1.7482516,1.654,1.9558117722332187
23,2907,1.6136949,1.506,1.8221357059854295
23,2908,1.4861768,1.3610000000000002,1.6936064070198211
23,2909,1.3702528,1.216,1.5728602961870126
23,2910,1.2668273,1.069,1.4627457224617355
23,2911,1.1824198,0.951,1.3662414013535416
23,2912,1.1168851,0.851,1.286303124598224
23,2913,1.0745913,0.764,1.2256512801811923
23,2914,1.0520248,0.711,1.1865256764447274
23,2915,1.0531918,0.6950000000000001,1.1704443396655768
23,2916,1.0754102,0.706,1.178006875261007
23,2917,1.1183244,0.745,1.2087794646441632
23,2918,1.1780204,0.823,1.261287737135642
23,2919,1.2524064,0.917,1.3331273105326824
23,2920,1.339034,1.023,1.42118267821449
23,2921,1.4575746,1.147,1.5219268128104044
23,2922,1.5793132,1.2839999999999998,1.6317599044372764
23,2923,1.7052255,1.4140000000000001,1.7473387068510782
23,2924,1.8287215,1.547,1.8658493215001173
23,2925,1.9521836,1.673,1.985185748790421
23,2926,2.0706058,1.796,2.104012270185688
23,2927,2.185342,1.906,2.221706700506102
23,2928,2.297317,2.012,2.3382003737083648
23,2929,2.4065523,2.124,2.4537459584325787
23,2930,2.5114155,2.232,2.568653348999306
23,2931,2.6127546,2.352,2.6830358411207085
23,2932,2.713196,2.473,2.796603708165532
23,2933,2.8087466,2.591,2.908531676088937
23,2934,2.9013746,2.724,3.0174131689271597
23,2935,2.9884822,2.837,3.121300185044093
23,2936,3.0703778,2.944,3.2178157297345185
23,2937,3.1415207,3.049,3.3043176965860668
23,2938,3.1981857,3.135,3.3780895737147496
23,2939,3.2416458,3.197,3.436534084797985
23,2940,3.2679446,3.248,3.477349878371652
23,2941,3.2763171,3.2730000000000006,3.4986770714251247
23,2942,3.2624133,3.267,3.4992034065326925
23,2943,3.2283185,3.2249999999999996,3.478227935300824
23,2944,3.0561075,3.166,3.4356828823719177
23,2945,2.9827693,3.089,3.372116776690162
23,2946,2.891214,2.99,3.2886435053763874
23,2947,2.7877145,2.877,3.186863237301563
23,2948,2.6717725,2.752,3.068762707846537
23,2949,2.543454,2.619,2.9366041705536934
23,2950,2.4061725,2.468,2.7928140994053656
23,2951,2.260012,2.315,2.639883824279897
23,2952,2.1104329,2.169,2.4802937546270614
23,2953,1.9568299,2.029,2.3164701620299515
23,2954,1.8005319,1.877,2.15077853643172
23,2955,1.6465147,1.7290000000000003,1.9855506536726084
23,2956,1.4931242,1.574,1.8231349872446925
23,2957,1.3483067,1.424,1.665953587988265
23,2958,1.209768,1.271,1.5165445871828478
23,2959,1.0838815,1.132,1.3775695688408471
23,2960,0.9706693,0.993,1.2517698148503371
