future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,2384,2.185,4.0665236,2.259874306301581
23,2385,1.993,3.9354296,2.0801515235725523
23,2386,1.831,3.7943745,1.9226648490951
23,2387,1.702,3.6502533,1.7905947154128004
23,2388,1.578,3.5057254,1.6870541674605726
23,2389,1.506,3.362424,1.6150136320550106
23,2390,1.45,3.219832,1.5771561339681162
23,2391,1.445,3.0845194,1.5756662402564443
23,2392,1.474,2.95182,1.6119767286111668
23,2393,1.5500000000000003,2.833792,1.6865146266046944
23,2394,1.6419999999999997,2.7255664,1.798497762524418
23,2395,1.768,2.6316662,1.9458310445672065
23,2396,1.927,2.5520768,2.125137604527666
23,2397,2.12,2.4871442,2.331936202489981
23,2398,2.334,2.4407008,2.560947809451767
23,2399,2.5940000000000003,2.41107,2.806487355464255
23,2400,2.866,2.3999932,3.062877788944992
23,2401,3.1539999999999995,2.4081824,3.324817414168209
23,2402,3.4350000000000005,2.4341938,3.5876398073667954
23,2403,3.724,2.4774218,3.847427280136003
23,2404,3.9790000000000005,2.5418403,4.100969116324758
23,2405,4.225,2.6205375,4.345588026998319
23,2406,4.453,2.7160153,4.578885519272251
23,2407,4.656,2.8241963,4.798472834679913
23,2408,4.859,2.9466462,5.001755256458213
23,2409,5.042,3.0780413,5.185823952310746
23,2410,5.204,3.2175117,5.347484094830024
23,2411,5.336,3.3614612,5.483416689566904
23,2412,5.449,3.5090833,5.5904416329268605
23,2413,5.531,3.6580029,5.665827509092075
23,2414,5.579,3.8048139,5.7075843186443445
23,2415,5.587,3.9510949,5.7146805139402606
23,2416,5.548,4.082319,5.687143571092625
23,2417,5.486,4.205059,5.62602939671621
23,2418,5.378,4.318902,5.533273867973593
23,2419,5.239,4.422498,5.411463182029171
23,2420,5.077,4.5102677,5.263573426319223
23,2421,4.896,4.5856447,5.092731187738446
23,2422,4.698,4.6449957,4.902036589833408
23,2423,4.482,4.6883287,4.694471253112313
23,2424,4.254,4.714737,4.472891324318523
23,2425,4.003,4.721417,4.240085735527073
23,2426,3.751,4.7133813,3.9988670726311457
23,2427,3.503,4.6871734,3.7521593202277663
23,2428,3.258,4.642698,3.5030534652925898
23,2429,3.0010000000000003,4.583818,3.254815910716705
23,2430,2.7560000000000002,4.5076184,3.010851223259225
23,2431,2.507,4.4217453,2.7746351589609444
23,2432,2.286,4.3173456,2.549642002788105
23,2433,2.062,4.2017846,2.3392895535637352
23,2434,1.8649999999999998,4.078482,2.146916118440473
23,2435,1.69,3.9482145,1.975789389504037
23,2436,1.543,3.8095489,1.8291313271982192
23,2437,1.429,3.6691468,1.710131354088262
23,2438,1.339,3.5271542,1.621916282234913
23,2439,1.288,3.3888245,1.5674513301848354
23,2440,1.289,3.2490435,1.5493618355460674
23,2441,1.309,3.118041,1.5696864269364288
23,2442,1.378,2.9929202,1.6295942256425568
23,2443,1.468,2.8751447,1.7291154258247707
23,2444,1.598,2.7702906,1.866941338909736
23,2445,1.782,2.676921,2.0403440451792103
23,2446,1.998,2.5974312,2.245247517911355
23,2447,2.22,2.5337205,2.47645475574263
23,2448,2.483,2.4847775,2.728005029341094
23,2449,2.7600000000000002,2.4538085,2.9936085725716413
23,2450,3.05,2.4428422,3.2670891223384464
23,2451,3.334,2.4484017,3.5427620916842
23,2452,3.629,2.4738603,3.815688699917741
23,2453,3.917,2.5158222,4.081771613189938
23,2454,4.192,2.5763855,4.337690432224901
23,2455,4.442,2.652666,4.58070827186909
23,2456,4.661,2.7438967,4.808406431212111
23,2457,4.853,2.8480935,5.018417290196766
23,2458,5.032,2.9646869,5.208223028791963
23,2459,5.201,3.0922127,5.375070339561178
23,2460,5.347,3.2259657,5.516023306077711
23,2461,5.478,3.3743913,5.628144316636315
23,2462,5.573,3.51445,5.708763686419895
23,2463,5.631,3.6566467,5.755779191920757
23,2464,5.665,3.7968352,5.767920925346518
23,2465,5.649,3.9365764,5.744925708933539
23,2466,5.583,4.0678744,5.687586295921071
23,2467,5.498,4.1932793,5.597668389887443
23,2468,5.387,4.3090143,5.477716619905529
23,2469,5.229,4.4133563,5.330792542002081
23,2470,5.066,4.505292,5.160198787197169
23,2471,4.872,4.5805345,4.969241811177869
23,2472,4.674,4.642395,4.761072359795119
23,2473,4.442,4.688662,4.538621716427484
23,2474,4.206,4.7152233,4.304628625465623
23,2475,3.962,4.7265525,4.061732001042771
23,2476,3.72,4.7181177,3.812592784416404
23,2477,3.48,4.6976247,3.560006852067616
23,2478,3.233,4.654623,3.306978935504435
23,2479,2.9780000000000006,4.5948863,3.0567423008937253
23,2480,2.744,4.521607,2.8127259000670284
23,2481,2.505,4.4352345,2.5784847409701888
23,2482,2.285,4.3335123,2.357616735808145
23,2483,2.076,4.2218885,2.153688470560858
23,2484,1.8830000000000002,4.087384,1.970183678614242
23,2485,1.732,3.9633284,1.8104748952308647
23,2486,1.59,3.8272185,1.6778051524451325
23,2487,1.49,3.6919749,1.575257019691075
23,2488,1.426,3.5543442,1.505684451250618
23,2489,1.403,3.414497,1.47159000303121
23,2490,1.405,3.2798173,1.474944665004854
23,2491,1.439,3.148279,1.516966388426255
23,2492,1.529,3.0235913,1.5978912297843086
23,2493,1.641,2.9072855,1.7167827030762168
23,2494,1.783,2.7991793,1.8714265643745631
23,2495,1.959,2.704197,2.058348157464552
23,2496,2.171,2.6234362,2.2729690797053483
23,2497,2.4130000000000003,2.5571115,2.509893313810244
23,2498,2.6700000000000004,2.5082953,2.76328591527754
23,2499,2.932,2.475665,3.027286424095995
23,2500,3.235,2.4602766,3.296389497182333
23,2501,3.511,2.463095,3.5657296012462107
23,2502,3.792,2.4842587,3.831224850012344
23,2503,4.054,2.5216632,4.089563381906959
23,2504,4.295,2.5771601,4.338047976421666
23,2505,4.5,2.6499612,4.574344004490132
23,2506,4.701,2.7355123,4.796195468863186
23,2507,4.879,2.8401368,5.0011793784028535
23,2508,5.058,2.9531372,5.186558962727538
23,2509,5.219,3.0781858,5.349273249012942
23,2510,5.364,3.2091637,5.486069542913433
23,2511,5.47,3.3504987,5.593753537877587
23,2512,5.557,3.4922,5.6695060345317385
23,2513,5.608,3.637323,5.711201271749221
23,2514,5.638,3.7809353,5.717662586603392
23,2515,5.613,3.9218996,5.688805801150576
23,2516,5.543,4.0579324,5.625645712713287
23,2517,5.448,4.1844063,5.530170345550388
23,2518,5.329,4.3019834,5.405114356559151
23,2519,5.188,4.4110084,5.253681354206786
23,2520,4.993,4.5033393,5.079271079718368
23,2521,4.809,4.583593,4.885260745457307
23,2522,4.601,4.6457567,4.674872784113705
23,2523,4.382,4.696805,4.451138391404739
23,2524,4.117,4.7258906,4.216943502795646
23,2525,3.8720000000000003,4.7361894,3.975126750533115
23,2526,3.618,4.7298117,3.728591024745871
23,2527,3.357,4.7080903,3.480392854017442
23,2528,3.094,4.6664777,3.233785357183154
23,2529,2.8310000000000004,4.609756,2.9922069400184994
23,2530,2.5750000000000006,4.5103903,2.759224486895477
23,2531,2.337,4.4290504,2.5384518160769254
23,2532,2.106,4.3283563,2.333468186800386
23,2533,1.9119999999999997,4.220195,2.147757043800356
23,2534,1.727,4.102859,1.9846736318467852
23,2535,1.5869999999999997,3.9738114,1.8474351769784207
23,2536,1.4649999999999999,3.8416245,1.7391140163368124
23,2537,1.403,3.7036588,1.6626067653186596
23,2538,1.354,3.5649586,1.6205540752171683
23,2539,1.359,3.4255803,1.615196358544474
23,2540,1.372,3.2863262,1.6481687063433847
23,2541,1.447,3.151891,1.7202586273164604
23,2542,1.539,3.0232444,1.8311678126239137
23,2543,1.692,2.902996,1.9793286032693012
23,2544,1.856,2.7943497,2.161823847454934
23,2545,2.065,2.6974928,2.374444689047639
23,2546,2.306,2.6123362,2.611896756997746
23,2547,2.5600000000000005,2.5427701,2.868136377193775
23,2548,2.821,2.491279,3.136791174349861
23,2549,3.086,2.4541414,3.4116001366817104
23,2550,3.386,2.4351847,3.6868019923040873
23,2551,3.665,2.4357502,3.95740940636151
23,2552,3.922,2.4525247,4.219328624369768
23,2553,4.169,2.4747357,4.4693154577893255
23,2554,4.363,2.5300286,4.704791919518455
23,2555,4.56,2.6038759,4.923575992124418
23,2556,4.759,2.690724,5.123593875332712
23,2557,4.934,2.7959137,5.3026456018970665
23,2558,5.077,2.9102466,5.45828087231348
23,2559,5.22,3.0374038,5.587815749030736
23,2560,5.336,3.1719086,5.688488251728262
23,2561,5.386,3.313836,5.757719350103795
23,2562,5.417,3.4600887,5.793422522851516
23,2563,5.434,3.6068354,5.794294840700656
23,2564,5.405,3.751832,5.760027488410185
23,2565,5.315,3.8978028,5.69139225580012
23,2566,5.226,4.0349464,5.590188080161866
23,2567,5.083,4.166432,5.459061774639968
23,2568,4.915,4.286257,5.301242676898213
23,2569,4.728,4.39909,5.120246493920533
23,2570,4.52,4.4953365,4.919606153181485
23,2571,4.292,4.5755525,4.702676975611622
23,2572,4.054,4.639791,4.4725432207454165
23,2573,3.8129999999999997,4.689996,4.232028394261604
23,2574,3.559,4.7199388,3.9837885168994593
23,2575,3.302,4.7334933,3.730451338957834
23,2576,3.042,4.713145,3.4747586078419705
23,2577,2.7890000000000006,4.696132,3.219673305002789
23,2578,2.542,4.6569514,2.968427312930006
23,2579,2.304,4.604668,2.7245030400631127
23,2580,2.068,4.53778,2.491559777013871
23,2581,1.844,4.452344,2.273327620490013
23,2582,1.635,4.3564987,2.0734957723470027
23,2583,1.4749999999999999,4.247249,1.8956172032400385
23,2584,1.326,4.129864,1.7430403089003392
23,2585,1.228,4.0029974,1.61886411170516
23,2586,1.147,3.8676996,1.5259012310787483
23,2587,1.095,3.7285612,1.4666265530683311
23,2588,1.079,3.58574,1.443091554967564
23,2589,1.091,3.4424002,1.4567944341573118
23,2590,1.169,3.3027031,1.508512171137802
23,2591,1.238,3.1661296,1.5981179452793564
23,2592,1.373,3.0344234,1.7244208492624415
23,2593,1.5259999999999998,2.9101455,1.8850702645103048
23,2594,1.7329999999999999,2.798199,2.076561944069914
23,2595,1.96,2.6956737,2.2943671040192606
23,2596,2.19,2.6064222,2.533182572873694
23,2597,2.4640000000000004,2.532843,2.787274326582368
23,2598,2.743,2.4750724,3.0508648669744747
23,2599,3.008,2.4136448,3.3185023020821856
23,2600,3.3200000000000003,2.3927927,3.5853492188236498
23,2601,3.6119999999999997,2.3916419,3.8473434535091897
23,2602,3.855,2.4072185,4.101207901588361
23,2603,4.107,2.4437947,4.34431729743165
23,2604,4.301,2.4959848,4.574459885787168
23,2605,4.519,2.5671384,4.789554067195667
23,2606,4.719,2.6530535,4.98738931183842
23,2607,4.884,2.7545307,5.165454848066578
23,2608,5.041,2.8694139,5.32089978385999
23,2609,5.18,2.9949446,5.450638841706447
23,2610,5.281,3.1273596,5.551585534650478
23,2611,5.35,3.27101,5.620966437378276
23,2612,5.402,3.4165015,5.656652526169988
23,2613,5.401,3.5651958,5.6574402617730914
23,2614,5.381,3.7125046,5.623226491128857
23,2615,5.286,3.860274,5.555044540175747
23,2616,5.18,4.000954,5.4549585148236925
23,2617,5.071,4.1337047,5.325841905731443
23,2618,4.901,4.2557993,5.1710886990606735
23,2619,4.722,4.368739,4.994315567947178
23,2620,4.518,4.4668174,4.799110621084286
23,2621,4.312,4.551468,4.588869143867319
23,2622,4.088,4.619067,4.36673379954861
23,2623,3.8520000000000003,4.6731033,4.135631816021529
23,2624,3.622,4.707118,3.8983808136062414
23,2625,3.3669999999999995,4.7268605,3.657822597428045
23,2626,3.115,4.729549,3.416942909305541
23,2627,2.88,4.7114434,3.178944253450719
23,2628,2.633,4.678781,2.947255082335527
23,2629,2.392,4.628038,2.725477245022056
23,2630,2.167,4.5634522,2.5172894979602893
23,2631,1.977,4.4829745,2.3263337079755595
23,2632,1.8180000000000003,4.386914,2.1561103441448464
23,2633,1.6680000000000001,4.2804084,2.0099014956185304
23,2634,1.517,4.1617804,1.8907257301419549
23,2635,1.414,4.033687,1.801314319000076
23,2636,1.343,3.9005473,1.7440873924923324
23,2637,1.327,3.7604775,1.7211050364646625
23,2638,1.324,3.6188195,1.7339739415580795
23,2639,1.392,3.4732354,1.7837038465072588
23,2640,1.458,3.329962,1.8705262041468789
23,2641,1.5909999999999997,3.1900525,1.9937053372727565
23,2642,1.764,3.0558617,2.151384486263188
23,2643,1.955,2.9280112,2.3405115818616755
23,2644,2.154,2.8114378,2.55688053649502
23,2645,2.3930000000000002,2.69518,2.7953043753956845
23,2646,2.66,2.604015,3.049910726066182
23,2647,2.935,2.5275378,3.314523756828049
23,2648,3.207,2.4671063,3.5830758705346657
23,2649,3.488,2.4245827,3.849982885843816
23,2650,3.767,2.3986661,4.110420782519393
23,2651,4.028,2.392687,4.36046003331956
23,2652,4.263,2.4042952,4.597041817174014
23,2653,4.48,2.434933,4.817812706132404
23,2654,4.664,2.4843326,5.020863582094615
23,2655,4.835,2.550675,5.204438154853592
23,2656,4.967,2.6315055,5.366681749032737
23,2657,5.117,2.731506,5.505490736195093
23,2658,5.228,2.842524,5.618499516370706
23,2659,5.312,2.9662566,5.7032103837221495
23,2660,5.39,3.0986872,5.757239134366723
23,2661,5.447,3.2409947,5.778623300842093
23,2662,5.45,3.3870163,5.766126051439309
23,2663,5.408,3.535922,5.719470090112522
23,2664,5.359,3.683524,5.639451782545691
23,2665,5.242,3.8299663,5.527912233469717
23,2666,5.138,3.9716837,5.387572994506233
23,2667,4.99,4.106733,5.221772298578038
23,2668,4.811,4.2347336,5.0341569169973495
23,2669,4.609,4.3460937,4.82839099948485
23,2670,4.403,4.444047,4.607935559003003
23,2671,4.184,4.530407,4.375933105823339
23,2672,3.942,4.602746,4.135206356166488
23,2673,3.681,4.656531,3.888354000094605
23,2674,3.445,4.696054,3.637906407384824
23,2675,3.211,4.71757,3.386494241324481
23,2676,2.9729999999999994,4.7227163,3.136984657752194
23,2677,2.7210000000000005,4.710099,2.89255200556886
23,2678,2.4770000000000003,4.6780834,2.6566689247478608
23,2679,2.272,4.63204,2.433023991312375
23,2680,2.064,4.5687127,2.2253885529365163
23,2681,1.846,4.489394,2.037464167130328
23,2682,1.686,4.398011,1.872741221408106
23,2683,1.568,4.2920523,1.7343900948998572
23,2684,1.459,4.178887,1.625191830810766
23,2685,1.387,4.0513196,1.5475001701605502
23,2686,1.359,3.9166424,1.5032157958279748
23,2687,1.377,3.7781467,1.493750070618264
23,2688,1.393,3.637008,1.5199605570783925
23,2689,1.494,3.4920945,1.5820529841212378
23,2690,1.606,3.3503835,1.6794604395426715
23,2691,1.744,3.2112634,1.8107256460868852
23,2692,1.947,3.079748,1.9734215121948275
23,2693,2.142,2.9529667,2.164145232307764
23,2694,2.345,2.8382356,2.3786111292461105
23,2695,2.589,2.7340455,2.6118488271033766
23,2696,2.853,2.6415067,2.858490249808212
23,2697,3.1499999999999995,2.5652065,3.113107151431792
23,2698,3.413,2.5037107,3.3705458984285057
23,2699,3.683,2.4590144,3.626202260490092
23,2700,3.934,2.4325173,3.876188023306135
23,2701,4.17,2.422983,4.11736175134119
23,2702,4.375,2.4316468,4.347223781733855
23,2703,4.564,2.4616084,4.563704600882891
23,2704,4.763,2.5073752,4.76489922140502
23,2705,4.955,2.572053,4.948812472104043
23,2706,5.096,2.6516752,5.113178300549519
23,2707,5.242,2.7482111,5.255400158074535
23,2708,5.348,2.8572547,5.3726327428188885
23,2709,5.455,2.9780056,5.461993910533226
23,2710,5.511,3.1076026,5.520866329713733
23,2711,5.519,3.24506,5.547228123718556
23,2712,5.529,3.3886125,5.539944948885125
23,2713,5.482,3.5340064,5.498964008498589
23,2714,5.382,3.6860533,5.425371503612299
23,2715,5.279,3.8254237,5.321304041159118
23,2716,5.153,3.9611423,5.189734815752948
23,2717,4.993,4.090953,5.034180208525031
23,2718,4.834,4.214742,4.858386292822123
23,2719,4.635,4.325881,4.666054914349624
23,2720,4.443,4.4272366,4.460656130474017
23,2721,4.234,4.515242,4.245351238406632
23,2722,3.996,4.5888042,4.02302418340884
23,2723,3.733,4.6471663,3.796395202029994
23,2724,3.476,4.686704,3.5681743751408708
23,2725,3.2649999999999997,4.7118044,3.341207823003102
23,2726,3.038,4.7193327,3.1185760042369326
23,2727,2.817,4.7075047,2.9036193122174456
23,2728,2.612,4.6804204,2.699886511327033
23,2729,2.432,4.6344666,2.5110210333914025
23,2730,2.2370000000000005,4.577406,2.3406136130987294
23,2731,2.096,4.499444,2.1920542565622583
23,2732,1.988,4.407427,2.068411493616629
23,2733,1.935,4.304723,1.9723541514760907
23,2734,1.8770000000000002,4.191877,1.9061147741191424
23,2735,1.8489999999999998,4.067177,1.8714791772569832
23,2736,1.854,3.9367008,1.869777832545988
23,2737,1.9059999999999997,3.7967281,1.901854698825591
23,2738,1.963,3.6615832,1.967997923517515
23,2739,2.087,3.5198016,2.0678321875336767
23,2740,2.2250000000000005,3.3833098,2.2001901058558277
23,2741,2.428,3.2487588,2.3629947462096808
23,2742,2.6340000000000003,3.117209,2.5531924532359658
23,2743,2.8590000000000004,2.9951413,2.7667719331351512
23,2744,3.1280000000000006,2.8808866,2.998891722317169
23,2745,3.36,2.7773545,3.244116597968614
23,2746,3.615,2.6864865,3.496738991039584
23,2747,3.8570000000000007,2.6075656,3.7511399648421793
23,2748,4.153,2.5449114,4.002131651913033
23,2749,4.406,2.4999728,4.245222716605448
23,2750,4.656,2.471028,4.476761266886942
23,2751,4.84,2.4613974,4.693933580909143
23,2752,5.027,2.4685278,4.894626717321615
23,2753,5.233,2.4942515,5.077191895278927
23,2754,5.355,2.537323,5.240166971760951
23,2755,5.472,2.5973115,5.38202507079537
23,2756,5.599,2.6723657,5.501010215071805
23,2757,5.703,2.7630115,5.595100995987153
23,2758,5.748,2.8679583,5.662114084585896
23,2759,5.792,2.9824045,5.699927391412007
23,2760,5.819,3.1159816,5.706775290864265
23,2761,5.811,3.2473109,5.681551643481702
23,2762,5.752,3.3856351,5.624054212816173
23,2763,5.64,3.525608,5.535116873349103
23,2764,5.534,3.6702337,5.41660061042256
23,2765,5.407,3.8104358,5.271245054771622
23,2766,5.247,3.9488628,5.102411998036386
23,2767,5.074,4.081266,4.913774289197213
23,2768,4.833,4.2059956,4.709012998369915
23,2769,4.616,4.3215094,4.491580801316157
23,2770,4.44,4.4232197,4.264571889853995
23,2771,4.134,4.513303,4.030712918474343
23,2772,3.93,4.590678,3.7924616241563234
23,2773,3.6670000000000003,4.649175,3.55217649202296
23,2774,3.4699999999999998,4.693512,3.312307387379158
23,2775,3.212,4.7183228,3.0755558541915047
23,2776,2.98,4.7311797,2.8449645720183305
23,2777,2.767,4.7212486,2.623914987545583
23,2778,2.513,4.6931367,2.4160349435622948
23,2779,2.313,4.649688,2.225038649949827
23,2780,2.156,4.591687,2.05453466279922
23,2781,2.018,4.5158706,1.9078406597594657
23,2782,1.8710000000000002,4.427334,1.787836871746081
23,2783,1.7979999999999998,4.304267,1.696875569696732
23,2784,1.7349999999999999,4.197195,1.6367463191607632
23,2785,1.6640000000000001,4.074205,1.6086810856361493
23,2786,1.675,3.9481044,1.613373986495497
23,2787,1.717,3.8163116,1.650989957739425
23,2788,1.8320000000000003,3.6777382,1.7211448930339734
23,2789,1.911,3.5404575,1.8228542599255997
23,2790,2.08,3.4021146,1.9544634852968032
23,2791,2.208,3.2671149,2.113586597491466
23,2792,2.408,3.1363482,2.297085410924212
23,2793,2.6100000000000003,3.0101395,2.5011177910231344
23,2794,2.824,2.8934023,2.7212705066348315
23,2795,3.0920000000000005,2.7871737,2.952772711330403
23,2796,3.3250000000000006,2.6929884,3.1907652332123786
23,2797,3.5839999999999996,2.6138625,3.4305839689292124
23,2798,3.827,2.5493667,3.66800750894482
23,2799,4.042,2.4998355,3.899422662754464
23,2800,4.255,2.4679382,4.121876531226476
23,2801,4.465,2.4547682,4.33300720139001
23,2802,4.625,2.4574404,4.530871979541577
23,2803,4.809,2.4789176,4.713715797196694
23,2804,4.984,2.5193114,4.87973722895312
23,2805,5.091,2.5744426,5.026911752465056
23,2806,5.244,2.6435425,5.152920303648741
23,2807,5.353,2.7327452,5.2552081781916975
23,2808,5.423,2.8375392,5.331170097316509
23,2809,5.449,2.9517705,5.378428270479432
23,2810,5.486,3.080591,5.395148296213836
23,2811,5.497,3.213936,5.380327941637868
23,2812,5.449,3.3552644,5.333998437799889
23,2813,5.362,3.4991853,5.257295985953228
23,2814,5.232,3.6451788,5.152388533539483
23,2815,5.093,3.7904162,5.02227321998978
23,2816,4.944,3.93054,4.870486381546715
23,2817,4.787,4.0648255,4.700784602705947
23,2818,4.583,4.194815,4.516858500907011
23,2819,4.409,4.311249,4.3221304358902914
23,2820,4.217,4.4182696,4.119665820875272
23,2821,4.056,4.509616,3.912200624455248
23,2822,3.8249999999999997,4.5914335,3.7022615032319344
23,2823,3.6079999999999997,4.653203,3.492335644967826
23,2824,3.401,4.696862,3.285039187751095
23,2825,3.217,4.723637,3.0832373926243446
23,2826,3.027,4.735356,2.890084692681711
23,2827,2.834,4.726402,2.708974281267075
23,2828,2.702,4.701264,2.5434093828174573
23,2829,2.5320000000000005,4.634403,2.396825985885015
23,2830,2.419,4.5811243,2.272405657454764
23,2831,2.3430000000000004,4.5066285,2.172915367594339
23,2832,2.2600000000000002,4.421573,2.1006000050290017
23,2833,2.2470000000000003,4.324668,2.0571361867735005
23,2834,2.238,4.2124066,2.043637987817008
23,2835,2.2450000000000006,4.0934095,2.060691355821452
23,2836,2.3110000000000004,3.964869,2.1083881733924392
23,2837,2.399,3.832063,2.186334638258549
23,2838,2.5400000000000005,3.694356,2.29362072330719
23,2839,2.644,3.5527673,2.428754480618967
23,2840,2.837,3.4118383,2.5895818232978063
23,2841,3.025,3.2722993,2.7732242052778404
23,2842,3.258,3.1372042,2.976069494847141
23,2843,3.452,3.0101957,3.193843759907361
23,2844,3.68,2.8913424,3.421775161077097
23,2845,3.93,2.7810044,3.654839409936131
23,2846,4.185,2.683027,3.888054686789397
23,2847,4.418,2.601165,4.116778423644343
23,2848,4.599,2.531516,4.336953175995021
23,2849,4.813,2.4781954,4.545255913753054
23,2850,5.006,2.443406,4.739123645359791
23,2851,5.149,2.4250772,4.916654207854483
23,2852,5.293,2.405973,5.076408419255732
23,2853,5.429,2.4268076,5.217162273501267
23,2854,5.554,2.46743,5.337669737701243
23,2855,5.652,2.523292,5.436494892092957
23,2856,5.726,2.5993962,5.511956814908403
23,2857,5.775,2.688112,5.562204890447747
23,2858,5.8,2.7930453,5.585411985132463
23,2859,5.804,2.9091222,5.58004523748269
23,2860,5.754,3.0368078,5.545155403149932
23,2861,5.683,3.1732306,5.480620293366326
23,2862,5.584,3.3150902,5.3872871581948
23,2863,5.446,3.4591515,5.266980716225387
23,2864,5.296,3.6090152,5.122372940572975
23,2865,5.137,3.7549145,4.956740777730614
23,2866,4.928,3.8990574,4.77366180008843
23,2867,4.721,4.036036,4.576710041318834
23,2868,4.503,4.1691318,4.369212143199944
23,2869,4.272,4.289702,4.154108316069697
23,2870,4.065,4.397442,3.933937435514152
23,2871,3.839,4.49115,3.710936740936519
23,2872,3.586,4.572684,3.4872210117162474
23,2873,3.3669999999999995,4.635778,3.2649896346927094
23,2874,3.167,4.6833825,3.0467059623672035
23,2875,2.9259999999999997,4.70596,2.835202434615607
23,2876,2.7370000000000005,4.722466,2.633684422479912
23,2877,2.521,4.7172337,2.4456303901251597
23,2878,2.352,4.697873,2.2746098395554712
23,2879,2.195,4.662242,2.12405790480053
23,2880,2.074,4.606459,1.9970523776526137
23,2881,1.935,4.537865,1.896134466838272
23,2882,1.896,4.453246,1.8232004654332057
23,2883,1.8670000000000002,4.3575416,1.7794717657492345
23,2884,1.8140000000000003,4.248935,1.765530874705704
23,2885,1.864,4.1282773,1.7813963645898725
23,2886,1.8830000000000002,4.000388,1.8266036677424675
23,2887,1.995,3.864614,1.900262600643992
23,2888,2.087,3.7239692,2.0010748869620083
23,2889,2.2330000000000005,3.582895,2.127312006905945
23,2890,2.375,3.4401367,2.27677043252745
23,2891,2.55,3.2991462,2.4467327361283284
23,2892,2.708,3.160432,2.633965853461256
23,2893,2.932,3.0295851,2.834780806415968
23,2894,3.119,2.9054463,3.0451629987141446
23,2895,3.364,2.7912161,3.260962903715123
23,2896,3.569,2.6887107,3.478118641806032
23,2897,3.756,2.60037,3.692869700584352
23,2898,3.98,2.5094557,3.90191879731302
23,2899,4.156,2.4534996,4.10250766297136
23,2900,4.313,2.415603,4.292390708298479
23,2901,4.46,2.3945553,4.469714151506322
23,2902,4.635,2.3936973,4.632831328610818
23,2903,4.761,2.409652,4.78010175152718
23,2904,4.888,2.4456358,4.909727689480183
23,2905,4.993,2.4983501,5.019675447813265
23,2906,5.07,2.568902,5.107710239426512
23,2907,5.148,2.655988,5.171547692648069
23,2908,5.192,2.7573116,5.209097419952371
23,2909,5.171,2.8693442,5.218751266718724
23,2910,5.132,2.9968393,5.199656435653784
23,2911,5.042,3.1308584,5.151914667326844
23,2912,4.923,3.2726333,5.076663109106843
23,2913,4.824,3.4180195,4.976017200177176
23,2914,4.701,3.5682623,4.852885152222976
23,2915,4.526,3.7164874,4.71069075129775
23,2916,4.357,3.8618279,4.553059904415645
23,2917,4.184,4.000478,4.383532405765787
23,2918,4.033,4.1334815,4.205352622700272
23,2919,3.8490000000000006,4.2559977,4.021373071919271
23,2920,3.6350000000000002,4.367874,3.834078080382616
23,2921,3.436,4.4676924,3.645707311308764
23,2922,3.242,4.55112,3.4584371134980887
23,2923,3.0519999999999996,4.6171746,3.274566491396488
23,2924,2.866,4.669833,3.0966562613689423
23,2925,2.6740000000000004,4.7061763,2.927583597316196
23,2926,2.497,4.7223096,2.7704961190087243
23,2927,2.3660000000000005,4.7235107,2.6286743237971497
23,2928,2.243,4.706079,2.5053322878838675
23,2929,2.148,4.6731877,2.4033993427611176
23,2930,2.034,4.6229634,2.325327093071148
23,2931,1.974,4.5549145,2.2729567150612184
23,2932,1.983,4.4743996,2.247464037280133
23,2933,1.966,4.3788567,2.249379273426551
23,2934,1.937,4.2704544,2.27865994118538
23,2935,2.003,4.153397,2.334784321058313
23,2936,2.069,4.025428,2.416831459615174
23,2937,2.176,3.8931313,2.523522293989448
23,2938,2.329,3.7516778,2.65321238109092
23,2939,2.486,3.6078446,2.8038452975005352
23,2940,2.6700000000000004,3.4641318,2.972891821911588
23,2941,2.838,3.3222356,3.1573088311029065
23,2942,3.041,3.181773,3.3535506464027334
23,2943,3.2489999999999997,3.0491133,3.55765447639984
23,2944,3.45,2.9189992,3.765403164543818
23,2945,3.68,2.8047063,3.9725473604220944
23,2946,3.93,2.7008517,4.175051286243659
23,2947,4.123,2.6114886,4.369316289599103
23,2948,4.314,2.536916,4.552337432343688
23,2949,4.457,2.4772124,4.721760970096466
23,2950,4.594,2.43616,4.875831902956801
23,2951,4.733,2.4119866,5.013245877593483
23,2952,4.861,2.4064002,5.132942634321682
23,2953,4.976,2.4199872,5.233892978191988
23,2954,5.051,2.451261,5.31493401951135
23,2955,5.134,2.49933,5.374697197528214
23,2956,5.174,2.5683377,5.411652321675283
23,2957,5.187,2.6511486,5.424263428065938
23,2958,5.159,2.7501884,5.4112251502614415
23,2959,5.151,2.8613784,5.371727941921739
23,2960,5.067,2.9862697,5.305691909794954
23,2961,4.974,3.1193666,5.2139144321511655
23,2962,4.853,3.2599082,5.098095011720655
23,2963,4.712,3.4040809,4.960727836615543
23,2964,4.541,3.5513213,4.804881918916728
23,2965,4.382,3.699086,4.633913590780981
23,2966,4.182,3.8441195,4.45117078926182
23,2967,3.9670000000000005,3.9878674,4.259749404145994
23,2968,3.78,4.1163077,4.062348972327794
23,2969,3.579,4.23565,3.861251366223824
23,2970,3.3789999999999996,4.345774,3.6584173088761465
23,2971,3.188,4.445156,3.4556685102130347
23,2972,2.972,4.5283923,3.2549042721582118
