future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,2381,3.7249675,3.8,3.9390366396844896
23,2382,3.5515468,3.6530000000000005,3.7890419422000576
23,2383,3.365964,3.483,3.621126510511069
23,2384,3.1722016,3.298,3.43700373359504
23,2385,2.971813,3.112,3.2391131412008938
23,2386,2.766994,2.9009999999999994,3.030569358861789
23,2387,2.5619748,2.678,2.8150539521783298
23,2388,2.3585608,2.458,2.5966656207320686
23,2389,2.1614065,2.235,2.3797455347750693
23,2390,1.9732946,2.016,2.168693802194185
23,2391,1.7972075,1.8219999999999998,1.967790918669655
23,2392,1.5997792,1.6320000000000001,1.7810357134428585
23,2393,1.4629074,1.474,1.612009297996188
23,2394,1.3456861,1.351,1.4637727134707466
23,2395,1.2505869,1.231,1.3388041920441942
23,2396,1.1800731,1.13,1.2389795773757222
23,2397,1.1341369,1.061,1.1655958624882723
23,2398,1.1167296,1.017,1.119433076144195
23,2399,1.1276622,0.991,1.1008442539099208
23,2400,1.1669279,1.007,1.1098578853577468
23,2401,1.2361057,1.022,1.1462734893544513
23,2402,1.330179,1.081,1.2097300921971603
23,2403,1.4514481,1.2,1.2997303214458724
23,2404,1.5980023,1.334,1.4156098193212947
23,2405,1.7659914,1.47,1.556451886866695
23,2406,1.9534787,1.65,1.720959114164895
23,2407,2.1573193,1.834,1.9073048964107997
23,2408,2.3735485,2.034,2.112995627653269
23,2409,2.5970051,2.256,2.3347770792993474
23,2410,2.82532,2.507,2.568614739435223
23,2411,3.0544918,2.737,2.809767752967697
23,2412,3.2782729,2.989,3.052961241215814
23,2413,3.4937937,3.232,3.2926446186018943
23,2414,3.6971328,3.44,3.523307279692212
23,2415,3.9101448,3.675,3.739811179260428
23,2416,4.074588,3.874,3.9376946773170327
23,2417,4.2190976,4.066,4.113404849129
23,2418,4.339496,4.227,4.264426174622168
23,2419,4.4350305,4.352,4.38929003815844
23,2420,4.505252,4.463,4.487468805276128
23,2421,4.549113,4.539,4.5591769298874265
23,2422,4.5666723,4.599,4.605115945433892
23,2423,4.558368,4.624,4.626207800390243
23,2424,4.525133,4.638,4.623360658764489
23,2425,4.4673166,4.619,4.59730325050396
23,2426,4.386495,4.587,4.548510021502386
23,2427,4.283041,4.531,4.477222532924437
23,2428,4.1593313,4.434,4.3835559949720055
23,2429,4.015707,4.322,4.267666525659154
23,2430,3.8553674,4.176,4.129946737902774
23,2431,3.6786208,4.034,3.971215489284337
23,2432,3.4899213,3.854,3.7928717492336093
23,2433,3.290301,3.662,3.596990946771633
23,2434,3.083288,3.466,3.386352823671994
23,2435,2.8711808,3.229,3.164400558797757
23,2436,2.6590462,3.003,2.935139702679399
23,2437,2.4486747,2.762,2.702991282087285
23,2438,2.149775,2.525,2.47261607387403
23,2439,1.9549482,2.308,2.248726771762793
23,2440,1.7720038,2.104,2.035902757053002
23,2441,1.6031661,1.926,1.8384195336583227
23,2442,1.4534043,1.75,1.6601022410561352
23,2443,1.3236711,1.613,1.504210638521295
23,2444,1.2180517,1.512,1.3733614064283943
23,2445,1.1391835,1.4210000000000003,1.269491852837232
23,2446,1.0889974,1.365,1.193866720165958
23,2447,1.0677545,1.33,1.147126248383652
23,2448,1.0754385,1.311,1.1293688838172082
23,2449,1.1126486,1.3169999999999997,1.1402567679256048
23,2450,1.1797087,1.3559999999999999,1.1791274174897537
23,2451,1.2740108,1.4159999999999997,1.2450921676646998
23,2452,1.3947902,1.506,1.3371023147684675
23,2453,1.5397911,1.622,1.453968112343452
23,2454,1.7069812,1.7569999999999997,1.5943238090522212
23,2455,1.8889089,1.911,1.7565427029334302
23,2456,2.0881226,2.089,1.93861773834352
23,2457,2.2991738,2.27,2.138033220234525
23,2458,2.5162609,2.473,2.3516592921180197
23,2459,2.7370663,2.697,2.5757010489222623
23,2460,2.957274,2.913,2.80572798809532
23,2461,3.2378316,3.121,3.0367973906116554
23,2462,3.442274,3.354,3.263669048884132
23,2463,3.6349516,3.5660000000000003,3.4810916700762555
23,2464,3.8107014,3.7649999999999997,3.684126428524359
23,2465,3.9670968,3.961,3.86846360684816
23,2466,4.103792,4.112,4.030686417135316
23,2467,4.218066,4.248,4.168442424586945
23,2468,4.3083267,4.372,4.28049663818948
23,2469,4.374212,4.465,4.366659049425133
23,2470,4.417991,4.527,4.427599582140809
23,2471,4.4364443,4.567,4.464581398286002
23,2472,4.431605,4.584,4.479156053156523
23,2473,4.4040656,4.578,4.472868770172231
23,2474,4.3545413,4.559,4.447018498629327
23,2475,4.2822304,4.515,4.402506373548959
23,2476,4.190268,4.438,4.339789984972424
23,2477,4.0775404,4.358,4.25894273392577
23,2478,3.9489233,4.26,4.159800823999981
23,2479,3.8020823,4.125,4.042167979251312
23,2480,3.6408033,3.971,3.906041666208514
23,2481,3.4655926,3.797,3.7518248315306324
23,2482,3.2808878,3.625,3.580493188254197
23,2483,3.088109,3.433,3.393698128298028
23,2484,2.891655,3.2209999999999996,3.1937969245956115
23,2485,2.6819024,3.006,2.983812815675607
23,2486,2.471567,2.797,2.7673361087655555
23,2487,2.263385,2.57,2.5483824509457524
23,2488,2.0614445,2.338,2.3312260143645887
23,2489,1.8677369,2.118,2.1202242507351468
23,2490,1.6871167,1.914,1.9196480064004435
23,2491,1.5230663,1.735,1.7335275200900926
23,2492,1.3788711,1.5610000000000002,1.565522008371385
23,2493,1.2570968,1.426,1.418818336364529
23,2494,1.1580839,1.308,1.2960627118046575
23,2495,1.0863838,1.214,1.199327844074122
23,2496,1.0430282,1.129,1.1301158082006788
23,2497,1.0294648,1.072,1.089393727362281
23,2498,1.0455747,1.069,1.0776553285168238
23,2499,1.0945461,1.083,1.09499698646568
23,2500,1.1711123,1.123,1.1411932412868695
23,2501,1.2750098,1.204,1.2157551168059386
23,2502,1.4067122,1.299,1.3179559603191695
23,2503,1.5637171,1.441,1.4468145005949449
23,2504,1.7401979,1.594,1.6010329624954278
23,2505,1.9362619,1.756,1.778898257458897
23,2506,2.1447012,1.9430000000000003,1.978164506050434
23,2507,2.3939688,2.149,2.195943080162601
23,2508,2.6297774,2.373,2.428630046525301
23,2509,2.868223,2.61,2.6718988349548938
23,2510,3.102216,2.87,2.9207777971811955
23,2511,3.3291488,3.11,3.1698193004345114
23,2512,3.5475755,3.361,3.413351112879314
23,2513,3.7506232,3.602,3.6457850305259454
23,2514,3.9375486,3.827,3.861945375841267
23,2515,4.1042953,4.04,4.057373606202854
23,2516,4.2506294,4.22,4.22856641200566
23,2517,4.3724403,4.37,4.373113688547693
23,2518,4.4703135,4.496,4.4897179643411045
23,2519,4.5414205,4.587,4.578095601402625
23,2520,4.5867968,4.648,4.638779017511931
23,2521,4.6042805,4.678,4.672854615579356
23,2522,4.5954523,4.671,4.68168028919646
23,2523,4.5579987,4.655,4.666627770386307
23,2524,4.4981346,4.629,4.628888553876389
23,2525,4.411793,4.582,4.569369239523507
23,2526,4.302474,4.483,4.4886855171288245
23,2527,4.1693287,4.368,4.387246887818495
23,2528,4.0179377,4.246,4.265409783549447
23,2529,3.8486438,4.103,4.1236673417358505
23,2530,3.6559443,3.934,3.96284098615627
23,2531,3.468491,3.736,3.784242125947608
23,2532,3.2686145,3.531,3.5897802884262093
23,2533,3.0595272,3.3380000000000005,3.3820048404277627
23,2534,2.8450089,3.1050000000000004,3.1640788067986256
23,2535,2.6272848,2.874,2.9396928635651007
23,2536,2.4124804,2.6480000000000006,2.712934088898125
23,2537,2.2027574,2.429,2.4881270146932284
23,2538,2.002909,2.216,2.2696640752716024
23,2539,1.816235,2.001,2.061839897108029
23,2540,1.6440482,1.786,1.868700292803713
23,2541,1.4920106,1.647,1.6939132497065863
23,2542,1.361296,1.5090000000000001,1.5406665746989063
23,2543,1.2557201,1.363,1.4115952807193912
23,2544,1.1757747,1.251,1.308740723917906
23,2545,1.1265869,1.187,1.2335424383568103
23,2546,1.1032468,1.148,1.1868618282200816
23,2547,1.1097058,1.132,1.1690339167428585
23,2548,1.145472,1.131,1.1799395438769194
23,2549,1.2104199,1.162,1.2190864104938874
23,2550,1.3017316,1.248,1.2856843183479387
23,2551,1.4194177,1.363,1.37869916039343
23,2552,1.559082,1.481,1.4968725221481722
23,2553,1.767847,1.614,1.6386995073539166
23,2554,1.9583865,1.7959999999999998,1.8023660056831625
23,2555,2.162365,2.006,1.9856565516219788
23,2556,2.3735702,2.222,2.1858532567765434
23,2557,2.5891066,2.429,2.3996527033608053
23,2558,2.8082254,2.65,2.6231292078972457
23,2559,3.0228367,2.887,2.8517686561468265
23,2560,3.2326035,3.1090000000000004,3.080587178119546
23,2561,3.4315119,3.328,3.304334673379985
23,2562,3.6190932,3.54,3.5177673450686617
23,2563,3.790334,3.7220000000000004,3.7159588522814593
23,2564,3.9451585,3.883,3.8946094998004357
23,2565,4.078785,4.037,4.050309599844349
23,2566,4.192459,4.167,4.180717616065133
23,2567,4.282707,4.255,4.284625510943552
23,2568,4.3503513,4.331,4.361901041684225
23,2569,4.390858,4.372,4.413316283894702
23,2570,4.412108,4.387,4.44028985981346
23,2571,4.406409,4.391,4.444583881119685
23,2572,4.377302,4.37,4.42800289013917
23,2573,4.32323,4.327,4.392140122699826
23,2574,4.2477665,4.279,4.338206778262478
23,2575,4.1511197,4.208,4.2669646495956695
23,2576,3.9977174,4.11,4.17876453335492
23,2577,3.880966,4.005,4.0736756493067325
23,2578,3.7466981,3.884,3.9516778997108903
23,2579,3.5975156,3.7299999999999995,3.812881356434351
23,2580,3.4345193,3.581,3.657736569783229
23,2581,3.2589903,3.41,3.4872046414961155
23,2582,3.0757701,3.197,3.302865844623253
23,2583,2.8852532,3.003,3.1069573924512235
23,2584,2.6902769,2.8240000000000003,2.90234240190796
23,2585,2.4955862,2.5830000000000006,2.6924211868287853
23,2586,2.3019485,2.391,2.4810013674698417
23,2587,2.114583,2.15,2.2721448325231792
23,2588,1.9345148,1.937,2.0700080189017425
23,2589,1.7681417,1.758,1.8786883089137936
23,2590,1.6155195,1.555,1.7020851787125855
23,2591,1.4852582,1.404,1.5437812201029142
23,2592,1.3722038,1.3279999999999998,1.4069457516238744
23,2593,1.2855003,1.223,1.2942626490426066
23,2594,1.2227172,1.105,1.2078836979000112
23,2595,1.1878327,1.052,1.1494082796829002
23,2596,1.1809855,0.999,1.1198889961213985
23,2597,1.2029257,1.032,1.1198604863032025
23,2598,1.2509745,1.052,1.149385343750063
23,2599,1.3771555,1.085,1.2081075633614955
23,2600,1.508146,1.213,1.295301378163515
23,2601,1.6627468,1.349,1.4099028738834989
23,2602,1.8338346,1.472,1.5505142411270978
23,2603,2.0211318,1.655,1.71537599693525
23,2604,2.2245977,1.83,1.9023104002309248
23,2605,2.4381669,2.023,2.108648073707482
23,2606,2.6593,2.268,2.331157472492515
23,2607,2.8841767,2.523,2.566001452010855
23,2608,3.1116083,2.764,2.808745069233456
23,2609,3.3316724,3.029,3.0544331609551096
23,2610,3.5479667,3.2509999999999994,3.2977458904903467
23,2611,3.7520993,3.496,3.5332267944367057
23,2612,3.942998,3.729,3.755563416464692
23,2613,4.1163344,3.9409999999999994,3.959888555341541
23,2614,4.2687798,4.129,4.142062929314169
23,2615,4.3957367,4.307,4.298899522957146
23,2616,4.501461,4.434,4.42829676413807
23,2617,4.5793033,4.523,4.529260797105399
23,2618,4.628933,4.593,4.601814259609288
23,2619,4.6479363,4.625,4.646807093405189
23,2620,4.6385345,4.633,4.665660438876389
23,2621,4.6023874,4.628,4.660084735234527
23,2622,4.4858117,4.601,4.631815946732089
23,2623,4.4326735,4.569,4.582408871917787
23,2624,4.354247,4.515,4.513114968311001
23,2625,4.2544847,4.427,4.4248563838281045
23,2626,4.133575,4.307,4.318291023859757
23,2627,3.9920542,4.185,4.193948737590737
23,2628,3.8369718,4.048,4.052408575526541
23,2629,3.6668906,3.884,3.894483088573402
23,2630,3.4848442,3.704,3.72137802551356
23,2631,3.294943,3.526,3.5348033043761573
23,2632,3.1000383,3.334,3.337021849144916
23,2633,2.9019494,3.136,3.1308344037722287
23,2634,2.7021017,2.918,2.919508298843284
23,2635,2.5068865,2.679,2.706664854451356
23,2636,2.3152344,2.491,2.496142975992246
23,2637,2.136274,2.289,2.2918555934537
23,2638,1.9638709,2.101,2.0976521358414084
23,2639,1.8096665,1.928,1.9171956706636517
23,2640,1.6690085,1.79,1.75385889862552
23,2641,1.5480578,1.672,1.6106401016551122
23,2642,1.4502667,1.575,1.4900987555173577
23,2643,1.3754275,1.484,1.3943104091582168
23,2644,1.3255769,1.417,1.3248410350834878
23,2645,1.3478222,1.375,1.282741379101226
23,2646,1.3660244,1.3709999999999998,1.2685610431865548
23,2647,1.4090863,1.385,1.282379982155376
23,2648,1.4752867,1.427,1.3238520325543115
23,2649,1.5647701,1.481,1.3922518861212452
23,2650,1.6759708,1.573,1.4865148215887696
23,2651,1.8083795,1.706,1.6052585567562248
23,2652,1.9589893,1.854,1.7467795277222073
23,2653,2.123172,2.023,1.9090216832472449
23,2654,2.300995,2.2,2.089523532802572
23,2655,2.4877176,2.386,2.285357238820311
23,2656,2.6812422,2.59,2.4930799221196835
23,2657,2.8756475,2.804,2.7087200994509057
23,2658,3.070448,3.017,2.9278201867356057
23,2659,3.26066,3.212,3.145548824637744
23,2660,3.4425173,3.4149999999999996,3.356885256724749
23,2661,3.6125884,3.6230000000000007,3.556864298809021
23,2662,3.771414,3.815,3.7408570780369432
23,2663,3.9123895,3.984,3.9048525666001934
23,2664,4.035357,4.122,4.045700586520133
23,2665,4.138111,4.244,4.161279571767239
23,2666,4.2172356,4.339,4.2505619612980245
23,2667,4.2763042,4.427,4.313565310201711
23,2668,4.175924,4.428,4.351195181230321
23,2669,4.1836576,4.441,4.36500333965897
23,2670,4.1720014,4.453,4.356898449260113
23,2671,4.140436,4.399,4.328853643454951
23,2672,4.0901065,4.397,4.282654762885026
23,2673,4.020965,4.319,4.219724895906047
23,2674,3.9360867,4.214,4.141046787629596
23,2675,3.8346171,4.111,4.0471875501556624
23,2676,3.7176423,3.974,3.93841314384191
23,2677,3.586413,3.909,3.8148664382466477
23,2678,3.4458034,3.751,3.6767746320017136
23,2679,3.2930121,3.56,3.524650344867859
23,2680,3.129905,3.402,3.3594555112631803
23,2681,2.960687,3.2509999999999994,3.1827067838684373
23,2682,2.784113,3.012,2.9965130077193094
23,2683,2.6070693,2.8499999999999996,2.8035469972119955
23,2684,2.4285471,2.637,2.60696317655373
23,2685,2.2520273,2.46,2.410278053771542
23,2686,2.0814235,2.274,2.217231774954941
23,2687,1.9186305,2.083,2.0316467844555333
23,2688,1.7697979,1.868,1.857295034506568
23,2689,1.6354828,1.7419999999999998,1.6977800448737517
23,2690,1.5190703,1.624,1.5564358491115051
23,2691,1.415936,1.478,1.4362422294784298
23,2692,1.3630735,1.445,1.3397550313571513
23,2693,1.3338776,1.368,1.2690512357257018
23,2694,1.3277538,1.346,1.2256898002507302
23,2695,1.3456287,1.358,1.2106901667717922
23,2696,1.3870611,1.38,1.2245299172568591
23,2697,1.456905,1.3950000000000002,1.2671610517640013
23,2698,1.5496224,1.5070000000000001,1.3380412520201073
23,2699,1.6651558,1.6019999999999999,1.4361731428766042
23,2700,1.8052621,1.7679999999999998,1.5601422310647144
23,2701,1.9619766,1.922,1.7081440160240229
23,2702,2.138636,2.048,1.8779932766790766
23,2703,2.3293233,2.259,2.067113747454102
23,2704,2.5322256,2.489,2.272513314120218
23,2705,2.741402,2.672,2.4907568309736505
23,2706,2.9544957,2.9019999999999997,2.7179539888695885
23,2707,3.1663554,3.118,2.949781505513076
23,2708,3.3732598,3.34,3.181556157922142
23,2709,3.571511,3.581,3.408367985278064
23,2710,3.7570832,3.801,3.6252722033715914
23,2711,3.9252312,4.0,3.827525980929485
23,2712,4.0742807,4.188,4.010845026606193
23,2713,4.2018933,4.365,4.171647274621362
23,2714,4.225474,4.494,4.307248852985774
23,2715,4.3049026,4.604,4.415982055112702
23,2716,4.3610616,4.682,4.497215558118864
23,2717,4.3959155,4.728,4.551271950909948
23,2718,4.4092426,4.757,4.579254115912586
23,2719,4.398818,4.73,4.582806839391492
23,2720,4.3716974,4.697,4.563850382954341
23,2721,4.3247833,4.665,4.524326620332687
23,2722,4.2605658,4.576,4.465994935068241
23,2723,4.1820707,4.488,4.390305201217215
23,2724,4.089577,4.393,4.29836081816764
23,2725,3.9833307,4.281,4.190968815746833
23,2726,3.8650494,4.166,4.068759633831081
23,2727,3.7361636,4.034,3.932348871022488
23,2728,3.5954113,3.8860000000000006,3.782508811744255
23,2729,3.4495232,3.734,3.620319311783248
23,2730,3.2921546,3.5529999999999995,3.447274613454552
23,2731,3.1323295,3.375,3.2653330516729677
23,2732,2.9663622,3.192,3.076908001128615
23,2733,2.7991254,3.015,2.8848082546904092
23,2734,2.633809,2.826,2.6921426503620998
23,2735,2.4737563,2.64,2.5022063379119066
23,2736,2.3206613,2.476,2.318364585568166
23,2737,2.0932727,2.317,2.143945708837883
23,2738,1.9762406,2.154,1.982149156087169
23,2739,1.8712755,2.008,1.8359695026302691
23,2740,1.7835705,1.888,1.7081335778007127
23,2741,1.7138665,1.795,1.6010467806422952
23,2742,1.6595974,1.719,1.5167455405339647
23,2743,1.6312234,1.642,1.4568552121228897
23,2744,1.6235636,1.608,1.422555235044668
23,2745,1.6384027,1.62,1.4145549139183156
23,2746,1.6757958,1.647,1.43308305702357
23,2747,1.7368726,1.681,1.4778927613397816
23,2748,1.8182122,1.743,1.548279402367829
23,2749,1.9211276,1.825,1.6431065216808205
23,2750,2.0419743,1.925,1.760832000428193
23,2751,2.1793015,2.073,1.899526805290967
23,2752,2.3306394,2.2,2.0568811859856777
23,2753,2.4913898,2.359,2.230198139444863
23,2754,2.6594887,2.513,2.416380302625642
23,2755,2.83136,2.7040000000000006,2.6119224660865394
23,2756,3.0047615,2.89,2.8129257481246306
23,2757,3.1743753,3.0880000000000005,3.015149815426424
23,2758,3.338327,3.302,3.2141154791800832
23,2759,3.4929981,3.492,3.405261784465196
23,2760,3.6943629,3.668,3.5841508862197617
23,2761,3.8031452,3.856,3.746702552395571
23,2762,3.897398,4.009,3.8894306181576783
23,2763,3.9742181,4.136,4.009648661990424
23,2764,4.035501,4.221,4.105612970337359
23,2765,4.080873,4.294,4.1765779421889375
23,2766,4.1088996,4.35,4.222751613811648
23,2767,4.1208196,4.387,4.245154630417341
23,2768,4.1175113,4.377,4.245401876676372
23,2769,4.101471,4.336,4.225439023724491
23,2770,4.0690527,4.292,4.187273754780936
23,2771,4.0223684,4.227,4.13274192849359
23,2772,3.9634435,4.159,4.0633422795050365
23,2773,3.8890183,4.074,3.980160745091496
23,2774,3.8017814,3.9680000000000004,3.883889681336055
23,2775,3.7019236,3.856,3.774931122606469
23,2776,3.5888727,3.732,3.653559935569146
23,2777,3.4665926,3.594,3.5201146323922696
23,2778,3.3348067,3.433,3.3751818402300904
23,2779,3.194314,3.2679999999999993,3.219744892528089
23,2780,3.047014,3.087,3.0552763354127257
23,2781,2.8973808,2.8969999999999994,2.8837659043864066
23,2782,2.7474432,2.72,2.707687224986596
23,2783,2.5475342,2.524,2.529915825769248
23,2784,2.404589,2.348,2.3536163044476206
23,2785,2.2663121,2.165,2.182117304792848
23,2786,2.1369898,1.983,2.018789932648616
23,2787,2.0178833,1.831,1.8669396004791328
23,2788,1.9085927,1.6989999999999998,1.7297150264051504
23,2789,1.8184844,1.586,1.6100329394328443
23,2790,1.7447189,1.502,1.5105140182824317
23,2791,1.6909541,1.433,1.4334253049910974
23,2792,1.6593549,1.3690000000000002,1.3806263344442198
23,2793,1.6493073,1.3520000000000003,1.3535193600897673
23,2794,1.6630414,1.375,1.3530071292801331
23,2795,1.7016456,1.403,1.3794633891832142
23,2796,1.7639283,1.4380000000000002,1.4327209402940877
23,2797,1.8485724,1.551,1.5120796657385158
23,2798,1.9562452,1.6449999999999998,1.6163331708419637
23,2799,2.0813677,1.786,1.7438087266827724
23,2800,2.2228968,1.965,1.8924124795255728
23,2801,2.3783438,2.132,2.0596713728772884
23,2802,2.5448198,2.287,2.242765524015337
23,2803,2.7158833,2.496,2.4385494913964205
23,2804,2.8918939,2.731,2.643566788833631
23,2805,3.0650735,2.9150000000000005,2.8540676923258523
23,2806,3.3729918,3.1390000000000002,3.0660439660905707
23,2807,3.5381382,3.348,3.27529419628043
23,2808,3.6948848,3.53,3.47752957004122
23,2809,3.8357236,3.723,3.6685223927896713
23,2810,3.9625268,3.905,3.8442897871754163
23,2811,4.0759945,4.051,4.001295173351911
23,2812,4.1704836,4.176,4.136642445858702
23,2813,4.2490973,4.279,4.248234321318927
23,2814,4.3106647,4.333,4.334868509410433
23,2815,4.3609962,4.376,4.396253026942433
23,2816,4.388543,4.403,4.432934004655984
23,2817,4.4022436,4.382,4.446143583042359
23,2818,4.399408,4.358,4.437589026637085
23,2819,4.3798356,4.28,4.409214314885873
23,2820,4.3431463,4.224,4.36297007827257
23,2821,4.2908974,4.181,4.3006257940837065
23,2822,4.21692,4.1,4.223650065766179
23,2823,4.134331,3.984,4.133172176585488
23,2824,4.033379,3.8860000000000006,4.030023505511826
23,2825,3.9186237,3.789,3.9148437847997135
23,2826,3.786934,3.664,3.788227106399061
23,2827,3.6463249,3.535,3.65087788902545
23,2828,3.4973533,3.369,3.503748315850718
23,2829,3.337243,3.219,3.3481352216668188
23,2830,3.205452,3.081,3.185724372341955
23,2831,3.0659764,2.882,3.01858118560603
23,2832,2.9243808,2.719,2.8490966144512124
23,2833,2.7812579,2.552,2.679903359929332
23,2834,2.636239,2.355,2.5137798148356088
23,2835,2.5004082,2.207,2.353557079478766
23,2836,2.370453,2.054,2.202039251071837
23,2837,2.2507548,1.899,2.061940676390619
23,2838,2.144145,1.804,1.935837705125144
23,2839,2.0534225,1.677,1.8261284223660743
23,2840,1.9793379,1.58,1.7349927255335158
23,2841,1.9240209,1.525,1.664346823923523
23,2842,1.8901842,1.454,1.6157901107480457
23,2843,1.8764508,1.407,1.5905469781479875
23,2844,1.8867456,1.407,1.5894099487568707
23,2845,1.9132023,1.433,1.6126923858109927
23,2846,1.9631127,1.4640000000000002,1.6601983759922567
23,2847,2.0288777,1.5479999999999998,1.7312143630347179
23,2848,2.113073,1.638,1.8245227199819467
23,2849,2.211206,1.719,1.9384329786432328
23,2850,2.3225744,1.867,2.070823368265708
23,2851,2.443302,1.996,2.21918466959325
23,2852,2.7227015,2.15,2.380660440302843
23,2853,2.8687341,2.334,2.5520820553046524
23,2854,3.0183055,2.492,2.730002419733136
23,2855,3.1611164,2.675,2.910736955985302
23,2856,3.2997956,2.8630000000000004,3.0904230704693654
23,2857,3.437543,3.051,3.2651084683591294
23,2858,3.5593317,3.225,3.430874063808845
23,2859,3.6738164,3.3759999999999994,3.5839896794365345
23,2860,3.7758403,3.5139999999999993,3.721091644605178
23,2861,3.8683736,3.643,3.839362943767513
23,2862,3.9424284,3.738,3.936691090463528
23,2863,4.003285,3.7950000000000004,4.011777959290371
23,2864,4.0489507,3.841,4.0641802236541205
23,2865,4.0779347,3.854,4.094268496914007
23,2866,4.091865,3.852,4.10310603621862
23,2867,4.0879693,3.842,4.092261554233543
23,2868,4.0666137,3.802,4.063582521292437
23,2869,4.0337324,3.749,4.018962741765382
23,2870,3.9855688,3.6870000000000003,3.960139353161771
23,2871,3.9220138,3.602,3.8885492711981584
23,2872,3.8412867,3.512,3.805264424641881
23,2873,3.7492964,3.427,3.711011045935207
23,2874,3.646537,3.318,3.606263552478599
23,2875,3.5063682,3.202,3.4913911210868167
23,2876,3.4118154,3.0779999999999994,3.366827328272052
23,2877,3.306324,2.9280000000000004,3.233231426028985
23,2878,3.1938024,2.785,3.091614039798276
23,2879,3.072353,2.623,2.9434090960770183
23,2880,2.9427774,2.468,2.7904853014448117
23,2881,2.8136992,2.306,2.6351020113385046
23,2882,2.6816962,2.138,2.479823465559936
23,2883,2.5497031,1.981,2.327410302696835
23,2884,2.4222836,1.8219999999999998,2.1807075162998064
23,2885,2.3009694,1.6690000000000003,2.0425441120950243
23,2886,2.1901567,1.542,1.915652980898509
23,2887,2.0890248,1.418,1.8026120481871983
23,2888,2.0059443,1.3279999999999998,1.7058015646879967
23,2889,1.936852,1.271,1.6273688301990616
23,2890,1.8909072,1.217,1.56919149287485
23,2891,1.8601489,1.183,1.5328334993939037
23,2892,1.8520014,1.187,1.5194925981486094
23,2893,1.86155,1.198,1.5299435416159617
23,2894,1.8923998,1.236,1.5644851251284442
23,2895,1.9417727,1.303,1.6229007358707983
23,2896,2.0094094,1.376,1.7044407776114152
23,2897,2.08999,1.5,1.8078315082739043
23,2898,2.3500772,1.638,1.9313096533060363
23,2899,2.4944925,1.77,2.0726771481031414
23,2900,2.651937,1.927,2.2293669326123005
23,2901,2.8089335,2.104,2.3985100191158724
23,2902,2.9691925,2.289,2.5769962723338677
23,2903,3.1359942,2.484,2.7615258391353468
23,2904,3.2946427,2.664,2.94865380375911
23,2905,3.4525237,2.8329999999999997,3.134835605680157
23,2906,3.6042538,3.028,3.316483406850584
23,2907,3.7517316,3.209,3.4900430380136007
23,2908,3.8831506,3.363,3.652096996774136
23,2909,4.006512,3.503,3.799491965854267
23,2910,4.11469,3.611,3.9294812199208993
23,2911,4.208744,3.716,4.0398649661731865
23,2912,4.286066,3.7989999999999995,4.129107174419595
23,2913,4.3448563,3.857,4.1964073960598
23,2914,4.380957,3.884,4.241710812072224
23,2915,4.403474,3.883,4.265648730943575
23,2916,4.40638,3.8690000000000007,4.269413377123891
23,2917,4.3887095,3.861,4.254582598630838
23,2918,4.3462625,3.824,4.222919607017252
23,2919,4.28739,3.762,4.176177914806017
23,2920,4.210533,3.694,4.115941002880178
23,2921,4.0608063,3.6230000000000007,4.043519989151814
23,2922,4.0052238,3.559,3.9599218611199656
23,2923,3.9307854,3.495,3.8658878913794323
23,2924,3.8446858,3.3939999999999997,3.761989387209973
23,2925,3.7446084,3.296,3.6487583943864985
23,2926,3.628781,3.183,3.5268262841986697
23,2927,3.5093923,3.058,3.397044082650233
23,2928,3.381286,2.925,3.2605643545544627
23,2929,3.2474694,2.791,3.1188739333732816
23,2930,3.1105824,2.645,2.973777534791215
23,2931,2.9757557,2.501,2.827341751374316
23,2932,2.8423612,2.359,2.681815202751231
23,2933,2.7114372,2.217,2.539542589491488
23,2934,2.5899565,2.096,2.4028878895010384
23,2935,2.4749105,1.981,2.274176091778135
23,2936,2.3760533,1.8610000000000002,2.1556554495422167
23,2937,2.2828398,1.773,2.049475174181238
23,2938,2.2085633,1.682,1.957668736691531
23,2939,2.1444046,1.6189999999999998,1.882131601009171
23,2940,2.0978,1.569,1.824584371647552
23,2941,2.0684252,1.524,1.786517362505449
23,2942,2.0561895,1.504,1.769118964935102
23,2943,2.0593596,1.503,1.7731960719879452
23,2944,2.1728976,1.5180000000000002,1.7990986812055505
23,2945,2.2371213,1.57,1.84666157223344
23,2946,2.318579,1.637,1.915173471285185
23,2947,2.4068797,1.731,2.003379118463946
23,2948,2.5057452,1.834,2.1095134593317733
23,2949,2.6196208,1.964,2.2313615238368083
23,2950,2.7329555,2.108,2.366333912201567
23,2951,2.8548877,2.262,2.511547044337638
23,2952,2.978083,2.424,2.6638996612393284
23,2953,3.1028163,2.588,2.8201416424084362
23,2954,3.2233226,2.748,2.9769365595741037
23,2955,3.3407648,2.908,3.130923977789496
23,2956,3.4507654,3.071,3.278789708719492
23,2957,3.5525632,3.219,3.417351126385007
23,2958,3.6460938,3.3510000000000004,3.5436604376613587
23,2959,3.725185,3.468,3.65512225264516
23,2960,3.791123,3.557,3.74961461530804
23,2961,3.8465977,3.6230000000000007,3.8255969470133424
23,2962,3.8894825,3.673,3.882185778811985
23,2963,3.9163952,3.697,3.9191808707364792
23,2964,3.9255195,3.71,3.9370305269084227
23,2965,3.9202635,3.697,3.936734523572364
