Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
318,0.7745833105147861,1.078885,1.2553728137196314,0.807216018228267,0.893749084456221
319,0.6305833105147862,0.93585336,1.1063077407615103,0.8070577049264871,0.8932384475914088
320,0.4255833105147862,0.7808318,0.9418010243624722,0.8067664040915726,0.8926014074973236
321,0.23458331051478593,0.6154003,0.7639825781515356,0.806415624066993,0.8919233037776823
322,0.05958331051478616,0.4424627,0.575004817207709,0.80607823063194,0.8912901811349625
323,-0.1314166894852136,0.2649791,0.37714229367269997,0.8057667471361804,0.8907030583604408
324,-0.2884166894852137,0.085009865,0.17289307859181247,0.8055655481127009,0.8902651401590302
325,-0.4604166894852137,-0.094486855,-0.0349486312508767,0.805477584398807,0.889960926385402
326,-0.6194166894852138,-0.26995644,-0.24327014937548566,0.8055337102655706,0.8898182016619715
327,-0.7724166894852137,-0.4392152,-0.4486761605917827,0.8057481648401389,0.8898389800212626
328,-0.9124166894852137,-0.59858304,-0.6475765323068536,0.8061292643912563,0.8900208730687407
329,-1.0124166894852138,-0.7456943,-0.8363086165292338,0.8066800263632283,0.8903556133642339
330,-1.110416689485214,-0.87796086,-1.0112709492159349,0.8073790050618224,0.8908015335206741
331,-1.1914166894852138,-0.9932529,-1.169046226746579,0.8082032608676062,0.8913202926931783
332,-1.227416689485214,-1.0890943,-1.3064984075892307,0.8091079656257592,0.891843734008925
333,-1.2594166894852137,-1.1639234,-1.4208391844167718,0.8100631745520862,0.892336014506311
334,-1.2364166894852138,-1.2162305,-1.5096696868521025,0.810993640269537,0.8926899681491898
335,-1.2324166894852138,-1.2450798,-1.571011003450039,0.8119051018289849,0.8929417775942821
336,-1.1494166894852138,-1.2496527,-1.6033394609042977,0.8126795710137565,0.89291994615927
337,-1.1084166894852139,-1.2301292,-1.6056388711908998,0.8133851188088499,0.8927740457571296
338,-0.985416689485214,-1.1866262,-1.5774732251665824,0.8138915860853277,0.8923146590657993
339,-0.8634166894852137,-1.119884,-1.5190719940394608,0.8142177381785438,0.8916072604850059
340,-0.7234166894852139,-1.0306859,-1.431409766598222,0.8143574684562678,0.8906703340838629
341,-0.576416689485214,-0.92133826,-1.3162556844955815,0.8143344359227112,0.8895687219141523
342,-0.39241668948521363,-0.7927983,-1.1761683310926658,0.8141114660323943,0.8882540778868526
343,-0.2294166894852137,-0.64777017,-1.0144191306812729,0.8137859794764507,0.8868948468040253
344,-0.028416689485213777,-0.48861542,-0.8348405465115938,0.8133231248293867,0.8854259797513677
345,0.15058331051478613,-0.3183813,-0.6416115396482733,0.812822904582009,0.8839974747597676
346,0.30558331051478604,-0.13951981,-0.4390080110723638,0.8123780788125546,0.8827391176160697
347,0.5025833105147863,0.044512227,-0.2311561765046554,0.8119434349177032,0.8815405572407252
348,0.6315833105147863,0.23083636,-0.02182921062714763,0.8116628020472874,0.8806225896742068
349,0.805583310514786,0.41661307,0.18567906203608675,0.8114821405991902,0.8798525503678085
350,0.9385833105147864,0.59800255,0.3885843503340714,0.811458630172671,0.8793186543655447
351,1.068583310514786,0.7718908,0.584546510739303,0.8115872247193125,0.8789976847304336
352,1.198583310514786,0.9356034,0.7715293728041692,0.8118599399655703,0.8788608827217086
353,1.3015833105147863,1.0871137,0.9476228890617292,0.8122729230063562,0.878911062336823
354,1.3925833105147862,1.2238511,1.1108730915408682,0.8128078367572026,0.8791189931147645
355,1.4925833105147863,1.3434826,1.259163635194447,0.8134533351799645,0.8794459660489615
356,1.5385833105147861,1.4440309,1.3901812642653328,0.8141696491930182,0.8798726407646226
357,1.5315833105147865,1.5259981,1.5014786293258335,0.8148884524768244,0.8803353319272318
358,1.5425833105147866,1.5868895,1.5906257616062232,0.8156053286377525,0.8807964541058666
359,1.5025833105147863,1.6274989,1.6554212939234607,0.8162404290014049,0.8811777523346639
360,1.4585833105147858,1.6467183,1.6941206508083857,0.8167792846412217,0.8814545573425846
361,1.374583310514786,1.6442043,1.7056341122943557,0.8171494688493035,0.8815569720709091
362,1.2815833105147862,1.6205728,1.6896538849828941,0.8173409080461796,0.8814796661760238
363,1.1625833105147863,1.5766661,1.646684500577098,0.8173119215792322,0.8811922567630799
364,1.0135833105147858,1.5122137,1.577971549421066,0.8170118486961764,0.8806553326033923
365,0.8645833105147865,1.4284219,1.4853451800439839,0.81647694797474,0.8799189132941743
366,0.6865833105147859,1.3268572,1.3710120772382777,0.8156652297514174,0.878952083772274
367,0.47358331051478614,1.2078,1.2373390532749249,0.814514312539131,0.8776972803350455
368,0.27258331051478646,1.0738674,1.0866709648579767,0.8131176251634777,0.8762554324204076
369,0.06258331051478644,0.9265251,0.9212158610487221,0.811506181495666,0.874659620092015
370,-0.14341668948521347,0.7680858,0.7430137078231486,0.8097586191600896,0.8729901165580171
371,-0.36641668948521394,0.60103226,0.5539856304185403,0.8078747699979516,0.871249307069867
372,-0.5814166894852137,0.42763388,0.3560430098894409,0.8059428013728832,0.8695281331857022
373,-0.7734166894852138,0.25047868,0.1512239334593094,0.8040976508197653,0.867962498466865
374,-1.0014166894852135,0.07314157,-0.05817934908835931,0.8022458984034253,0.8664738594906469
375,-1.175416689485214,-0.10233742,-0.26953365544350016,0.8006055664559909,0.8652736107876211
376,-1.360416689485214,-0.27235162,-0.4798389731962272,0.7991419192580502,0.8643370524504154
377,-1.4924166894852138,-0.43450058,-0.685768680172389,0.7980119371225064,0.8637974296411987
378,-1.6514166894852138,-0.5854559,-0.8837664559478843,0.7970960731307528,0.8635529688810284
379,-1.7714166894852137,-0.7225696,-1.0701796075771337,0.7964575580578293,0.8636424216942444
380,-1.8594166894852135,-0.84349865,-1.241404042048625,0.7961118283579655,0.8640524590986147
381,-1.9314166894852136,-0.9463061,-1.3940183622311704,0.7960156576150684,0.8647242299875855
382,-2.004416689485214,-1.028799,-1.524892309126192,0.7960799805483075,0.8655830406914917
383,-1.9664166894852135,-1.0894692,-1.6312654971635416,0.7964333647831061,0.8666110516065244
384,-1.9814166894852137,-1.1268014,-1.71080255479294,0.7968738223466738,0.8677087858634471
385,-1.9294166894852136,-1.1404443,-1.7616373753494103,0.7974211857992047,0.868811718236224
386,-1.8754166894852136,-1.1296605,-1.7824203563604897,0.7979915440682441,0.8698708824981634
387,-1.777416689485214,-1.0944834,-1.7723778113102007,0.7985661214750934,0.8708262221175651
388,-1.6664166894852137,-1.0358231,-1.7313836982353592,0.7990957221036918,0.8716512058499324
389,-1.5194166894852137,-0.9542592,-1.660033231940249,0.799564650869912,0.8723055188324585
390,-1.3294166894852135,-0.8514488,-1.5596991265092264,0.7999682883045599,0.8727400115895245
391,-1.203416689485214,-0.72923154,-1.4325472718820131,0.8002355291177066,0.8730830001487854
392,-0.9214166894852138,-0.5894732,-1.281491331240316,0.8004576071210223,0.8731103977167953
393,-0.7564166894852137,-0.43501595,-1.1100751121147419,0.8005671049260119,0.8730670049999409
394,-0.5304166894852137,-0.26868328,-0.9222858812424509,0.8006069708420542,0.8728832832539684
395,-0.31841668948521373,-0.09278041,-0.7223176123771439,0.8005891329442495,0.8726235176214543
396,-0.1304166894852135,0.08885767,-0.5143165943924698,0.8005248616433168,0.8723607343024251
397,0.04758331051478604,0.27350068,-0.3021492859762793,0.8004308652203624,0.8721301991637326
398,0.27658331051478635,0.45819134,-0.08923121079749342,0.8003756127357675,0.8718806406350433
399,0.42058331051478626,0.63971996,0.12155421330689983,0.8003148319137658,0.8717302855702359
400,0.6065833105147865,0.8145397,0.3278349721034399,0.80031592767146,0.8716361712483043
401,0.8015833105147862,0.9798301,0.5276366062223223,0.8004217344629043,0.8716005258623953
402,0.9635833105147862,1.1332455,0.719203547757,0.8006228973361178,0.8716518521465912
403,1.1205833105147864,1.2730212,0.9007980014583831,0.8009389712342572,0.8717922340937619
404,0.987583310514786,1.3975632,1.0705239805329927,0.8008878667068048,0.8719508604441403
405,1.128583310514786,1.505306,1.2262189728184045,0.8009812094131785,0.8721650405000794
406,1.2715833105147865,1.5947202,1.3654411659142398,0.8012552094667063,0.8724506558132856
407,1.3725833105147869,1.6650074,1.485559480259503,0.8016488902313901,0.872782330054376
408,1.4355833105147862,1.7161562,1.583931261197138,0.802108525194201,0.873130406494807
409,1.472583310514786,1.7463784,1.65813341392491,0.8026046394495499,0.8734738837827875
410,1.4745833105147863,1.7565994,1.7062013946564125,0.8030879303730674,0.8737787041786915
411,1.4305833105147863,1.7466685,1.7268291470406505,0.8034861860157201,0.8739900349903079
412,1.3795833105147863,1.715763,1.7194920344319289,0.8038094268570624,0.8741177141003076
413,1.2915833105147863,1.6642944,1.6844719304105331,0.8040067517659645,0.8741240562774364
414,1.2005833105147867,1.5927653,1.6227847852981263,0.8041034063607608,0.8740398890555372
415,1.0785833105147864,1.501889,1.5360313907172831,0.8040668281431795,0.8738435732483504
416,0.9295833105147866,1.3922921,1.4262070891676366,0.80387653198868,0.8735213738605022
417,0.7705833105147862,1.2654786,1.295512561520042,0.8035525413356218,0.873096709252455
418,0.5845833105147865,1.1223872,1.146204499099309,0.8030806296839138,0.8725560736326093
419,0.36158331051478626,0.9652662,0.9805129734077213,0.8024239677259385,0.8718611372036974
420,0.15758331051478627,0.79665005,0.80063483919886,0.8016752981400871,0.8711030200424152
421,-0.05941668948521391,0.6179619,0.6087939073713591,0.8008552405536418,0.8702981488378781
422,-0.2894166894852138,0.43212494,0.4073431518214786,0.7999819605971843,0.869461077985717
423,-0.5254166894852137,0.2421766,0.19887545115386068,0.7990853249631331,0.8686194271850849
424,-0.7494166894852136,0.05101828,-0.013690935042672076,0.7982299635641319,0.8678364448128385
425,-0.955416689485214,-0.13872895,-0.22707837864894986,0.797484227196102,0.8671772659282898
426,-1.1604166894852137,-0.32373786,-0.43768029530278074,0.7968659126283794,0.866656793773629
427,-1.3374166894852135,-0.5010487,-0.6416533896138515,0.7964344779372633,0.8663284919472225
428,-1.5104166894852138,-0.66769016,-0.8350556455877695,0.7961853450194393,0.8661833326859097
429,-1.6394166894852138,-0.82053834,-1.0140054622331465,0.7961684704568212,0.866260234233767
430,-1.7554166894852137,-0.95709676,-1.174835619968574,0.7963613840776691,0.8665310864143676
431,-1.8374166894852135,-1.0752546,-1.314220943965126,0.796760184051993,0.8669815093634413
432,-1.890416689485214,-1.1722093,-1.429268530782486,0.7973368548575624,0.8675780794777713
433,-1.9164166894852137,-1.2469462,-1.517571167605476,0.7980535937919236,0.8682793042895235
434,-1.9164166894852137,-1.2978101,-1.577234767441471,0.7988662687675274,0.8690419304590784
435,-1.870416689485214,-1.3239102,-1.6068962028338247,0.7997406279277537,0.8698258074224532
436,-1.7844166894852138,-1.324833,-1.6057473849418546,0.8006315790218842,0.8705846826396977
437,-1.6634166894852138,-1.3003675,-1.5735750956651775,0.8014900456043117,0.8712733836944965
438,-1.5224166894852138,-1.251257,-1.5108157616144808,0.8022716228162231,0.8718604965117956
439,-1.3654166894852138,-1.1779385,-1.4186132686387969,0.8029443055883586,0.8723299949806821
440,-1.1774166894852138,-1.0819534,-1.298859474033622,0.8034809170657096,0.8726628215622563
441,-0.9824166894852138,-0.96450204,-1.1541940870936618,0.8038744324284525,0.8728687480557026
442,-0.7514166894852138,-0.8278813,-0.9879445720501312,0.8041078623556555,0.8729328433589967
443,-0.5264166894852136,-0.6743695,-0.8039971279401487,0.8042030506227849,0.8728895547097915
444,-0.28341668948521376,-0.5060908,-0.6066044275734911,0.8041700397292835,0.8727473978620588
445,-0.03541668948521393,-0.3258709,-0.4001511819555068,0.8040356661738843,0.8725294177237768
446,0.19758331051478598,-0.1369905,-0.1889105955211049,0.8038513898782105,0.8722816415864677
447,0.428583310514786,0.057856847,0.023169830770149263,0.8036557718574835,0.8720292108262319
448,0.6265833105147864,0.2547655,0.23261773615565629,0.8035132420800492,0.8718276195979862
449,0.805583310514786,0.4501232,0.4364966876981498,0.8034615207750734,0.8717041248426742
450,0.9865833105147863,0.6410536,0.6323719980252366,0.8035138045752531,0.8716590646770748
451,1.1345833105147862,0.8242162,0.8181950190319598,0.8036947652643192,0.8717154230299139
452,1.277583310514786,0.99595904,0.9921369651356093,0.804003269530301,0.8718678265632546
453,1.3915833105147866,1.1534482,1.1524143955341846,0.8044356224490258,0.8721171619604284
454,1.4975833105147864,1.293464,1.2971502873499847,0.8049784359166381,0.8724507873648287
455,1.5795833105147865,1.4146911,1.4243066661247468,0.8056131077241058,0.8728554751155992
456,1.6545833105147865,1.5148197,1.5317084959396927,0.8063238112508537,0.8733165296514357
457,1.708583310514786,1.5933967,1.6171576231468416,0.8070887868453186,0.873817421521932
458,1.7025833105147865,1.649383,1.678614875559153,0.8078552635107284,0.8743208456742951
459,1.6785833105147863,1.6834269,1.714412546302066,0.8085938009801633,0.8748018598231067
460,1.6415833105147868,1.6944883,1.7234521473873088,0.8092845084859648,0.8752457934585574
461,1.5455833105147863,1.6829456,1.7053452369064048,0.8098564815166421,0.8755987545287673
462,1.4525833105147863,1.6492186,1.6604675012407388,0.8103141887768902,0.8758694842821133
463,1.327583310514786,1.5927937,1.5899152851389398,0.8106227549380174,0.8760349583951633
464,1.1965833105147865,1.5154967,1.4953749751914365,0.8107903571166559,0.8761084238212387
465,1.0235833105147862,1.4189596,1.3789341413106333,0.8107692464531588,0.8760564593572063
466,0.8255833105147864,1.3032848,1.24287501728573,0.8105409384953379,0.875867613412767
467,0.6235833105147861,1.1704985,1.0894931364940525,0.8101301761368563,0.8755648819709392
468,0.39358331051478623,1.0232291,0.9209764839369581,0.8095154964142299,0.875132857466531
469,0.14258331051478587,0.8630861,0.7393654159729995,0.8086886379066927,0.8745655831860427
470,-0.06941668948521358,0.6923487,0.5465944003319032,0.807780057563243,0.8739714577388485
471,-0.34941668948521387,0.51434845,0.34459799235642685,0.806670592403403,0.8732560059753179
472,-0.6004166894852138,0.331078,0.13544969753478978,0.8054660718105033,0.8725098305908774
473,-0.8434166894852139,0.14598918,-0.0785037270249261,0.8042184703495054,0.871781865755241
474,-1.104416689485214,-0.038196992,-0.294547229629338,0.8029064978226179,0.8710630474810239
475,-1.330416689485214,-0.2188898,-0.5095658642940564,0.8016363903470172,0.8704444215050048
476,-1.5744166894852138,-0.39267585,-0.720085645669715,0.8003634157251327,0.8698993434323781
477,-1.7314166894852137,-0.55676186,-0.9223797545365809,0.7993011235743153,0.8695894283253897
478,-1.9094166894852138,-0.7081113,-1.1126198394678852,0.7983655887911691,0.8694517348763654
479,-2.042416689485214,-0.84365034,-1.287045121198719,0.7976210264148309,0.869524276607257
480,-2.148416689485214,-0.9614387,-1.4421221438212124,0.7970703932203729,0.8697954338886124
481,-2.2064166894852137,-1.0587724,-1.5746747027710195,0.7967433117110443,0.8702619055117958
482,-2.262416689485214,-1.1344305,-1.681974546660379,0.7965625338152339,0.8708610640854663
483,-2.269416689485214,-1.1864276,-1.7617953555543189,0.7965361255463135,0.871570111540626
484,-2.241416689485214,-1.2137702,-1.8124418669285995,0.7966360454751611,0.8723467746718976
485,-2.168416689485214,-1.215838,-1.8327703592610023,0.7968452706581151,0.8731486448839665
486,-2.084416689485214,-1.192524,-1.822214791503367,0.7970977281114051,0.8739299292958688
487,-1.9784166894852135,-1.1440248,-1.7808255527093038,0.7973525638951798,0.8746581957381558
488,-1.8144166894852136,-1.0711153,-1.7093173479755857,0.7976163087609025,0.8752977293031524
489,-1.6714166894852138,-0.97521025,-1.609112438304715,0.7978186866499521,0.8758452144015401
490,-1.4624166894852135,-0.8577752,-1.4823586915920846,0.7979869215482024,0.8762688477079871
491,-1.2704166894852138,-0.72048163,-1.3319010788616474,0.798081527182463,0.8765854812988981
492,-1.0194166894852137,-0.56599236,-1.1611912463588216,0.7981351584425667,0.8767684947999974
493,-0.7894166894852138,-0.39722,-0.9741316852555116,0.7981315349165277,0.8768512722667188
494,-0.5374166894852136,-0.21706735,-0.7748659545992967,0.7980932048135129,0.8768367314003196
495,-0.3054166894852138,-0.028349409,-0.567540739716653,0.7980253840087015,0.8767642750636493
496,-0.08641668948521367,0.16539268,-0.3560754625414832,0.7979426178406163,0.876665436552122
497,0.15358331051478588,0.36048293,-0.14397755935797393,0.797883665408132,0.876540790414623
498,0.31258331051478616,0.55431885,0.06576466859071195,0.7978170787482455,0.8764642865234921
499,0.49258331051478593,0.74335355,0.2706936652832381,0.7977780579573569,0.8764250914223348
500,0.9505833105147865,0.92363894,0.46879976325956046,0.7979967535838755,0.8762300940062645
