future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
1000,1722,4.196337,4.45,4.65710346419352
1000,1723,4.039095,4.278,4.474419014190866
1000,1724,3.877283,4.075,4.281324820540807
1000,1725,3.7110312,3.8690000000000007,4.080796807298771
1000,1726,3.5444558,3.658,3.875357717055712
1000,1727,3.377536,3.458,3.6670805838611344
1000,1728,3.2146945,3.241,3.4577131837564035
1000,1729,3.0579042,3.02,3.2488872679775884
1000,1730,2.909673,2.813,3.0423579259756575
1000,1731,2.7719288,2.6190000000000007,2.840212702384324
1000,1732,2.6473424,2.412,2.644998347251305
1000,1733,2.5374184,2.23,2.459733064176439
1000,1734,2.4438655,2.052,2.28779869758091
1000,1735,2.3700194,1.919,2.1327342525590085
1000,1736,2.3155367,1.803,1.9979731392914544
1000,1737,2.284032,1.695,1.8865767323382163
1000,1738,2.2727528,1.616,1.8010144591536388
1000,1739,2.2834508,1.5540000000000003,1.7430267887377924
1000,1740,2.316291,1.5339999999999998,1.7135859821016004
1000,1741,2.3696036,1.5299999999999998,1.7129460643278662
1000,1742,2.4434683,1.5580000000000003,1.740753989735667
1000,1743,2.5370991,1.61,1.7961830426990608
1000,1744,2.6474183,1.661,1.878049548003763
1000,1745,2.77287,1.765,1.9848843063715214
1000,1746,2.9119642,1.895,2.114947653960387
1000,1747,3.061927,2.038,2.266196674340213
1000,1748,3.2214196,2.172,2.4362293534161163
1000,1749,3.3870683,2.3660000000000005,2.6222390450192536
1000,1750,3.55399,2.551,2.821011131191709
1000,1751,3.7231417,2.7560000000000002,3.028982590361611
1000,1752,3.8891747,2.9539999999999997,3.2423675549531072
1000,1753,4.05088,3.16,3.4573325518223315
1000,1754,4.2062216,3.364,3.6701893083612833
1000,1755,4.349977,3.559,3.8775654569230937
1000,1756,4.4839725,3.757,4.076516368198823
1000,1757,4.605225,3.953,4.264554314134114
1000,1758,4.7119703,4.128,4.439591318679771
1000,1759,4.8013864,4.301,4.599814157386227
1000,1760,4.8743052,4.467,4.743528314363212
1000,1761,4.9274087,4.591,4.869017514464406
1000,1762,4.960745,4.718,4.974463653621861
1000,1763,4.972281,4.789,5.05795857520425
1000,1764,4.9633155,4.851,5.1176172122028
1000,1765,4.9333434,4.861,5.151776153275879
1000,1766,4.88326,4.879,5.159238947489378
1000,1767,4.8141823,4.865,5.139515177984276
1000,1768,4.7264805,4.786,5.092998159886103
1000,1769,4.621581,4.718,5.021036996057648
1000,1770,4.5015736,4.61,4.925880352532343
1000,1771,4.369265,4.516,4.810496739893036
1000,1772,4.225813,4.389,4.6783030010361495
1000,1773,4.0718594,4.262,4.532852693687685
1000,1774,3.9119525,4.127,4.377544441527031
1000,1775,3.7485642,3.981,4.215405190498309
1000,1776,3.583325,3.847,4.048985742016769
1000,1777,3.4180439,3.678,3.880380217592888
1000,1778,3.2560997,3.538,3.711353337119327
1000,1779,3.1008723,3.362,3.5435359094442433
1000,1780,2.9517112,3.219,3.3786352595525546
1000,1781,2.8143227,3.07,3.2186064183866088
1000,1782,2.6892376,2.927,3.065741488007356
1000,1783,2.5790262,2.825,2.922655683492753
1000,1784,2.4856746,2.714,2.792173796858262
1000,1785,2.4098024,2.628,2.6771439001957797
1000,1786,2.35357,2.535,2.580220662333068
1000,1787,2.3169534,2.5320000000000005,2.503665191715227
1000,1788,2.3011754,2.526,2.449201089964208
1000,1789,2.3056133,2.523,2.4179498461782547
1000,1790,2.332878,2.542,2.410447356545993
1000,1791,2.379984,2.609,2.4267228382410138
1000,1792,2.447111,2.7050000000000005,2.466407107714138
1000,1793,2.5340097,2.7840000000000003,2.528832601400808
1000,1794,2.6379552,2.9,2.6130935882332595
1000,1795,2.7573135,3.039,2.718049898345571
1000,1796,2.8911967,3.193,2.8422768987157983
1000,1797,3.0368695,3.346,2.9839830692361318
1000,1798,3.1904874,3.526,3.1409291621567146
1000,1799,3.351424,3.745,3.310385913336491
1000,1800,3.5165634,3.9510000000000005,3.48915970262775
1000,1801,3.6817577,4.124,3.673699119042826
1000,1802,3.8464284,4.318,3.860274215145485
1000,1803,4.005523,4.525,4.045200031552378
1000,1804,4.158966,4.698,4.225062025397479
1000,1805,4.3041596,4.852,4.39689726983543
1000,1806,4.4375334,4.988,4.55829327473675
1000,1807,4.5591006,5.109,4.707384256548441
1000,1808,4.665478,5.238,4.842748473246172
1000,1809,4.757969,5.383,4.9632341780910165
1000,1810,4.8315334,5.471,5.067759673790268
1000,1811,4.885201,5.543,5.155140250235937
1000,1812,4.922835,5.629,5.223989450767517
1000,1813,4.938438,5.658,5.272724977192391
1000,1814,4.931214,5.671,5.299684569550773
1000,1815,4.9054737,5.663,5.303330357340523
1000,1816,4.860716,5.655,5.282497860907405
1000,1817,4.796037,5.6,5.236633562313783
1000,1818,4.712978,5.541,5.16596587933824
1000,1819,4.61354,5.457,5.071568369724419
1000,1820,4.498185,5.337,4.955297925643444
1000,1821,4.3702626,5.2,4.819618896874735
1000,1822,4.2304115,5.044,4.667349837041538
1000,1823,4.0833354,4.879,4.501386843007015
1000,1824,3.9282343,4.741,4.324462033290898
1000,1825,3.7671,4.551,4.138986622294087
1000,1826,3.6034625,4.375,3.9470075678820975
1000,1827,3.4405673,4.16,3.7502796845292123
1000,1828,3.2798612,3.973,3.5504280439861464
1000,1829,3.1238477,3.739,3.3491548740805968
1000,1830,2.9731035,3.511,3.148435637837621
1000,1831,2.833374,3.33,2.9506527560658538
1000,1832,2.7044308,3.122,2.7586313651811847
1000,1833,2.5903223,2.952,2.575565325739368
1000,1834,2.4921975,2.7880000000000003,2.4048476775145
1000,1835,2.4120724,2.6300000000000003,2.2498415533792544
1000,1836,2.3492634,2.5040000000000004,2.1136398985460323
1000,1837,2.3073328,2.3770000000000002,1.9988626574907025
1000,1838,2.2872202,2.29,1.9075286629038581
1000,1839,2.2854629,2.2130000000000005,1.841019384901906
1000,1840,2.3057528,2.155,1.800128417347886
1000,1841,2.3474445,2.143,1.7851700020960184
1000,1842,2.4080677,2.165,1.796107113766443
1000,1843,2.4885378,2.194,1.8326578064264603
1000,1844,2.5869157,2.2710000000000004,1.8943477791029608
1000,1845,2.7016246,2.3310000000000004,1.9804947970190088
1000,1846,2.8313694,2.4690000000000003,2.090131935944586
1000,1847,2.972253,2.616,2.2218958133847124
1000,1848,3.1246328,2.7600000000000002,2.3739179920911178
1000,1849,3.2837539,2.9110000000000005,2.543759334215129
1000,1850,3.4475465,3.0719999999999996,2.728417686690769
1000,1851,3.615157,3.254,2.9244214056486717
1000,1852,3.7801664,3.4510000000000005,3.127999397608657
1000,1853,3.9428105,3.6240000000000006,3.335298207105191
1000,1854,4.1003904,3.776,3.54260370430766
1000,1855,4.251301,3.937,3.7465224961684678
1000,1856,4.392606,4.148,3.944087130012694
1000,1857,4.5229836,4.326,4.132767596813456
1000,1858,4.639247,4.528,4.310394857941049
1000,1859,4.7409,4.703,4.475024293594047
1000,1860,4.825423,4.862,4.624782604673884
1000,1861,4.890148,4.995,4.757746512755054
1000,1862,4.935055,5.136,4.871894190120468
1000,1863,4.958288,5.203,4.965152454736366
1000,1864,4.9621196,5.252,5.035538492143041
1000,1865,4.9436007,5.279,5.0813701853892255
1000,1866,4.9058704,5.306,5.101500233397054
1000,1867,4.8474183,5.281,5.0955207559713145
1000,1868,4.770158,5.226,5.063889336857844
1000,1869,4.675383,5.167,5.007943612949971
1000,1870,4.5644403,5.062,4.929795751275248
1000,1871,4.4396834,4.988,4.832124788366867
1000,1872,4.303461,4.904,4.717907430135106
1000,1873,4.1576943,4.773,4.590141136579732
1000,1874,4.0031276,4.648,4.451614089388404
1000,1875,3.8419666,4.486,4.304764751014581
1000,1876,3.6786747,4.313,4.151652192721014
1000,1877,3.5136695,4.174,3.9940324791234754
1000,1878,3.3521578,4.013,3.833512249047994
1000,1879,3.1925843,3.842,3.671734059082847
1000,1880,3.0411246,3.712,3.510542860157232
1000,1881,2.897436,3.568,3.352089962248379
1000,1882,2.766768,3.413,3.198848085937659
1000,1883,2.6475017,3.2929999999999997,3.0535340733094967
1000,1884,2.5446355,3.187,2.918958553086086
1000,1885,2.458747,3.059,2.7978388244795336
1000,1886,2.3905883,2.96,2.6926183578433567
1000,1887,2.3422232,2.8830000000000005,2.605331998939567
1000,1888,2.3143773,2.798,2.5375418015977416
1000,1889,2.3089337,2.7410000000000005,2.490348317364456
1000,1890,2.3233855,2.707,2.464461485947042
1000,1891,2.360251,2.688,2.460299604205879
1000,1892,2.4163074,2.6850000000000005,2.478078276920913
1000,1893,2.492562,2.703,2.517855457340842
1000,1894,2.586938,2.7800000000000002,2.579512587990481
1000,1895,2.6983817,2.8430000000000004,2.6626716761146683
1000,1896,2.8256757,2.9539999999999997,2.7665686074173235
1000,1897,2.9664075,3.0840000000000005,2.889918578949477
1000,1898,3.1170201,3.193,3.03081581815888
1000,1899,3.2763019,3.355,3.1867048698632763
1000,1900,3.4411924,3.514,3.354445536561417
1000,1901,3.6085882,3.691,3.530471614511006
1000,1902,3.776616,3.8480000000000003,3.7110204701358045
1000,1903,3.9427202,4.034,3.8923920251300017
1000,1904,4.1041636,4.214,4.071186683582765
1000,1905,4.257689,4.376,4.244474879673491
1000,1906,4.4035206,4.55,4.409865665436888
1000,1907,4.5361233,4.7,4.5654647454635855
1000,1908,4.6564226,4.839,4.709738280149775
1000,1909,4.7594924,4.948,4.841321160156969
1000,1910,4.8457675,5.071,4.95882179015532
1000,1911,4.914137,5.189,5.060676442461169
1000,1912,4.9614077,5.291,5.145094390505793
1000,1913,4.986995,5.338,5.210113075623268
1000,1914,4.9934707,5.377,5.253755809311463
1000,1915,4.977384,5.379,5.274259283021011
1000,1916,4.939683,5.362,5.270320600795569
1000,1917,4.8819475,5.308,5.241307970600401
1000,1918,4.804461,5.26,5.187386877848658
1000,1919,4.708986,5.167,5.109532739023157
1000,1920,4.5966372,5.067,5.009427040691916
1000,1921,4.470082,4.968,4.889260516160005
1000,1922,4.330334,4.818,4.751487692272749
1000,1923,4.178956,4.693,4.598587119526259
1000,1924,4.020247,4.544,4.432878541121433
1000,1925,3.8548648,4.38,4.256433118220664
1000,1926,3.6848893,4.21,4.071089300307639
1000,1927,3.513786,4.02,3.878560945372163
1000,1928,3.342872,3.8159999999999994,3.680602243147915
1000,1929,3.174133,3.607,3.4791810158565157
1000,1930,3.012712,3.402,3.276611202799818
1000,1931,2.858726,3.213,3.07560673875983
1000,1932,2.715524,3.028,2.87923936907428
1000,1933,2.5869079,2.864,2.690807138800926
1000,1934,2.472818,2.692,2.513642238029
1000,1935,2.3766332,2.5670000000000006,2.3509009552516797
1000,1936,2.299596,2.427,2.2053814726424408
1000,1937,2.2421272,2.274,2.079406565855633
1000,1938,2.2060802,2.167,1.974790223651404
1000,1939,2.1914985,2.077,1.892884730112659
1000,1940,2.1982045,2.02,1.8346836747404673
1000,1941,2.2291696,1.986,1.800942054185917
1000,1942,2.2815435,1.979,1.7922709339344662
1000,1943,2.353958,2.012,1.809171942670389
1000,1944,2.4480896,2.057,1.851994139184076
1000,1945,2.5599055,2.123,1.9208181344348083
1000,1946,2.6886606,2.2090000000000005,2.0152939026954155
1000,1947,2.833451,2.329,2.1344738765028515
1000,1948,2.9886594,2.459,2.2766876513867467
1000,1949,3.1542544,2.644,2.4394974321328986
1000,1950,3.3266513,2.8310000000000004,2.6197559389241274
1000,1951,3.5027244,3.026,2.813765022362454
1000,1952,3.6821692,3.201,3.017509450576211
1000,1953,3.8603632,3.4230000000000005,3.2269223474985314
1000,1954,4.0351596,3.618,3.4381310216106664
1000,1955,4.2037554,3.807,3.647636444941679
1000,1956,4.364256,4.015,3.8523956285709473
1000,1957,4.5132656,4.215,4.049799574835716
1000,1958,4.648014,4.399,4.237564641311326
1000,1959,4.7667356,4.578,4.413576019461102
1000,1960,4.866612,4.737,4.575733264157903
1000,1961,4.947438,4.893,4.7218466245869015
1000,1962,5.0077977,5.038,4.849619722422755
1000,1963,5.0457253,5.143,4.956731939755526
1000,1964,5.0616217,5.22,5.041008187951772
1000,1965,5.054568,5.278,5.100640944483648
1000,1966,5.0253725,5.318,5.134415016643253
1000,1967,4.9730487,5.324,5.141883023006582
1000,1968,4.9009914,5.31,5.1234497374294605
1000,1969,4.808859,5.26,5.080343643037644
1000,1970,4.698147,5.212,5.014479447763422
1000,1971,4.571349,5.133,4.928239739993602
1000,1972,4.432262,5.042,4.824221509091438
1000,1973,4.2797265,4.934,4.70499985071446
1000,1974,4.1171093,4.818,4.57295531713658
1000,1975,3.9475365,4.678,4.430194736138175
1000,1976,3.7739484,4.539,4.2785722047141945
1000,1977,3.596707,4.372,4.11979300854874
1000,1978,3.4191027,4.216,3.9555643715303295
1000,1979,3.2462754,4.062,3.787747705349929
1000,1980,3.078158,3.912,3.618469256781648
1000,1981,2.9186192,3.751,3.450158940489599
1000,1982,2.7700107,3.5839999999999996,3.2855071304297225
1000,1983,2.6347048,3.429,3.1273508135227064
1000,1984,2.5144842,3.2759999999999994,2.978518314664584
1000,1985,2.412083,3.147,2.841671259078682
1000,1986,2.3280547,3.0399999999999996,2.7191811256100022
1000,1987,2.2648852,2.9259999999999997,2.613066373472106
1000,1988,2.2248924,2.834,2.5249978674236395
1000,1989,2.2075462,2.767,2.4563600779626134
1000,1990,2.213308,2.739,2.4083389485756803
1000,1991,2.2417078,2.718,2.381998925624825
1000,1992,2.2954779,2.7210000000000005,2.3783138050684234
1000,1993,2.369483,2.746,2.3981285048290224
1000,1994,2.4657993,2.7950000000000004,2.442048466215094
1000,1995,2.581765,2.8790000000000004,2.510275063248978
1000,1996,2.714453,2.9770000000000003,2.6024234705051
1000,1997,2.8622859,3.09,2.7173688977339383
1000,1998,3.0220983,3.2340000000000004,2.8531651531261666
1000,1999,3.1933603,3.402,3.0070661378036454
1000,2000,3.3338234,3.577,3.1756589572106857
1000,2001,3.5190156,3.7540000000000004,3.355092155713481
1000,2002,3.710514,3.9349999999999996,3.541360199032147
1000,2003,3.9028444,4.131,3.73059129365417
1000,2004,4.0963945,4.306,3.9192837720708025
1000,2005,4.2852564,4.487,4.104447193257206
1000,2006,4.4662504,4.667,4.283625620064045
1000,2007,4.6376367,4.84,4.454807460700762
1000,2008,4.793437,4.995,4.61625226336025
1000,2009,4.9356775,5.147,4.766283720401751
1000,2010,5.0581093,5.285,4.903105476366389
1000,2011,5.1589932,5.4,5.02469019212446
1000,2012,5.237404,5.507,5.12877417976512
1000,2013,5.291969,5.589,5.212964252745024
1000,2014,5.321991,5.656,5.2749362487374025
1000,2015,5.3257833,5.685,5.312682524158119
1000,2016,5.303573,5.693,5.324753923968931
1000,2017,5.257986,5.673,5.310442911667552
1000,2018,5.1877756,5.628,5.269868335514519
1000,2019,5.097425,5.551,5.203945246631452
1000,2020,4.984416,5.449,5.11424956893377
1000,2021,4.853353,5.341,5.002810919681733
1000,2022,4.7015314,5.213,4.871881826365156
1000,2023,4.537539,5.06,4.723734562266015
1000,2024,4.3579493,4.894,4.5605274563815295
1000,2025,4.1670055,4.723,4.384263303947319
1000,2026,3.9681509,4.535,4.196838472381137
1000,2027,3.7628257,4.339,4.00015858690593
1000,2028,3.553889,4.13,3.7962807608706326
1000,2029,3.3460517,3.9149999999999996,3.587537149157256
1000,2030,3.1400847,3.709,3.3766012176984295
1000,2031,2.9393952,3.4929999999999994,3.166474392602717
1000,2032,2.7455287,3.283,2.9603924391571708
1000,2033,2.5632942,3.089,2.761672314392308
1000,2034,2.395068,2.885,2.573535577310297
1000,2035,2.2435224,2.715,2.398949950579321
1000,2036,2.1110485,2.545,2.2405249212261515
1000,2037,2.0007355,2.403,2.1004817363251727
1000,2038,1.9130653,2.2790000000000004,1.9806971035403795
1000,2039,1.8507016,2.178,1.8827988979441104
1000,2040,1.813113,2.086,1.808276712821832
1000,2041,1.8021252,2.05,1.758564564287303
1000,2042,1.8153032,2.029,1.7350591159869195
1000,2043,1.8558758,2.03,1.7390530849431087
1000,2044,1.9198124,2.052,1.7715861677576157
1000,2045,2.0103166,2.111,1.833239123038252
1000,2046,2.1229353,2.195,1.9239145804089255
1000,2047,2.2578964,2.3110000000000004,2.0426560078201907
1000,2048,2.4134161,2.4460000000000006,2.187551650409022
1000,2049,2.5854876,2.604,2.3557539862726307
1000,2050,2.7738807,2.786,2.5436209711735174
1000,2051,2.97371,2.987,2.74695870469807
1000,2052,3.1817741,3.205,2.961322694431955
1000,2053,3.395671,3.425,3.1823219843222987
1000,2054,3.6109626,3.645,3.405870202282375
1000,2055,3.8269706,3.8760000000000003,3.6283404181142473
1000,2056,4.0334992,4.09,3.846603417529716
1000,2057,4.2320857,4.303,4.057956169875447
1000,2058,4.417277,4.517,4.259972607968251
1000,2059,4.588953,4.711,4.450326110704348
1000,2060,4.7419586,4.903,4.62663821610891
1000,2061,4.876667,5.079,4.786400134083952
1000,2062,4.9896,5.239,4.926994420341069
1000,2063,5.0808377,5.356,5.045818489708828
1000,2064,5.14572,5.449,5.140485890562339
1000,2065,5.187948,5.517,5.209061487763843
1000,2066,5.2046366,5.551,5.250277665750843
1000,2067,5.195799,5.552,5.263682492095515
1000,2068,5.162961,5.522,5.249686240667494
1000,2069,5.107467,5.477,5.2094959221152894
1000,2070,5.0312715,5.4,5.144952774816348
1000,2071,4.9317617,5.308,5.058308832641935
1000,2072,4.8135853,5.196,4.951990779930004
1000,2073,4.6784196,5.064,4.828399588715765
1000,2074,4.5296,4.921,4.689783204828054
1000,2075,4.3672576,4.767,4.538199980112798
1000,2076,4.1950107,4.601,4.37556761905472
1000,2077,4.0134134,4.418,4.203771984083804
1000,2078,3.8247736,4.232,4.024797227080533
1000,2079,3.636886,4.047,3.84083619258501
1000,2080,3.4446614,3.855,3.654348221927149
1000,2081,3.2578378,3.666,3.4680478755434767
1000,2082,3.0757115,3.479,3.284827933241154
1000,2083,2.902826,3.2999999999999994,3.107638080176827
1000,2084,2.742859,3.129,2.939352126438356
1000,2085,2.5973086,2.971,2.782658286858668
1000,2086,2.4692235,2.8270000000000004,2.639998784411108
1000,2087,2.3627172,2.688,2.5135691611867563
1000,2088,2.2770567,2.5720000000000005,2.405368472826755
1000,2089,2.2154682,2.478,2.3172745317265244
1000,2090,2.1762717,2.424,2.251108377603834
1000,2091,2.1625755,2.373,2.20865216421024
1000,2092,2.175129,2.357,2.1915952346769543
1000,2093,2.2141373,2.365,2.201401881790217
1000,2094,2.2790687,2.407,2.239116483571022
1000,2095,2.366358,2.4660000000000006,2.3051417214314003
1000,2096,2.4772747,2.5560000000000005,2.399037964201951
1000,2097,2.6105878,2.6740000000000004,2.5193930299519063
1000,2098,2.7629213,2.816,2.663800526518627
1000,2099,2.9326818,2.988,2.8289638595693747
1000,2100,3.1172364,3.1659999999999995,3.0109166078616463
1000,2101,3.313194,3.368,3.205324424668504
1000,2102,3.515545,3.575,3.407815022603152
1000,2103,3.722,3.781,3.614275938458777
1000,2104,3.9288902,3.993,3.8210664286074234
1000,2105,4.1301937,4.196,4.025108674582303
1000,2106,4.326186,4.396,4.223850429470246
1000,2107,4.510715,4.597,4.415119915150175
1000,2108,4.6839156,4.779,4.596917502953315
1000,2109,4.838385,4.95,4.767202113909817
1000,2110,4.9751964,5.109,4.923730079327123
1000,2111,5.091808,5.247,5.063990559566349
1000,2112,5.184783,5.373,5.185257989927387
1000,2113,5.25337,5.478,5.284753901204517
1000,2114,5.295647,5.564,5.359884557688611
1000,2115,5.3120546,5.613,5.408503336493253
1000,2116,5.303226,5.631,5.429141473088493
1000,2117,5.2688613,5.624,5.421158772574511
1000,2118,5.2109265,5.584,5.384784973399023
1000,2119,5.1281657,5.511,5.321047731513634
1000,2120,5.023978,5.419,5.231608538271867
1000,2121,4.899105,5.301,5.1185471901084
1000,2122,4.7519326,5.158,4.9841442297938565
1000,2123,4.587538,5.007,4.8307074042830696
1000,2124,4.4094887,4.844,4.660473824668772
1000,2125,4.219899,4.655,4.475598204990707
1000,2126,4.0178146,4.454,4.2782149546006325
1000,2127,3.808827,4.237,4.070543611957971
1000,2128,3.5942595,4.016,3.8549977485936675
1000,2129,3.3775127,3.792,3.6342591730718414
1000,2130,3.163618,3.5530000000000004,3.4112910232939755
1000,2131,2.9509408,3.327,3.1892818820031623
1000,2132,2.747908,3.103,2.9715332509083026
1000,2133,2.5537274,2.892,2.7613188564928315
1000,2134,2.372985,2.6850000000000005,2.5617521240160284
1000,2135,2.2103179,2.491,2.375695580707282
1000,2136,2.0664778,2.313,2.2057333950913947
1000,2137,1.944159,2.156,2.0542092653317487
1000,2138,1.845286,2.017,1.9233115431524572
1000,2139,1.7722344,1.903,1.8151712804466655
1000,2140,1.725378,1.8180000000000003,1.7319316361394166
1000,2141,1.7046916,1.765,1.6757511324102756
1000,2142,1.7145412,1.7369999999999999,1.648718006104326
1000,2143,1.7492739,1.742,1.652675168695125
1000,2144,1.8142133,1.769,1.6889795912036685
1000,2145,1.9051244,1.8469999999999998,1.758240107831489
1000,2146,2.0225592,1.933,1.860088441257513
1000,2147,2.1643937,2.059,1.993036441782997
1000,2148,2.3296814,2.2130000000000005,2.1544580240208093
1000,2149,2.5144863,2.392,2.340710061147524
1000,2150,2.7168884,2.585,2.5473778995866594
1000,2151,2.929865,2.805,2.7696049545239445
1000,2152,3.152229,3.039,3.0024481358863877
1000,2153,3.38211,3.278,3.2411958261652183
1000,2154,3.6123717,3.519,3.481594292102596
1000,2155,3.8398776,3.748,3.719949547955853
1000,2156,4.0615582,3.98,3.953099886691923
1000,2157,4.272846,4.205,4.178283215084306
1000,2158,4.4712496,4.417,4.392946053335477
1000,2159,4.6541524,4.616,4.594552378769748
1000,2160,4.8189487,4.804,4.7804481216010295
1000,2161,4.9622326,4.977,4.947821631755311
1000,2162,5.0848436,5.133,5.093775734555281
1000,2163,5.1820602,5.26,5.215499244556009
1000,2164,5.2535567,5.349,5.310501446300304
1000,2165,5.2999606,5.411,5.37685782552142
1000,2166,5.319559,5.457,5.413412747021996
1000,2167,5.314683,5.452,5.419894973787905
1000,2168,5.283936,5.427,5.396922206384725
1000,2169,5.2276306,5.368,5.345896096719973
1000,2170,5.147414,5.282,5.2688131844213455
1000,2171,5.045922,5.194,5.168034311911953
1000,2172,4.922567,5.073,5.046061411508934
1000,2173,4.78161,4.932,4.905365045577258
1000,2174,4.623278,4.788,4.748290667490273
1000,2175,4.4477935,4.629,4.577050401859487
1000,2176,4.2616677,4.439,4.393785814262504
1000,2177,4.064596,4.25,4.200671062112658
1000,2178,3.8606672,4.039,4.000018650428579
1000,2179,3.6531894,3.839,3.794353253980014
1000,2180,3.446115,3.6280000000000006,3.586431356473368
1000,2181,3.2400632,3.404,3.3792018948044276
1000,2182,3.0417762,3.207,3.175720837739205
1000,2183,2.8494022,3.006,2.979045724269757
1000,2184,2.6735415,2.8230000000000004,2.7921408479597227
1000,2185,2.5146232,2.644,2.6178189355518007
1000,2186,2.373002,2.479,2.458732224621308
1000,2187,2.2545834,2.3310000000000004,2.317408324175007
1000,2188,2.158384,2.2170000000000005,2.1963093590443905
1000,2189,2.0887072,2.12,2.097881614422248
1000,2190,2.0454516,2.045,2.0245606961883933
1000,2191,2.029908,2.001,1.9787055049948097
1000,2192,2.0442212,1.975,1.962451462751119
1000,2193,2.0862184,1.99,1.9774953222704772
1000,2194,2.1561058,2.034,2.024845120145859
1000,2195,2.2523966,2.097,2.1045836715677133
1000,2196,2.3757653,2.2090000000000005,2.215698166238401
1000,2197,2.5222104,2.3430000000000004,2.3560201547666084
1000,2198,2.6904802,2.5080000000000005,2.522300663396458
1000,2199,2.8774335,2.6940000000000004,2.7104185335938022
1000,2200,3.076893,2.904,2.9156923171168327
1000,2201,3.2883224,3.1310000000000002,3.1332435818666493
1000,2202,3.5080822,3.364,3.3583479104605574
1000,2203,3.7307174,3.605,3.5867120653566604
1000,2204,3.952105,3.839,3.81463150425823
1000,2205,4.169767,4.064,4.039008473494087
1000,2206,4.378594,4.29,4.257241247792281
1000,2207,4.5767717,4.49,4.4670227999526295
1000,2208,4.7606277,4.688,4.666106141837881
1000,2209,4.928066,4.869,4.8520992853304845
1000,2210,5.0750732,5.041,5.022344056657144
1000,2211,5.198797,5.192,5.173912210528564
1000,2212,5.300045,5.335,5.303724217021695
1000,2213,5.373817,5.452,5.4087673806733445
1000,2214,5.419468,5.542,5.486367382705968
1000,2215,5.440492,5.598,5.534455826823988
1000,2216,5.432699,5.618,5.551778344553367
1000,2217,5.3974824,5.599,5.538002470181063
1000,2218,5.3360915,5.537,5.493707853081493
1000,2219,5.248455,5.461,5.42026770885174
1000,2220,5.1373973,5.346,5.319653374164616
1000,2221,5.0043755,5.215,5.194208078424428
1000,2222,4.8505454,5.066,5.046438671628572
1000,2223,4.6770124,4.896,4.878864920670064
1000,2224,4.4869485,4.709,4.693948002708543
1000,2225,4.2826633,4.507,4.494098000859108
1000,2226,4.0664897,4.289,4.281740103420611
1000,2227,3.8413997,4.062,4.059405974004839
1000,2228,3.6107163,3.831,3.829813518747381
1000,2229,3.376587,3.5799999999999996,3.595905197584156
1000,2230,3.1447875,3.3410000000000006,3.3608299163316597
1000,2231,2.9162838,3.097,3.12787199796168
1000,2232,2.6969292,2.862,2.900347260752923
1000,2233,2.4894214,2.637,2.6814963147773194
1000,2234,2.298052,2.427,2.4744059365075763
1000,2235,2.124729,2.2210000000000005,2.281980291711117
1000,2236,1.9736518,2.041,2.106967495232932
1000,2237,1.8466827,1.882,1.952028003592549
1000,2238,1.7443006,1.7449999999999999,1.8198148693137508
1000,2239,1.6711901,1.6419999999999997,1.7130270436599977
1000,2240,1.6272107,1.565,1.6343986850193584
1000,2241,1.6136944,1.5319999999999998,1.586600007329091
1000,2242,1.6330413,1.5279999999999998,1.5720461773350942
1000,2243,1.6798847,1.549,1.5926351501120972
1000,2244,1.7585937,1.6,1.6494570066041825
1000,2245,1.8667021,1.683,1.7425307269013055
1000,2246,2.0028365,1.807,1.8706254092266945
1000,2247,2.163934,1.963,2.0312107483676707
1000,2248,2.3485334,2.146,2.2205583200937435
1000,2249,2.5541618,2.3630000000000004,2.4339857267205307
1000,2250,2.773417,2.5940000000000003,2.666206700846898
1000,2251,3.0059597,2.858,2.9117284363285214
1000,2252,3.245771,3.137,3.1652277986942754
1000,2253,3.4911544,3.4029999999999996,3.4218432731121404
1000,2254,3.7352085,3.679,3.6773383448048143
1000,2255,3.9762156,3.936,3.9281202396593367
1000,2256,4.2088428,4.18,4.171129418095974
1000,2257,4.4291883,4.408,4.403642552038049
1000,2258,4.636946,4.62,4.623048763591347
1000,2259,4.8255033,4.824,4.82666214594041
1000,2260,4.995076,5.013,5.011622307151729
1000,2261,5.140737,5.185,5.174911795308738
1000,2262,5.2598243,5.339,5.313490493072976
1000,2263,5.354862,5.46,5.424519010536008
1000,2264,5.4221463,5.553,5.505622293895874
1000,2265,5.459762,5.617,5.555135851040349
1000,2266,5.469492,5.64,5.572281685968362
1000,2267,5.4508715,5.628,5.557237755206274
1000,2268,5.4046264,5.571,5.511089202475099
1000,2269,5.3326473,5.493,5.435675657669738
1000,2270,5.2343645,5.38,5.333370405152447
1000,2271,5.1129637,5.243,5.206839326153207
1000,2272,4.96807,5.092,5.058827798712264
1000,2273,4.8039618,4.931,4.89201286664221
1000,2274,4.6218853,4.748,4.708939141171447
1000,2275,4.4246492,4.544,4.512035243723698
1000,2276,4.213095,4.336,4.303688747621186
1000,2277,3.9922214,4.121,4.086345928758129
1000,2278,3.7661138,3.898,3.8626008022518987
1000,2279,3.5363812,3.669,3.635245746717508
1000,2280,3.307619,3.421,3.407270567475564
1000,2281,3.083911,3.185,3.1818138473435598
1000,2282,2.8679707,2.9569999999999994,2.9620849388053756
1000,2283,2.664391,2.736,2.7512826417743894
1000,2284,2.4777856,2.533,2.552535551581459
