future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,2379,4.045,2.9073827,4.181865452446674
20,2380,3.927,2.7383578,4.070106095331555
20,2381,3.8,2.5606306,3.9390366396844896
20,2382,3.6530000000000005,2.3839567,3.7890419422000576
20,2383,3.483,2.2120168,3.621126510511069
20,2384,3.298,2.0452566,3.43700373359504
20,2385,3.112,1.8888508,3.2391131412008938
20,2386,2.9009999999999994,1.7449192,3.030569358861789
20,2387,2.678,1.6158215,2.8150539521783298
20,2388,2.458,1.5045269,2.596665620732068
20,2389,2.235,1.4140718,2.3797455347750693
20,2390,2.016,1.3446463,2.168693802194185
20,2391,1.8219999999999998,1.2987193,1.967790918669655
20,2392,1.6320000000000001,1.2776557,1.7810357134428585
20,2393,1.474,1.2825673,1.6120092979961882
20,2394,1.351,1.3121371,1.4637727134707463
20,2395,1.231,1.3672321,1.3388041920441942
20,2396,1.13,1.4470298,1.2389795773757222
20,2397,1.061,1.5487281,1.1655958624882723
20,2398,1.017,1.673004,1.119433076144195
20,2399,0.991,1.814984,1.1008442539099208
20,2400,1.007,1.9603395,1.1098578853577468
20,2401,1.022,2.1286411,1.1462734893544513
20,2402,1.081,2.3063688,1.2097300921971603
20,2403,1.2,2.4887102,1.2997303214458722
20,2404,1.334,2.675556,1.4156098193212947
20,2405,1.47,2.8602903,1.556451886866695
20,2406,1.65,3.0399919,1.7209591141648952
20,2407,1.834,3.2137368,1.9073048964107997
20,2408,2.034,3.3770854,2.112995627653269
20,2409,2.256,3.528629,2.3347770792993474
20,2410,2.507,3.6637285,2.568614739435223
20,2411,2.737,3.7830482,2.8097677529676965
20,2412,2.989,3.882588,3.052961241215814
20,2413,3.232,3.9640522,3.292644618601894
20,2414,3.44,4.023877,3.523307279692212
20,2415,3.675,4.0636406,3.739811179260428
20,2416,3.874,4.0818396,3.937694677317033
20,2417,4.066,4.0783734,4.113404849129
20,2418,4.227,4.0545216,4.264426174622168
20,2419,4.352,4.0116954,4.38929003815844
20,2420,4.463,3.9712706,4.487468805276128
20,2421,4.539,3.8977492,4.5591769298874265
20,2422,4.599,3.8054745,4.605115945433892
20,2423,4.624,3.6976247,4.626207800390243
20,2424,4.638,3.5744576,4.623360658764489
20,2425,4.619,3.4377756,4.59730325050396
20,2426,4.587,3.2894416,4.548510021502386
20,2427,4.531,3.1315103,4.477222532924437
20,2428,4.434,2.9665458,4.3835559949720055
20,2429,4.322,2.794989,4.267666525659154
20,2430,4.176,2.622239,4.129946737902774
20,2431,4.034,2.4503148,3.971215489284337
20,2432,3.854,2.278041,3.792871749233609
20,2433,3.662,2.1136234,3.596990946771633
20,2434,3.466,1.9556999,3.386352823671994
20,2435,3.229,1.8104476,3.164400558797757
20,2436,3.003,1.6757468,2.935139702679399
20,2437,2.762,1.5597874,2.702991282087285
20,2438,2.525,1.4619745,2.47261607387403
20,2439,2.308,1.3829606,2.248726771762793
20,2440,2.104,1.3469733,2.035902757053002
20,2441,1.926,1.3184816,1.8384195336583224
20,2442,1.75,1.3144606,1.6601022410561352
20,2443,1.613,1.3329474,1.504210638521295
20,2444,1.512,1.3773415,1.3733614064283943
20,2445,1.4210000000000003,1.4438392,1.269491852837232
20,2446,1.365,1.5315912,1.193866720165958
20,2447,1.33,1.642944,1.147126248383652
20,2448,1.311,1.7702489,1.1293688838172082
20,2449,1.3169999999999997,1.9148207,1.1402567679256048
20,2450,1.3559999999999999,2.0731568,1.1791274174897537
20,2451,1.4159999999999997,2.2415287,1.2450921676646998
20,2452,1.506,2.417424,1.3371023147684675
20,2453,1.622,2.5990815,1.453968112343452
20,2454,1.7569999999999997,2.7819383,1.5943238090522212
20,2455,1.911,2.96398,1.7565427029334302
20,2456,2.089,3.1396635,1.93861773834352
20,2457,2.27,3.3078532,2.138033220234525
20,2458,2.473,3.46723,2.3516592921180197
20,2459,2.697,3.613545,2.5757010489222623
20,2460,2.913,3.7460792,2.80572798809532
20,2461,3.121,3.8481774,3.0367973906116554
20,2462,3.354,3.9329479,3.263669048884132
20,2463,3.5660000000000003,4.0005207,3.4810916700762555
20,2464,3.7649999999999997,4.048444,3.684126428524359
20,2465,3.961,4.078078,3.86846360684816
20,2466,4.112,4.08802,4.030686417135316
20,2467,4.248,4.079461,4.168442424586945
20,2468,4.372,4.050735,4.28049663818948
20,2469,4.465,4.0038433,4.366659049425133
20,2470,4.527,3.9396508,4.427599582140809
20,2471,4.567,3.8581266,4.464581398286002
20,2472,4.584,3.7607005,4.479156053156523
20,2473,4.578,3.6474023,4.472868770172231
20,2474,4.559,3.5211997,4.447018498629327
20,2475,4.515,3.3833547,4.402506373548959
20,2476,4.438,3.235612,4.339789984972424
20,2477,4.358,3.0801413,4.25894273392577
20,2478,4.26,2.919446,4.159800823999981
20,2479,4.125,2.755371,4.042167979251312
20,2480,3.971,2.5626326,3.906041666208514
20,2481,3.797,2.382244,3.751824831530632
20,2482,3.625,2.2055137,3.5804931882541973
20,2483,3.433,2.035876,3.3936981282980283
20,2484,3.2209999999999996,1.8745556,3.1937969245956115
20,2485,3.006,1.7261229,2.983812815675607
20,2486,2.797,1.593287,2.7673361087655555
20,2487,2.57,1.4774325,2.5483824509457524
20,2488,2.338,1.3822799,2.3312260143645887
20,2489,2.118,1.3105012,2.1202242507351468
20,2490,1.914,1.2619613,1.9196480064004435
20,2491,1.735,1.2387692,1.7335275200900926
20,2492,1.5610000000000002,1.2423836,1.565522008371385
20,2493,1.426,1.2723092,1.418818336364529
20,2494,1.308,1.3277088,1.2960627118046573
20,2495,1.214,1.4086821,1.199327844074122
20,2496,1.129,1.5141832,1.1301158082006788
20,2497,1.072,1.6399158,1.089393727362281
20,2498,1.069,1.7866836,1.0776553285168238
20,2499,1.083,1.9492868,1.09499698646568
20,2500,1.123,2.1219964,1.1411932412868695
20,2501,1.204,2.3058167,1.2157551168059386
20,2502,1.299,2.4959044,1.3179559603191695
20,2503,1.441,2.687169,1.4468145005949449
20,2504,1.594,2.8789861,1.6010329624954278
20,2505,1.756,3.0653145,1.7788982574588972
20,2506,1.9430000000000003,3.2428033,1.978164506050434
20,2507,2.149,3.410599,2.195943080162601
20,2508,2.373,3.5650756,2.428630046525301
20,2509,2.61,3.704687,2.6718988349548938
20,2510,2.87,3.824625,2.920777797181195
20,2511,3.11,3.9266677,3.1698193004345114
20,2512,3.361,4.0070515,3.413351112879314
20,2513,3.602,4.0675564,3.6457850305259454
20,2514,3.827,4.1059666,3.8619453758412665
20,2515,4.04,4.123055,4.057373606202854
20,2516,4.22,4.118696,4.22856641200566
20,2517,4.37,4.092265,4.373113688547693
20,2518,4.496,4.0456586,4.4897179643411045
20,2519,4.587,3.9809775,4.578095601402625
20,2520,4.648,3.927951,4.638779017511931
20,2521,4.678,3.8392947,4.672854615579356
20,2522,4.671,3.7329214,4.68168028919646
20,2523,4.655,3.612409,4.666627770386307
20,2524,4.629,3.4771838,4.628888553876389
20,2525,4.582,3.330729,4.569369239523507
20,2526,4.483,3.1739774,4.4886855171288245
20,2527,4.368,3.0096235,4.387246887818495
20,2528,4.246,2.8399053,4.265409783549447
20,2529,4.103,2.6661963,4.1236673417358505
20,2530,3.934,2.4928927,3.96284098615627
20,2531,3.736,2.3221304,3.784242125947608
20,2532,3.531,2.1541088,3.5897802884262093
20,2533,3.3380000000000005,1.995312,3.3820048404277627
20,2534,3.1050000000000004,1.8456973,3.164078806798626
20,2535,2.874,1.7104685,2.9396928635651007
20,2536,2.6480000000000006,1.5884684,2.712934088898125
20,2537,2.429,1.4861903,2.4881270146932284
20,2538,2.216,1.403487,2.2696640752716024
20,2539,2.001,1.3409524,2.061839897108029
20,2540,1.786,1.3180395,1.868700292803713
20,2541,1.647,1.3095866,1.6939132497065863
20,2542,1.5090000000000001,1.3261561,1.5406665746989063
20,2543,1.363,1.365544,1.411595280719391
20,2544,1.251,1.4309623,1.308740723917906
20,2545,1.187,1.5176779,1.2335424383568103
20,2546,1.148,1.6248324,1.1868618282200816
20,2547,1.132,1.7540579,1.1690339167428585
20,2548,1.131,1.8979523,1.1799395438769194
20,2549,1.162,2.0569315,1.2190864104938874
20,2550,1.248,2.2270052,1.2856843183479387
20,2551,1.363,2.4048097,1.3786991603934298
20,2552,1.481,2.587048,1.4968725221481722
20,2553,1.614,2.7722528,1.6386995073539166
20,2554,1.7959999999999998,2.9552414,1.8023660056831623
20,2555,2.006,3.134354,1.985656551621979
20,2556,2.222,3.3042743,2.1858532567765434
20,2557,2.429,3.4638116,2.3996527033608053
20,2558,2.65,3.611913,2.6231292078972457
20,2559,2.887,3.7447042,2.8517686561468265
20,2560,3.1090000000000004,3.8463173,3.080587178119546
20,2561,3.328,3.9303024,3.304334673379985
20,2562,3.54,3.9958024,3.5177673450686617
20,2563,3.7220000000000004,4.043606,3.7159588522814593
20,2564,3.883,4.071657,3.894609499800436
20,2565,4.037,4.0813017,4.050309599844349
20,2566,4.167,4.071843,4.180717616065133
20,2567,4.255,4.044246,4.284625510943552
20,2568,4.331,3.9978282,4.361901041684225
20,2569,4.372,3.9339569,4.413316283894702
20,2570,4.387,3.8543634,4.44028985981346
20,2571,4.391,3.7595556,4.444583881119685
20,2572,4.37,3.649651,4.42800289013917
20,2573,4.327,3.5259087,4.392140122699826
20,2574,4.279,3.391188,4.338206778262478
20,2575,4.208,3.2467763,4.2669646495956695
20,2576,4.11,3.0943375,4.17876453335492
20,2577,4.005,2.9360957,4.0736756493067325
20,2578,3.884,2.7752457,3.95167789971089
20,2579,3.7299999999999995,2.6126857,3.8128813564343513
20,2580,3.581,2.408703,3.657736569783229
20,2581,3.41,2.235565,3.4872046414961155
20,2582,3.197,2.0684195,3.302865844623253
20,2583,3.003,1.9102976,3.1069573924512235
20,2584,2.8240000000000003,1.7633389,2.90234240190796
20,2585,2.5830000000000006,1.6309175,2.6924211868287853
20,2586,2.391,1.5163027,2.4810013674698417
20,2587,2.15,1.4200689,2.2721448325231792
20,2588,1.937,1.3460155,2.0700080189017425
20,2589,1.758,1.2965271,1.8786883089137936
20,2590,1.555,1.2712754,1.7020851787125857
20,2591,1.404,1.2716696,1.5437812201029142
20,2592,1.3279999999999998,1.2992283,1.4069457516238744
20,2593,1.223,1.3519682,1.2942626490426066
20,2594,1.105,1.4293754,1.2078836979000112
20,2595,1.052,1.5310215,1.1494082796829002
20,2596,0.999,1.655316,1.1198889961213985
20,2597,1.032,1.7973928,1.1198604863032025
20,2598,1.052,1.9576558,1.149385343750063
20,2599,1.085,2.1309764,1.2081075633614955
20,2600,1.213,2.3230436,1.295301378163515
20,2601,1.349,2.510357,1.409902873883499
20,2602,1.472,2.700484,1.5505142411270978
20,2603,1.655,2.8881843,1.7153759969352498
20,2604,1.83,3.0726652,1.9023104002309248
20,2605,2.023,3.2486944,2.108648073707482
20,2606,2.268,3.4127936,2.331157472492515
20,2607,2.523,3.5644305,2.566001452010855
20,2608,2.764,3.7006774,2.8087450692334563
20,2609,3.029,3.8202035,3.054433160955109
20,2610,3.2509999999999994,3.9182854,3.2977458904903467
20,2611,3.496,3.9976842,3.5332267944367057
20,2612,3.729,4.0552006,3.755563416464692
20,2613,3.9409999999999994,4.0924253,3.959888555341541
20,2614,4.129,4.1087165,4.142062929314169
20,2615,4.307,4.103793,4.298899522957146
20,2616,4.434,4.0788193,4.42829676413807
20,2617,4.523,4.032984,4.529260797105399
20,2618,4.593,3.968404,4.601814259609288
20,2619,4.625,3.887639,4.646807093405189
20,2620,4.633,3.8280504,4.665660438876389
20,2621,4.628,3.729801,4.660084735234527
20,2622,4.601,3.6157813,4.631815946732089
20,2623,4.569,3.4899032,4.582408871917787
20,2624,4.515,3.3504267,4.513114968311001
20,2625,4.427,3.202509,4.4248563838281045
20,2626,4.307,3.0459,4.318291023859757
20,2627,4.185,2.8842945,4.193948737590737
20,2628,4.048,2.7187934,4.052408575526541
20,2629,3.884,2.5520518,3.894483088573402
20,2630,3.704,2.387125,3.72137802551356
20,2631,3.526,2.2260895,3.5348033043761573
20,2632,3.334,2.070695,3.337021849144916
20,2633,3.136,1.9252806,3.1308344037722287
20,2634,2.918,1.7910929,2.9195082988432834
20,2635,2.679,1.6720939,2.706664854451356
20,2636,2.491,1.568332,2.4961429759922464
20,2637,2.289,1.4842349,2.2918555934537
20,2638,2.101,1.4202129,2.0976521358414084
20,2639,1.928,1.3766085,1.9171956706636517
20,2640,1.79,1.3643533,1.75385889862552
20,2641,1.672,1.3764535,1.6106401016551122
20,2642,1.575,1.4127086,1.4900987555173577
20,2643,1.484,1.4707097,1.3943104091582168
20,2644,1.417,1.5534053,1.3248410350834878
20,2645,1.375,1.6553038,1.282741379101226
20,2646,1.3709999999999998,1.7756665,1.2685610431865548
20,2647,1.385,1.9151064,1.282379982155376
20,2648,1.427,2.0673566,1.3238520325543115
20,2649,1.481,2.2314897,1.3922518861212452
20,2650,1.573,2.4034367,1.4865148215887696
20,2651,1.706,2.5804956,1.6052585567562248
20,2652,1.854,2.7587216,1.7467795277222071
20,2653,2.023,2.9370008,1.9090216832472449
20,2654,2.2,3.1099467,2.089523532802572
20,2655,2.386,3.2762835,2.285357238820311
20,2656,2.59,3.4312255,2.4930799221196835
20,2657,2.804,3.5735848,2.7087200994509057
20,2658,3.017,3.7027798,2.9278201867356057
20,2659,3.212,3.8153312,3.145548824637744
20,2660,3.4149999999999996,3.885011,3.3568852567247496
20,2661,3.6230000000000007,3.948845,3.556864298809021
20,2662,3.815,3.9940612,3.7408570780369432
20,2663,3.984,4.021968,3.9048525666001934
20,2664,4.122,4.030989,4.045700586520133
20,2665,4.244,4.0223575,4.161279571767239
20,2666,4.339,3.9959807,4.2505619612980245
20,2667,4.427,3.9526305,4.313565310201711
20,2668,4.428,3.892447,4.351195181230321
20,2669,4.441,3.8161204,4.36500333965897
20,2670,4.453,3.7262347,4.356898449260113
20,2671,4.399,3.623509,4.328853643454951
20,2672,4.397,3.5071168,4.282654762885026
20,2673,4.319,3.3792844,4.219724895906047
20,2674,4.214,3.2426841,4.141046787629596
20,2675,4.111,3.0985734,4.0471875501556624
20,2676,3.974,2.9483263,3.9384131438419097
20,2677,3.909,2.7945163,3.8148664382466473
20,2678,3.751,2.6405876,3.6767746320017136
20,2679,3.56,2.486555,3.524650344867859
20,2680,3.402,2.283806,3.3594555112631803
20,2681,3.2509999999999994,2.1259537,3.1827067838684373
20,2682,3.012,1.9760076,2.9965130077193094
20,2683,2.8499999999999996,1.836367,2.8035469972119955
20,2684,2.637,1.7102677,2.60696317655373
20,2685,2.46,1.599461,2.410278053771542
20,2686,2.274,1.5076984,2.217231774954941
20,2687,2.083,1.434855,2.0316467844555333
20,2688,1.868,1.3844317,1.857295034506568
20,2689,1.7419999999999998,1.3583393,1.6977800448737514
20,2690,1.624,1.3563534,1.556435849111505
20,2691,1.478,1.3789445,1.4362422294784298
20,2692,1.445,1.4274522,1.3397550313571516
20,2693,1.368,1.4989833,1.2690512357257018
20,2694,1.346,1.593,1.2256898002507302
20,2695,1.358,1.7088566,1.2106901667717922
20,2696,1.38,1.8439649,1.2245299172568591
20,2697,1.3950000000000002,1.9940238,1.2671610517640013
20,2698,1.5070000000000001,2.158607,1.3380412520201073
20,2699,1.6019999999999999,2.3328865,1.4361731428766042
20,2700,1.7679999999999998,2.5322125,1.5601422310647144
20,2701,1.922,2.7120402,1.7081440160240229
20,2702,2.048,2.8913891,1.8779932766790768
20,2703,2.259,3.065086,2.067113747454102
20,2704,2.489,3.2325034,2.272513314120218
20,2705,2.672,3.389346,2.49075683097365
20,2706,2.9019999999999997,3.5322974,2.7179539888695885
20,2707,3.118,3.6613035,2.949781505513076
20,2708,3.34,3.7738192,3.181556157922142
20,2709,3.581,3.869165,3.408367985278064
20,2710,3.801,3.9429743,3.6252722033715914
20,2711,4.0,3.9984326,3.827525980929485
20,2712,4.188,4.033301,4.010845026606193
20,2713,4.365,4.0486574,4.171647274621362
20,2714,4.494,4.045278,4.307248852985774
20,2715,4.604,4.022039,4.415982055112702
20,2716,4.682,3.9808471,4.497215558118864
20,2717,4.728,3.9211872,4.551271950909948
20,2718,4.757,3.8448832,4.579254115912586
20,2719,4.73,3.7547433,4.582806839391492
20,2720,4.697,3.693086,4.563850382954341
20,2721,4.665,3.5899932,4.524326620332687
20,2722,4.576,3.4735224,4.465994935068241
20,2723,4.488,3.3477612,4.390305201217215
20,2724,4.393,3.209897,4.29836081816764
20,2725,4.281,3.0663006,4.190968815746833
20,2726,4.166,2.9157014,4.068759633831081
20,2727,4.034,2.762941,3.932348871022488
20,2728,3.8860000000000006,2.607465,3.782508811744255
20,2729,3.734,2.453382,3.620319311783248
20,2730,3.5529999999999995,2.3023949,3.447274613454552
20,2731,3.375,2.1563923,3.2653330516729677
20,2732,3.192,2.0185049,3.076908001128615
20,2733,3.015,1.8911978,2.884808254690409
20,2734,2.826,1.776407,2.6921426503620998
20,2735,2.64,1.6771375,2.5022063379119066
20,2736,2.476,1.5943873,2.318364585568166
20,2737,2.317,1.5308533,2.143945708837883
20,2738,2.154,1.4872139,1.982149156087169
20,2739,2.008,1.4635049,1.8359695026302691
20,2740,1.888,1.4640893,1.7081335778007127
20,2741,1.795,1.494775,1.6010467806422952
20,2742,1.719,1.5477178,1.5167455405339647
20,2743,1.642,1.6202893,1.4568552121228897
20,2744,1.608,1.7150754,1.422555235044668
20,2745,1.62,1.82612,1.4145549139183156
20,2746,1.647,1.9527366,1.43308305702357
20,2747,1.681,2.0947714,1.4778927613397816
20,2748,1.743,2.2471893,1.548279402367829
20,2749,1.825,2.4078343,1.6431065216808205
20,2750,1.925,2.5728638,1.7608320004281928
20,2751,2.073,2.7404325,1.899526805290967
20,2752,2.2,2.906021,2.0568811859856777
20,2753,2.359,3.0692496,2.230198139444863
20,2754,2.513,3.224728,2.416380302625642
20,2755,2.7040000000000006,3.3715336,2.6119224660865394
20,2756,2.89,3.5056136,2.8129257481246306
20,2757,3.0880000000000005,3.6259835,3.015149815426424
20,2758,3.302,3.7325938,3.2141154791800832
20,2759,3.492,3.8222933,3.405261784465196
20,2760,3.668,3.8658466,3.5841508862197617
20,2761,3.856,3.9104564,3.746702552395571
20,2762,4.009,3.9371934,3.889430618157678
20,2763,4.136,3.9476655,4.009648661990424
20,2764,4.221,3.9407103,4.105612970337359
20,2765,4.294,3.917452,4.1765779421889375
20,2766,4.35,3.8781748,4.222751613811648
20,2767,4.387,3.8235135,4.245154630417341
20,2768,4.377,3.7541943,4.245401876676372
20,2769,4.336,3.6702564,4.225439023724491
20,2770,4.292,3.5750432,4.187273754780936
20,2771,4.227,3.46914,4.13274192849359
20,2772,4.159,3.351279,4.0633422795050365
20,2773,4.074,3.2243288,3.980160745091496
20,2774,3.9680000000000004,3.0906448,3.883889681336055
20,2775,3.856,2.951574,3.774931122606469
20,2776,3.732,2.8080332,3.653559935569146
20,2777,3.594,2.663173,3.5201146323922696
20,2778,3.433,2.5202994,3.3751818402300904
20,2779,3.2679999999999993,2.3787842,3.219744892528089
20,2780,3.087,2.1851583,3.0552763354127257
20,2781,2.8969999999999994,2.0464914,2.883765904386407
20,2782,2.72,1.9172715,2.707687224986596
20,2783,2.524,1.7990764,2.529915825769248
20,2784,2.348,1.6962025,2.3536163044476206
20,2785,2.165,1.6088525,2.182117304792848
20,2786,1.983,1.5409865,2.018789932648616
20,2787,1.831,1.4919223,1.8669396004791328
20,2788,1.6989999999999998,1.4647596,1.7297150264051504
20,2789,1.586,1.4606551,1.6100329394328443
20,2790,1.502,1.479726,1.5105140182824317
20,2791,1.433,1.521454,1.4334253049910974
20,2792,1.3690000000000002,1.5867524,1.3806263344442198
20,2793,1.3520000000000003,1.6724591,1.3535193600897673
20,2794,1.375,1.7777607,1.353007129280133
20,2795,1.403,1.9019645,1.3794633891832142
20,2796,1.4380000000000002,2.0412688,1.4327209402940877
20,2797,1.551,2.1925921,1.5120796657385158
20,2798,1.6449999999999998,2.354677,1.6163331708419637
20,2799,1.786,2.5229967,1.7438087266827726
20,2800,1.965,2.7175026,1.8924124795255728
20,2801,2.132,2.8841228,2.0596713728772884
20,2802,2.287,3.047562,2.242765524015337
20,2803,2.496,3.2029696,2.4385494913964205
20,2804,2.731,3.3499439,2.643566788833631
20,2805,2.9150000000000005,3.4852188,2.8540676923258523
20,2806,3.1390000000000002,3.6057363,3.0660439660905707
20,2807,3.348,3.711917,3.27529419628043
20,2808,3.53,3.801227,3.47752957004122
20,2809,3.723,3.873926,3.6685223927896713
20,2810,3.905,3.9262102,3.844289787175416
20,2811,4.051,3.960837,4.001295173351911
20,2812,4.176,3.9769454,4.136642445858702
20,2813,4.279,3.9747427,4.248234321318927
20,2814,4.333,3.9560318,4.334868509410433
20,2815,4.376,3.919332,4.396253026942433
20,2816,4.403,3.8666143,4.432934004655984
20,2817,4.382,3.7980187,4.446143583042359
20,2818,4.358,3.7147148,4.437589026637085
20,2819,4.28,3.6196446,4.409214314885873
20,2820,4.224,3.5572076,4.36297007827257
20,2821,4.181,3.4511993,4.3006257940837065
20,2822,4.1,3.3340483,4.223650065766179
20,2823,3.984,3.2099185,4.133172176585488
20,2824,3.8860000000000006,3.0754285,4.030023505511826
20,2825,3.789,2.9374032,3.9148437847997135
20,2826,3.664,2.7941015,3.7882271063990616
20,2827,3.535,2.6513095,3.6508778890254496
20,2828,3.369,2.5069287,3.5037483158507183
20,2829,3.219,2.3663175,3.3481352216668188
20,2830,3.081,2.2301638,3.185724372341955
20,2831,2.882,2.1001372,3.01858118560603
20,2832,2.719,1.9802136,2.8490966144512124
20,2833,2.552,1.8718289,2.679903359929332
20,2834,2.355,1.7766942,2.513779814835609
20,2835,2.207,1.6974732,2.353557079478766
20,2836,2.054,1.635456,2.202039251071837
20,2837,1.899,1.5924639,2.061940676390619
20,2838,1.804,1.5689223,1.935837705125144
20,2839,1.677,1.5645694,1.8261284223660743
20,2840,1.58,1.5818357,1.7349927255335158
20,2841,1.525,1.6275424,1.6643468239235233
20,2842,1.454,1.6932023,1.6157901107480457
20,2843,1.407,1.7759387,1.5905469781479873
20,2844,1.407,1.8779688,1.5894099487568707
20,2845,1.433,1.9931426,1.6126923858109927
20,2846,1.4640000000000002,2.1207125,1.660198375992257
20,2847,1.5479999999999998,2.2603002,1.731214363034718
20,2848,1.638,2.407539,1.824522719981947
20,2849,1.719,2.5597105,1.9384329786432328
20,2850,1.867,2.7132554,2.070823368265708
20,2851,1.996,2.8671765,2.21918466959325
20,2852,2.15,3.016519,2.380660440302843
20,2853,2.334,3.1619067,2.5520820553046524
20,2854,2.492,3.2979667,2.730002419733136
20,2855,2.675,3.4241347,2.910736955985302
20,2856,2.8630000000000004,3.5370402,3.0904230704693654
20,2857,3.051,3.6361291,3.2651084683591294
20,2858,3.225,3.721689,3.430874063808845
20,2859,3.3759999999999994,3.790867,3.5839896794365345
20,2860,3.5139999999999993,3.8178833,3.721091644605178
20,2861,3.643,3.8465118,3.839362943767513
20,2862,3.738,3.8583415,3.936691090463528
20,2863,3.7950000000000004,3.8550837,4.011777959290371
20,2864,3.841,3.8358374,4.0641802236541205
20,2865,3.854,3.801598,4.094268496914007
20,2866,3.852,3.7528274,4.10310603621862
20,2867,3.842,3.690173,4.092261554233543
20,2868,3.802,3.6146195,4.063582521292437
20,2869,3.749,3.5257027,4.018962741765382
20,2870,3.6870000000000003,3.4273744,3.960139353161771
20,2871,3.602,3.3199708,3.8885492711981584
20,2872,3.512,3.2021093,3.805264424641881
20,2873,3.427,3.077253,3.7110110459352073
20,2874,3.318,2.947194,3.606263552478599
20,2875,3.202,2.8136673,3.4913911210868167
20,2876,3.0779999999999994,2.6770408,3.366827328272052
20,2877,2.9280000000000004,2.5412805,3.233231426028985
20,2878,2.785,2.4092512,3.091614039798276
20,2879,2.623,2.28003,2.9434090960770183
20,2880,2.468,2.1002474,2.790485301444812
20,2881,2.306,1.9805082,2.6351020113385046
20,2882,2.138,1.8716329,2.479823465559936
20,2883,1.981,1.7743319,2.327410302696835
20,2884,1.8219999999999998,1.6935525,2.1807075162998064
20,2885,1.6690000000000003,1.6284972,2.0425441120950243
20,2886,1.542,1.58286,1.9156529808985088
20,2887,1.418,1.5557284,1.8026120481871983
20,2888,1.3279999999999998,1.5496109,1.7058015646879967
20,2889,1.271,1.5649017,1.6273688301990616
20,2890,1.217,1.6020235,1.56919149287485
20,2891,1.183,1.6595814,1.5328334993939037
20,2892,1.187,1.7380234,1.5194925981486094
20,2893,1.198,1.8342694,1.5299435416159617
20,2894,1.236,1.9472102,1.5644851251284442
20,2895,1.303,2.076061,1.6229007358707983
20,2896,1.376,2.2160656,1.7044407776114154
20,2897,1.5,2.3652458,1.807831508273904
20,2898,1.638,2.5219135,1.9313096533060363
20,2899,1.77,2.6817071,2.0726771481031414
20,2900,1.927,2.8643873,2.2293669326123005
20,2901,2.104,3.0181584,2.3985100191158724
20,2902,2.289,3.1667795,2.576996272333868
20,2903,2.484,3.3059192,2.7615258391353468
20,2904,2.664,3.4351547,2.94865380375911
20,2905,2.8329999999999997,3.5523002,3.134835605680157
20,2906,3.028,3.6544492,3.316483406850584
20,2907,3.209,3.7423584,3.4900430380136007
20,2908,3.363,3.8132536,3.652096996774136
20,2909,3.503,3.8683112,3.799491965854267
20,2910,3.611,3.9044068,3.929481219920899
20,2911,3.716,3.923122,4.0398649661731865
20,2912,3.7989999999999995,3.9252589,4.129107174419595
20,2913,3.857,3.90987,4.1964073960598
20,2914,3.884,3.8794305,4.241710812072224
20,2915,3.883,3.8325467,4.265648730943575
20,2916,3.8690000000000007,3.77085,4.269413377123891
20,2917,3.861,3.6952188,4.254582598630838
20,2918,3.824,3.6061263,4.222919607017252
20,2919,3.762,3.5066307,4.176177914806017
20,2920,3.694,3.4413633,4.115941002880178
20,2921,3.6230000000000007,3.3307424,4.043519989151814
20,2922,3.559,3.2107618,3.9599218611199656
20,2923,3.495,3.0856538,3.865887891379433
20,2924,3.3939999999999997,2.95211,3.761989387209973
20,2925,3.296,2.816732,3.6487583943864985
20,2926,3.183,2.6779575,3.52682628419867
20,2927,3.058,2.5420194,3.397044082650233
20,2928,2.925,2.406035,3.2605643545544627
20,2929,2.791,2.2759888,3.1188739333732816
20,2930,2.645,2.152089,2.973777534791215
20,2931,2.501,2.035892,2.827341751374316
20,2932,2.359,1.9314703,2.681815202751231
20,2933,2.217,1.8402116,2.539542589491488
20,2934,2.096,1.762882,2.4028878895010384
20,2935,1.981,1.7022688,2.274176091778135
20,2936,1.8610000000000002,1.6593132,2.1556554495422167
20,2937,1.773,1.6357435,2.049475174181238
20,2938,1.682,1.631414,1.957668736691531
20,2939,1.6189999999999998,1.6456718,1.882131601009171
20,2940,1.569,1.6810507,1.824584371647552
20,2941,1.524,1.7394679,1.786517362505449
20,2942,1.504,1.815733,1.769118964935102
20,2943,1.503,1.9067075,1.773196071987945
20,2944,1.5180000000000002,2.0143495,1.7990986812055505
20,2945,1.57,2.132427,1.84666157223344
20,2946,1.637,2.260076,1.915173471285185
20,2947,1.731,2.397068,2.003379118463946
20,2948,1.834,2.53898,2.1095134593317733
20,2949,1.964,2.6833494,2.2313615238368083
20,2950,2.108,2.826747,2.366333912201567
20,2951,2.262,2.9687104,2.511547044337638
20,2952,2.424,3.104186,2.6638996612393284
20,2953,2.588,3.2345774,2.820141642408436
20,2954,2.748,3.3545198,2.9769365595741037
20,2955,2.908,3.4639008,3.130923977789496
20,2956,3.071,3.5597148,3.2787897087194917
20,2957,3.219,3.641974,3.417351126385007
20,2958,3.3510000000000004,3.7109416,3.543660437661359
20,2959,3.468,3.7641473,3.65512225264516
20,2960,3.557,3.7831101,3.74961461530804
20,2961,3.6230000000000007,3.7986424,3.8255969470133424
20,2962,3.673,3.798063,3.882185778811985
20,2963,3.697,3.7831273,3.9191808707364792
