future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,2377,1.1626836,0.845,1.0391372758069808
27,2378,1.3023491,0.995,1.1701002036579458
27,2379,1.4463122,1.134,1.3098864589517163
27,2380,1.5951759,1.293,1.4532809060280556
27,2381,1.7397892,1.4500000000000002,1.5960661387658222
27,2382,1.8856468,1.613,1.7352271087539988
27,2383,2.027595,1.767,1.8690024294076004
27,2384,2.1645598,1.9,1.9967906556117285
27,2385,2.2974966,2.034,2.118935241190822
27,2386,2.424623,2.155,2.236422815063905
27,2387,2.5468812,2.272,2.3505354112373587
27,2388,2.6665795,2.385,2.462498644396065
27,2389,2.7792861,2.5,2.5731650518331843
27,2390,2.8888633,2.6089999999999995,2.6827657417079016
27,2391,2.9940531,2.717,2.790754981707725
27,2392,3.0912106,2.827,2.8957620252091467
27,2393,3.1801674,2.931,2.995652958244661
27,2394,3.2578793,3.036,3.087693477118236
27,2395,3.3210266,3.122,3.1687920791020923
27,2396,3.3684783,3.188,3.235793326474057
27,2397,3.39657,3.256,3.2857840445064324
27,2398,3.402474,3.298,3.3163727323894787
27,2399,3.3854907,3.323,3.32590511140139
27,2400,3.3434682,3.318,3.3135869849514914
27,2401,3.2759333,3.292,3.2794987720126443
27,2402,3.17966,3.24,3.224502669541736
27,2403,3.0700946,3.173,3.1500609238356234
27,2404,2.960531,3.078,3.0579991238091435
27,2405,2.8308134,2.969,2.9502588617749828
27,2406,2.6857722,2.834,2.828687117688168
27,2407,2.5260367,2.689,2.6949041806091167
27,2408,2.3567235,2.541,2.5502782643286905
27,2409,2.1791193,2.391,2.396015086551298
27,2410,1.9974383,2.232,2.2333480029251755
27,2411,1.8121705,2.053,2.063792988881803
27,2412,1.6331029,1.883,1.8894168351886316
27,2413,1.4626588,1.704,1.71305981228464
27,2414,1.3024846,1.535,1.5384575954060364
27,2415,1.1615167,1.364,1.3702211324083675
27,2416,1.0369674,1.196,1.2136554243926554
27,2417,0.9397454,1.047,1.0744251422367828
27,2418,0.8672771,0.918,0.9581017674113418
27,2419,0.8287468,0.822,0.8696489419600958
27,2420,0.8161795,0.765,0.8129159758291558
27,2421,0.8352609,0.727,0.7902114976686051
27,2422,0.8826134,0.723,0.802019823591383
27,2423,0.95413196,0.747,0.8469033041069582
27,2424,1.050718,0.8249999999999998,0.9216079666186808
27,2425,1.1662554,0.935,1.0213616014933162
27,2426,1.2979925,1.064,1.140327452117089
27,2427,1.4384234,1.2069999999999999,1.2721568490244377
27,2428,1.5860945,1.354,1.4105731160292598
27,2429,1.7341832,1.497,1.5499178517286152
27,2430,1.8482699,1.6690000000000003,1.6855988145531262
27,2431,1.9715544,1.837,1.8143940609790872
27,2432,2.0901215,1.979,1.934586863761831
27,2433,2.2047887,2.117,2.045927294562661
27,2434,2.3143706,2.242,2.149436187644414
27,2435,2.4210281,2.355,2.24708331526246
27,2436,2.5235648,2.469,2.341382746451763
27,2437,2.62185,2.586,2.434953911585126
27,2438,2.7196195,2.7,2.530097077367798
27,2439,2.8164747,2.8010000000000006,2.628427489271549
27,2440,2.9085016,2.915,2.730604161942374
27,2441,3.0023613,3.024,2.8361781455749377
27,2442,3.0884666,3.127,2.943572100551111
27,2443,3.1727688,3.23,3.0501890701599548
27,2444,3.2501297,3.31,3.1526345179398825
27,2445,3.316025,3.3860000000000006,3.247023327338756
27,2446,3.3676326,3.463,3.329333816749076
27,2447,3.40343,3.5160000000000005,3.3957652756601813
27,2448,3.4220064,3.543,3.4430553084555693
27,2449,3.4178379,3.535,3.4687188732739345
27,2450,3.3897803,3.503,3.4711821547208013
27,2451,3.3381376,3.447,3.44980018665083
27,2452,3.264991,3.381,3.404765232279929
27,2453,3.1635559,3.305,3.3369305690825595
27,2454,3.0420098,3.207,3.2475884111671918
27,2455,2.9009562,3.086,3.138248442736572
27,2456,2.7403538,2.948,3.0104630591093
27,2457,2.5422587,2.8010000000000006,2.865736369838784
27,2458,2.3748128,2.6429999999999993,2.705537509884979
27,2459,2.1902387,2.4859999999999998,2.5314175716775127
27,2460,1.9977962,2.315,2.3452071642900463
27,2461,1.7989128,2.137,2.1492525462937504
27,2462,1.6032834,1.952,1.9466363484403553
27,2463,1.4103487,1.765,1.7413265924737813
27,2464,1.2283009,1.584,1.538206093130277
27,2465,1.0641418,1.399,1.34295234893285
27,2466,0.9206867,1.223,1.1617625447983668
27,2467,0.806283,1.051,1.0009452194266568
27,2468,0.7185735,0.909,0.866424670062017
27,2469,0.66502637,0.782,0.7632216527986736
27,2470,0.64447975,0.7,0.6949813773269268
27,2471,0.6587147,0.655,0.6636157396781058
27,2472,0.70350987,0.6419999999999999,0.6691117590799244
27,2473,0.7815792,0.662,0.7095350389706337
27,2474,0.8831066,0.724,0.7812296224832825
27,2475,1.0047826,0.8249999999999998,0.8791884442608463
27,2476,1.1460767,0.944,0.9975460867975642
27,2477,1.2971482,1.087,1.130130941760412
27,2478,1.4548495,1.222,1.2710090424380227
27,2479,1.6139177,1.37,1.4149567710050432
27,2480,1.7740335,1.514,1.5578127550120324
27,2481,1.9269475,1.667,1.6966780096268752
27,2482,2.0690708,1.819,1.8299543855440212
27,2483,2.211825,1.966,1.9572314639244524
27,2484,2.2815723,2.092,2.0790487611916024
27,2485,2.4153812,2.21,2.196571678321949
27,2486,2.542,2.351,2.311225430791757
27,2487,2.6681979,2.4719999999999995,2.424331588793124
27,2488,2.787921,2.586,2.5367875932341497
27,2489,2.9047258,2.7120000000000006,2.648821870219065
27,2490,3.0121548,2.8180000000000005,2.759847225547979
27,2491,3.1113887,2.934,2.8684239871387405
27,2492,3.2031693,3.04,2.972332715970793
27,2493,3.2821112,3.1359999999999997,3.0687450448457336
27,2494,3.3494494,3.215,3.1544709455800914
27,2495,3.3995428,3.27,3.2262523051218457
27,2496,3.4272356,3.309,3.281067154642478
27,2497,3.4408064,3.342,3.3164071009094385
27,2498,3.4289207,3.354,3.330493256049349
27,2499,3.3935077,3.346,3.322403602772337
27,2500,3.3371012,3.293,3.2920967493092883
27,2501,3.2545054,3.228,3.2403321933774136
27,2502,3.1492226,3.14,3.168503425425256
27,2503,3.0247602,3.046,3.078414779324808
27,2504,2.878836,2.918,2.972043211981577
27,2505,2.7188513,2.785,2.85132980939395
27,2506,2.5468538,2.628,2.718041519620049
27,2507,2.3646502,2.465,2.5737315637931832
27,2508,2.1787357,2.304,2.419808690278019
27,2509,1.9877702,2.141,2.2577039852513043
27,2510,1.8052558,1.9699999999999998,2.089103229592022
27,2511,1.6115632,1.796,1.9161966678111488
27,2512,1.4469533,1.607,1.741890038633526
27,2513,1.2912391,1.437,1.569922868152895
27,2514,1.1541213,1.268,1.4048523859822253
27,2515,1.0363629,1.107,1.251882392946073
27,2516,0.94411653,0.969,1.1165425386593586
27,2517,0.87913966,0.847,1.004250060248476
27,2518,0.8477465,0.751,0.9198084867933928
27,2519,0.8463383,0.688,0.8669119822832522
27,2520,0.87459695,0.6660000000000001,0.847727106399237
27,2521,0.9364065,0.668,0.8626152712533649
27,2522,1.0163139,0.7190000000000001,0.9100403491153464
27,2523,1.1263704,0.8,0.9866798830852118
27,2524,1.2455138,0.905,1.08772959631008
27,2525,1.3787137,1.027,1.2073639792510742
27,2526,1.5192398,1.17,1.3392949379764572
27,2527,1.6649777,1.307,1.477358767877197
27,2528,1.808858,1.4500000000000002,1.6160603201114103
27,2529,1.9469771,1.5919999999999999,1.7510118432823925
27,2530,2.0799384,1.72,1.8792205113736624
27,2531,2.205589,1.85,1.9992000358950355
27,2532,2.3237107,1.955,2.110904688880946
27,2533,2.4307654,2.058,2.2155051485629174
27,2534,2.5330534,2.152,2.315042298502777
27,2535,2.625929,2.248,2.4120060172668056
27,2536,2.709583,2.331,2.508890470987888
27,2537,2.7954266,2.439,2.607775880455851
27,2538,2.9080114,2.546,2.709980269848646
27,2539,3.020462,2.6669999999999994,2.815814543393293
27,2540,3.1241808,2.778,2.924461733254301
27,2541,3.2174575,2.894,3.033987737906769
27,2542,3.3029,3.009,3.1414773137577865
27,2543,3.374529,3.115,3.243276445467976
27,2544,3.4345434,3.2349999999999994,3.3353115423733875
27,2545,3.4797478,3.332,3.4134480445579003
27,2546,3.508244,3.412,3.473846926258191
27,2547,3.5185544,3.484,3.513278151997602
27,2548,3.5083346,3.524,3.5293556977024685
27,2549,3.4755356,3.5330000000000004,3.520669175533926
27,2550,3.4189315,3.518,3.486801506264996
27,2551,3.3394883,3.466,3.428238636007267
27,2552,3.2362754,3.3889999999999993,3.3461936574761517
27,2553,3.110304,3.282,3.2423811147558146
27,2554,2.9656234,3.162,3.1187851764121097
27,2555,2.79854,3.01,2.977465992644824
27,2556,2.614455,2.8520000000000003,2.8204411483607017
27,2557,2.4211762,2.6669999999999994,2.649664537547033
27,2558,2.2162387,2.474,2.4671055196140794
27,2559,2.010455,2.283,2.274910103858356
27,2560,1.8056788,2.1,2.075607189387598
27,2561,1.6081095,1.886,1.8723103421285985
27,2562,1.42059,1.69,1.668861812759444
27,2563,1.2466834,1.491,1.469871861858646
27,2564,1.090602,1.303,1.2806223051852146
27,2565,0.8736676,1.118,1.106825808710025
27,2566,0.77315396,0.978,0.9542581117509296
27,2567,0.6976562,0.8429999999999999,0.8283044038099693
27,2568,0.6555291,0.74,0.7334789209831121
27,2569,0.643099,0.658,0.6729852805668421
27,2570,0.6637514,0.626,0.6483823966249745
27,2571,0.7140727,0.631,0.6594072653385313
27,2572,0.79260546,0.6540000000000001,0.7039839284636551
27,2573,0.8911698,0.717,0.7784211977411649
27,2574,1.0114164,0.794,0.8777748021246928
27,2575,1.1447531,0.907,0.9963269870957904
27,2576,1.2866638,1.013,1.128121661966552
27,2577,1.4363881,1.155,1.2674880714410153
27,2578,1.5822428,1.287,1.4094908400797663
27,2579,1.7290313,1.419,1.550257589762581
27,2580,1.8701396,1.562,1.6871545706441236
27,2581,2.0090775,1.699,1.8188023413727383
27,2582,2.1400251,1.838,1.944944068300508
27,2583,2.2680933,1.969,2.0661958102054783
27,2584,2.3907595,2.099,2.1837192676867634
27,2585,2.509096,2.214,2.29886225624569
27,2586,2.6248498,2.363,2.4128111010885114
27,2587,2.738566,2.484,2.526293272742402
27,2588,2.8477037,2.6160000000000005,2.6393594160834937
27,2589,2.952971,2.7360000000000007,2.751263104561384
27,2590,3.050225,2.854,2.860445361379431
27,2591,3.1397023,2.954,2.9646201630682456
27,2592,3.284905,3.051,3.0609474908966527
27,2593,3.3440292,3.134,3.1462723381725306
27,2594,3.3868244,3.1939999999999995,3.217401820735406
27,2595,3.411997,3.248,3.271388747499256
27,2596,3.4152536,3.28,3.3057891420257204
27,2597,3.400643,3.305,3.3188638273143143
27,2598,3.3604915,3.291,3.3097006340254973
27,2599,3.3003643,3.274,3.2782437753109144
27,2600,3.2206562,3.213,3.2252296407854346
27,2601,3.116153,3.127,3.152042119354772
27,2602,2.9957848,3.019,3.0605134023156784
27,2603,2.8539658,2.914,2.9527057641169243
27,2604,2.6960213,2.779,2.830713893606012
27,2605,2.5274415,2.6329999999999996,2.696524626178742
27,2606,2.3455145,2.478,2.551961258014434
27,2607,2.1604068,2.311,2.398724042564494
27,2608,1.9736413,2.159,2.2385195058572327
27,2609,1.7884905,1.985,2.0732522720971573
27,2610,1.6093148,1.811,1.905237698344889
27,2611,1.4440743,1.652,1.7373851711525463
27,2612,1.2891793,1.509,1.573302594618403
27,2613,1.1551603,1.362,1.417282762435324
27,2614,1.0414101,1.23,1.2741507951774147
27,2615,0.9515886,1.128,1.1489756476533644
27,2616,0.88308704,1.043,1.0466735426306462
27,2617,0.8373962,0.935,0.9715526917402642
27,2618,0.82370126,0.918,0.9268627232350944
27,2619,0.82375735,0.921,0.9144159642203078
27,2620,0.89421743,0.944,0.934340325417186
27,2621,0.9867112,0.994,0.9850060119287422
27,2622,1.0989636,1.07,1.063143528008889
27,2623,1.2242191,1.171,1.1641427085670577
27,2624,1.3555118,1.253,1.2824963433716348
27,2625,1.4964029,1.419,1.4123316970357829
27,2626,1.6343338,1.5439999999999998,1.5479619413985748
27,2627,1.774455,1.675,1.6843885777043
27,2628,1.9088863,1.786,1.8176950899298083
27,2629,2.03731,1.925,1.9452892157137869
27,2630,2.159032,2.03,2.065973167912623
27,2631,2.2729592,2.16,2.179844371047025
27,2632,2.38219,2.268,2.288050197702183
27,2633,2.4875908,2.368,2.392436116418585
27,2634,2.5887933,2.482,2.495136110404904
27,2635,2.6867864,2.594,2.5981566960272637
27,2636,2.7832341,2.709,2.7030020469926668
27,2637,2.8799784,2.833,2.810379101185
27,2638,2.9747038,2.944,2.920009739137396
27,2639,3.0651295,3.042,3.0305638926827534
27,2640,3.1510715,3.159,3.13971430976916
27,2641,3.2306733,3.285,3.2443016469344634
27,2642,3.2995782,3.417,3.340588309681868
27,2643,3.3557034,3.493,3.4245716279718765
27,2644,3.3909392,3.583,3.49232185158619
27,2645,3.4084814,3.626,3.5403085011289352
27,2646,3.363444,3.666,3.565680281062769
27,2647,3.3440802,3.705,3.5664691692177035
27,2648,3.3028426,3.692,3.5416983812760443
27,2649,3.2394943,3.622,3.491386069414422
27,2650,3.1563358,3.582,3.416450527763297
27,2651,3.0540652,3.467,3.318536590214995
27,2652,2.930977,3.3450000000000006,3.199794584705641
27,2653,2.7871845,3.222,3.0626504769918435
27,2654,2.6254108,3.04,2.909607069661892
27,2655,2.4487383,2.848,2.7431104096180925
27,2656,2.2596242,2.682,2.5655033950817008
27,2657,2.0578873,2.488,2.3790717344406063
27,2658,1.8527313,2.297,2.186168546111841
27,2659,1.6450863,2.099,1.9893865797263162
27,2660,1.4414022,1.891,1.791734756775296
27,2661,1.2480586,1.675,1.5967710133032669
27,2662,1.0705318,1.507,1.4086478498821513
27,2663,0.91095513,1.318,1.232040275224083
27,2664,0.77532166,1.149,1.0719457555870402
27,2665,0.669834,1.002,0.9333691005225396
27,2666,0.5913587,0.8730000000000001,0.8209276699725268
27,2667,0.5462907,0.7779999999999999,0.7384295008568869
27,2668,0.53103817,0.732,0.6884857421982298
27,2669,0.5479349,0.71,0.6722172470032872
27,2670,0.59089386,0.706,0.6891032712377332
27,2671,0.6594996,0.757,0.7370000791055313
27,2672,0.7499948,0.814,0.8123322384205933
27,2673,0.96346635,0.917,0.910433862462086
27,2674,1.0829518,1.033,1.0259954046234991
27,2675,1.2180923,1.169,1.1535572842645332
27,2676,1.3567747,1.303,1.2879868255651103
27,2677,1.4992452,1.448,1.424880013695299
27,2678,1.637475,1.602,1.5608429824408918
27,2679,1.7771739,1.743,1.6936273531713857
27,2680,1.9137647,1.873,1.822114949314299
27,2681,2.0451748,1.9939999999999998,1.946167482426982
27,2682,2.1714344,2.097,2.066372752985054
27,2683,2.2952774,2.201,2.1837287381946675
27,2684,2.4097364,2.319,2.2993100539496654
27,2685,2.5271192,2.421,2.413958350689388
27,2686,2.634341,2.536,2.528030549620048
27,2687,2.7400544,2.647,2.641228321687284
27,2688,2.8418121,2.723,2.752520818138477
27,2689,2.9355485,2.851,2.860161782934862
27,2690,3.022808,2.95,2.961792791242274
27,2691,3.0998552,3.04,3.0546170115601394
27,2692,3.163232,3.131,3.1356225312486026
27,2693,3.2113771,3.2009999999999996,3.2018308200069376
27,2694,3.242176,3.2759999999999994,3.250544360303369
27,2695,3.2523348,3.343,3.2795678356995683
27,2696,3.241666,3.39,3.287379816843788
27,2697,3.2065876,3.407,3.273236922427277
27,2698,3.1492076,3.409,3.237199914282645
27,2699,3.0674949,3.378,3.1800807799542974
27,2700,2.94389,3.301,3.103320597616295
27,2701,2.8472533,3.226,3.0088183435310367
27,2702,2.7297528,3.118,2.898739026950369
27,2703,2.5987349,2.991,2.775333732842155
27,2704,2.4525545,2.872,2.6408029950112373
27,2705,2.2982752,2.7,2.4972279662006818
27,2706,2.1349804,2.54,2.346581604352628
27,2707,1.9689038,2.392,2.190816437046937
27,2708,1.7989249,2.225,2.0320091556628537
27,2709,1.634037,2.054,1.872528359799036
27,2710,1.4789946,1.881,1.7151833498023237
27,2711,1.3314685,1.7510000000000001,1.5633111358231877
27,2712,1.2051468,1.607,1.4207664493833736
27,2713,1.0928713,1.469,1.2917948246114523
27,2714,1.0069948,1.359,1.180789340130083
27,2715,0.94539887,1.262,1.0919536381391484
27,2716,0.9177478,1.204,1.0289134054213007
27,2717,0.9140493,1.1420000000000001,0.9943317429073483
27,2718,0.9408727,1.143,0.9895879113593177
27,2719,0.9961437,1.161,1.014572834570005
27,2720,1.0749503,1.185,1.067639171927855
27,2721,1.1770191,1.235,1.145721289753194
27,2722,1.2957283,1.328,1.2446149795690409
27,2723,1.4306183,1.437,1.3593826057387324
27,2724,1.571557,1.55,1.484830713314529
27,2725,1.7164589,1.692,1.6159970176746796
27,2726,1.8648691,1.803,1.7485835290097111
27,2727,1.9414791,1.947,1.8792821226712153
27,2728,2.0720842,2.072,2.005956046837119
27,2729,2.1978295,2.22,2.127662453434159
27,2730,2.319866,2.324,2.244523463180111
27,2731,2.4366693,2.446,2.3574728783972887
27,2732,2.5491862,2.542,2.467919732575291
27,2733,2.6588078,2.658,2.577377008148196
27,2734,2.7631302,2.785,2.6871037622201657
27,2735,2.865683,2.905,2.79780256789025
27,2736,2.9655595,3.035,2.909403491194996
27,2737,3.0590575,3.146,3.02095281581091
27,2738,3.1506743,3.2730000000000006,3.13061142744997
27,2739,3.2312522,3.375,3.2357558684032246
27,2740,3.3077817,3.5090000000000003,3.333165461852839
27,2741,3.3718307,3.603,3.4192720002945305
27,2742,3.4218044,3.691,3.490444389827859
27,2743,3.4535935,3.756,3.543279024476863
27,2744,3.4658036,3.814,3.574867344871635
27,2745,3.4578457,3.83,3.5830149804725364
27,2746,3.4254363,3.828,3.566391962117987
27,2747,3.3669195,3.777,3.52460071951234
27,2748,3.2847311,3.697,3.4581576808541925
27,2749,3.1806757,3.599,3.3683945487912417
27,2750,3.0514214,3.462,3.257295694922926
27,2751,2.9032173,3.309,3.127297032750991
27,2752,2.7374034,3.14,2.981077566376665
27,2753,2.556831,2.957,2.821376198650862
27,2754,2.3549542,2.765,2.650862338372571
27,2755,2.1782472,2.57,2.4720795173512187
27,2756,1.9917005,2.369,2.2874677910347447
27,2757,1.7997329,2.183,2.099455106485366
27,2758,1.6079315,1.987,1.910593014403711
27,2759,1.4224787,1.806,1.7237010595060565
27,2760,1.246488,1.628,1.5419792296713697
27,2761,1.0834016,1.456,1.369050625578024
27,2762,0.9429115,1.299,1.2089070805175814
27,2763,0.8248689,1.144,1.0657471387024502
27,2764,0.7344685,1.029,0.9437159248353296
27,2765,0.67308676,0.9259999999999999,0.8465762912507366
27,2766,0.64085734,0.85,0.7773562482684502
27,2767,0.64108795,0.8129999999999998,0.7380260555063866
27,2768,0.67135406,0.7959999999999999,0.7292575317879588
27,2769,0.7260989,0.8249999999999998,0.7503078936981178
27,2770,0.8073547,0.882,0.7990525022716946
27,2771,0.9061169,0.968,0.8721683052707723
27,2772,1.0197577,1.074,0.965446531506406
27,2773,1.1466117,1.196,1.0741934636465698
27,2774,1.2804257,1.31,1.193665216079859
27,2775,1.4173199,1.443,1.3194785522582462
27,2776,1.5559466,1.559,1.4479452184970747
27,2777,1.6946963,1.6859999999999997,1.5762906798868952
27,2778,1.8292296,1.801,1.7027369575161366
27,2779,1.9576918,1.896,1.826449901903988
27,2780,2.0870087,1.998,1.9473701464275954
27,2781,2.144653,2.075,2.065961355100334
27,2782,2.2655199,2.158,2.182917262885516
27,2783,2.3794074,2.252,2.298869923806352
27,2784,2.493286,2.337,2.414136421590644
27,2785,2.602449,2.434,2.528531686350888
27,2786,2.7098408,2.535,2.641263213208128
27,2787,2.8076432,2.632,2.7509116706746117
27,2788,2.9005322,2.744,2.855491220293485
27,2789,2.9826872,2.841,2.952575843650781
27,2790,3.0554423,2.945,3.03947343964485
27,2791,3.1176162,3.04,3.1134274608256494
27,2792,3.163457,3.117,3.1718257615167844
27,2793,3.1919775,3.198,3.2123975543649346
27,2794,3.2037737,3.236,3.233381376948853
27,2795,3.1948984,3.254,3.233649692148964
27,2796,3.1658099,3.261,3.212779399793554
27,2797,3.119912,3.237,3.1710623056767777
27,2798,3.0517607,3.178,3.109455634910742
27,2799,2.9647853,3.105,3.029479687418268
27,2800,2.8614333,3.022,2.933076919288337
27,2801,2.7412074,2.914,2.8224529530532765
27,2802,2.6094744,2.7940000000000005,2.699923783350296
27,2803,2.4685917,2.662,2.567793527641627
27,2804,2.3181698,2.504,2.4282827899055124
27,2805,2.165337,2.364,2.2835190459794594
27,2806,2.0084352,2.208,2.1355886071562016
27,2807,1.8573582,2.046,1.986636686697385
27,2808,1.6450673,1.913,1.838990290834792
27,2809,1.5093158,1.765,1.695270808180388
27,2810,1.381394,1.599,1.5584613622521333
27,2811,1.2716101,1.471,1.4318991008406368
27,2812,1.1774175,1.334,1.3191744070625258
27,2813,1.106366,1.2069999999999999,1.223935733608533
27,2814,1.0574644,1.119,1.1496173186697387
27,2815,1.0376086,1.054,1.0991240280396548
27,2816,1.0428602,1.016,1.0745194843276495
27,2817,1.072654,0.99,1.0767677793212618
27,2818,1.1314802,1.036,1.1055743043861468
27,2819,1.2071333,1.086,1.1593579830131475
27,2820,1.3059716,1.166,1.2353675932328412
27,2821,1.4175835,1.265,1.3299323906656044
27,2822,1.5397987,1.387,1.438815828872373
27,2823,1.6706042,1.525,1.5576247439240336
27,2824,1.8070357,1.637,1.6822177995464858
27,2825,1.9436885,1.78,1.809057639821014
27,2826,2.078033,1.91,1.9354608761668057
27,2827,2.2116218,2.041,2.059716708648057
27,2828,2.3390043,2.149,2.181065504323076
27,2829,2.4613984,2.256,2.299549491512954
27,2830,2.5753233,2.357,2.4157652887645504
27,2831,2.685501,2.452,2.5305596428481105
27,2832,2.7875187,2.555,2.6447142407488995
27,2833,2.8782938,2.648,2.758662710860413
27,2834,2.9703214,2.76,2.872274230848759
27,2835,3.0635676,2.86,2.984725755950761
27,2836,3.1651165,2.976,3.094471139501384
27,2837,3.2547312,3.086,3.1993026166542613
27,2838,3.3280964,3.189,3.296490042484854
27,2839,3.389977,3.284,3.38297667450197
27,2840,3.4346697,3.365,3.4556072328756016
27,2841,3.4635053,3.425,3.5113640018367507
27,2842,3.4756327,3.472,3.547588880190784
27,2843,3.469229,3.484,3.562172722815528
27,2844,3.4447203,3.482,3.5536974795774605
27,2845,3.4001665,3.436,3.5215211609704253
27,2846,3.3348334,3.357,3.46580059524471
27,2847,3.249553,3.2589999999999995,3.387452382369184
27,2848,3.1464992,3.138,3.2880583324734216
27,2849,3.0239167,3.003,3.1697277418969607
27,2850,2.8842583,2.838,3.034934322011742
27,2851,2.7310095,2.675,2.8863494718223395
27,2852,2.5625575,2.5,2.7266948489164333
27,2853,2.3822758,2.325,2.558634860710734
27,2854,2.1985686,2.155,2.3847235731693472
27,2855,2.0080166,1.986,2.207411153999304
27,2856,1.8210086,1.817,2.029103503433485
27,2857,1.6382276,1.643,1.852257330863426
27,2858,1.4655776,1.455,1.6794839526877032
27,2859,1.3050485,1.29,1.513630488943796
27,2860,1.1602818,1.1300000000000001,1.3578085373500417
27,2861,1.0337465,0.986,1.21534814351285
27,2862,0.89274776,0.851,1.08966785205379
27,2863,0.81173575,0.733,0.9840678212610319
27,2864,0.75031346,0.641,0.9014693745581956
27,2865,0.7189303,0.582,0.8441375542085289
27,2866,0.7127481,0.561,0.8134305420171869
27,2867,0.7347115,0.564,0.8096193537036512
27,2868,0.77627885,0.592,0.8318126104008613
27,2869,0.84313715,0.643,0.87800581930618
27,2870,0.924307,0.705,0.9452550397659936
27,2871,1.0215833,0.791,1.0299546428444184
27,2872,1.1308293,0.885,1.1281818427372143
27,2873,1.2488348,0.983,1.2360598655880557
27,2874,1.3695772,1.085,1.3500890614517884
27,2875,1.4933084,1.184,1.4674012683927684
27,2876,1.6174394,1.279,1.5859059945431278
27,2877,1.7414653,1.388,1.7043150047959568
27,2878,1.8666492,1.477,1.822051202063518
27,2879,1.9884744,1.577,1.9390648093900429
27,2880,2.1082225,1.666,2.055592053363907
27,2881,2.228357,1.773,2.171896998659231
27,2882,2.3443816,1.874,2.288035568653382
27,2883,2.4592159,1.983,2.403673233640909
27,2884,2.5718381,2.102,2.517976280958194
27,2885,2.6796286,2.221,2.629583527502394
27,2886,2.7831805,2.344,2.7366533494628107
27,2887,2.877217,2.456,2.836971755675717
27,2888,2.9633088,2.564,2.9281019155870247
27,2889,2.9996924,2.655,3.0075542086938487
27,2890,3.0513296,2.737,3.072957619926863
27,2891,3.088238,2.796,3.122216962418025
27,2892,3.1122322,2.856,3.153644755746022
27,2893,3.115476,2.886,3.166060524145246
27,2894,3.1034563,2.885,3.158853356055345
27,2895,3.0710177,2.8520000000000003,3.132005867480081
27,2896,3.0240998,2.812,3.086079619796716
27,2897,2.9592762,2.749,3.022164195427361
27,2898,2.8750093,2.668,2.941794916074342
27,2899,2.7788594,2.57,2.846847588054502
27,2900,2.664996,2.469,2.739422238886836
27,2901,2.5412333,2.35,2.6217305780466305
27,2902,2.405654,2.21,2.496002839782228
27,2903,2.2602713,2.072,2.3644278913146297
27,2904,2.113574,1.942,2.2291355202564054
27,2905,1.9654425,1.801,2.0922221192195845
27,2906,1.8178533,1.654,1.9558117722332187
27,2907,1.675086,1.506,1.8221357059854295
27,2908,1.5423113,1.3610000000000002,1.6936064070198211
27,2909,1.4176273,1.216,1.5728602961870126
27,2910,1.3087116,1.069,1.4627457224617355
27,2911,1.2149245,0.951,1.3662414013535416
27,2912,1.1402388,0.851,1.286303124598224
27,2913,1.0813093,0.764,1.2256512801811923
27,2914,1.0397772,0.711,1.1865256764447274
27,2915,1.0252535,0.6950000000000001,1.1704443396655768
27,2916,1.0612414,0.706,1.178006875261007
27,2917,1.1313037,0.745,1.2087794646441632
27,2918,1.2173507,0.823,1.261287737135642
27,2919,1.317562,0.917,1.3331273105326824
27,2920,1.4280796,1.023,1.42118267821449
27,2921,1.5431762,1.147,1.5219268128104044
27,2922,1.6677336,1.2839999999999998,1.6317599044372764
27,2923,1.792416,1.4140000000000001,1.7473387068510782
27,2924,1.9191816,1.547,1.8658493215001173
27,2925,2.0454686,1.673,1.985185748790421
27,2926,2.1679013,1.796,2.104012270185688
27,2927,2.2898805,1.906,2.221706700506102
27,2928,2.4062362,2.012,2.3382003737083648
27,2929,2.5214832,2.124,2.4537459584325787
27,2930,2.6333308,2.232,2.568653348999306
27,2931,2.7422798,2.352,2.6830358411207085
27,2932,2.845537,2.473,2.796603708165532
27,2933,2.94443,2.591,2.908531676088937
27,2934,3.0396242,2.724,3.0174131689271597
27,2935,3.1270635,2.837,3.121300185044093
27,2936,3.2054386,2.944,3.2178157297345185
27,2937,3.273618,3.049,3.3043176965860668
27,2938,3.3306394,3.135,3.3780895737147496
27,2939,3.3723345,3.197,3.436534084797985
27,2940,3.3974402,3.248,3.477349878371652
27,2941,3.4019902,3.2730000000000006,3.4986770714251247
27,2942,3.384175,3.267,3.4992034065326925
27,2943,3.2561753,3.2249999999999996,3.478227935300824
27,2944,3.2231665,3.166,3.4356828823719177
27,2945,3.1700127,3.089,3.372116776690162
27,2946,3.0981386,2.99,3.2886435053763874
27,2947,3.0108428,2.877,3.186863237301563
27,2948,2.9075968,2.752,3.068762707846537
27,2949,2.7886174,2.619,2.9366041705536934
27,2950,2.653307,2.468,2.7928140994053656
27,2951,2.5046997,2.315,2.639883824279897
27,2952,2.3461916,2.169,2.4802937546270614
27,2953,2.1777644,2.029,2.3164701620299515
27,2954,2.001463,1.877,2.15077853643172
27,2955,1.8231488,1.7290000000000003,1.9855506536726084
27,2956,1.6450019,1.574,1.8231349872446925
27,2957,1.4718686,1.424,1.665953587988265
27,2958,1.3071328,1.271,1.5165445871828478
27,2959,1.1568396,1.132,1.3775695688408471
