future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,2378,3.939863,4.146,4.274394593825694
25,2379,3.8240955,4.045,4.181865452446674
25,2380,3.690421,3.927,4.070106095331555
25,2381,3.539854,3.8,3.9390366396844896
25,2382,3.374744,3.6530000000000005,3.7890419422000576
25,2383,3.1970444,3.483,3.621126510511069
25,2384,3.0101204,3.298,3.43700373359504
25,2385,2.8154535,3.112,3.2391131412008938
25,2386,2.6174748,2.9009999999999994,3.030569358861789
25,2387,2.417614,2.678,2.8150539521783298
25,2388,2.2195013,2.458,2.5966656207320686
25,2389,2.0260096,2.235,2.3797455347750693
25,2390,1.8402375,2.016,2.168693802194185
25,2391,1.6653283,1.8219999999999998,1.967790918669655
25,2392,1.5031191,1.6320000000000001,1.7810357134428585
25,2393,1.3582315,1.474,1.612009297996188
25,2394,1.2326345,1.351,1.4637727134707466
25,2395,1.1286905,1.231,1.3388041920441942
25,2396,1.0497358,1.13,1.2389795773757222
25,2397,0.99554485,1.061,1.1655958624882723
25,2398,0.9684743,1.017,1.119433076144195
25,2399,0.9695402,0.991,1.1008442539099208
25,2400,1.0324172,1.007,1.1098578853577468
25,2401,1.0971636,1.022,1.1462734893544513
25,2402,1.1887811,1.081,1.2097300921971603
25,2403,1.3031924,1.2,1.2997303214458724
25,2404,1.4405689,1.334,1.4156098193212947
25,2405,1.5994288,1.47,1.556451886866695
25,2406,1.7762506,1.65,1.720959114164895
25,2407,1.9679971,1.834,1.9073048964107997
25,2408,2.171883,2.034,2.112995627653269
25,2409,2.3840864,2.256,2.3347770792993474
25,2410,2.6029897,2.507,2.568614739435223
25,2411,2.8226666,2.737,2.809767752967697
25,2412,3.040407,2.989,3.052961241215814
25,2413,3.2521985,3.232,3.2926446186018943
25,2414,3.4570243,3.44,3.523307279692212
25,2415,3.646653,3.675,3.739811179260428
25,2416,3.8208294,3.874,3.9376946773170327
25,2417,3.9773197,4.066,4.113404849129
25,2418,4.1113114,4.227,4.264426174622168
25,2419,4.2221656,4.352,4.38929003815844
25,2420,4.3083577,4.463,4.487468805276128
25,2421,4.367321,4.539,4.5591769298874265
25,2422,4.399428,4.599,4.605115945433892
25,2423,4.404992,4.624,4.626207800390243
25,2424,4.383409,4.638,4.623360658764489
25,2425,4.2800827,4.619,4.59730325050396
25,2426,4.213817,4.587,4.548510021502386
25,2427,4.1217847,4.531,4.477222532924437
25,2428,4.004611,4.434,4.3835559949720055
25,2429,3.8648908,4.322,4.267666525659154
25,2430,3.7064118,4.176,4.129946737902774
25,2431,3.5299335,4.034,3.971215489284337
25,2432,3.3379953,3.854,3.7928717492336093
25,2433,3.134798,3.662,3.596990946771633
25,2434,2.9235947,3.466,3.386352823671994
25,2435,2.7060022,3.229,3.164400558797757
25,2436,2.4887478,3.003,2.935139702679399
25,2437,2.2727234,2.762,2.702991282087285
25,2438,2.0628052,2.525,2.47261607387403
25,2439,1.8628088,2.308,2.248726771762793
25,2440,1.6743653,2.104,2.035902757053002
25,2441,1.5018767,1.926,1.8384195336583227
25,2442,1.3472326,1.75,1.6601022410561352
25,2443,1.2141109,1.613,1.504210638521295
25,2444,1.1055683,1.512,1.3733614064283943
25,2445,1.0217556,1.4210000000000003,1.269491852837232
25,2446,0.965704,1.365,1.193866720165958
25,2447,0.9373684,1.33,1.147126248383652
25,2448,0.93739414,1.311,1.1293688838172082
25,2449,0.9669648,1.3169999999999997,1.1402567679256048
25,2450,1.086919,1.3559999999999999,1.1791274174897537
25,2451,1.1743885,1.4159999999999997,1.2450921676646998
25,2452,1.2870543,1.506,1.3371023147684675
25,2453,1.4204682,1.622,1.453968112343452
25,2454,1.5745298,1.7569999999999997,1.5943238090522212
25,2455,1.7471236,1.911,1.7565427029334302
25,2456,1.934279,2.089,1.93861773834352
25,2457,2.1316266,2.27,2.138033220234525
25,2458,2.3375328,2.473,2.3516592921180197
25,2459,2.5471406,2.697,2.5757010489222623
25,2460,2.757932,2.913,2.80572798809532
25,2461,2.9656384,3.121,3.0367973906116554
25,2462,3.1658332,3.354,3.263669048884132
25,2463,3.3577368,3.5660000000000003,3.4810916700762555
25,2464,3.5390716,3.7649999999999997,3.684126428524359
25,2465,3.7019606,3.961,3.86846360684816
25,2466,3.8482907,4.112,4.030686417135316
25,2467,3.9754918,4.248,4.168442424586945
25,2468,4.081423,4.372,4.28049663818948
25,2469,4.164745,4.465,4.366659049425133
25,2470,4.224539,4.527,4.427599582140809
25,2471,4.259796,4.567,4.464581398286002
25,2472,4.2709107,4.584,4.479156053156523
25,2473,4.2565002,4.578,4.472868770172231
25,2474,4.2197514,4.559,4.447018498629327
25,2475,4.065373,4.515,4.402506373548959
25,2476,3.988756,4.438,4.339789984972424
25,2477,3.8902273,4.358,4.25894273392577
25,2478,3.7716537,4.26,4.159800823999981
25,2479,3.635041,4.125,4.042167979251312
25,2480,3.4832733,3.971,3.906041666208514
25,2481,3.3169749,3.797,3.7518248315306324
25,2482,3.1384246,3.625,3.580493188254197
25,2483,2.9504292,3.433,3.393698128298028
25,2484,2.7562144,3.2209999999999996,3.1937969245956115
25,2485,2.5566673,3.006,2.983812815675607
25,2486,2.3570948,2.797,2.7673361087655555
25,2487,2.1587095,2.57,2.5483824509457524
25,2488,1.9658926,2.338,2.3312260143645887
25,2489,1.7816163,2.118,2.1202242507351468
25,2490,1.6086636,1.914,1.9196480064004435
25,2491,1.4508297,1.735,1.7335275200900926
25,2492,1.3097578,1.5610000000000002,1.565522008371385
25,2493,1.1902782,1.426,1.418818336364529
25,2494,1.094156,1.308,1.2960627118046575
25,2495,1.0230994,1.214,1.199327844074122
25,2496,0.97957224,1.129,1.1301158082006788
25,2497,0.96337056,1.072,1.089393727362281
25,2498,0.9753855,1.069,1.0776553285168238
25,2499,1.016863,1.083,1.09499698646568
25,2500,1.0920541,1.123,1.1411932412868695
25,2501,1.1993994,1.204,1.2157551168059386
25,2502,1.3318576,1.299,1.3179559603191695
25,2503,1.4854199,1.441,1.4468145005949449
25,2504,1.6592035,1.594,1.6010329624954278
25,2505,1.8508692,1.756,1.778898257458897
25,2506,2.0563831,1.9430000000000003,1.978164506050434
25,2507,2.2723832,2.149,2.195943080162601
25,2508,2.494958,2.373,2.428630046525301
25,2509,2.7205877,2.61,2.6718988349548938
25,2510,2.9467258,2.87,2.9207777971811955
25,2511,3.1678398,3.11,3.1698193004345114
25,2512,3.3813362,3.361,3.413351112879314
25,2513,3.5823169,3.602,3.6457850305259454
25,2514,3.770747,3.827,3.861945375841267
25,2515,3.9389815,4.04,4.057373606202854
25,2516,4.0865636,4.22,4.22856641200566
25,2517,4.212547,4.37,4.373113688547693
25,2518,4.3121033,4.496,4.4897179643411045
25,2519,4.3865347,4.587,4.578095601402625
25,2520,4.433819,4.648,4.638779017511931
25,2521,4.453184,4.678,4.672854615579356
25,2522,4.444196,4.671,4.68168028919646
25,2523,4.4103484,4.655,4.666627770386307
25,2524,4.348266,4.629,4.628888553876389
25,2525,4.2101903,4.582,4.569369239523507
25,2526,4.11653,4.483,4.4886855171288245
25,2527,3.9996963,4.368,4.387246887818495
25,2528,3.8598552,4.246,4.265409783549447
25,2529,3.7005644,4.103,4.1236673417358505
25,2530,3.526206,3.934,3.96284098615627
25,2531,3.3364882,3.736,3.784242125947608
25,2532,3.1349177,3.531,3.5897802884262093
25,2533,2.926345,3.3380000000000005,3.3820048404277627
25,2534,2.7135553,3.1050000000000004,3.1640788067986256
25,2535,2.497706,2.874,2.9396928635651007
25,2536,2.2863278,2.6480000000000006,2.712934088898125
25,2537,2.0794165,2.429,2.4881270146932284
25,2538,1.8826033,2.216,2.2696640752716024
25,2539,1.6992528,2.001,2.061839897108029
25,2540,1.5303564,1.786,1.868700292803713
25,2541,1.3809342,1.647,1.6939132497065863
25,2542,1.2517953,1.5090000000000001,1.5406665746989063
25,2543,1.1469129,1.363,1.4115952807193912
25,2544,1.0685663,1.251,1.308740723917906
25,2545,1.0164577,1.187,1.2335424383568103
25,2546,0.99338764,1.148,1.1868618282200816
25,2547,0.99866104,1.132,1.1690339167428585
25,2548,1.0319936,1.131,1.1799395438769194
25,2549,1.0946416,1.162,1.2190864104938874
25,2550,1.2179984,1.248,1.2856843183479387
25,2551,1.3349172,1.363,1.37869916039343
25,2552,1.4746,1.481,1.4968725221481722
25,2553,1.6320444,1.614,1.6386995073539166
25,2554,1.8068982,1.7959999999999998,1.8023660056831625
25,2555,1.99637,2.006,1.9856565516219788
25,2556,2.195265,2.222,2.1858532567765434
25,2557,2.3995774,2.429,2.3996527033608053
25,2558,2.6070092,2.65,2.6231292078972457
25,2559,2.8131878,2.887,2.8517686561468265
25,2560,3.0146453,3.1090000000000004,3.080587178119546
25,2561,3.2078106,3.328,3.304334673379985
25,2562,3.3889675,3.54,3.5177673450686617
25,2563,3.5573552,3.7220000000000004,3.7159588522814593
25,2564,3.7111835,3.883,3.8946094998004357
25,2565,3.843829,4.037,4.050309599844349
25,2566,3.9574537,4.167,4.180717616065133
25,2567,4.050706,4.255,4.284625510943552
25,2568,4.12144,4.331,4.361901041684225
25,2569,4.170404,4.372,4.413316283894702
25,2570,4.1960597,4.387,4.44028985981346
25,2571,4.1985626,4.391,4.444583881119685
25,2572,4.178243,4.37,4.42800289013917
25,2573,4.135705,4.327,4.392140122699826
25,2574,4.071646,4.279,4.338206778262478
25,2575,3.894102,4.208,4.2669646495956695
25,2576,3.7965717,4.11,4.17876453335492
25,2577,3.6800754,4.005,4.0736756493067325
25,2578,3.5463746,3.884,3.9516778997108903
25,2579,3.3977306,3.7299999999999995,3.812881356434351
25,2580,3.2372794,3.581,3.657736569783229
25,2581,3.0650213,3.41,3.4872046414961155
25,2582,2.8832536,3.197,3.302865844623253
25,2583,2.6955204,3.003,3.1069573924512235
25,2584,2.5049317,2.8240000000000003,2.90234240190796
25,2585,2.311651,2.5830000000000006,2.6924211868287853
25,2586,2.122291,2.391,2.4810013674698417
25,2587,1.9371165,2.15,2.2721448325231792
25,2588,1.7618966,1.937,2.0700080189017425
25,2589,1.59878,1.758,1.8786883089137936
25,2590,1.4504247,1.555,1.7020851787125855
25,2591,1.3211501,1.404,1.5437812201029142
25,2592,1.2117445,1.3279999999999998,1.4069457516238744
25,2593,1.127322,1.223,1.2942626490426066
25,2594,1.0687412,1.105,1.2078836979000112
25,2595,1.0369697,1.052,1.1494082796829002
25,2596,1.0336074,0.999,1.1198889961213985
25,2597,1.0577259,1.032,1.1198604863032025
25,2598,1.1090664,1.052,1.149385343750063
25,2599,1.1888307,1.085,1.2081075633614955
25,2600,1.2994903,1.213,1.295301378163515
25,2601,1.4427924,1.349,1.4099028738834989
25,2602,1.607518,1.472,1.5505142411270978
25,2603,1.7889438,1.655,1.71537599693525
25,2604,1.9859853,1.83,1.9023104002309248
25,2605,2.1958122,2.023,2.108648073707482
25,2606,2.412796,2.268,2.331157472492515
25,2607,2.6338215,2.523,2.566001452010855
25,2608,2.8547435,2.764,2.808745069233456
25,2609,3.0725389,3.029,3.0544331609551096
25,2610,3.2834077,3.2509999999999994,3.2977458904903467
25,2611,3.4836235,3.496,3.5332267944367057
25,2612,3.6704986,3.729,3.755563416464692
25,2613,3.8399298,3.9409999999999994,3.959888555341541
25,2614,3.9930704,4.129,4.142062929314169
25,2615,4.1227617,4.307,4.298899522957146
25,2616,4.229583,4.434,4.42829676413807
25,2617,4.313907,4.523,4.529260797105399
25,2618,4.371361,4.593,4.601814259609288
25,2619,4.4058356,4.625,4.646807093405189
25,2620,4.413827,4.633,4.665660438876389
25,2621,4.3966603,4.628,4.660084735234527
25,2622,4.3531747,4.601,4.631815946732089
25,2623,4.2894177,4.569,4.582408871917787
25,2624,4.199098,4.515,4.513114968311001
25,2625,4.0329375,4.427,4.4248563838281045
25,2626,3.9235327,4.307,4.318291023859757
25,2627,3.7940953,4.185,4.193948737590737
25,2628,3.64492,4.048,4.052408575526541
25,2629,3.4798458,3.884,3.894483088573402
25,2630,3.3037825,3.704,3.72137802551356
25,2631,3.115324,3.526,3.5348033043761573
25,2632,2.9188077,3.334,3.337021849144916
25,2633,2.719166,3.136,3.1308344037722287
25,2634,2.5189161,2.918,2.919508298843284
25,2635,2.318405,2.679,2.706664854451356
25,2636,2.126151,2.491,2.496142975992246
25,2637,1.9405011,2.289,2.2918555934537
25,2638,1.7687757,2.101,2.0976521358414084
25,2639,1.6124382,1.928,1.9171956706636517
25,2640,1.4724739,1.79,1.75385889862552
25,2641,1.3543472,1.672,1.6106401016551122
25,2642,1.2572821,1.575,1.4900987555173577
25,2643,1.1860126,1.484,1.3943104091582168
25,2644,1.1409872,1.417,1.3248410350834878
25,2645,1.1219263,1.375,1.282741379101226
25,2646,1.1314707,1.3709999999999998,1.2685610431865548
25,2647,1.1675886,1.385,1.282379982155376
25,2648,1.2293206,1.427,1.3238520325543115
25,2649,1.3183045,1.481,1.3922518861212452
25,2650,1.4597256,1.573,1.4865148215887696
25,2651,1.5976473,1.706,1.6052585567562248
25,2652,1.7547733,1.854,1.7467795277222073
25,2653,1.9245042,2.023,1.9090216832472449
25,2654,2.1070774,2.2,2.089523532802572
25,2655,2.2996817,2.386,2.285357238820311
25,2656,2.4949262,2.59,2.4930799221196835
25,2657,2.689621,2.804,2.7087200994509057
25,2658,2.8816657,3.017,2.9278201867356057
25,2659,3.067338,3.212,3.145548824637744
25,2660,3.2422745,3.4149999999999996,3.356885256724749
25,2661,3.4042099,3.6230000000000007,3.556864298809021
25,2662,3.5506139,3.815,3.7408570780369432
25,2663,3.6811957,3.984,3.9048525666001934
25,2664,3.7955675,4.122,4.045700586520133
25,2665,3.887645,4.244,4.161279571767239
25,2666,3.9608347,4.339,4.2505619612980245
25,2667,4.0149674,4.427,4.313565310201711
25,2668,4.0477867,4.428,4.351195181230321
25,2669,4.062939,4.441,4.36500333965897
25,2670,4.05724,4.453,4.356898449260113
25,2671,4.031826,4.399,4.328853643454951
25,2672,3.9875255,4.397,4.282654762885026
25,2673,3.9263163,4.319,4.219724895906047
25,2674,3.8460772,4.214,4.141046787629596
25,2675,3.6631162,4.111,4.0471875501556624
25,2676,3.5569053,3.974,3.93841314384191
25,2677,3.4343848,3.909,3.8148664382466477
25,2678,3.2976956,3.751,3.6767746320017136
25,2679,3.1489,3.56,3.524650344867859
25,2680,2.9915113,3.402,3.3594555112631803
25,2681,2.8248208,3.2509999999999994,3.1827067838684373
25,2682,2.6513827,3.012,2.9965130077193094
25,2683,2.4750068,2.8499999999999996,2.8035469972119955
25,2684,2.2989388,2.637,2.60696317655373
25,2685,2.1224358,2.46,2.410278053771542
25,2686,1.9537476,2.274,2.217231774954941
25,2687,1.7913109,2.083,2.0316467844555333
25,2688,1.6433423,1.868,1.857295034506568
25,2689,1.5095693,1.7419999999999998,1.6977800448737517
25,2690,1.3930681,1.624,1.5564358491115051
25,2691,1.2985276,1.478,1.4362422294784298
25,2692,1.2252657,1.445,1.3397550313571513
25,2693,1.1788571,1.368,1.2690512357257018
25,2694,1.1583493,1.346,1.2256898002507302
25,2695,1.1642109,1.358,1.2106901667717922
25,2696,1.1976055,1.38,1.2245299172568591
25,2697,1.2558594,1.3950000000000002,1.2671610517640013
25,2698,1.3382236,1.5070000000000001,1.3380412520201073
25,2699,1.4458086,1.6019999999999999,1.4361731428766042
25,2700,1.6190345,1.7679999999999998,1.5601422310647144
25,2701,1.7832246,1.922,1.7081440160240229
25,2702,1.9640028,2.048,1.8779932766790766
25,2703,2.154786,2.259,2.067113747454102
25,2704,2.3550508,2.489,2.272513314120218
25,2705,2.5628886,2.672,2.4907568309736505
25,2706,2.7697372,2.9019999999999997,2.7179539888695885
25,2707,2.9736345,3.118,2.949781505513076
25,2708,3.171403,3.34,3.181556157922142
25,2709,3.3604627,3.581,3.408367985278064
25,2710,3.53637,3.801,3.6252722033715914
25,2711,3.697562,4.0,3.827525980929485
25,2712,3.8419204,4.188,4.010845026606193
25,2713,3.966992,4.365,4.171647274621362
25,2714,4.0755467,4.494,4.307248852985774
25,2715,4.1600633,4.604,4.415982055112702
25,2716,4.223502,4.682,4.497215558118864
25,2717,4.2666583,4.728,4.551271950909948
25,2718,4.285829,4.757,4.579254115912586
25,2719,4.287592,4.73,4.582806839391492
25,2720,4.2661424,4.697,4.563850382954341
25,2721,4.224171,4.665,4.524326620332687
25,2722,4.160737,4.576,4.465994935068241
25,2723,4.0827656,4.488,4.390305201217215
25,2724,3.9817762,4.393,4.29836081816764
25,2725,3.7936969,4.281,4.190968815746833
25,2726,3.6855123,4.166,4.068759633831081
25,2727,3.560194,4.034,3.932348871022488
25,2728,3.4186792,3.8860000000000006,3.782508811744255
25,2729,3.2644126,3.734,3.620319311783248
25,2730,3.1026475,3.5529999999999995,3.447274613454552
25,2731,2.930988,3.375,3.2653330516729677
25,2732,2.754339,3.192,3.076908001128615
25,2733,2.5770311,3.015,2.8848082546904092
25,2734,2.4017482,2.826,2.6921426503620998
25,2735,2.2277465,2.64,2.5022063379119066
25,2736,2.0646439,2.476,2.318364585568166
25,2737,1.9085085,2.317,2.143945708837883
25,2738,1.7694261,2.154,1.982149156087169
25,2739,1.6454482,2.008,1.8359695026302691
25,2740,1.5383135,1.888,1.7081335778007127
25,2741,1.453674,1.795,1.6010467806422952
25,2742,1.389018,1.719,1.5167455405339647
25,2743,1.3500191,1.642,1.4568552121228897
25,2744,1.3345268,1.608,1.422555235044668
25,2745,1.3427768,1.62,1.4145549139183156
25,2746,1.3772537,1.647,1.43308305702357
25,2747,1.434023,1.681,1.4778927613397816
25,2748,1.5120976,1.743,1.548279402367829
25,2749,1.6136849,1.825,1.6431065216808205
25,2750,1.7978499,1.925,1.760832000428193
25,2751,1.9406607,2.073,1.899526805290967
25,2752,2.098688,2.2,2.0568811859856777
25,2753,2.2625763,2.359,2.230198139444863
25,2754,2.4339375,2.513,2.416380302625642
25,2755,2.6114204,2.7040000000000006,2.6119224660865394
25,2756,2.7846677,2.89,2.8129257481246306
25,2757,2.9520984,3.0880000000000005,3.015149815426424
25,2758,3.1127076,3.302,3.2141154791800832
25,2759,3.263265,3.492,3.405261784465196
25,2760,3.3996763,3.668,3.5841508862197617
25,2761,3.5204997,3.856,3.746702552395571
25,2762,3.6253452,4.009,3.8894306181576783
25,2763,3.7137747,4.136,4.009648661990424
25,2764,3.7881634,4.221,4.105612970337359
25,2765,3.8413146,4.294,4.1765779421889375
25,2766,3.8785353,4.35,4.222751613811648
25,2767,3.9002936,4.387,4.245154630417341
25,2768,3.9037147,4.377,4.245401876676372
25,2769,3.8954995,4.336,4.225439023724491
25,2770,3.8700953,4.292,4.187273754780936
25,2771,3.8287709,4.227,4.13274192849359
25,2772,3.7737665,4.159,4.0633422795050365
25,2773,3.7073271,4.074,3.980160745091496
25,2774,3.624852,3.9680000000000004,3.883889681336055
25,2775,3.4372878,3.856,3.774931122606469
25,2776,3.336926,3.732,3.653559935569146
25,2777,3.22211,3.594,3.5201146323922696
25,2778,3.0959496,3.433,3.3751818402300904
25,2779,2.9599922,3.2679999999999993,3.219744892528089
25,2780,2.8178957,3.087,3.0552763354127257
25,2781,2.6685169,2.8969999999999994,2.8837659043864066
25,2782,2.5148847,2.72,2.707687224986596
25,2783,2.360178,2.524,2.529915825769248
25,2784,2.2082584,2.348,2.3536163044476206
25,2785,2.0573628,2.165,2.182117304792848
25,2786,1.9172055,1.983,2.018789932648616
25,2787,1.7838322,1.831,1.8669396004791328
25,2788,1.6685667,1.6989999999999998,1.7297150264051504
25,2789,1.5673,1.586,1.6100329394328443
25,2790,1.4842364,1.502,1.5105140182824317
25,2791,1.4238778,1.433,1.4334253049910974
25,2792,1.3840748,1.3690000000000002,1.3806263344442198
25,2793,1.3707418,1.3520000000000003,1.3535193600897673
25,2794,1.38048,1.375,1.3530071292801331
25,2795,1.4137827,1.403,1.3794633891832142
25,2796,1.471936,1.4380000000000002,1.4327209402940877
25,2797,1.5495344,1.551,1.5120796657385158
25,2798,1.6466959,1.6449999999999998,1.6163331708419637
25,2799,1.7640576,1.786,1.7438087266827724
25,2800,2.0088437,1.965,1.8924124795255728
25,2801,2.1728437,2.132,2.0596713728772884
25,2802,2.3486266,2.287,2.242765524015337
25,2803,2.5269196,2.496,2.4385494913964205
25,2804,2.7083375,2.731,2.643566788833631
25,2805,2.8937793,2.9150000000000005,2.8540676923258523
25,2806,3.0709553,3.1390000000000002,3.0660439660905707
25,2807,3.240334,3.348,3.27529419628043
25,2808,3.4004042,3.53,3.47752957004122
25,2809,3.5487437,3.723,3.6685223927896713
25,2810,3.6818652,3.905,3.8442897871754163
25,2811,3.7991161,4.051,4.001295173351911
25,2812,3.9004264,4.176,4.136642445858702
25,2813,3.9835963,4.279,4.248234321318927
25,2814,4.054047,4.333,4.334868509410433
25,2815,4.102414,4.376,4.396253026942433
25,2816,4.1342697,4.403,4.432934004655984
25,2817,4.14978,4.382,4.446143583042359
25,2818,4.1452312,4.358,4.437589026637085
25,2819,4.129544,4.28,4.409214314885873
25,2820,4.0943766,4.224,4.36297007827257
25,2821,4.0424967,4.181,4.3006257940837065
25,2822,3.9743526,4.1,4.223650065766179
25,2823,3.8963902,3.984,4.133172176585488
25,2824,3.7983108,3.8860000000000006,4.030023505511826
25,2825,3.5961435,3.789,3.9148437847997135
25,2826,3.502382,3.664,3.788227106399061
25,2827,3.3934863,3.535,3.65087788902545
25,2828,3.2714036,3.369,3.503748315850718
25,2829,3.138882,3.219,3.3481352216668188
25,2830,3.0010786,3.081,3.185724372341955
25,2831,2.85514,2.882,3.01858118560603
25,2832,2.706255,2.719,2.8490966144512124
25,2833,2.557518,2.552,2.679903359929332
25,2834,2.412317,2.355,2.5137798148356088
25,2835,2.2688642,2.207,2.353557079478766
25,2836,2.1374378,2.054,2.202039251071837
25,2837,2.012038,1.899,2.061940676390619
25,2838,1.9056969,1.804,1.935837705125144
25,2839,1.8123564,1.677,1.8261284223660743
25,2840,1.7352275,1.58,1.7349927255335158
25,2841,1.679465,1.525,1.664346823923523
25,2842,1.6414977,1.454,1.6157901107480457
25,2843,1.6273878,1.407,1.5905469781479875
25,2844,1.6324201,1.407,1.5894099487568707
25,2845,1.6575826,1.433,1.6126923858109927
25,2846,1.7052408,1.4640000000000002,1.6601983759922567
25,2847,1.7690678,1.5479999999999998,1.7312143630347179
25,2848,1.849516,1.638,1.8245227199819467
25,2849,1.9484822,1.719,1.9384329786432328
25,2850,2.1807864,1.867,2.070823368265708
25,2851,2.309536,1.996,2.21918466959325
25,2852,2.4500446,2.15,2.380660440302843
25,2853,2.589748,2.334,2.5520820553046524
25,2854,2.732084,2.492,2.730002419733136
25,2855,2.878505,2.675,2.910736955985302
25,2856,3.0156813,2.8630000000000004,3.0904230704693654
25,2857,3.1448646,3.051,3.2651084683591294
25,2858,3.2663143,3.225,3.430874063808845
25,2859,3.3767972,3.3759999999999994,3.5839896794365345
25,2860,3.4743571,3.5139999999999993,3.721091644605178
25,2861,3.556806,3.643,3.839362943767513
25,2862,3.626935,3.738,3.936691090463528
25,2863,3.6819594,3.7950000000000004,4.011777959290371
25,2864,3.7284925,3.841,4.0641802236541205
25,2865,3.7565677,3.854,4.094268496914007
25,2866,3.7728894,3.852,4.10310603621862
25,2867,3.7779818,3.842,4.092261554233543
25,2868,3.7672868,3.802,4.063582521292437
25,2869,3.750321,3.749,4.018962741765382
25,2870,3.719215,3.6870000000000003,3.960139353161771
25,2871,3.6744688,3.602,3.8885492711981584
25,2872,3.6205027,3.512,3.805264424641881
25,2873,3.559076,3.427,3.711011045935207
25,2874,3.4829857,3.318,3.606263552478599
25,2875,3.2840712,3.202,3.4913911210868167
25,2876,3.198953,3.0779999999999994,3.366827328272052
25,2877,3.100246,2.9280000000000004,3.233231426028985
25,2878,2.9928222,2.785,3.091614039798276
25,2879,2.877555,2.623,2.9434090960770183
25,2880,2.757407,2.468,2.7904853014448117
25,2881,2.6316874,2.306,2.6351020113385046
25,2882,2.5039492,2.138,2.479823465559936
25,2883,2.3756917,1.981,2.327410302696835
25,2884,2.2519288,1.8219999999999998,2.1807075162998064
25,2885,2.1298819,1.6690000000000003,2.0425441120950243
25,2886,2.0199697,1.542,1.915652980898509
25,2887,1.916138,1.418,1.8026120481871983
25,2888,1.8324883,1.3279999999999998,1.7058015646879967
25,2889,1.760378,1.271,1.6273688301990616
25,2890,1.7061936,1.217,1.56919149287485
25,2891,1.6731384,1.183,1.5328334993939037
25,2892,1.6584191,1.187,1.5194925981486094
25,2893,1.6679232,1.198,1.5299435416159617
25,2894,1.6956499,1.236,1.5644851251284442
25,2895,1.742814,1.303,1.6229007358707983
25,2896,1.8112652,1.376,1.7044407776114152
25,2897,1.8921434,1.5,1.8078315082739043
25,2898,1.9881049,1.638,1.9313096533060363
25,2899,2.0984824,1.77,2.0726771481031414
25,2900,2.386385,1.927,2.2293669326123005
25,2901,2.5318382,2.104,2.3985100191158724
25,2902,2.685589,2.289,2.5769962723338677
25,2903,2.83614,2.484,2.7615258391353468
25,2904,2.9851122,2.664,2.94865380375911
25,2905,3.1369998,2.8329999999999997,3.134835605680157
25,2906,3.276992,3.028,3.316483406850584
25,2907,3.4082575,3.209,3.4900430380136007
25,2908,3.5308473,3.363,3.652096996774136
25,2909,3.641904,3.503,3.799491965854267
25,2910,3.740583,3.611,3.9294812199208993
25,2911,3.8250773,3.716,4.0398649661731865
25,2912,3.8983128,3.7989999999999995,4.129107174419595
25,2913,3.955318,3.857,4.1964073960598
25,2914,4.0055513,3.884,4.241710812072224
25,2915,4.0365715,3.883,4.265648730943575
25,2916,4.0552144,3.8690000000000007,4.269413377123891
25,2917,4.060639,3.861,4.254582598630838
25,2918,4.0482388,3.824,4.222919607017252
25,2919,4.028477,3.762,4.176177914806017
25,2920,3.9914005,3.694,4.115941002880178
25,2921,3.938754,3.6230000000000007,4.043519989151814
25,2922,3.8733158,3.559,3.9599218611199656
25,2923,3.8002913,3.495,3.8658878913794323
25,2924,3.708218,3.3939999999999997,3.761989387209973
25,2925,3.5074177,3.296,3.6487583943864985
25,2926,3.4280066,3.183,3.5268262841986697
25,2927,3.3346202,3.058,3.397044082650233
25,2928,3.230604,2.925,3.2605643545544627
25,2929,3.118274,2.791,3.1188739333732816
25,2930,3.0016034,2.645,2.973777534791215
25,2931,2.8784776,2.501,2.827341751374316
25,2932,2.754033,2.359,2.681815202751231
25,2933,2.6299922,2.217,2.539542589491488
25,2934,2.5106378,2.096,2.4028878895010384
25,2935,2.393431,1.981,2.274176091778135
25,2936,2.2884638,1.8610000000000002,2.1556554495422167
25,2937,2.1887302,1.773,2.049475174181238
25,2938,2.1090386,1.682,1.957668736691531
25,2939,2.0397758,1.6189999999999998,1.882131601009171
25,2940,1.9861244,1.569,1.824584371647552
25,2941,1.9518262,1.524,1.786517362505449
25,2942,1.9334503,1.504,1.769118964935102
25,2943,1.9366426,1.503,1.7731960719879452
25,2944,1.9546663,1.5180000000000002,1.7990986812055505
25,2945,1.9892886,1.57,1.84666157223344
25,2946,2.0429575,1.637,1.915173471285185
25,2947,2.1067743,1.731,2.003379118463946
25,2948,2.1835887,1.834,2.1095134593317733
25,2949,2.2738764,1.964,2.2313615238368083
25,2950,2.517464,2.108,2.366333912201567
25,2951,2.6258707,2.262,2.511547044337638
25,2952,2.7433062,2.424,2.6638996612393284
25,2953,2.8558671,2.588,2.8201416424084362
25,2954,2.967691,2.748,2.9769365595741037
25,2955,3.0827575,2.908,3.130923977789496
25,2956,3.1868927,3.071,3.278789708719492
25,2957,3.2837532,3.219,3.417351126385007
25,2958,3.374157,3.3510000000000004,3.5436604376613587
25,2959,3.454508,3.468,3.65512225264516
25,2960,3.525794,3.557,3.74961461530804
25,2961,3.5839818,3.6230000000000007,3.8255969470133424
25,2962,3.6346104,3.673,3.882185778811985
